x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2507640,1120964,2023,26,1,0,4520,2507-1120
2507185.76098407,1120949.64624735,2025,26,3,0,4520,2507-1120
2490838,1116080,2021,27,1,0,4520,2490-1116
2507185.76098407,1120949.64624735,2023,26,2,0,4520,2507-1120
2494696.76179314,1121403.00587269,2021,27,1,0,4520,2494-1121
2491065.50845104,1112528.16964175,2023,33,1,3,4520,2491-1112
2615500,1129500,2021,26,1,0,4520,2615-1129
2489681,1117392,2023,32,1,3,4520,2489-1117
2490505,1112853,2024,32,1,3,4520,2490-1112
2758500,1237500,2021,39,2,16,4520,2758-1237
2490775,1116416,2023,32,1,3,4520,2490-1116
2490921,1116316,2023,32,1,3,4520,2490-1116
2507057,1120772,2025,38,1,2,4520,2507-1120
2507185.76098407,1120949.64624735,2024,38,1,2,4520,2507-1120
2758229,1237637,2021,26,1,0,4520,2758-1237
2491017,1112649,2025,26,1,2,4520,2491-1112
2490808,1112235,2024,26,1,0,4520,2490-1112
2490365,1112771,2024,26,1,0,4520,2490-1112
2491035,1112345,2024,26,1,0,4520,2491-1112
2491141,1112537,2025,26,1,0,4520,2491-1112
2490433,1112905,2025,26,1,3,4520,2490-1112
2490966,1112359,2025,26,1,0,4520,2490-1112
2490698,1112352,2023,26,1,0,4520,2490-1112
2507240,1120572,2024,26,1,0,4520,2507-1120
2507457,1121253,2024,26,1,0,4520,2507-1121
2507443,1121220,2024,26,1,0,4520,2507-1121
2507254,1120692,2024,26,1,0,4520,2507-1120
2491096,1112653,2023,26,1,0,4520,2491-1112
2491039,1112341,2024,26,1,3,4520,2491-1112
2494696.76179314,1121403.00587269,2024,26,6,3,4520,2494-1121
2494696.76179314,1121403.00587269,2025,26,3,0,4520,2494-1121
2615500,1129500,2023,26,1,0,4520,2615-1129
2494032,1112659,2023,26,1,0,4520,2494-1112
2489766,1117480,2025,26,1,0,4520,2489-1117
2490296,1112187,2022,33,2,3,4520,2490-1112
2490343,1112307,2024,33,1,3,4520,2490-1112
2490741,1112224,2024,33,1,3,4520,2490-1112
2491242,1111897,2024,26,1,0,4520,2491-1111
2490513,1112248,2025,26,1,0,4520,2490-1112
2491515,1111745,2025,26,1,0,4520,2491-1111
2507721,1121044,2025,33,1,3,4520,2507-1121
2490871.61497338,1116162.15102031,2022,26,2,0,4520,2490-1116
2489500,1117500,2021,33,2,2,4520,2489-1117
2494696.76179314,1121403.00587269,2025,33,3,8,4520,2494-1121
2559685,1128160,2023,33,1,2,4520,2559-1128
2489682,1117298,2021,33,1,2,4520,2489-1117
2490500,1112500,2022,33,3,3,4520,2490-1112
2490871.61497338,1116162.15102031,2021,33,1,3,4520,2490-1116
2560019,1137793,2022,33,1,3,4520,2560-1137
2610792,1226926,2021,39,2,8,4520,2610-1226
2490276.61483729,1116140.16922533,2021,39,1,2,4520,2490-1116
2490871.61497338,1116162.15102031,2021,39,1,3,4520,2490-1116
2507109,1121543,2025,27,1,3,4520,2507-1121
2507657,1121856,2021,27,1,0,4520,2507-1121
2494292,1112629,2021,45,2,0,4520,2494-1112
2494148,1112669,2021,45,1,0,4520,2494-1112
2491139.51119183,1112622.16671605,2023,27,1,0,4520,2491-1112
2491139.51119183,1112622.16671605,2023,27,5,0,4520,2491-1112
2491139.51119183,1112622.16671605,2021,27,1,3,4520,2491-1112
2507253,1120693,2025,33,1,1,4520,2507-1120
2494696.76179314,1121403.00587269,2023,33,2,3,4520,2494-1121
2507185.76098407,1120949.64624735,2021,33,1,1,4520,2507-1120
2494696.76179314,1121403.00587269,2022,33,2,2,4520,2494-1121
2494655,1121494,2022,26,1,0,4520,2494-1121
2507102,1120837,2024,26,1,0,4520,2507-1120
2507000,1120843,2024,26,1,0,4520,2507-1120
2584508,1117216,2025,26,1,0,4520,2584-1117
2507039,1120830,2024,26,1,0,4520,2507-1120
2507009,1120839,2024,26,1,0,4520,2507-1120
2507021,1120894,2023,26,1,0,4520,2507-1120
2584508,1117216,2025,26,1,0,4520,2584-1117
2507211.84670957,1120570.31042375,2024,26,1,0,4520,2507-1120
2584553.21416007,1117209.94172944,2025,26,1,0,4520,2584-1117
2615530,1129539,2022,26,1,0,4520,2615-1129
2615793,1129377,2022,26,1,0,4520,2615-1129
2490425,1112906,2025,26,1,0,4520,2490-1112
2490809,1112680,2024,26,2,0,4520,2490-1112
2490511,1116141,2022,26,1,0,4520,2490-1116
2490834,1112646,2024,26,2,0,4520,2490-1112
2490428,1112901,2024,26,2,0,4520,2490-1112
2507500,1120500,2021,33,2,3,4520,2507-1120
2615500,1129500,2023,33,1,3,4520,2615-1129
2489756,1117402,2021,33,1,2,4520,2489-1117
2507541,1120621,2025,33,1,2,4520,2507-1120
2491088,1112676,2024,33,1,3,4520,2491-1112
2507262,1120735,2025,33,1,2,4520,2507-1120
2507093,1121118,2023,33,1,3,4520,2507-1121
2507185.76098407,1120949.64624735,2024,33,1,1,4520,2507-1120
2507185.76098407,1120949.64624735,2023,33,1,3,4520,2507-1120
2491139.51119183,1112622.16671605,2025,27,1,0,4520,2491-1112
2507500,1120500,2023,27,1,0,4520,2507-1120
2507500,1120500,2023,27,1,0,4520,2507-1120
2559752,1128059,2022,27,1,0,4520,2559-1128
2615552,1129658,2021,27,1,0,4520,2615-1129
2494696.76179314,1121403.00587269,2025,27,5,3,4520,2494-1121
2494696.76179314,1121403.00587269,2021,27,4,0,4520,2494-1121
2491066,1112651,2021,27,1,0,4520,2491-1112
2560112,1137708,2023,27,1,0,4520,2560-1137
2560139,1137884,2023,27,1,3,4520,2560-1137
2490700,1112326,2022,27,1,0,4520,2490-1112
2507727,1120602,2025,27,1,3,4520,2507-1120
2507721,1121037,2025,33,1,3,4520,2507-1121
2490065,1112020,2023,33,1,3,4520,2490-1112
2490982,1112104,2023,33,1,3,4520,2490-1112
2507475,1121278,2024,33,1,1,4520,2507-1121
2507547,1120608,2024,33,1,2,4520,2507-1120
2490227,1112774,2025,33,1,3,4520,2490-1112
2490732,1112407,2022,33,1,2,4520,2490-1112
2491185,1112383,2025,33,1,2,4520,2491-1112
2490400,1112311,2023,33,1,3,4520,2490-1112
2490980,1112532,2023,33,1,3,4520,2490-1112
2491209,1112621,2022,33,1,2,4520,2491-1112
2490698,1112338,2021,33,1,3,4520,2490-1112
2490229,1112327,2023,33,1,3,4520,2490-1112
2490699,1112329,2021,33,1,3,4520,2490-1112
2488767,1119382,2021,33,1,2,4520,2488-1119
2494696.76179314,1121403.00587269,2025,33,4,16,4520,2494-1121
2494696.76179314,1121403.00587269,2024,33,3,8,4520,2494-1121
2560112,1137730,2021,33,1,3,4520,2560-1137
2491212,1111888,2023,33,1,3,4520,2491-1111
2494669,1112527,2023,33,1,3,4520,2494-1112
2584500,1117500,2021,27,1,0,4520,2584-1117
2507209,1120592,2024,27,1,0,4520,2507-1120
2506995,1120867,2025,27,1,0,4520,2506-1120
2491208,1111941,2021,39,1,14,4520,2491-1111
2490509,1116148,2021,27,1,0,4520,2490-1116
2490367.49844419,1112175.19352428,2023,27,3,0,4520,2490-1112
2494696.76179314,1121403.00587269,2023,27,1,0,4520,2494-1121
2507256,1120693,2023,27,1,0,4520,2507-1120
2507078,1121192,2023,27,1,0,4520,2507-1121
2507433,1121196,2025,27,1,0,4520,2507-1121
2507386,1121108,2023,27,1,0,4520,2507-1121
2490872,1116289,2021,27,1,0,4520,2490-1116
2490799,1116098,2021,27,1,0,4520,2490-1116
2490846,1116453,2025,27,1,3,4520,2490-1116
2560114,1137738,2021,33,1,3,4520,2560-1137
2494696.76179314,1121403.00587269,2022,33,1,2,4520,2494-1121
2723656,1121251,2024,27,1,0,4520,2723-1121
2489761,1117371,2023,27,2,10,4520,2489-1117
2490524,1116129,2021,27,1,3,4520,2490-1116
2490800,1116016,2025,27,1,0,4520,2490-1116
2507698,1120611,2025,27,1,0,4520,2507-1120
2507521,1120660,2025,27,2,0,4520,2507-1120
2615524,1129527,2022,27,1,0,4520,2615-1129
2584634,1117231,2025,27,1,0,4520,2584-1117
2490648,1112752,2023,33,1,2,4520,2490-1112
2494803,1121430,2025,33,1,3,4520,2494-1121
2494862,1121345,2025,33,1,3,4520,2494-1121
2490730,1112681,2021,39,1,1,4520,2490-1112
2489786,1115035,2024,39,2,13,4520,2489-1115
2584500,1117500,2024,27,1,0,4520,2584-1117
2490945,1112308,2024,27,1,0,4520,2490-1112
2491119,1112377,2024,27,1,0,4520,2491-1112
2507660,1121798,2025,27,1,3,4520,2507-1121
2491104,1112600,2021,27,1,3,4520,2491-1112
2490481.51409212,1112705.18624407,2022,27,1,3,4520,2490-1112
2491139.51119183,1112622.16671605,2021,27,2,3,4520,2491-1112
2491065.50845104,1112528.16964176,2021,27,1,3,4520,2491-1112
2491500,1111500,2024,27,1,0,4520,2491-1111
2490367.49844419,1112175.19352428,2024,27,1,3,4520,2490-1112
2490367.49844419,1112175.19352428,2023,27,2,3,4520,2490-1112
2490367.49844419,1112175.19352428,2023,27,1,3,4520,2490-1112
2490500,1112500,2023,27,5,3,4520,2490-1112
2615500,1129500,2023,27,1,1,4520,2615-1129
2584500,1117500,2024,27,1,0,4520,2584-1117
2615500,1129500,2023,27,2,0,4520,2615-1129
2494696.76179314,1121403.00587269,2025,27,2,0,4520,2494-1121
2507604,1120905,2025,27,1,3,4520,2507-1120
2507150,1121277,2022,27,2,10,4520,2507-1121
2507562,1120679,2021,27,1,3,4520,2507-1120
2490435,1112177,2023,27,1,3,4520,2490-1112
2560087,1137826,2023,27,1,0,4520,2560-1137
2507381,1120712,2025,34,1,3,4520,2507-1120
2491868.48421946,1111726.15083888,2022,33,1,1,4520,2491-1111
2507207,1120590,2023,34,1,2,4520,2507-1120
2494371,1112710,2022,33,1,3,4520,2494-1112
2491208,1111944,2021,33,1,2,4520,2491-1111
2490500,1112500,2025,33,1,3,4520,2490-1112
2560077,1137733,2023,33,1,3,4520,2560-1137
2490481.51409212,1112705.18624407,2024,33,2,3,4520,2490-1112
2491541,1111533,2023,33,1,3,4520,2491-1111
2491454,1111465,2023,33,1,3,4520,2491-1111
2491588,1111479,2023,33,1,3,4520,2491-1111
2559680,1128096,2021,33,2,3,4520,2559-1128
2584657,1117224,2024,27,1,0,4520,2584-1117
2507144,1121094,2023,27,1,3,4520,2507-1121
2584659,1117226,2022,27,1,0,4520,2584-1117
2584713,1117234,2022,27,1,0,4520,2584-1117
2584710,1117236,2023,27,1,0,4520,2584-1117
2491051,1112652,2021,27,1,3,4520,2491-1112
2507272,1120720,2025,27,1,3,4520,2507-1120
2491210,1112582,2024,27,1,0,4520,2491-1112
2507161,1121110,2023,27,1,0,4520,2507-1121
2507046,1121194,2025,27,1,3,4520,2507-1121
2491209,1112431,2024,27,1,0,4520,2491-1112
2507594,1120627,2021,27,1,3,4520,2507-1120
2491228,1112573,2024,27,1,0,4520,2491-1112
2507273,1121873,2025,27,1,3,4520,2507-1121
2489722,1117366,2022,27,2,0,4520,2489-1117
2507607,1120925,2021,33,2,16,4520,2507-1120
2584553.21416007,1117209.94172944,2023,33,1,2,4520,2584-1117
2507185.76098407,1120949.64624735,2025,33,2,3,4520,2507-1120
2490511,1116132,2022,33,1,3,4520,2490-1116
2489812,1115039,2022,33,1,3,4520,2489-1115
2490806,1116374,2022,28,1,3,4520,2490-1116
2507627,1120631,2021,28,1,3,4520,2507-1120
2489704,1117391,2023,34,1,3,4520,2489-1117
2560096,1137721,2021,34,1,3,4520,2560-1137
2506991,1120937,2022,34,1,2,4520,2506-1120
2490408,1112304,2021,27,1,3,4520,2490-1112
2490377,1112308,2023,27,1,3,4520,2490-1112
2491126,1112701,2025,27,1,3,4520,2491-1112
2490252,1112318,2021,27,1,0,4520,2490-1112
2490428,1112890,2022,27,1,0,4520,2490-1112
2490932,1112328,2024,27,1,0,4520,2490-1112
2507610,1121789,2025,27,1,3,4520,2507-1121
2490494,1112876,2023,27,1,0,4520,2490-1112
2490901,1112285,2024,27,1,3,4520,2490-1112
2494696.76179314,1121403.00587269,2025,27,2,0,4520,2494-1121
2615759,1129643,2022,27,1,0,4520,2615-1129
2615565,1129747,2022,27,1,0,4520,2615-1129
2615635,1129526,2021,27,1,3,4520,2615-1129
2615560,1129585,2023,27,1,3,4520,2615-1129
2615539,1129570,2023,27,1,0,4520,2615-1129
2615500,1129576,2021,27,1,0,4520,2615-1129
2615500,1129500,2023,27,1,0,4520,2615-1129
2559747,1128061,2022,27,1,0,4520,2559-1128
2490826,1116457,2024,27,1,0,4520,2490-1116
2494696.76179314,1121403.00587269,2021,33,,2,4520,2494-1121
2490227,1112422,2023,33,1,3,4520,2490-1112
2490122,1112225,2025,27,1,3,4520,2490-1112
2723740,1121278,2024,27,2,3,4520,2723-1121
2494600,1112517,2021,27,1,0,4520,2494-1112
2723635,1121288,2023,27,1,0,4520,2723-1121
2615500,1129500,2023,27,1,0,4520,2615-1129
2491053,1111116,2022,33,1,3,4520,2491-1111
2491084,1111122,2022,33,1,3,4520,2491-1111
2491142,1111180,2024,33,1,3,4520,2491-1111
2489765,1117409,2023,33,1,3,4520,2489-1117
2490735,1112203,2024,45,4,13,4520,2490-1112
2559520.19250041,1128173.3545577,2023,39,1,1,4520,2559-1128
2491537,1111481,2024,45,1,0,4520,2491-1111
2490231,1112327,2021,27,1,3,4520,2490-1112
2488788,1119446,2022,27,1,0,4520,2488-1119
2489763,1117494,2025,27,1,0,4520,2489-1117
2489679,1117371,2021,27,2,0,4520,2489-1117
2584555,1117497,2023,27,1,0,4520,2584-1117
2584696,1117266,2023,27,1,3,4520,2584-1117
2584693,1117228,2023,27,1,0,4520,2584-1117
2584516,1117235,2023,27,1,3,4520,2584-1117
2507633,1120924,2025,27,1,0,4520,2507-1120
2507100,1121150,2025,27,1,3,4520,2507-1121
2491181,1112527,2024,27,1,0,4520,2491-1112
2507243,1120601,2024,27,1,0,4520,2507-1120
2584553.21416007,1117209.94172944,2024,27,1,0,4520,2584-1117
2615500,1129500,2021,27,1,0,4520,2615-1129
2615509.63898963,1129400.54750684,2023,27,1,0,4520,2615-1129
2494251.51234863,1112688.07170114,2021,33,1,2,4520,2494-1112
2489655,1117372,2023,33,1,3,4520,2489-1117
2489732,1117397,2022,33,2,16,4520,2489-1117
2507243,1120760,2025,28,1,3,4520,2507-1120
2560485,1137576,2022,34,1,3,4520,2560-1137
2507384,1121090,2023,34,1,2,4520,2507-1121
2490866,1116363,2025,34,1,3,4520,2490-1116
2507060,1121117,2025,34,2,3,4520,2507-1121
2507069,1120798,2025,34,1,3,4520,2507-1120
2495790.79254169,1122516.9678657,2021,40,1,8,4520,2495-1122
2490638,1112215,2023,27,1,0,4520,2490-1112
2615498,1129579,2022,27,1,3,4520,2615-1129
2615822,1129572,2024,27,1,0,4520,2615-1129
2615425,1129582,2021,27,2,0,4520,2615-1129
2490312,1112319,2023,27,2,0,4520,2490-1112
2490700,1112326,2023,27,1,0,4520,2490-1112
2490859,1112332,2025,27,2,3,4520,2490-1112
2490984,1112358,2025,27,1,0,4520,2490-1112
2490789,1112381,2025,27,1,0,4520,2490-1112
2507500,1120500,2025,27,1,3,4520,2507-1120
2494696.76179314,1121403.00587269,2021,27,3,0,4520,2494-1121
2494696.76179314,1121403.00587269,2025,27,1,0,4520,2494-1121
2584553.21416007,1117209.94172944,2023,27,1,3,4520,2584-1117
2490570,1112862,2023,27,1,3,4520,2490-1112
2507500,1120500,2025,27,3,3,4520,2507-1120
2584500,1117500,2021,27,1,0,4520,2584-1117
2490480,1112308,2023,27,1,0,4520,2490-1112
2494039,1112664,2023,27,1,0,4520,2494-1112
2491068,1111205,2024,27,1,0,4520,2491-1111
2491065.50845104,1112528.16964175,2024,28,1,1,4520,2491-1112
2507847.76800462,1121157.62661246,2022,28,1,1,4520,2507-1121
2490481.51409212,1112705.18624407,2024,28,2,3,4520,2490-1112
2490272,1112316,2023,27,1,3,4520,2490-1112
2490440,1112080,2023,27,1,0,4520,2490-1112
2489674,1117333,2021,27,1,0,4520,2489-1117
2584553.21416007,1117209.94172944,2023,28,1,3,4520,2584-1117
2490184,1112292,2025,28,1,3,4520,2490-1112
2490367.49844419,1112175.19352428,2023,28,2,4,4520,2490-1112
2584654,1117190,2021,27,1,0,4520,2584-1117
2584680,1117237,2023,27,1,0,4520,2584-1117
2584724,1117255,2023,27,1,3,4520,2584-1117
2584651,1117316,2021,27,1,0,4520,2584-1117
2507103,1121119,2023,27,1,0,4520,2507-1121
2560645,1137814,2021,33,1,3,4520,2560-1137
2491017,1111201,2024,33,2,7,4520,2491-1111
2491492,1111591,2024,33,2,8,4520,2491-1111
2615509.63898963,1129400.54750685,2021,27,1,0,4520,2615-1129
2615534.64227066,1129747.54681959,2021,27,2,0,4520,2615-1129
2494712,1121395,2021,27,1,0,4520,2494-1121
2494682,1121617,2021,27,1,0,4520,2494-1121
2489781,1117420,2024,27,1,3,4520,2489-1117
2489757,1117521,2025,27,1,0,4520,2489-1117
2491139.51119183,1112622.16671605,2023,34,1,3,4520,2491-1112
2490694,1112375,2024,27,1,0,4520,2490-1112
2507500,1120500,2025,27,2,0,4520,2507-1120
2507401,1120481,2025,34,1,3,4520,2507-1120
2560108,1137721,2021,34,1,3,4520,2560-1137
2490872,1116435,2023,27,1,0,4520,2490-1116
2507615,1120909,2025,27,1,0,4520,2507-1120
2507666,1120481,2023,27,1,3,4520,2507-1120
2507559,1120946,2025,27,1,3,4520,2507-1120
2507461,1121620,2022,27,2,0,4520,2507-1121
2507602,1120930,2025,27,1,0,4520,2507-1120
2507255,1120703,2023,27,1,0,4520,2507-1120
2507681,1120613,2023,27,1,0,4520,2507-1120
2507419,1120783,2025,27,2,0,4520,2507-1120
2507240,1120592,2023,27,1,0,4520,2507-1120
2507649,1120975,2023,27,1,0,4520,2507-1120
2490481.51409212,1112705.18624407,2021,40,3,2,4520,2490-1112
2507185.76098407,1120949.64624735,2025,27,2,0,4520,2507-1120
2507241,1120662,2023,40,3,16,4520,2507-1120
2610801,1226891,2021,39,1,8,4520,2610-1226
2507185.76098407,1120949.64624735,2021,33,1,2,4520,2507-1120
2490790,1116436,2023,33,1,3,4520,2490-1116
2490921,1116316,2023,33,1,3,4520,2490-1116
2614549.63415506,1129675.55575886,2021,33,1,3,4520,2614-1129
2584606,1117236,2025,39,1,2,4520,2584-1117
2491053,1112659,2021,27,1,3,4520,2491-1112
2491236.49683571,1112140.16717818,2025,27,1,3,4520,2491-1112
2490781,1112422,2024,27,1,3,4520,2490-1112
2490927,1112315,2024,27,1,3,4520,2490-1112
2490785,1112286,2024,27,1,3,4520,2490-1112
2615511,1129587,2023,27,1,1,4520,2615-1129
2615599,1129637,2022,27,1,3,4520,2615-1129
2615611,1129612,2022,27,1,3,4520,2615-1129
2559500,1128500,2022,27,1,3,4520,2559-1128
2507256,1121898,2023,28,1,3,4520,2507-1121
2507266,1121708,2024,28,1,3,4520,2507-1121
2494776,1112577,2025,28,1,2,4520,2494-1112
2494696.76179314,1121403.00587269,2025,34,4,1,4520,2494-1121
2490367.49844419,1112175.19352428,2023,28,1,3,4520,2490-1112
2489147,1115172,2024,34,1,2,4520,2489-1115
2490738,1116370,2025,28,1,3,4520,2490-1116
2491017.81050265,1112074.38323761,2025,28,1,3,4520,2491-1112
2490236,1112315,2025,28,1,3,4520,2490-1112
2507616,1120863,2025,34,1,2,4520,2507-1120
2507255,1120692,2024,34,2,2,4520,2507-1120
2494696.76179314,1121403.00587269,2023,40,4,16,4520,2494-1121
2615500,1129500,2023,34,2,3,4520,2615-1129
2491500,1112500,2023,27,1,3,4520,2491-1112
2584627,1117219,2024,27,1,3,4520,2584-1117
2507335,1120006,2021,27,1,3,4520,2507-1120
2584630,1117231,2024,27,1,3,4520,2584-1117
2584486,1117507,2023,27,1,3,4520,2584-1117
2559751,1128190,2023,27,1,3,4520,2559-1128
2490454,1112304,2021,27,1,3,4520,2490-1112
2490207,1112315,2024,27,1,3,4520,2490-1112
2490871.61497338,1116162.15102031,2022,27,1,3,4520,2490-1116
2507576,1120385,2022,27,1,3,4520,2507-1120
2490253,1112348,2021,27,1,3,4520,2490-1112
2489673,1117401,2023,34,1,3,4520,2489-1117
2494709,1121487,2025,27,1,3,4520,2494-1121
2494009,1112662,2025,34,1,16,4520,2494-1112
2494792,1112701,2025,34,1,3,4520,2494-1112
2610452,1226435,2022,34,1,2,4520,2610-1226
2490470,1112302,2023,27,1,3,4520,2490-1112
2507185.76098407,1120949.64624735,2025,34,1,3,4520,2507-1120
2507518,1120410,2021,34,1,1,4520,2507-1120
2507241,1120647,2025,34,1,3,4520,2507-1120
2507048,1120752,2025,40,1,2,4520,2507-1120
2490854,1116441,2025,28,1,3,4520,2490-1116
2490780,1116372,2023,28,1,3,4520,2490-1116
2490531,1116138,2023,28,1,3,4520,2490-1116
2490481.51409212,1112705.18624407,2024,28,1,2,4520,2490-1112
2490481.51409212,1112705.18624407,2023,28,2,3,4520,2490-1112
2490481.51409212,1112705.18624407,2024,28,1,3,4520,2490-1112
2507243,1120579,2021,28,1,3,4520,2507-1120
2615500,1129500,2023,28,1,3,4520,2615-1129
2506399,1120605,2022,28,1,1,4520,2506-1120
2506985,1120922,2024,28,1,2,4520,2506-1120
2490932,1112551,2022,28,1,3,4520,2490-1112
2490864,1112216,2024,28,1,3,4520,2490-1112
2490885,1112603,2021,28,1,3,4520,2490-1112
2490911,1112583,2021,28,1,3,4520,2490-1112
2615524,1129564,2023,28,1,3,4520,2615-1129
2491049,1112649,2021,28,1,3,4520,2491-1112
2490744,1112667,2021,28,1,3,4520,2490-1112
2491018,1112664,2021,28,1,1,4520,2491-1112
2494696.76179314,1121403.00587269,2021,28,6,10,4520,2494-1121
2507115,1121119,2022,34,1,2,4520,2507-1121
2490777,1112216,2024,34,1,3,4520,2490-1112
2494696.76179314,1121403.00587269,2021,34,2,8,4520,2494-1121
2507718,1121061,2025,34,1,3,4520,2507-1121
2507718,1121061,2025,34,1,3,4520,2507-1121
2507185.76098407,1120949.64624735,2023,28,2,3,4520,2507-1120
2490674.50214671,1112307.18317357,2022,28,1,3,4520,2490-1112
2494637,1121343,2021,28,1,3,4520,2494-1121
2489791,1117398,2023,28,1,3,4520,2489-1117
2489989,1117521,2021,28,1,3,4520,2489-1117
2488791,1119405,2022,28,1,3,4520,2488-1119
2758424,1237959,2022,28,4,4,4520,2758-1237
2494126,1112675,2021,28,2,3,4520,2494-1112
2559717,1128028,2022,28,1,3,4520,2559-1128
2490500,1112500,2023,28,3,3,4520,2490-1112
2490418,1112179,2021,28,1,3,4520,2490-1112
2494284,1112625,2021,28,1,3,4520,2494-1112
2584624,1117248,2024,28,1,3,4520,2584-1117
2490565,1112832,2021,28,1,3,4520,2490-1112
2507623,1120922,2021,28,1,2,4520,2507-1120
2494015,1112651,2024,34,1,3,4520,2494-1112
2507133,1121104,2022,34,1,2,4520,2507-1121
2507101,1121231,2022,34,1,2,4520,2507-1121
2507262,1120801,2023,34,2,3,4520,2507-1120
2507158,1121342,2022,34,1,2,4520,2507-1121
2490839,1116481,2025,29,1,3,4520,2490-1116
2507258,1120659,2022,29,1,1,4520,2507-1120
2507415,1121188,2025,29,1,3,4520,2507-1121
2490974,1116659,2025,29,1,3,4520,2490-1116
2490883,1116474,2025,29,1,2,4520,2490-1116
2490860,1116518,2025,29,1,3,4520,2490-1116
2490918,1116627,2025,29,1,3,4520,2490-1116
2490779,1116666,2025,29,1,3,4520,2490-1116
2490738,1116369,2025,29,1,3,4520,2490-1116
2490878,1116501,2025,29,1,3,4520,2490-1116
2490871,1116376,2025,29,1,3,4520,2490-1116
2490674.50214671,1112307.18317356,2023,29,1,3,4520,2490-1112
2491235,1112574,2024,29,2,3,4520,2491-1112
2495918,1122449,2025,35,1,3,4520,2495-1122
2507480,1120897,2025,28,1,3,4520,2507-1120
2490871.61497338,1116162.15102031,2021,28,1,3,4520,2490-1116
2507412.75902636,1120860.64024528,2021,28,1,3,4520,2507-1120
2507664,1120993,2025,28,1,3,4520,2507-1120
2490576,1112353,2024,34,1,3,4520,2490-1112
2507412.75902636,1120860.64024527,2025,34,2,3,4520,2507-1120
2494696.76179314,1121403.00587269,2024,34,4,3,4520,2494-1121
2494696.76179314,1121403.00587269,2025,40,1,2,4520,2494-1121
2507381,1121117,2023,23,1,0,4520,2507-1121
2507412,1120860,2021,29,1,1,4520,2507-1120
2506376,1120557,2025,29,1,1,4520,2506-1120
2506324,1120577,2025,29,1,1,4520,2506-1120
2489711,1117398,2023,29,2,6,4520,2489-1117
2489455,1117229,2023,29,1,3,4520,2489-1117
2490342,1116054,2021,29,1,3,4520,2490-1116
2490344,1116081,2021,29,1,3,4520,2490-1116
2507003,1120846,2023,29,1,3,4520,2507-1120
2490865,1116329,2021,28,1,1,4520,2490-1116
2507551,1120647,2024,29,1,3,4520,2507-1120
2507425,1121186,2022,29,1,3,4520,2507-1121
2507661,1120621,2024,29,1,3,4520,2507-1120
2507006,1120881,2025,28,2,2,4520,2507-1120
2507127,1121095,2025,28,1,3,4520,2507-1121
2584490,1117345,2021,28,1,1,4520,2584-1117
2559500,1128500,2023,28,2,3,4520,2559-1128
2491003,1112632,2021,28,1,3,4520,2491-1112
2723722,1121302,2025,28,1,1,4520,2723-1121
2493664,1114751,2024,28,1,3,4520,2493-1114
2493609,1114733,2025,28,2,3,4520,2493-1114
2490871.61497338,1116162.15102031,2021,28,1,1,4520,2490-1116
2507500,1120500,2024,28,1,3,4520,2507-1120
2507460,1121292,2023,35,1,8,4520,2507-1121
2559669,1128100,2021,34,1,3,4520,2559-1128
2493544,1114732,2025,34,1,13,4520,2493-1114
2493647,1114752,2025,34,1,3,4520,2493-1114
2493910,1114342,2022,34,1,3,4520,2493-1114
2507590,1120956,2022,34,1,3,4520,2507-1120
2507125,1121125,2023,34,1,3,4520,2507-1121
2610804,1226914,2021,40,2,16,4520,2610-1226
2491201,1111944,2021,40,3,16,4520,2491-1111
2507458,1121236,2023,23,1,0,4520,2507-1121
2507297,1121044,2023,23,1,0,4520,2507-1121
2507257,1120767,2022,29,1,3,4520,2507-1120
2490772,1116493,2025,29,1,3,4520,2490-1116
2490241,1112334,2022,28,1,3,4520,2490-1112
2615493,1129586,2023,28,1,3,4520,2615-1129
2615755,1129638,2022,28,1,3,4520,2615-1129
2491139.51119183,1112622.16671605,2024,41,2,3,4520,2491-1112
2494696.76179314,1121403.00587269,2022,28,2,3,4520,2494-1121
2494696.76179314,1121403.00587269,2021,28,4,3,4520,2494-1121
2507814,1120688,2025,34,2,16,4520,2507-1120
2494696.76179314,1121403.00587269,2022,34,3,8,4520,2494-1121
2494696.76179314,1121403.00587269,2024,34,3,3,4520,2494-1121
2494696.76179314,1121403.00587269,2024,40,1,2,4520,2494-1121
2584553.21416007,1117209.94172944,2024,28,1,3,4520,2584-1117
2494683,1121610,2021,28,2,3,4520,2494-1121
2615500,1129500,2021,28,2,1,4520,2615-1129
2491139.51119183,1112622.16671605,2021,28,2,2,4520,2491-1112
2491070,1111264,2025,28,2,7,4520,2491-1111
2584649,1117246,2024,28,1,1,4520,2584-1117
2491458,1111565,2025,28,4,4,4520,2491-1111
2491071,1111250,2025,28,1,2,4520,2491-1111
2584697,1117241,2023,28,1,3,4520,2584-1117
2584647,1117353,2023,28,1,3,4520,2584-1117
2584753,1117197,2023,28,1,3,4520,2584-1117
2490200,1112320,2024,28,1,1,4520,2490-1112
2490192,1112316,2024,28,1,2,4520,2490-1112
2491458,1111585,2025,28,1,3,4520,2491-1111
2493005,1114502,2025,28,1,3,4520,2493-1114
2507500,1120500,2021,28,1,3,4520,2507-1120
2560489,1137420,2022,28,1,3,4520,2560-1137
2560106,1137748,2022,28,1,3,4520,2560-1137
2560097,1137971,2022,28,1,3,4520,2560-1137
2507630,1120928,2022,28,1,3,4520,2507-1120
