species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Zilpzalp,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Zilpzalp,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Zilpzalp,141,2020,2020-03-22,11,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,141,2020,2020-04-20,12,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Zilpzalp,141,2020,2020-05-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,141,2020,2020-06-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Zilpzalp,141,2021,2021-03-26,3,0,F,T,F,F,?,F,?,F,F,F,F,?,85
Zilpzalp,141,2021,2021-04-23,6,0,F,T,F,F,?,F,?,F,F,F,F,?,113
Zilpzalp,141,2021,2021-05-13,7,0,F,T,F,F,?,F,?,F,F,F,F,?,133
Zilpzalp,141,2021,2021-05-25,8,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Zilpzalp,142,2019,2019-03-28,6,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Zilpzalp,142,2019,2019-04-06,6,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Zilpzalp,142,2019,2019-05-09,8,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Zilpzalp,142,2019,2019-06-07,7,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Zilpzalp,142,2020,2020-03-23,9,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,142,2020,2020-04-23,13,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Zilpzalp,142,2020,2020-05-09,11,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,142,2020,2020-06-17,11,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Zilpzalp,142,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Zilpzalp,142,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Zilpzalp,142,2021,2021-05-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,142,2021,2021-06-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Zilpzalp,142,2022,2022-03-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Zilpzalp,142,2022,2022-04-22,6,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Zilpzalp,142,2022,2022-05-19,5,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Zilpzalp,142,2022,2022-06-04,6,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Zilpzalp,142,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Zilpzalp,142,2023,2023-04-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Zilpzalp,142,2023,2023-05-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,142,2023,2023-06-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Zilpzalp,143,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Zilpzalp,143,2018,2018-04-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Zilpzalp,143,2018,2018-05-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Zilpzalp,143,2018,2018-06-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,143,2020,2020-03-22,4,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Zilpzalp,143,2020,2020-04-26,6,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,143,2020,2020-05-17,8,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,143,2020,2020-06-20,6,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,143,2021,2021-03-28,5,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,143,2021,2021-04-24,4,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Zilpzalp,143,2021,2021-05-15,7,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Zilpzalp,143,2021,2021-06-20,5,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Zilpzalp,144,2020,2020-04-13,11,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,144,2020,2020-04-27,11,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Zilpzalp,144,2020,2020-05-16,14,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,144,2020,2020-06-13,12,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,144,2021,2021-03-25,6,0,F,T,F,F,?,F,?,F,F,F,F,?,84
Zilpzalp,144,2021,2021-04-25,7,0,F,T,T,F,?,F,?,F,F,F,F,?,115
Zilpzalp,144,2021,2021-05-22,15,0,F,T,F,F,?,F,?,F,F,F,F,?,142
Zilpzalp,144,2021,2021-06-13,13,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Zilpzalp,145,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Zilpzalp,145,2020,2020-04-13,6,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Zilpzalp,145,2020,2020-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,145,2020,2020-06-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,145,2021,2021-06-13,13,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Zilpzalp,146,2021,2021-03-25,2,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Zilpzalp,146,2021,2021-04-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Zilpzalp,146,2021,2021-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Zilpzalp,146,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Zilpzalp,147,2018,2018-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Zilpzalp,147,2018,2018-04-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Zilpzalp,147,2018,2018-05-07,5,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Zilpzalp,147,2018,2018-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Zilpzalp,147,2020,2020-03-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,147,2020,2020-04-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Zilpzalp,147,2020,2020-05-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,147,2020,2020-06-02,5,0,F,T,F,T,?,F,F,F,F,F,F,?,154
Zilpzalp,147,2021,2021-03-29,6,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Zilpzalp,147,2021,2021-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Zilpzalp,147,2021,2021-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,147,2021,2021-06-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Zilpzalp,148,2019,2019-03-29,2,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Zilpzalp,148,2019,2019-04-07,6,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Zilpzalp,148,2019,2019-05-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Zilpzalp,148,2019,2019-06-09,3,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Zilpzalp,148,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,148,2020,2020-04-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,148,2020,2020-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,148,2020,2020-06-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Zilpzalp,148,2021,2021-03-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,71
Zilpzalp,148,2021,2021-04-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,148,2021,2021-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,148,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Zilpzalp,148,2022,2022-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Zilpzalp,148,2022,2022-04-04,4,0,F,T,T,F,F,F,F,F,F,F,F,?,94
Zilpzalp,148,2022,2022-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Zilpzalp,148,2022,2022-06-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Zilpzalp,148,2023,2023-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Zilpzalp,148,2023,2023-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Zilpzalp,148,2023,2023-05-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Zilpzalp,148,2023,2023-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,149,2019,2019-03-28,4,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Zilpzalp,149,2019,2019-04-15,9,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Zilpzalp,149,2019,2019-05-07,4,0,?,T,?,?,?,?,?,?,?,?,?,?,127
Zilpzalp,149,2019,2019-05-31,5,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Zilpzalp,149,2020,2020-03-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,149,2020,2020-04-12,7,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Zilpzalp,149,2020,2020-05-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,149,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Zilpzalp,149,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Zilpzalp,149,2022,2022-04-18,4,0,F,T,T,F,F,F,F,F,F,F,F,?,108
Zilpzalp,149,2022,2022-05-06,6,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Zilpzalp,149,2022,2022-06-01,5,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Zilpzalp,149,2023,2023-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,149,2023,2023-04-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Zilpzalp,149,2023,2023-05-05,6,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Zilpzalp,149,2023,2023-05-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Zilpzalp,150,2018,2018-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,150,2018,2018-04-15,10,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Zilpzalp,150,2018,2018-05-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,150,2018,2018-05-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Zilpzalp,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Zilpzalp,150,2020,2020-03-28,15,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,150,2020,2020-04-18,16,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Zilpzalp,150,2020,2020-05-09,13,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,150,2020,2020-05-24,16,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Zilpzalp,150,2021,2021-06-13,38,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Zilpzalp,151,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,151,2018,2018-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Zilpzalp,151,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,151,2018,2018-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Zilpzalp,151,2020,2020-03-29,6,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Zilpzalp,151,2020,2020-04-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,151,2020,2020-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,151,2020,2020-05-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Zilpzalp,151,2021,2021-06-13,12,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Zilpzalp,152,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Zilpzalp,152,2019,2019-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Zilpzalp,152,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Zilpzalp,152,2019,2019-05-27,2,0,?,T,?,?,?,?,?,?,?,?,?,?,147
Zilpzalp,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Zilpzalp,152,2020,2020-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Zilpzalp,152,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,152,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,152,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Zilpzalp,152,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Zilpzalp,152,2022,2022-05-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Zilpzalp,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Zilpzalp,152,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Zilpzalp,152,2023,2023-04-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,152,2023,2023-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,152,2023,2023-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Zilpzalp,154,2019,2019-03-29,11,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Zilpzalp,154,2019,2019-04-27,12,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Zilpzalp,154,2019,2019-05-12,11,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Zilpzalp,154,2019,2019-06-07,7,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Zilpzalp,154,2020,2020-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Zilpzalp,154,2020,2020-04-25,10,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,154,2020,2020-05-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,154,2020,2020-06-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Zilpzalp,154,2022,2022-03-25,10,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Zilpzalp,154,2022,2022-04-23,8,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Zilpzalp,154,2022,2022-05-12,11,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Zilpzalp,154,2022,2022-06-10,7,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Zilpzalp,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Zilpzalp,154,2023,2023-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,154,2023,2023-04-26,16,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,154,2023,2023-05-16,10,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Zilpzalp,154,2023,2023-06-15,11,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Zilpzalp,155,2019,2019-03-31,1,0,?,?,T,?,?,?,?,?,?,?,?,?,90
Zilpzalp,155,2019,2019-04-29,8,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Zilpzalp,155,2019,2019-05-13,13,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Zilpzalp,155,2019,2019-06-03,17,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Zilpzalp,155,2020,2020-03-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Zilpzalp,155,2020,2020-04-23,15,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Zilpzalp,155,2020,2020-05-11,16,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,155,2020,2020-06-18,12,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,155,2022,2022-03-23,7,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Zilpzalp,155,2022,2022-04-22,10,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Zilpzalp,155,2022,2022-05-11,14,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Zilpzalp,155,2022,2022-06-02,15,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Zilpzalp,155,2023,2023-03-29,11,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,155,2023,2023-05-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,155,2023,2023-06-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Zilpzalp,156,2019,2019-03-23,1,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Zilpzalp,156,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Zilpzalp,156,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Zilpzalp,156,2019,2019-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Zilpzalp,156,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Zilpzalp,156,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Zilpzalp,156,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Zilpzalp,156,2022,2022-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Zilpzalp,156,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Zilpzalp,156,2023,2023-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Zilpzalp,156,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Zilpzalp,156,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Zilpzalp,157,2019,2019-03-24,4,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Zilpzalp,157,2019,2019-04-24,6,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Zilpzalp,157,2019,2019-05-17,3,0,?,T,?,?,?,?,?,?,?,?,?,?,137
Zilpzalp,157,2019,2019-06-02,4,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Zilpzalp,157,2020,2020-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Zilpzalp,157,2020,2020-04-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Zilpzalp,157,2020,2020-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,157,2020,2020-06-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,157,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Zilpzalp,157,2022,2022-04-20,6,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Zilpzalp,157,2022,2022-05-05,7,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Zilpzalp,157,2022,2022-05-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Zilpzalp,157,2023,2023-03-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,157,2023,2023-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Zilpzalp,157,2023,2023-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,157,2023,2023-05-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Zilpzalp,158,2019,2019-03-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Zilpzalp,158,2019,2019-04-19,2,0,?,T,T,?,?,?,?,?,?,?,?,?,109
Zilpzalp,158,2019,2019-05-09,4,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Zilpzalp,158,2019,2019-06-03,6,0,?,T,T,?,?,?,?,?,?,?,?,?,154
Zilpzalp,158,2020,2020-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Zilpzalp,158,2020,2020-04-07,6,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,158,2020,2020-05-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Zilpzalp,158,2020,2020-06-04,4,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Zilpzalp,158,2021,2021-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Zilpzalp,158,2021,2021-04-13,5,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Zilpzalp,158,2021,2021-05-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Zilpzalp,158,2021,2021-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Zilpzalp,158,2022,2022-03-17,3,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Zilpzalp,158,2022,2022-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Zilpzalp,158,2022,2022-05-03,7,0,F,T,T,F,F,F,F,F,F,F,F,?,123
Zilpzalp,158,2022,2022-06-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Zilpzalp,158,2023,2023-03-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,158,2023,2023-04-12,7,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,158,2023,2023-05-04,7,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Zilpzalp,158,2023,2023-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Zilpzalp,159,2018,2018-05-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Zilpzalp,159,2018,2018-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,159,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,159,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,159,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,159,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Zilpzalp,159,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,159,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Zilpzalp,159,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Zilpzalp,159,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Zilpzalp,159,2021,2021-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,159,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Zilpzalp,160,2019,2019-03-29,5,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Zilpzalp,160,2019,2019-04-20,7,0,?,T,T,?,?,?,?,?,?,?,?,?,110
Zilpzalp,160,2019,2019-05-10,7,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Zilpzalp,160,2019,2019-06-04,6,0,?,T,T,?,?,?,?,?,?,?,?,?,155
Zilpzalp,160,2020,2020-03-19,7,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Zilpzalp,160,2020,2020-04-06,8,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Zilpzalp,160,2020,2020-05-18,8,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Zilpzalp,160,2020,2020-06-03,8,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Zilpzalp,160,2021,2021-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Zilpzalp,160,2021,2021-04-14,9,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,160,2021,2021-05-05,7,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Zilpzalp,160,2021,2021-06-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,160,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Zilpzalp,160,2022,2022-04-20,4,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Zilpzalp,160,2022,2022-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Zilpzalp,160,2022,2022-06-06,4,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Zilpzalp,160,2023,2023-03-23,9,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,160,2023,2023-04-11,6,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Zilpzalp,160,2023,2023-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,160,2023,2023-06-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,161,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Zilpzalp,161,2018,2018-04-08,8,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,161,2018,2018-05-06,6,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Zilpzalp,161,2018,2018-06-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,175
Zilpzalp,161,2021,2021-03-28,7,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Zilpzalp,161,2021,2021-04-18,6,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Zilpzalp,161,2021,2021-05-01,8,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Zilpzalp,161,2021,2021-06-03,6,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Zilpzalp,163,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Zilpzalp,163,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Zilpzalp,163,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,163,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
