x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2569500,1203500,2025,20,2,0,4430,2569-1203
2717330,1230266,2025,26,1,3,4430,2717-1230
2569804,1203277,2024,26,1,3,4430,2569-1203
2717186,1230231,2023,26,1,3,4430,2717-1230
2569664,1203354,2024,26,1,3,4430,2569-1203
2569145,1203362,2024,21,2,0,4430,2569-1203
2692425,1247684,2025,26,1,3,4430,2692-1247
2570264,1203803,2024,21,1,0,4430,2570-1203
2569644.55120499,1203073.27749823,2022,26,1,1,4430,2569-1203
2646394,1224409,2025,21,2,0,4430,2646-1224
2569500,1203500,2023,26,1,3,4430,2569-1203
2569500,1203500,2021,26,5,3,4430,2569-1203
2643946,1224819,2025,21,1,0,4430,2643-1224
2717500,1230500,2021,26,1,3,4430,2717-1230
2570500,1203500,2021,26,5,3,4430,2570-1203
2560500,1194500,2024,21,2,0,4430,2560-1194
2569500,1203500,2022,26,2,3,4430,2569-1203
2570500,1203500,2024,26,5,1,4430,2570-1203
2678917,1261443,2024,21,1,0,4430,2678-1261
2570500,1203500,2021,26,2,3,4430,2570-1203
2569500,1203500,2021,21,1,0,4430,2569-1203
2678743.88625199,1261738.64812515,2024,26,2,3,4430,2678-1261
2570171.55826185,1203620.27005927,2025,21,2,0,4430,2570-1203
2570171.55826185,1203620.27005927,2024,21,3,0,4430,2570-1203
2569124,1196720,2025,21,1,3,4430,2569-1196
2540872,1181876,2024,26,1,3,4430,2540-1181
2569644.55120499,1203073.27749822,2024,21,2,0,4430,2569-1203
2569644.55120499,1203073.27749822,2025,21,1,0,4430,2569-1203
2569500,1203500,2021,21,4,0,4430,2569-1203
2678912,1261570,2022,32,1,3,4430,2678-1261
2678843,1261786,2022,32,1,3,4430,2678-1261
2678899,1261784,2024,32,1,3,4430,2678-1261
2717192,1230346,2023,27,1,3,4430,2717-1230
2717500,1230500,2023,27,1,3,4430,2717-1230
2570500,1203500,2025,32,1,1,4430,2570-1203
2569751,1203433,2023,32,1,1,4430,2569-1203
2570500,1203500,2022,27,1,3,4430,2570-1203
2569653,1203148,2025,27,3,2,4430,2569-1203
2569545,1203167,2024,27,1,3,4430,2569-1203
2569653,1203118,2024,27,1,3,4430,2569-1203
2570162,1203028,2025,27,1,3,4430,2570-1203
2569583,1203240,2025,27,2,3,4430,2569-1203
2570162,1203768,2025,27,1,3,4430,2570-1203
2717217,1230272,2023,27,1,3,4430,2717-1230
2570500,1203500,2025,32,1,1,4430,2570-1203
2569500,1203500,2025,27,1,3,4430,2569-1203
2570500,1203500,2025,27,,3,4430,2570-1203
2569494,1203359,2023,32,1,3,4430,2569-1203
2678471,1261619,2025,27,1,3,4430,2678-1261
2678466,1261696,2021,27,1,3,4430,2678-1261
2678436,1261695,2022,27,,3,4430,2678-1261
2570171.55826185,1203620.27005927,2024,32,1,3,4430,2570-1203
2540875,1181913,2021,38,1,3,4430,2540-1181
2570171.55826185,1203620.27005927,2021,27,2,3,4430,2570-1203
2570171.55826185,1203620.27005927,2024,27,2,3,4430,2570-1203
2569500,1203500,2022,33,1,1,4430,2569-1203
2717500,1230500,2024,38,1,3,4430,2717-1230
2569805,1203466,2022,33,1,3,4430,2569-1203
2570171.55826185,1203620.27005927,2025,38,1,3,4430,2570-1203
2569380,1203296,2022,33,1,3,4430,2569-1203
2678547,1261568,2023,33,1,3,4430,2678-1261
2678860,1261502,2023,33,1,3,4430,2678-1261
2678674,1261604,2025,33,1,3,4430,2678-1261
2678816,1261786,2023,33,1,3,4430,2678-1261
2678664,1261671,2023,33,1,3,4430,2678-1261
2540869.22048315,1181909.78682461,2022,33,1,3,4430,2540-1181
2570171.55826185,1203620.27005927,2024,39,1,3,4430,2570-1203
2569664,1203414,2021,39,1,3,4430,2569-1203
2678743.88625199,1261738.64812515,2025,44,1,0,4430,2678-1261
2678689,1261932,2025,39,1,3,4430,2678-1261
2570171.55826185,1203620.27005927,2024,45,1,0,4430,2570-1203
2717500,1230500,2024,20,1,0,4430,2717-1230
2569500,1203500,2025,20,4,3,4430,2569-1203
2560500,1194500,2022,45,1,0,4430,2560-1194
2570500,1203500,2025,20,3,0,4430,2570-1203
2678515.88908633,1261671.64722243,2025,20,1,0,4430,2678-1261
2570500,1203500,2024,20,3,0,4430,2570-1203
2644022.27881142,1224716.54437008,2025,20,1,0,4430,2644-1224
2569500,1203500,2023,20,4,0,4430,2569-1203
2569611,1203320,2022,20,1,3,4430,2569-1203
2717500,1230500,2024,20,1,0,4430,2717-1230
2569634,1203173,2023,20,2,0,4430,2569-1203
2540869,1181909,2021,20,1,3,4430,2540-1181
2570500,1203500,2023,20,2,0,4430,2570-1203
2570500,1203500,2021,20,1,0,4430,2570-1203
2540384,1181794,2023,20,1,0,4430,2540-1181
2570057,1203674,2025,20,1,0,4430,2570-1203
2570122,1203737,2025,20,1,0,4430,2570-1203
2561303,1195285,2023,20,1,0,4430,2561-1195
2561186,1195378,2021,20,1,0,4430,2561-1195
2569758,1203441,2025,20,3,0,4430,2569-1203
2570116,1203740,2021,20,1,0,4430,2570-1203
2569724,1203391,2021,20,1,0,4430,2569-1203
2644022.27881142,1224716.54437008,2024,20,3,0,4430,2644-1224
2561261,1195258,2022,26,1,3,4430,2561-1195
2569147.44266037,1196706.26540992,2025,26,1,3,4430,2569-1196
2569857.55231118,1203193.27414935,2023,20,2,0,4430,2569-1203
2570500,1203500,2024,26,6,3,4430,2570-1203
2678451.8885035,1261824.64753559,2021,26,1,3,4430,2678-1261
2717500,1230500,2023,26,2,3,4430,2717-1230
2644022.27881142,1224716.54437008,2024,26,1,3,4430,2644-1224
2570500,1203500,2023,20,1,0,4430,2570-1203
2569638,1203361,2021,26,4,3,4430,2569-1203
2717142,1230371,2022,26,1,3,4430,2717-1230
2570152,1203751,2021,26,1,3,4430,2570-1203
2569593,1203205,2022,20,1,0,4430,2569-1203
2569677,1203166,2022,20,1,3,4430,2569-1203
2643771,1224739,2025,20,1,0,4430,2643-1224
2643848,1224768,2025,20,1,0,4430,2643-1224
2717500,1230500,2023,26,1,3,4430,2717-1230
2570500,1203500,2021,26,,1,4430,2570-1203
2717500,1230500,2024,26,1,3,4430,2717-1230
2569551,1203251,2024,26,1,2,4430,2569-1203
2569500,1203500,2021,26,3,1,4430,2569-1203
2569500,1203500,2022,26,2,3,4430,2569-1203
2569644.55120499,1203073.27749822,2024,26,1,2,4430,2569-1203
2569500,1203500,2021,26,5,3,4430,2569-1203
2717500,1230500,2023,26,1,1,4430,2717-1230
2569500,1203500,2021,26,2,3,4430,2569-1203
2569500,1203500,2024,26,2,3,4430,2569-1203
2644130,1224787,2023,26,1,3,4430,2644-1224
2569639,1203418,2022,32,1,3,4430,2569-1203
2569732,1203383,2023,32,1,3,4430,2569-1203
2561157,1195311,2024,32,2,2,4430,2561-1195
2561256,1195420,2024,32,1,2,4430,2561-1195
2569147.44266037,1196706.26540992,2025,32,2,13,4430,2569-1196
2569147.44266037,1196706.26540992,2024,32,1,3,4430,2569-1196
2678743.88625199,1261738.64812515,2022,26,7,1,4430,2678-1261
2570500,1203500,2021,26,,1,4430,2570-1203
2560500,1194500,2023,26,2,5,4430,2560-1194
2569500,1203500,2022,32,4,3,4430,2569-1203
2569311,1203337,2025,32,1,3,4430,2569-1203
2569311,1203337,2025,32,1,3,4430,2569-1203
2540862,1181906,2024,32,1,3,4430,2540-1181
2678576,1261641,2025,32,1,3,4430,2678-1261
2644022.27881142,1224716.54437008,2025,38,1,3,4430,2644-1224
2678743.88625199,1261738.64812515,2025,38,1,1,4430,2678-1261
2570171.55826185,1203620.27005927,2024,26,2,3,4430,2570-1203
2570171.55826185,1203620.27005927,2025,26,2,3,4430,2570-1203
2561254,1195217,2024,38,1,2,4430,2561-1195
2569912,1203494,2024,38,1,2,4430,2569-1203
2561799,1195383,2024,38,1,2,4430,2561-1195
2678743.88625199,1261738.64812515,2021,32,5,1,4430,2678-1261
2569500,1203500,2023,45,2,0,4430,2569-1203
2570500,1203500,2024,45,1,0,4430,2570-1203
2570500,1203500,2025,32,2,3,4430,2570-1203
2570500,1203500,2021,38,4,3,4430,2570-1203
2570032,1203294,2025,38,1,3,4430,2570-1203
2540919,1181859,2025,38,1,3,4430,2540-1181
2678938,1261596,2025,20,1,2,4430,2678-1261
2678835,1261920,2025,20,1,2,4430,2678-1261
2569868,1203156,2025,21,1,0,4430,2569-1203
2569850,1203149,2024,21,4,0,4430,2569-1203
2569731,1203200,2025,21,3,0,4430,2569-1203
2569817,1203167,2022,21,1,0,4430,2569-1203
2569519,1203255,2025,21,2,0,4430,2569-1203
2569806,1203048,2025,21,2,0,4430,2569-1203
2569908,1203143,2025,21,4,0,4430,2569-1203
2569484,1203213,2024,21,1,0,4430,2569-1203
2569680,1203184,2024,21,1,0,4430,2569-1203
2570171.55826185,1203620.27005927,2023,21,2,0,4430,2570-1203
2570171.55826185,1203620.27005927,2025,21,1,0,4430,2570-1203
2561940,1195781,2024,38,1,2,4430,2561-1195
2570171.55826185,1203620.27005927,2023,21,3,0,4430,2570-1203
2570500,1203500,2022,20,1,0,4430,2570-1203
2643624,1224846,2024,21,1,0,4430,2643-1224
2643948,1224832,2024,21,2,0,4430,2643-1224
2643939,1224726,2023,21,1,0,4430,2643-1224
2643956,1224810,2024,21,2,0,4430,2643-1224
2643863,1224821,2023,21,1,0,4430,2643-1224
2569514,1203464,2024,45,2,0,4430,2569-1203
2569500,1203500,2023,21,3,0,4430,2569-1203
2678743.88625199,1261738.64812515,2024,45,2,0,4430,2678-1261
2570171.55826185,1203620.27005927,2025,45,1,0,4430,2570-1203
2678832.88349803,1261967.64914997,2025,20,1,0,4430,2678-1261
2570500,1203500,2025,20,2,0,4430,2570-1203
2569500,1203500,2023,20,2,0,4430,2569-1203
2678743.88625199,1261738.64812515,2023,51,1,0,4430,2678-1261
2717500,1230500,2025,21,1,0,4430,2717-1230
2678451.8885035,1261824.64753559,2025,20,1,0,4430,2678-1261
2570316,1203799,2023,20,1,0,4430,2570-1203
2569500,1203500,2025,21,5,0,4430,2569-1203
2569641,1203331,2022,20,1,0,4430,2569-1203
2692279,1247700,2025,26,1,3,4430,2692-1247
2717159,1230128,2023,26,1,3,4430,2717-1230
2717266,1230277,2023,26,2,3,4430,2717-1230
2644022.27881142,1224716.54437008,2025,26,1,3,4430,2644-1224
2644022.27881142,1224716.54437009,2021,26,1,3,4430,2644-1224
2569914,1203107,2024,27,1,1,4430,2569-1203
2569779,1203183,2024,27,2,2,4430,2569-1203
2569998,1203083,2024,27,1,3,4430,2569-1203
2570500,1203500,2023,27,3,3,4430,2570-1203
2643972,1224750,2024,27,1,3,4430,2643-1224
2643974,1224811,2025,27,1,3,4430,2643-1224
2678743.88625199,1261738.64812515,2024,57,1,0,4430,2678-1261
2717154,1230423,2021,27,1,3,4430,2717-1230
2569758,1203431,2021,26,1,3,4430,2569-1203
2570500,1203500,2023,27,1,3,4430,2570-1203
2570500,1203500,2021,27,,3,4430,2570-1203
2561323.44015893,1195110.40378658,2024,26,1,1,4430,2561-1195
2678500,1261500,2023,26,1,1,4430,2678-1261
2570500,1203500,2024,26,5,3,4430,2570-1203
2678415,1261595,2021,27,5,3,4430,2678-1261
2678490,1261861,2021,27,2,3,4430,2678-1261
2678422,1261609,2025,27,1,1,4430,2678-1261
2569753,1203432,2025,27,1,3,4430,2569-1203
2540869.22048315,1181909.78682461,2021,27,1,3,4430,2540-1181
2717500,1230500,2023,26,3,1,4430,2717-1230
2678743.88625199,1261738.64812515,2021,26,6,1,4430,2678-1261
2570500,1203500,2025,27,,3,4430,2570-1203
2570500,1203500,2023,27,2,3,4430,2570-1203
2570500,1203500,2023,27,3,3,4430,2570-1203
2560500,1194500,2025,33,2,13,4430,2560-1194
2570171.55826185,1203620.27005927,2025,33,2,3,4430,2570-1203
2678832.88349803,1261967.64914997,2023,33,3,3,4430,2678-1261
2678743.88625199,1261738.64812515,2025,33,1,2,4430,2678-1261
2569563,1203248,2023,33,1,2,4430,2569-1203
2561801,1195675,2024,33,1,3,4430,2561-1195
2570500,1203500,2022,32,3,3,4430,2570-1203
2678922,1261648,2023,32,1,3,4430,2678-1261
2678974,1261697,2025,32,1,1,4430,2678-1261
2678743.88625199,1261738.64812515,2025,32,5,1,4430,2678-1261
2678743.88625199,1261738.64812515,2024,32,4,3,4430,2678-1261
2717500,1230500,2023,33,1,3,4430,2717-1230
2540869.22048315,1181909.78682461,2023,33,,2,4430,2540-1181
2678394,1261683,2024,33,1,3,4430,2678-1261
2569116,1196728,2025,39,1,1,4430,2569-1196
2569137,1196791,2025,39,1,3,4430,2569-1196
2570500,1203500,2025,39,1,3,4430,2570-1203
2569644.55120499,1203073.27749823,2021,39,1,3,4430,2569-1203
2570500,1203500,2024,39,1,3,4430,2570-1203
2570500,1203500,2023,32,3,3,4430,2570-1203
2540869.22048315,1181909.78682461,2025,39,1,3,4430,2540-1181
2569753,1203429,2022,32,1,3,4430,2569-1203
2540869.22048315,1181909.78682461,2021,39,1,3,4430,2540-1181
2570031,1203180,2022,38,1,1,4430,2570-1203
2717124,1230298,2021,38,1,3,4430,2717-1230
2569644.55120499,1203073.27749823,2021,38,1,3,4430,2569-1203
2569760,1203434,2022,38,1,1,4430,2569-1203
2570254,1203783,2022,20,1,0,4430,2570-1203
2570232,1203794,2022,20,1,0,4430,2570-1203
2570165,1203754,2022,20,1,0,4430,2570-1203
2678591,1261653,2023,20,1,3,4430,2678-1261
2717345,1230156,2024,20,2,0,4430,2717-1230
2569647,1203204,2023,20,2,0,4430,2569-1203
2570059,1203020,2025,20,1,0,4430,2570-1203
2569608,1203213,2023,20,1,0,4430,2569-1203
2569649,1203211,2021,20,1,0,4430,2569-1203
2569259,1203333,2022,20,1,0,4430,2569-1203
2569767,1203513,2022,20,1,0,4430,2569-1203
2570198,1203808,2022,20,1,0,4430,2570-1203
2678828,1261886,2023,20,1,3,4430,2678-1261
2678743.88625199,1261738.64812515,2024,20,1,0,4430,2678-1261
2678743.88625199,1261738.64812515,2024,57,1,0,4430,2678-1261
2717500,1230500,2024,20,2,0,4430,2717-1230
2569500,1203500,2021,20,7,0,4430,2569-1203
2570500,1203500,2025,20,1,0,4430,2570-1203
2569500,1203500,2023,20,3,0,4430,2569-1203
2644022.27881142,1224716.54437008,2025,20,1,0,4430,2644-1224
2644022.27881142,1224716.54437008,2023,20,1,0,4430,2644-1224
2644022.27881142,1224716.54437008,2023,20,1,0,4430,2644-1224
2644022.27881142,1224716.54437008,2024,20,2,0,4430,2644-1224
2569500,1203500,2024,26,3,3,4430,2569-1203
2569500,1203500,2021,26,3,3,4430,2569-1203
2644034,1224623,2024,20,1,0,4430,2644-1224
2644152,1224654,2023,20,1,0,4430,2644-1224
2570132,1203765,2025,26,,3,4430,2570-1203
2570129,1203734,2025,26,2,3,4430,2570-1203
2561420,1195494,2024,26,1,3,4430,2561-1195
2561173,1195172,2024,26,1,3,4430,2561-1195
2569500,1203500,2023,20,1,0,4430,2569-1203
2570160,1203779,2025,26,1,3,4430,2570-1203
2678811,1261837,2025,26,1,3,4430,2678-1261
2678913,1261640,2025,26,1,3,4430,2678-1261
2569822,1203121,2021,20,1,0,4430,2569-1203
2569715,1203367,2023,20,1,0,4430,2569-1203
2717500,1230500,2023,26,1,3,4430,2717-1230
2570196,1203068,2025,26,2,1,4430,2570-1203
2570130,1203091,2025,26,1,1,4430,2570-1203
2569333,1203242,2021,26,1,1,4430,2569-1203
2569641,1203208,2022,26,1,3,4430,2569-1203
2717500,1230500,2023,26,1,3,4430,2717-1230
2570480,1203805,2025,20,1,0,4430,2570-1203
2569500,1203500,2021,20,2,0,4430,2569-1203
2569644.55120499,1203073.27749823,2022,20,3,0,4430,2569-1203
2569644.55120499,1203073.27749823,2022,20,1,0,4430,2569-1203
2678743.88625199,1261738.64812515,2024,20,2,0,4430,2678-1261
2678743.88625199,1261738.64812515,2023,20,9,0,4430,2678-1261
2570500,1203500,2024,26,2,3,4430,2570-1203
2570500,1203500,2025,26,1,1,4430,2570-1203
2540516,1181806,2025,26,1,3,4430,2540-1181
2678743.88625199,1261738.64812515,2025,26,,3,4430,2678-1261
2570500,1203500,2024,26,9,3,4430,2570-1203
2644022.27881142,1224716.54437008,2023,26,2,3,4430,2644-1224
2717500,1230500,2021,26,1,3,4430,2717-1230
2569615,1203173,2023,33,2,3,4430,2569-1203
2561513,1195556,2021,33,1,3,4430,2561-1195
2570500,1203500,2021,33,1,1,4430,2570-1203
2644118,1224705,2024,26,1,3,4430,2644-1224
2644034,1224729,2025,26,1,3,4430,2644-1224
2643780,1224681,2023,26,2,3,4430,2643-1224
2569500,1203500,2025,26,2,3,4430,2569-1203
2570500,1203500,2024,26,5,3,4430,2570-1203
2678500,1261500,2023,33,1,3,4430,2678-1261
2569500,1203500,2024,26,3,3,4430,2569-1203
2717247,1230656,2024,21,1,0,4430,2717-1230
2678500,1261500,2023,21,1,0,4430,2678-1261
2569624,1203354,2021,33,1,3,4430,2569-1203
2678743.88625199,1261738.64812515,2021,33,1,1,4430,2678-1261
2540869.22048315,1181909.78682461,2022,33,1,3,4430,2540-1181
2569471,1203265,2024,21,1,0,4430,2569-1203
2569783,1203108,2024,21,3,0,4430,2569-1203
2569487,1203269,2024,21,1,0,4430,2569-1203
2569509,1203262,2023,21,1,0,4430,2569-1203
2569741,1203160,2024,21,3,0,4430,2569-1203
2569696,1203154,2024,21,1,0,4430,2569-1203
2569620,1203098,2023,21,1,3,4430,2569-1203
2569751,1203166,2024,21,1,0,4430,2569-1203
2569854,1203421,2025,26,1,3,4430,2569-1203
2569664,1203371,2023,21,1,0,4430,2569-1203
2570500,1203500,2024,26,4,3,4430,2570-1203
2569601,1203136,2021,39,1,3,4430,2569-1203
2569658,1203020,2025,39,1,3,4430,2569-1203
2569500,1203500,2024,21,2,0,4430,2569-1203
2570500,1203500,2025,39,3,3,4430,2570-1203
2678743.88625199,1261738.64812515,2022,33,2,3,4430,2678-1261
2678743.88625199,1261738.64812515,2025,33,1,3,4430,2678-1261
2643789,1224732,2022,33,1,2,4430,2643-1224
2643900,1224680,2023,21,2,0,4430,2643-1224
2643825,1224780,2024,21,1,0,4430,2643-1224
2570500,1203500,2025,33,2,3,4430,2570-1203
2644022.27881142,1224716.54437008,2024,39,1,3,4430,2644-1224
2569644.55120499,1203073.27749823,2021,39,1,3,4430,2569-1203
2643771,1224570,2022,33,1,2,4430,2643-1224
2540869.22048315,1181909.78682461,2023,39,1,3,4430,2540-1181
2678864,1261551,2025,21,1,0,4430,2678-1261
2644031,1224734,2022,33,1,3,4430,2644-1224
2678743.88625199,1261738.64812515,2022,39,4,1,4430,2678-1261
2678743.88625199,1261738.64812515,2025,39,4,1,4430,2678-1261
2678532,1261559,2024,21,1,3,4430,2678-1261
2678516,1261752,2025,21,1,3,4430,2678-1261
2678563,1261559,2025,21,1,3,4430,2678-1261
2678748,1261959,2025,21,1,3,4430,2678-1261
2569644.55120499,1203073.27749822,2025,21,7,0,4430,2569-1203
2540500,1181500,2024,33,1,3,4430,2540-1181
2570075,1203672,2023,33,2,3,4430,2570-1203
2569754,1203426,2024,39,1,3,4430,2569-1203
2570171.55826185,1203620.27005927,2024,21,5,0,4430,2570-1203
2570171.55826185,1203620.27005927,2025,21,4,0,4430,2570-1203
2570171.55826185,1203620.27005927,2025,21,4,0,4430,2570-1203
2570171.55826185,1203620.27005927,2022,21,2,0,4430,2570-1203
2570171.55826185,1203620.27005927,2021,21,1,0,4430,2570-1203
2569722,1203420,2024,45,1,0,4430,2569-1203
2717500,1230500,2021,27,1,3,4430,2717-1230
2540868,1181910,2021,39,1,2,4430,2540-1181
2717138,1230376,2021,27,1,1,4430,2717-1230
2569500,1203500,2021,27,2,1,4430,2569-1203
2569866,1203428,2021,27,1,3,4430,2569-1203
2569797,1203147,2023,27,1,3,4430,2569-1203
2569809,1203029,2024,27,2,3,4430,2569-1203
2569731,1203195,2024,27,1,1,4430,2569-1203
2569673,1203146,2021,27,1,3,4430,2569-1203
2569108,1203371,2022,27,2,3,4430,2569-1203
2569354,1203307,2023,27,2,3,4430,2569-1203
2644022.27881142,1224716.54437008,2025,20,2,0,4430,2644-1224
2678562,1261565,2023,27,1,3,4430,2678-1261
2678743.88625199,1261738.64812515,2024,20,2,0,4430,2678-1261
2678532,1261860,2021,27,1,2,4430,2678-1261
2569500,1203500,2023,27,2,1,4430,2569-1203
2540393,1181713,2023,20,1,0,4430,2540-1181
2560500,1194500,2021,45,1,0,4430,2560-1194
2569618,1203369,2024,20,5,0,4430,2569-1203
2570128,1203734,2024,45,1,0,4430,2570-1203
2570500,1203500,2022,27,4,3,4430,2570-1203
2570171.55826185,1203620.27005927,2024,45,2,0,4430,2570-1203
2643953,1224781,2022,27,1,3,4430,2643-1224
2643923,1224750,2022,27,1,3,4430,2643-1224
2717325,1230350,2021,27,1,3,4430,2717-1230
2569873,1203383,2021,27,1,3,4430,2569-1203
2569644.55120499,1203073.27749822,2024,45,1,0,4430,2569-1203
2569500,1203500,2023,45,3,0,4430,2569-1203
2678888,1261802,2023,20,1,3,4430,2678-1261
2570171.55826185,1203620.27005927,2025,27,2,3,4430,2570-1203
2570171.55826185,1203620.27005927,2025,27,3,3,4430,2570-1203
2717500,1230500,2024,20,1,0,4430,2717-1230
2717500,1230500,2024,33,1,3,4430,2717-1230
2570171.55826185,1203620.27005927,2025,51,2,0,4430,2570-1203
2678743.88625199,1261738.64812515,2021,20,3,0,4430,2678-1261
2569644.55120499,1203073.27749823,2022,20,1,0,4430,2569-1203
2644131,1224709,2025,33,2,3,4430,2644-1224
2678743.88625199,1261738.64812515,2021,33,1,3,4430,2678-1261
2569500,1203500,2021,26,3,3,4430,2569-1203
2570500,1203500,2021,26,,1,4430,2570-1203
2569500,1203500,2025,26,2,3,4430,2569-1203
2570171.55826185,1203620.27005927,2024,39,1,3,4430,2570-1203
2560500,1194500,2022,39,1,3,4430,2560-1194
2717500,1230500,2025,26,1,3,4430,2717-1230
2540869.22048315,1181909.78682461,2025,39,4,3,4430,2540-1181
2540395,1181588,2024,26,1,3,4430,2540-1181
2570500,1203500,2024,26,5,3,4430,2570-1203
2540869.22048315,1181909.78682461,2021,39,1,1,4430,2540-1181
2569741,1203434,2023,45,2,0,4430,2569-1203
2569500,1203500,2021,26,3,3,4430,2569-1203
2569500,1203500,2024,26,3,3,4430,2569-1203
2678833,1261920,2025,26,1,3,4430,2678-1261
2717149,1230366,2025,26,1,1,4430,2717-1230
2717420,1230292,2025,26,1,3,4430,2717-1230
2717348,1230278,2025,26,1,3,4430,2717-1230
2717162,1230370,2023,26,1,1,4430,2717-1230
2570500,1203500,2025,26,3,3,4430,2570-1203
2561323.44015893,1195110.40378658,2023,26,5,3,4430,2561-1195
2561323.44015893,1195110.40378658,2023,26,3,3,4430,2561-1195
2561323.44015893,1195110.40378658,2025,26,2,1,4430,2561-1195
2678829,1261837,2025,33,1,3,4430,2678-1261
2678743.88625199,1261738.64812515,2021,39,1,1,4430,2678-1261
2717143,1230373,2022,39,2,3,4430,2717-1230
2560500,1194500,2023,45,1,0,4430,2560-1194
2717500,1230500,2025,45,1,0,4430,2717-1230
2570171.55826185,1203620.27005927,2025,21,1,0,4430,2570-1203
2569500,1203500,2022,21,3,0,4430,2569-1203
2570168,1203657,2025,21,2,0,4430,2570-1203
2569147.44266037,1196706.26540992,2025,21,1,0,4430,2569-1196
2717205,1230665,2024,21,1,0,4430,2717-1230
2569802,1203460,2025,21,1,0,4430,2569-1203
2678911,1261760,2025,21,1,0,4430,2678-1261
2569500,1203500,2024,21,3,0,4430,2569-1203
2570500,1203500,2023,21,1,0,4430,2570-1203
2569500,1203500,2023,21,4,0,4430,2569-1203
2569500,1203500,2022,21,2,0,4430,2569-1203
2570500,1203500,2025,21,2,0,4430,2570-1203
2678851,1261860,2024,21,1,3,4430,2678-1261
2678834,1261977,2024,21,4,0,4430,2678-1261
2678832,1261906,2024,21,1,3,4430,2678-1261
2570500,1203500,2023,21,2,0,4430,2570-1203
2569644.55120499,1203073.27749822,2023,21,1,0,4430,2569-1203
2569644.55120499,1203073.27749822,2023,21,1,0,4430,2569-1203
2570126,1203738,2024,21,2,0,4430,2570-1203
2570129,1203733,2021,21,1,0,4430,2570-1203
2540973,1181930,2023,21,1,0,4430,2540-1181
2570171.55826185,1203620.27005927,2022,21,,3,4430,2570-1203
2717500,1230500,2024,21,1,0,4430,2717-1230
2643988,1224719,2023,21,3,0,4430,2643-1224
2643953,1224826,2024,21,2,0,4430,2643-1224
2643806,1224760,2023,21,1,0,4430,2643-1224
2569500,1203500,2025,21,1,0,4430,2569-1203
2717236,1230652,2024,21,1,0,4430,2717-1230
2717500,1230500,2024,21,1,0,4430,2717-1230
2569500,1203500,2024,21,3,0,4430,2569-1203
2569500,1203500,2021,21,1,0,4430,2569-1203
2561278,1195294,2024,21,1,0,4430,2561-1195
2561201,1195355,2024,21,1,0,4430,2561-1195
2561252,1195324,2024,21,1,0,4430,2561-1195
2561208,1195049,2025,21,3,0,4430,2561-1195
2570162,1203756,2025,21,1,0,4430,2570-1203
2569620,1203121,2023,21,1,3,4430,2569-1203
2540936,1181983,2025,21,2,3,4430,2540-1181
2569373,1203301,2025,21,2,0,4430,2569-1203
2570500,1203500,2024,21,3,0,4430,2570-1203
2717500,1230500,2021,27,1,3,4430,2717-1230
2678743.88625199,1261738.64812515,2024,27,1,3,4430,2678-1261
2569500,1203500,2025,27,3,3,4430,2569-1203
2569500,1203500,2025,27,1,3,4430,2569-1203
2569285,1203329,2025,27,3,2,4430,2569-1203
2569568,1203209,2024,27,,3,4430,2569-1203
2569728,1203144,2024,27,1,3,4430,2569-1203
2570500,1203500,2024,27,4,1,4430,2570-1203
2569553,1203245,2024,27,1,3,4430,2569-1203
2569598,1203178,2025,27,1,3,4430,2569-1203
2569500,1203500,2024,21,2,0,4430,2569-1203
2717302,1230302,2024,21,2,0,4430,2717-1230
2717300,1230408,2024,21,1,0,4430,2717-1230
2692500,1247500,2023,27,1,3,4430,2692-1247
2678500,1261500,2021,27,1,1,4430,2678-1261
2570171.55826185,1203620.27005927,2022,21,3,0,4430,2570-1203
2569687,1203417,2023,27,1,3,4430,2569-1203
2570171.55826185,1203620.27005927,2022,21,1,0,4430,2570-1203
2569781,1203485,2024,27,,1,4430,2569-1203
2570171.55826185,1203620.27005927,2025,21,5,0,4430,2570-1203
2569666,1203343,2021,33,2,3,4430,2569-1203
2569506,1203230,2022,21,3,0,4430,2569-1203
2570500,1203500,2021,33,2,3,4430,2570-1203
2644111,1224771,2023,27,1,3,4430,2644-1224
2678743.88625199,1261738.64812515,2022,33,3,1,4430,2678-1261
2643964,1224882,2025,21,2,0,4430,2643-1224
2644040,1224676,2023,21,1,0,4430,2644-1224
2643747,1224808,2024,21,2,0,4430,2643-1224
2644035,1224535,2023,21,1,0,4430,2644-1224
2570500,1203500,2023,21,3,0,4430,2570-1203
2560500,1194500,2025,33,4,13,4430,2560-1194
2569500,1203500,2023,21,1,0,4430,2569-1203
2570289,1203737,2022,33,1,3,4430,2570-1203
2644137,1224844,2023,33,1,3,4430,2644-1224
2569500,1203500,2021,33,1,1,4430,2569-1203
2569500,1203500,2021,33,2,3,4430,2569-1203
2570500,1203500,2023,21,1,0,4430,2570-1203
2717500,1230500,2023,33,1,3,4430,2717-1230
2569646,1203208,2022,33,2,3,4430,2569-1203
2540940,1181869,2022,33,1,1,4430,2540-1181
2678591,1261772,2024,21,1,3,4430,2678-1261
2678584,1261608,2024,21,1,3,4430,2678-1261
2678649,1261873,2025,21,1,0,4430,2678-1261
2678321,1261799,2024,21,2,3,4430,2678-1261
2569736,1203404,2023,21,1,0,4430,2569-1203
2569613,1203215,2025,21,1,0,4430,2569-1203
