NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Corvus corone,Rabenkrähe,bw14,2025,2025-04-11,4,breeder,101
Corvus corone,Rabenkrähe,bw14,2025,2025-06-12,5,breeder,163
Corvus corone,Rabenkrähe,bw140,2022,2022-05-03,1,breeder,123
Corvus corone,Rabenkrähe,bw140,2022,2022-03-17,4,breeder,76
Corvus corone,Rabenkrähe,bw140,2022,2022-05-29,5,breeder,149
Corvus corone,Rabenkrähe,bw140,2022,2022-04-13,1,breeder,103
Corvus corone,Rabenkrähe,bw140,2023,2023-05-26,1,breeder,146
Corvus corone,Rabenkrähe,bw140,2023,2023-05-12,1,breeder,132
Corvus corone,Rabenkrähe,bw140,2023,2023-03-17,2,breeder,76
Corvus corone,Rabenkrähe,bw140,2023,2023-04-10,1,breeder,100
Corvus corone,Rabenkrähe,bw140,2025,2025-05-24,1,breeder,144
Corvus corone,Rabenkrähe,bw140,2025,2025-04-05,3,breeder,95
Corvus corone,Rabenkrähe,bw140,2025,2025-05-06,1,breeder,126
Corvus corone,Rabenkrähe,bw140,2025,2025-03-16,1,breeder,75
Corvus corone,Rabenkrähe,bw141,2023,2023-05-20,1,breeder,140
Corvus corone,Rabenkrähe,bw141,2023,2023-06-11,2,breeder,162
Corvus corone,Rabenkrähe,bw141,2023,2023-03-29,4,breeder,88
Corvus corone,Rabenkrähe,bw141,2023,2023-04-22,2,breeder,112
Corvus corone,Rabenkrähe,bw141,2024,2024-06-16,5,breeder,168
Corvus corone,Rabenkrähe,bw141,2024,2024-04-29,3,breeder,120
Corvus corone,Rabenkrähe,bw141,2024,2024-05-20,4,breeder,141
Corvus corone,Rabenkrähe,bw141,2024,2024-03-28,4,breeder,88
Corvus corone,Rabenkrähe,bw141,2025,2025-03-16,6,breeder,75
Corvus corone,Rabenkrähe,bw141,2025,2025-06-03,4,breeder,154
Corvus corone,Rabenkrähe,bw141,2025,2025-05-09,3,breeder,129
Corvus corone,Rabenkrähe,bw141,2025,2025-04-13,2,breeder,103
Corvus corone,Rabenkrähe,bw142,2025,2025-03-21,2,breeder,80
Corvus corone,Rabenkrähe,bw142,2025,2025-04-10,1,breeder,100
Corvus corone,Rabenkrähe,bw142,2025,2025-05-09,2,breeder,129
Corvus corone,Rabenkrähe,bw142,2025,2025-05-30,4,breeder,150
Corvus corone,Rabenkrähe,bw143,2022,2022-06-12,2,breeder,163
Corvus corone,Rabenkrähe,bw143,2022,2022-03-20,8,breeder,79
Corvus corone,Rabenkrähe,bw143,2022,2022-04-22,6,breeder,112
Corvus corone,Rabenkrähe,bw143,2022,2022-05-15,1,breeder,135
Corvus corone,Rabenkrähe,bw143,2023,2023-03-18,1,breeder,77
Corvus corone,Rabenkrähe,bw143,2023,2023-04-09,4,breeder,99
Corvus corone,Rabenkrähe,bw143,2023,2023-04-30,1,breeder,120
Corvus corone,Rabenkrähe,bw143,2023,2023-06-17,2,breeder,168
Corvus corone,Rabenkrähe,bw143,2024,2024-03-10,4,breeder,70
Corvus corone,Rabenkrähe,bw143,2024,2024-04-07,5,breeder,98
Corvus corone,Rabenkrähe,bw143,2024,2024-05-12,3,breeder,133
Corvus corone,Rabenkrähe,bw143,2024,2024-06-08,5,breeder,160
Corvus corone,Rabenkrähe,bw143,2024,2024-04-06,0,breeder,97
Corvus corone,Rabenkrähe,bw143,2025,2025-04-19,3,breeder,109
Corvus corone,Rabenkrähe,bw143,2025,2025-03-22,3,breeder,81
Corvus corone,Rabenkrähe,bw143,2025,2025-05-10,5,breeder,130
Corvus corone,Rabenkrähe,bw143,2025,2025-06-08,7,breeder,159
Corvus corone,Rabenkrähe,bw147,2022,2022-03-10,4,breeder,69
Corvus corone,Rabenkrähe,bw147,2022,2022-04-07,1,breeder,97
Corvus corone,Rabenkrähe,bw147,2022,2022-05-04,3,breeder,124
Corvus corone,Rabenkrähe,bw147,2022,2022-06-03,0,breeder,154
Corvus corone,Rabenkrähe,bw147,2023,2023-03-16,1,breeder,75
Corvus corone,Rabenkrähe,bw147,2023,2023-04-30,2,breeder,120
Corvus corone,Rabenkrähe,bw147,2023,2023-05-13,4,breeder,133
Corvus corone,Rabenkrähe,bw147,2023,2023-05-23,2,breeder,143
Corvus corone,Rabenkrähe,bw147,2024,2024-03-28,3,breeder,88
Corvus corone,Rabenkrähe,bw147,2024,2024-06-20,0,breeder,172
Corvus corone,Rabenkrähe,bw147,2024,2024-05-11,1,breeder,132
Corvus corone,Rabenkrähe,bw147,2024,2024-04-16,0,breeder,107
Corvus corone,Rabenkrähe,bw147,2025,2025-04-12,5,breeder,102
Corvus corone,Rabenkrähe,bw147,2025,2025-05-31,6,breeder,151
Corvus corone,Rabenkrähe,bw147,2025,2025-03-17,6,breeder,76
Corvus corone,Rabenkrähe,bw147,2025,2025-05-10,14,breeder,130
Corvus corone,Rabenkrähe,bw148,2024,2024-04-27,3,breeder,118
Corvus corone,Rabenkrähe,bw148,2024,2024-05-11,3,breeder,132
Corvus corone,Rabenkrähe,bw148,2024,2024-04-01,1,breeder,92
Corvus corone,Rabenkrähe,bw148,2025,2025-05-17,2,breeder,137
Corvus corone,Rabenkrähe,bw148,2025,2025-06-09,0,breeder,160
Corvus corone,Rabenkrähe,bw148,2025,2025-03-29,3,breeder,88
Corvus corone,Rabenkrähe,bw148,2025,2025-04-26,0,breeder,116
Corvus corone,Rabenkrähe,bw149,2024,2024-03-14,8,breeder,74
Corvus corone,Rabenkrähe,bw149,2024,2024-04-12,5,breeder,103
Corvus corone,Rabenkrähe,bw149,2024,2024-05-10,2,breeder,131
Corvus corone,Rabenkrähe,bw149,2024,2024-06-10,5,breeder,162
Corvus corone,Rabenkrähe,bw149,2024,2024-05-09,0,breeder,130
Corvus corone,Rabenkrähe,bw149,2024,2024-06-09,0,breeder,161
Corvus corone,Rabenkrähe,bw149,2025,2025-05-12,6,breeder,132
Corvus corone,Rabenkrähe,bw149,2025,2025-03-21,9,breeder,80
Corvus corone,Rabenkrähe,bw149,2025,2025-04-15,10,breeder,105
Corvus corone,Rabenkrähe,bw149,2025,2025-06-11,2,breeder,162
Corvus corone,Rabenkrähe,bw151,2022,2022-03-27,3,breeder,86
Corvus corone,Rabenkrähe,bw151,2022,2022-04-16,3,breeder,106
Corvus corone,Rabenkrähe,bw151,2022,2022-05-08,3,breeder,128
Corvus corone,Rabenkrähe,bw151,2022,2022-05-29,0,breeder,149
Corvus corone,Rabenkrähe,bw151,2023,2023-03-26,10,breeder,85
Corvus corone,Rabenkrähe,bw151,2023,2023-04-30,7,breeder,120
Corvus corone,Rabenkrähe,bw151,2023,2023-05-14,2,breeder,134
Corvus corone,Rabenkrähe,bw151,2023,2023-05-28,4,breeder,148
Corvus corone,Rabenkrähe,bw151,2024,2024-03-29,0,breeder,89
Corvus corone,Rabenkrähe,bw151,2024,2024-04-28,1,breeder,119
Corvus corone,Rabenkrähe,bw151,2024,2024-05-11,0,breeder,132
Corvus corone,Rabenkrähe,bw151,2024,2024-06-08,1,breeder,160
Corvus corone,Rabenkrähe,bw151,2025,2025-03-30,0,breeder,89
Corvus corone,Rabenkrähe,bw151,2025,2025-04-19,0,breeder,109
Corvus corone,Rabenkrähe,bw151,2025,2025-05-12,0,breeder,132
Corvus corone,Rabenkrähe,bw151,2025,2025-05-23,1,breeder,143
Corvus corone,Rabenkrähe,bw152,2025,2025-03-18,4,breeder,77
Corvus corone,Rabenkrähe,bw152,2025,2025-04-28,3,breeder,118
Corvus corone,Rabenkrähe,bw152,2025,2025-05-16,7,breeder,136
Corvus corone,Rabenkrähe,bw152,2025,2025-06-17,8,breeder,168
Corvus corone,Rabenkrähe,bw154,2025,2025-06-13,0,breeder,164
Corvus corone,Rabenkrähe,bw154,2025,2025-03-26,1,breeder,85
Corvus corone,Rabenkrähe,bw154,2025,2025-05-15,2,breeder,135
Corvus corone,Rabenkrähe,bw154,2025,2025-04-08,0,breeder,98
Corvus corone,Rabenkrähe,bw155,2025,2025-03-25,1,breeder,84
Corvus corone,Rabenkrähe,bw155,2025,2025-04-09,0,breeder,99
Corvus corone,Rabenkrähe,bw155,2025,2025-05-19,1,breeder,139
Corvus corone,Rabenkrähe,bw155,2025,2025-06-12,0,breeder,163
Corvus corone,Rabenkrähe,bw157,2025,2025-06-07,1,breeder,158
Corvus corone,Rabenkrähe,bw157,2025,2025-03-11,1,breeder,70
Corvus corone,Rabenkrähe,bw157,2025,2025-04-05,3,breeder,95
Corvus corone,Rabenkrähe,bw157,2025,2025-05-05,1,breeder,125
Corvus corone,Rabenkrähe,bw158,2025,2025-05-08,10,breeder,128
Corvus corone,Rabenkrähe,bw158,2025,2025-05-23,4,breeder,143
Corvus corone,Rabenkrähe,bw158,2025,2025-04-04,2,breeder,94
Corvus corone,Rabenkrähe,bw158,2025,2025-03-19,6,breeder,78
Corvus corone,Rabenkrähe,bw160,2025,2025-05-10,2,breeder,130
Corvus corone,Rabenkrähe,bw160,2025,2025-06-11,7,breeder,162
Corvus corone,Rabenkrähe,bw160,2025,2025-03-22,2,breeder,81
Corvus corone,Rabenkrähe,bw160,2025,2025-04-16,3,breeder,106
Corvus corone,Rabenkrähe,bw161,2022,2022-04-10,6,breeder,100
Corvus corone,Rabenkrähe,bw161,2022,2022-06-06,7,breeder,157
Corvus corone,Rabenkrähe,bw161,2022,2022-05-01,12,breeder,121
Corvus corone,Rabenkrähe,bw161,2022,2022-03-19,12,breeder,78
Corvus corone,Rabenkrähe,bw161,2023,2023-04-08,5,breeder,98
Corvus corone,Rabenkrähe,bw161,2023,2023-03-12,18,breeder,71
Corvus corone,Rabenkrähe,bw161,2023,2023-06-04,15,breeder,155
Corvus corone,Rabenkrähe,bw161,2023,2023-05-01,10,breeder,121
Corvus corone,Rabenkrähe,bw161,2024,2024-05-26,22,breeder,147
Corvus corone,Rabenkrähe,bw161,2024,2024-03-17,5,breeder,77
Corvus corone,Rabenkrähe,bw161,2024,2024-05-09,13,breeder,130
Corvus corone,Rabenkrähe,bw161,2024,2024-04-07,14,breeder,98
Corvus corone,Rabenkrähe,bw161,2025,2025-03-23,17,breeder,82
Corvus corone,Rabenkrähe,bw161,2025,2025-04-06,12,breeder,96
Corvus corone,Rabenkrähe,bw161,2025,2025-05-01,18,breeder,121
Corvus corone,Rabenkrähe,bw161,2025,2025-05-31,10,breeder,151
Corvus corone,Rabenkrähe,bw162,2025,2025-03-21,0,breeder,80
Corvus corone,Rabenkrähe,bw162,2025,2025-04-10,1,breeder,100
Corvus corone,Rabenkrähe,bw162,2025,2025-05-17,0,breeder,137
Corvus corone,Rabenkrähe,bw162,2025,2025-06-16,0,breeder,167
Corvus corone,Rabenkrähe,bw165,2024,2024-05-07,2,breeder,128
Corvus corone,Rabenkrähe,bw165,2024,2024-05-28,1,breeder,149
Corvus corone,Rabenkrähe,bw165,2024,2024-03-18,2,breeder,78
Corvus corone,Rabenkrähe,bw165,2024,2024-04-08,3,breeder,99
Corvus corone,Rabenkrähe,bw165,2025,2025-05-27,0,breeder,147
Corvus corone,Rabenkrähe,bw165,2025,2025-03-18,4,breeder,77
Corvus corone,Rabenkrähe,bw165,2025,2025-05-06,1,breeder,126
Corvus corone,Rabenkrähe,bw165,2025,2025-04-07,3,breeder,97
Corvus corone,Rabenkrähe,bw174,2022,2022-06-14,0,breeder,165
Corvus corone,Rabenkrähe,bw174,2022,2022-05-15,1,breeder,135
Corvus corone,Rabenkrähe,bw174,2022,2022-03-24,0,breeder,83
Corvus corone,Rabenkrähe,bw174,2022,2022-04-28,0,breeder,118
Corvus corone,Rabenkrähe,bw174,2023,2023-06-08,5,breeder,159
Corvus corone,Rabenkrähe,bw174,2023,2023-04-09,6,breeder,99
Corvus corone,Rabenkrähe,bw174,2023,2023-05-14,7,breeder,134
Corvus corone,Rabenkrähe,bw174,2023,2023-03-27,10,breeder,86
Corvus corone,Rabenkrähe,bw174,2024,2024-03-31,9,breeder,91
Corvus corone,Rabenkrähe,bw174,2024,2024-05-19,3,breeder,140
Corvus corone,Rabenkrähe,bw174,2024,2024-06-01,5,breeder,153
Corvus corone,Rabenkrähe,bw174,2024,2024-04-30,3,breeder,121
Corvus corone,Rabenkrähe,bw174,2025,2025-04-13,6,breeder,103
Corvus corone,Rabenkrähe,bw174,2025,2025-05-17,2,breeder,137
Corvus corone,Rabenkrähe,bw174,2025,2025-06-09,4,breeder,160
Corvus corone,Rabenkrähe,bw179,2022,2022-06-06,9,breeder,157
Corvus corone,Rabenkrähe,bw179,2022,2022-03-12,12,breeder,71
Corvus corone,Rabenkrähe,bw179,2022,2022-04-11,8,breeder,101
Corvus corone,Rabenkrähe,bw179,2022,2022-05-08,9,breeder,128
Corvus corone,Rabenkrähe,bw179,2023,2023-06-03,3,breeder,154
Corvus corone,Rabenkrähe,bw179,2023,2023-04-09,10,breeder,99
Corvus corone,Rabenkrähe,bw179,2023,2023-05-04,10,breeder,124
Corvus corone,Rabenkrähe,bw179,2023,2023-03-20,7,breeder,79
Corvus corone,Rabenkrähe,bw179,2024,2024-04-06,6,breeder,97
Corvus corone,Rabenkrähe,bw179,2024,2024-06-04,0,breeder,156
Corvus corone,Rabenkrähe,bw179,2024,2024-03-17,9,breeder,77
Corvus corone,Rabenkrähe,bw179,2024,2024-05-11,6,breeder,132
Corvus corone,Rabenkrähe,bw179,2025,2025-05-31,1,breeder,151
Corvus corone,Rabenkrähe,bw179,2025,2025-04-04,4,breeder,94
Corvus corone,Rabenkrähe,bw179,2025,2025-03-11,7,breeder,70
Corvus corone,Rabenkrähe,bw179,2025,2025-05-02,4,breeder,122
Corvus corone,Rabenkrähe,bw18,2021,2021-04-16,14,breeder,106
Corvus corone,Rabenkrähe,bw18,2021,2021-06-14,3,breeder,165
Corvus corone,Rabenkrähe,bw18,2021,2021-05-14,4,breeder,134
Corvus corone,Rabenkrähe,bw18,2022,2022-04-22,19,breeder,112
Corvus corone,Rabenkrähe,bw18,2022,2022-05-12,14,breeder,132
Corvus corone,Rabenkrähe,bw18,2022,2022-03-15,8,breeder,74
Corvus corone,Rabenkrähe,bw18,2022,2022-06-21,5,breeder,172
Corvus corone,Rabenkrähe,bw18,2023,2023-03-30,12,breeder,89
Corvus corone,Rabenkrähe,bw180,2021,2021-06-13,12,breeder,164
Corvus corone,Rabenkrähe,bw180,2021,2021-03-28,10,breeder,87
Corvus corone,Rabenkrähe,bw180,2021,2021-04-17,4,breeder,107
Corvus corone,Rabenkrähe,bw180,2021,2021-05-15,14,breeder,135
Corvus corone,Rabenkrähe,bw180,2022,2022-06-06,12,breeder,157
Corvus corone,Rabenkrähe,bw180,2022,2022-05-15,10,breeder,135
Corvus corone,Rabenkrähe,bw180,2022,2022-03-29,9,breeder,88
Corvus corone,Rabenkrähe,bw180,2022,2022-04-15,11,breeder,105
Corvus corone,Rabenkrähe,bw180,2023,2023-03-19,9,breeder,78
Corvus corone,Rabenkrähe,bw180,2023,2023-04-09,12,breeder,99
Corvus corone,Rabenkrähe,bw180,2023,2023-05-28,14,breeder,148
Corvus corone,Rabenkrähe,bw180,2023,2023-05-14,7,breeder,134
Corvus corone,Rabenkrähe,bw180,2024,2024-03-11,14,breeder,71
Corvus corone,Rabenkrähe,bw180,2024,2024-05-01,11,breeder,122
Corvus corone,Rabenkrähe,bw180,2024,2024-04-07,11,breeder,98
Corvus corone,Rabenkrähe,bw180,2024,2024-06-09,9,breeder,161
Corvus corone,Rabenkrähe,bw180,2025,2025-03-21,8,breeder,80
Corvus corone,Rabenkrähe,bw180,2025,2025-06-14,11,breeder,165
Corvus corone,Rabenkrähe,bw180,2025,2025-04-06,3,breeder,96
Corvus corone,Rabenkrähe,bw180,2025,2025-05-01,8,breeder,121
Corvus corone,Rabenkrähe,bw187,2022,2022-03-24,6,breeder,83
Corvus corone,Rabenkrähe,bw187,2022,2022-04-23,6,breeder,113
Corvus corone,Rabenkrähe,bw187,2022,2022-05-17,3,breeder,137
Corvus corone,Rabenkrähe,bw187,2022,2022-06-18,6,breeder,169
Corvus corone,Rabenkrähe,bw187,2023,2023-03-17,7,breeder,76
Corvus corone,Rabenkrähe,bw187,2023,2023-04-05,4,breeder,95
Corvus corone,Rabenkrähe,bw187,2023,2023-05-17,4,breeder,137
Corvus corone,Rabenkrähe,bw187,2023,2023-06-15,2,breeder,166
Corvus corone,Rabenkrähe,bw187,2024,2024-05-22,6,breeder,143
Corvus corone,Rabenkrähe,bw187,2024,2024-03-19,5,breeder,79
Corvus corone,Rabenkrähe,bw187,2024,2024-06-05,3,breeder,157
Corvus corone,Rabenkrähe,bw187,2024,2024-04-12,3,breeder,103
Corvus corone,Rabenkrähe,bw187,2025,2025-06-12,4,breeder,163
Corvus corone,Rabenkrähe,bw187,2025,2025-03-18,4,breeder,77
Corvus corone,Rabenkrähe,bw187,2025,2025-04-14,1,breeder,104
Corvus corone,Rabenkrähe,bw187,2025,2025-05-14,3,breeder,134
Corvus corone,Rabenkrähe,bw189,2024,2024-06-04,0,breeder,156
Corvus corone,Rabenkrähe,bw189,2024,2024-03-25,1,breeder,85
Corvus corone,Rabenkrähe,bw189,2024,2024-04-16,2,breeder,107
Corvus corone,Rabenkrähe,bw189,2024,2024-05-13,3,breeder,134
Corvus corone,Rabenkrähe,bw189,2025,2025-06-05,2,breeder,156
Corvus corone,Rabenkrähe,bw189,2025,2025-05-13,3,breeder,133
Corvus corone,Rabenkrähe,bw189,2025,2025-04-08,2,breeder,98
Corvus corone,Rabenkrähe,bw189,2025,2025-03-24,4,breeder,83
Corvus corone,Rabenkrähe,bw191,2020,2020-03-19,21,breeder,79
Corvus corone,Rabenkrähe,bw191,2020,2020-04-13,16,breeder,104
Corvus corone,Rabenkrähe,bw191,2020,2020-05-17,3,breeder,138
Corvus corone,Rabenkrähe,bw191,2020,2020-06-18,12,breeder,170
Corvus corone,Rabenkrähe,bw191,2021,2021-03-20,25,breeder,79
Corvus corone,Rabenkrähe,bw191,2021,2021-04-11,16,breeder,101
Corvus corone,Rabenkrähe,bw191,2021,2021-05-13,17,breeder,133
Corvus corone,Rabenkrähe,bw191,2021,2021-06-05,1,breeder,156
Corvus corone,Rabenkrähe,bw191,2022,2022-05-12,18,breeder,132
Corvus corone,Rabenkrähe,bw191,2022,2022-05-29,34,breeder,149
Corvus corone,Rabenkrähe,bw191,2022,2022-03-20,15,breeder,79
Corvus corone,Rabenkrähe,bw191,2022,2022-04-10,33,breeder,100
Corvus corone,Rabenkrähe,bw191,2023,2023-04-19,10,breeder,109
Corvus corone,Rabenkrähe,bw191,2023,2023-03-17,21,breeder,76
Corvus corone,Rabenkrähe,bw191,2023,2023-05-13,21,breeder,133
Corvus corone,Rabenkrähe,bw191,2023,2023-06-13,9,breeder,164
Corvus corone,Rabenkrähe,bw191,2024,2024-04-06,13,breeder,97
Corvus corone,Rabenkrähe,bw191,2024,2024-06-08,20,breeder,160
Corvus corone,Rabenkrähe,bw191,2024,2024-03-17,27,breeder,77
Corvus corone,Rabenkrähe,bw191,2024,2024-05-04,8,breeder,125
Corvus corone,Rabenkrähe,bw191,2025,2025-03-22,13,breeder,81
Corvus corone,Rabenkrähe,bw191,2025,2025-04-13,9,breeder,103
Corvus corone,Rabenkrähe,bw191,2025,2025-06-07,20,breeder,158
Corvus corone,Rabenkrähe,bw191,2025,2025-05-11,8,breeder,131
Corvus corone,Rabenkrähe,bw192,2022,2022-06-16,5,breeder,167
Corvus corone,Rabenkrähe,bw192,2022,2022-03-20,6,breeder,79
Corvus corone,Rabenkrähe,bw192,2022,2022-04-10,4,breeder,100
Corvus corone,Rabenkrähe,bw192,2022,2022-05-08,2,breeder,128
Corvus corone,Rabenkrähe,bw192,2023,2023-03-22,3,breeder,81
Corvus corone,Rabenkrähe,bw192,2023,2023-04-29,11,breeder,119
Corvus corone,Rabenkrähe,bw192,2023,2023-05-14,1,breeder,134
Corvus corone,Rabenkrähe,bw192,2025,2025-05-31,10,breeder,151
Corvus corone,Rabenkrähe,bw192,2025,2025-05-12,3,breeder,132
Corvus corone,Rabenkrähe,bw192,2025,2025-03-24,4,breeder,83
Corvus corone,Rabenkrähe,bw192,2025,2025-04-06,2,breeder,96
Corvus corone,Rabenkrähe,bw193,2024,2024-03-31,9,breeder,91
Corvus corone,Rabenkrähe,bw193,2024,2024-05-20,9,breeder,141
Corvus corone,Rabenkrähe,bw193,2024,2024-06-24,16,breeder,176
Corvus corone,Rabenkrähe,bw193,2024,2024-04-26,9,breeder,117
Corvus corone,Rabenkrähe,bw193,2025,2025-04-20,16,breeder,110
Corvus corone,Rabenkrähe,bw193,2025,2025-05-20,14,breeder,140
Corvus corone,Rabenkrähe,bw193,2025,2025-03-27,9,breeder,86
Corvus corone,Rabenkrähe,bw193,2025,2025-06-17,18,breeder,168
Corvus corone,Rabenkrähe,bw194,2022,2022-04-18,1,breeder,108
Corvus corone,Rabenkrähe,bw194,2022,2022-05-08,2,breeder,128
Corvus corone,Rabenkrähe,bw194,2022,2022-06-12,5,breeder,163
Corvus corone,Rabenkrähe,bw194,2022,2022-04-08,1,breeder,98
Corvus corone,Rabenkrähe,bw194,2024,2024-04-24,6,breeder,115
Corvus corone,Rabenkrähe,bw194,2024,2024-03-24,20,breeder,84
Corvus corone,Rabenkrähe,bw194,2024,2024-05-18,4,breeder,139
Corvus corone,Rabenkrähe,bw194,2024,2024-06-18,2,breeder,170
Corvus corone,Rabenkrähe,bw194,2025,2025-03-23,3,breeder,82
Corvus corone,Rabenkrähe,bw194,2025,2025-05-24,4,breeder,144
Corvus corone,Rabenkrähe,bw194,2025,2025-04-27,6,breeder,117
Corvus corone,Rabenkrähe,bw194,2025,2025-06-19,3,breeder,170
Corvus corone,Rabenkrähe,bw196,2022,2022-05-28,3,breeder,148
Corvus corone,Rabenkrähe,bw196,2022,2022-03-26,5,breeder,85
Corvus corone,Rabenkrähe,bw196,2022,2022-04-16,5,breeder,106
Corvus corone,Rabenkrähe,bw196,2022,2022-05-07,4,breeder,127
Corvus corone,Rabenkrähe,bw196,2023,2023-06-03,3,breeder,154
Corvus corone,Rabenkrähe,bw196,2023,2023-03-18,1,breeder,77
Corvus corone,Rabenkrähe,bw196,2023,2023-04-09,5,breeder,99
Corvus corone,Rabenkrähe,bw196,2023,2023-05-14,2,breeder,134
Corvus corone,Rabenkrähe,bw196,2024,2024-06-17,4,breeder,169
Corvus corone,Rabenkrähe,bw196,2024,2024-03-29,7,breeder,89
Corvus corone,Rabenkrähe,bw196,2024,2024-04-13,4,breeder,104
Corvus corone,Rabenkrähe,bw196,2024,2024-05-11,1,breeder,132
Corvus corone,Rabenkrähe,bw196,2025,2025-05-10,1,breeder,130
Corvus corone,Rabenkrähe,bw196,2025,2025-05-31,3,breeder,151
Corvus corone,Rabenkrähe,bw196,2025,2025-03-23,4,breeder,82
Corvus corone,Rabenkrähe,bw196,2025,2025-04-12,4,breeder,102
Corvus corone,Rabenkrähe,bw199,2022,2022-06-05,14,breeder,156
Corvus corone,Rabenkrähe,bw199,2022,2022-03-26,20,breeder,85
Corvus corone,Rabenkrähe,bw199,2022,2022-04-16,9,breeder,106
Corvus corone,Rabenkrähe,bw199,2022,2022-05-11,9,breeder,131
Corvus corone,Rabenkrähe,bw199,2023,2023-04-22,11,breeder,112
Corvus corone,Rabenkrähe,bw199,2023,2023-05-07,13,breeder,127
Corvus corone,Rabenkrähe,bw199,2023,2023-03-18,5,breeder,77
Corvus corone,Rabenkrähe,bw199,2025,2025-03-30,16,breeder,89
Corvus corone,Rabenkrähe,bw199,2025,2025-06-07,9,breeder,158
Corvus corone,Rabenkrähe,bw199,2025,2025-05-14,17,breeder,134
Corvus corone,Rabenkrähe,bw199,2025,2025-04-27,12,breeder,117
Corvus corone,Rabenkrähe,bw20,2023,2023-03-23,4,breeder,82
Corvus corone,Rabenkrähe,bw20,2023,2023-04-19,0,breeder,109
Corvus corone,Rabenkrähe,bw20,2023,2023-05-17,1,breeder,137
Corvus corone,Rabenkrähe,bw20,2023,2023-06-17,0,breeder,168
Corvus corone,Rabenkrähe,bw20,2024,2024-03-21,1,breeder,81
Corvus corone,Rabenkrähe,bw20,2024,2024-04-14,1,breeder,105
Corvus corone,Rabenkrähe,bw20,2024,2024-05-27,2,breeder,148
Corvus corone,Rabenkrähe,bw20,2024,2024-06-27,1,breeder,179
Corvus corone,Rabenkrähe,bw20,2025,2025-04-21,2,breeder,111
Corvus corone,Rabenkrähe,bw20,2025,2025-03-25,2,breeder,84
Corvus corone,Rabenkrähe,bw20,2025,2025-05-12,4,breeder,132
Corvus corone,Rabenkrähe,bw20,2025,2025-06-16,2,breeder,167
Corvus corone,Rabenkrähe,bw200,2023,2023-03-25,5,breeder,84
Corvus corone,Rabenkrähe,bw200,2023,2023-04-10,0,breeder,100
Corvus corone,Rabenkrähe,bw200,2023,2023-05-13,0,breeder,133
Corvus corone,Rabenkrähe,bw200,2023,2023-06-03,0,breeder,154
Corvus corone,Rabenkrähe,bw200,2024,2024-06-16,5,breeder,168
Corvus corone,Rabenkrähe,bw200,2024,2024-03-17,4,breeder,77
Corvus corone,Rabenkrähe,bw200,2024,2024-04-07,4,breeder,98
Corvus corone,Rabenkrähe,bw200,2024,2024-05-12,4,breeder,133
Corvus corone,Rabenkrähe,bw200,2025,2025-05-23,2,breeder,143
Corvus corone,Rabenkrähe,bw200,2025,2025-06-17,2,breeder,168
Corvus corone,Rabenkrähe,bw200,2025,2025-03-19,6,breeder,78
Corvus corone,Rabenkrähe,bw200,2025,2025-04-15,4,breeder,105
Corvus corone,Rabenkrähe,bw201,2024,2024-06-16,8,breeder,168
Corvus corone,Rabenkrähe,bw201,2024,2024-03-26,0,breeder,86
Corvus corone,Rabenkrähe,bw201,2024,2024-05-09,5,breeder,130
Corvus corone,Rabenkrähe,bw201,2024,2024-05-30,20,breeder,151
Corvus corone,Rabenkrähe,bw201,2025,2025-06-10,3,breeder,161
Corvus corone,Rabenkrähe,bw201,2025,2025-04-05,9,breeder,95
Corvus corone,Rabenkrähe,bw201,2025,2025-03-29,4,breeder,88
Corvus corone,Rabenkrähe,bw201,2025,2025-05-18,10,breeder,138
Corvus corone,Rabenkrähe,bw202,2022,2022-03-20,11,breeder,79
Corvus corone,Rabenkrähe,bw202,2022,2022-04-06,1,breeder,96
Corvus corone,Rabenkrähe,bw202,2022,2022-05-02,2,breeder,122
Corvus corone,Rabenkrähe,bw202,2022,2022-05-23,2,breeder,143
Corvus corone,Rabenkrähe,bw202,2023,2023-05-05,1,breeder,125
Corvus corone,Rabenkrähe,bw202,2023,2023-06-02,0,breeder,153
Corvus corone,Rabenkrähe,bw202,2023,2023-03-20,5,breeder,79
Corvus corone,Rabenkrähe,bw202,2023,2023-04-14,0,breeder,104
Corvus corone,Rabenkrähe,bw202,2024,2024-06-05,4,breeder,157
Corvus corone,Rabenkrähe,bw202,2024,2024-03-22,5,breeder,82
Corvus corone,Rabenkrähe,bw202,2024,2024-04-08,1,breeder,99
Corvus corone,Rabenkrähe,bw202,2024,2024-05-08,3,breeder,129
Corvus corone,Rabenkrähe,bw203,2022,2022-03-27,13,breeder,86
Corvus corone,Rabenkrähe,bw203,2022,2022-04-22,9,breeder,112
Corvus corone,Rabenkrähe,bw203,2022,2022-05-16,9,breeder,136
Corvus corone,Rabenkrähe,bw203,2022,2022-06-20,15,breeder,171
Corvus corone,Rabenkrähe,bw203,2024,2024-03-20,10,breeder,80
Corvus corone,Rabenkrähe,bw203,2024,2024-04-27,10,breeder,118
Corvus corone,Rabenkrähe,bw203,2024,2024-05-09,17,breeder,130
Corvus corone,Rabenkrähe,bw203,2024,2024-06-09,16,breeder,161
Corvus corone,Rabenkrähe,bw204,2023,2023-03-18,1,breeder,77
Corvus corone,Rabenkrähe,bw204,2023,2023-06-18,7,breeder,169
