species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Elster,395,2019,2019-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Elster,395,2019,2019-06-06,3,0,F,F,T,T,?,F,F,F,F,F,F,?,157
Elster,395,2020,2020-03-20,3,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Elster,395,2020,2020-04-27,3,0,F,F,F,F,?,T,F,F,F,T,F,?,118
Elster,395,2020,2020-05-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Elster,395,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Elster,395,2022,2022-03-21,3,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Elster,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Elster,395,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Elster,395,2022,2022-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Elster,395,2023,2023-03-27,1,0,F,F,F,F,F,T,F,F,F,F,F,?,86
Elster,395,2023,2023-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Elster,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Elster,395,2023,2023-06-13,2,0,F,F,T,F,F,F,F,F,F,F,F,?,164
Elster,397,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Elster,397,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Elster,397,2018,2018-05-06,1,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Elster,397,2018,2018-06-10,1,0,?,F,F,F,?,F,F,F,F,F,T,?,161
Elster,397,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Elster,397,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Elster,397,2020,2020-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Elster,397,2020,2020-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Elster,397,2021,2021-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Elster,397,2021,2021-04-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Elster,397,2021,2021-05-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Elster,397,2021,2021-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Elster,398,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Elster,398,2019,2019-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Elster,398,2019,2019-05-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Elster,398,2019,2019-06-04,4,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Elster,398,2020,2020-03-26,2,0,F,F,F,F,?,F,F,F,F,T,F,?,86
Elster,398,2020,2020-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Elster,398,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Elster,398,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Elster,398,2023,2023-03-20,2,0,F,F,T,F,F,F,F,F,F,F,F,?,79
Elster,398,2023,2023-04-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,107
Elster,398,2023,2023-05-09,1,1,T,F,F,F,F,F,F,F,F,F,F,?,129
Elster,398,2023,2023-05-30,2,0,F,F,F,F,F,F,F,F,F,F,F,?,150
Elster,403,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Elster,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Elster,403,2019,2019-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Elster,403,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Elster,403,2019,2019-06-14,4,0,F,F,F,F,?,F,F,F,F,F,T,?,165
Elster,403,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Elster,403,2020,2020-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Elster,403,2020,2020-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Elster,403,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Elster,403,2022,2022-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Elster,403,2022,2022-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Elster,403,2022,2022-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Elster,403,2022,2022-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Elster,403,2023,2023-03-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,80
Elster,403,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Elster,403,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Elster,403,2023,2023-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Elster,405,2018,2018-03-16,1,0,?,F,F,F,?,T,F,F,F,F,F,?,75
Elster,405,2018,2018-04-07,3,0,?,F,F,F,?,F,F,T,F,F,F,?,97
Elster,405,2018,2018-05-06,3,0,?,F,F,F,?,F,F,F,T,F,F,?,126
Elster,405,2020,2020-03-21,2,0,F,F,F,F,?,T,F,F,F,F,F,?,81
Elster,405,2020,2020-04-11,3,0,F,F,F,F,?,T,F,T,F,F,F,?,102
Elster,405,2020,2020-05-08,3,0,F,F,F,F,?,T,F,F,T,F,F,?,129
Elster,405,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Elster,405,2021,2021-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Elster,405,2021,2021-04-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,118
Elster,405,2021,2021-05-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Elster,405,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
