species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotkehlchen,49,2021,2021-05-29,4,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Rotkehlchen,49,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,53,2018,2018-03-25,1,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,53,2018,2018-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Rotkehlchen,53,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Rotkehlchen,53,2018,2018-06-10,1,0,?,T,F,F,?,F,F,F,F,F,F,?,161
Rotkehlchen,53,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Rotkehlchen,53,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Rotkehlchen,53,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Rotkehlchen,53,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotkehlchen,53,2021,2021-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Rotkehlchen,53,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotkehlchen,53,2021,2021-05-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Rotkehlchen,53,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotkehlchen,54,2018,2018-03-20,12,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,54,2018,2018-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Rotkehlchen,54,2018,2018-05-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Rotkehlchen,54,2018,2018-06-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Rotkehlchen,54,2020,2020-03-15,7,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Rotkehlchen,54,2020,2020-04-13,8,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,54,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,54,2020,2020-06-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,54,2021,2021-03-28,6,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,54,2021,2021-04-20,7,0,F,T,F,F,T,F,F,F,F,T,F,?,110
Rotkehlchen,54,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Rotkehlchen,54,2021,2021-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Rotkehlchen,56,2018,2018-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,56,2018,2018-04-17,7,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Rotkehlchen,56,2018,2018-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Rotkehlchen,56,2018,2018-06-02,7,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Rotkehlchen,56,2020,2020-03-22,2,0,T,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,56,2020,2020-04-11,7,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Rotkehlchen,56,2020,2020-05-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,56,2020,2020-06-07,5,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Rotkehlchen,56,2021,2021-03-28,9,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,56,2021,2021-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Rotkehlchen,56,2021,2021-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Rotkehlchen,56,2021,2021-05-28,6,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Rotkehlchen,57,2019,2019-03-26,7,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,57,2019,2019-05-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,57,2019,2019-06-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,57,2019,2019-04-25,9,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Rotkehlchen,58,2018,2018-03-25,9,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,58,2018,2018-04-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Rotkehlchen,58,2018,2018-05-12,10,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,58,2018,2018-06-10,10,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Rotkehlchen,59,2018,2018-03-21,11,0,F,F,F,T,?,F,F,F,F,F,F,?,80
Rotkehlchen,59,2018,2018-04-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,59,2018,2018-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,59,2018,2018-06-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Rotkehlchen,59,2020,2020-03-22,9,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,59,2020,2020-04-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,59,2020,2020-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Rotkehlchen,59,2020,2020-06-03,4,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Rotkehlchen,59,2021,2021-03-29,12,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,59,2021,2021-04-22,9,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Rotkehlchen,59,2021,2021-05-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,59,2021,2021-06-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Rotkehlchen,60,2019,2019-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Rotkehlchen,60,2019,2019-04-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Rotkehlchen,60,2019,2019-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,60,2019,2019-06-10,1,0,F,F,F,F,?,F,F,F,F,F,T,?,161
Rotkehlchen,61,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Rotkehlchen,61,2018,2018-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Rotkehlchen,61,2018,2018-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Rotkehlchen,61,2018,2018-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Rotkehlchen,61,2020,2020-03-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Rotkehlchen,61,2020,2020-04-04,5,0,F,T,T,F,?,F,F,F,F,F,F,?,95
Rotkehlchen,61,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Rotkehlchen,61,2020,2020-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Rotkehlchen,61,2021,2021-03-21,7,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,61,2021,2021-04-10,3,0,F,F,T,T,?,F,F,F,F,F,F,?,100
Rotkehlchen,61,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Rotkehlchen,61,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotkehlchen,62,2019,2019-03-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Rotkehlchen,62,2019,2019-04-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,62,2019,2019-05-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,62,2019,2019-06-15,2,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Rotkehlchen,63,2019,2019-03-31,14,0,F,T,F,T,?,F,F,F,F,F,F,?,90
Rotkehlchen,63,2019,2019-04-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Rotkehlchen,63,2019,2019-05-18,13,0,F,T,F,T,?,F,F,F,F,F,F,?,138
Rotkehlchen,63,2019,2019-06-16,2,0,F,T,F,T,?,F,F,F,F,F,F,?,167
Rotkehlchen,63,2021,2021-03-20,2,0,?,T,?,?,?,?,?,?,?,?,?,?,79
Rotkehlchen,63,2021,2021-04-10,6,0,?,T,?,?,?,?,?,?,?,?,?,?,100
Rotkehlchen,63,2021,2021-05-09,5,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Rotkehlchen,63,2021,2021-06-19,7,0,?,T,?,?,?,?,?,?,?,?,?,?,170
Rotkehlchen,67,2019,2019-03-18,22,0,F,T,F,T,?,F,F,F,F,F,F,?,77
Rotkehlchen,67,2019,2019-04-15,21,0,F,T,F,T,?,F,F,F,F,F,F,?,105
Rotkehlchen,67,2019,2019-05-02,11,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Rotkehlchen,67,2019,2019-05-24,16,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Rotkehlchen,67,2020,2020-03-17,29,0,F,T,F,T,?,F,F,F,F,F,F,?,77
Rotkehlchen,67,2020,2020-04-15,29,0,F,T,F,T,?,F,F,F,F,F,F,?,106
Rotkehlchen,67,2020,2020-05-05,12,0,F,T,F,T,?,F,F,F,F,F,F,?,126
Rotkehlchen,67,2020,2020-05-27,17,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Rotkehlchen,67,2021,2021-03-22,19,0,F,T,F,T,?,F,F,F,F,F,F,?,81
Rotkehlchen,67,2021,2021-04-14,33,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,67,2021,2021-05-07,16,0,F,T,T,T,?,F,F,F,F,F,F,?,127
Rotkehlchen,67,2021,2021-05-27,18,0,F,T,F,T,?,F,F,F,F,F,F,?,147
Rotkehlchen,67,2022,2022-03-15,26,0,F,T,F,T,F,F,F,F,F,F,F,?,74
Rotkehlchen,67,2022,2022-04-13,34,0,F,T,F,T,F,F,F,F,F,F,F,?,103
Rotkehlchen,67,2022,2022-05-03,17,0,F,T,T,F,F,F,F,F,F,F,F,?,123
Rotkehlchen,67,2022,2022-06-01,17,0,F,T,T,T,F,F,F,F,F,F,F,?,152
Rotkehlchen,67,2023,2023-03-17,27,0,F,T,F,T,F,F,F,F,F,F,F,?,76
Rotkehlchen,67,2023,2023-04-17,38,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Rotkehlchen,67,2023,2023-05-03,20,0,F,T,T,F,F,F,F,F,F,F,F,?,123
Rotkehlchen,67,2023,2023-05-22,27,0,F,T,T,F,F,F,F,F,F,F,F,?,142
Rotkehlchen,68,2019,2019-03-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Rotkehlchen,68,2019,2019-04-18,12,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,68,2019,2019-05-06,7,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Rotkehlchen,68,2019,2019-05-29,8,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Rotkehlchen,68,2020,2020-03-18,23,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Rotkehlchen,68,2020,2020-04-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Rotkehlchen,68,2020,2020-05-07,8,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Rotkehlchen,68,2020,2020-05-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Rotkehlchen,68,2021,2021-03-24,13,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Rotkehlchen,68,2021,2021-04-16,8,0,F,T,F,T,?,F,F,F,F,F,F,?,106
Rotkehlchen,68,2021,2021-05-03,8,0,F,T,T,F,?,F,F,F,F,F,F,?,123
Rotkehlchen,68,2021,2021-06-01,8,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Rotkehlchen,68,2022,2022-03-21,19,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Rotkehlchen,68,2022,2022-04-19,12,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Rotkehlchen,68,2022,2022-05-05,5,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Rotkehlchen,68,2022,2022-06-03,3,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Rotkehlchen,68,2023,2023-03-20,6,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Rotkehlchen,68,2023,2023-04-14,17,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Rotkehlchen,68,2023,2023-05-04,4,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Rotkehlchen,68,2023,2023-06-01,4,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Rotkehlchen,69,2019,2019-03-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,69,2019,2019-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Rotkehlchen,69,2019,2019-05-11,7,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Rotkehlchen,69,2019,2019-06-20,8,0,F,T,T,T,?,F,F,F,F,F,F,?,171
Rotkehlchen,70,2019,2019-03-29,29,0,F,T,F,T,?,F,F,F,F,F,F,?,88
Rotkehlchen,70,2019,2019-04-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Rotkehlchen,70,2019,2019-05-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,70,2019,2019-06-14,11,0,F,T,F,T,?,F,F,F,T,F,F,?,165
Rotkehlchen,70,2020,2020-03-26,26,0,F,T,F,T,?,F,F,F,F,F,F,?,86
Rotkehlchen,70,2020,2020-04-22,10,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Rotkehlchen,70,2020,2020-05-15,9,0,F,T,F,T,?,F,F,F,F,F,F,?,136
Rotkehlchen,70,2020,2020-06-19,13,0,F,T,T,T,?,F,F,F,F,F,F,?,171
Rotkehlchen,70,2021,2021-03-30,48,0,F,T,F,T,?,T,F,F,F,F,F,?,89
Rotkehlchen,70,2021,2021-04-27,18,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Rotkehlchen,70,2021,2021-05-19,7,0,F,T,F,T,?,F,F,F,F,F,F,?,139
Rotkehlchen,70,2021,2021-06-17,10,0,F,T,T,T,?,F,F,F,F,F,T,?,168
Rotkehlchen,70,2022,2022-03-29,37,0,F,T,T,T,F,F,F,F,F,F,F,?,88
Rotkehlchen,70,2022,2022-04-25,18,0,F,T,T,T,F,F,F,F,F,F,F,?,115
Rotkehlchen,70,2022,2022-05-19,18,0,F,T,F,T,F,F,F,F,F,F,F,?,139
Rotkehlchen,70,2022,2022-06-20,15,0,F,T,T,T,F,F,F,F,T,F,T,?,171
Rotkehlchen,70,2023,2023-03-28,28,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Rotkehlchen,70,2023,2023-04-26,11,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Rotkehlchen,70,2023,2023-05-19,19,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Rotkehlchen,70,2023,2023-06-14,11,0,F,T,T,T,F,F,F,F,F,F,T,?,165
Rotkehlchen,71,2019,2019-03-28,8,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,71,2019,2019-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Rotkehlchen,71,2019,2019-05-17,6,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Rotkehlchen,71,2019,2019-06-05,8,0,F,T,F,T,?,F,F,F,F,F,F,?,156
Rotkehlchen,71,2020,2020-03-24,14,0,F,T,T,T,T,F,F,F,F,F,F,?,84
Rotkehlchen,71,2020,2020-04-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Rotkehlchen,71,2020,2020-05-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Rotkehlchen,71,2020,2020-06-03,7,0,F,T,F,T,?,F,F,F,F,F,F,?,155
Rotkehlchen,71,2021,2021-03-26,13,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Rotkehlchen,71,2021,2021-04-22,6,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Rotkehlchen,71,2021,2021-05-14,4,0,F,T,F,T,?,F,F,F,F,F,F,?,134
Rotkehlchen,71,2022,2022-03-28,12,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Rotkehlchen,71,2022,2022-04-29,9,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Rotkehlchen,71,2022,2022-05-11,5,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Rotkehlchen,71,2022,2022-06-14,4,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Rotkehlchen,71,2023,2023-03-22,7,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Rotkehlchen,71,2023,2023-04-21,6,0,F,T,F,T,F,F,F,F,F,F,F,?,111
Rotkehlchen,71,2023,2023-05-11,6,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Rotkehlchen,71,2023,2023-06-12,7,0,F,T,F,T,F,F,F,F,F,F,F,?,163
Rotkehlchen,72,2021,2021-03-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Rotkehlchen,72,2021,2021-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Rotkehlchen,72,2021,2021-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,72,2021,2021-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Rotkehlchen,73,2018,2018-03-24,7,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Rotkehlchen,73,2018,2018-04-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,73,2018,2018-05-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,73,2018,2018-06-09,10,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Rotkehlchen,73,2020,2020-03-22,11,0,F,T,T,F,?,T,F,F,F,F,F,?,82
Rotkehlchen,73,2020,2020-04-11,12,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Rotkehlchen,73,2020,2020-05-09,8,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,73,2020,2020-06-08,8,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Rotkehlchen,73,2021,2021-03-27,14,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Rotkehlchen,73,2021,2021-04-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Rotkehlchen,73,2021,2021-05-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,73,2021,2021-06-04,14,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Rotkehlchen,74,2021,2021-03-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,74,2021,2021-04-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Rotkehlchen,74,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Rotkehlchen,74,2021,2021-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Rotkehlchen,75,2019,2019-03-22,27,0,F,T,F,T,?,F,F,F,F,F,F,?,81
Rotkehlchen,75,2019,2019-04-23,6,0,F,T,F,T,?,F,F,F,F,F,F,?,113
Rotkehlchen,75,2019,2019-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,75,2019,2019-06-13,10,0,F,T,F,T,?,T,F,F,F,F,F,?,164
Rotkehlchen,75,2020,2020-03-19,26,0,F,T,T,T,?,F,F,F,F,F,F,?,79
Rotkehlchen,75,2020,2020-04-20,18,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Rotkehlchen,75,2020,2020-05-13,10,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,75,2020,2020-06-17,10,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Rotkehlchen,75,2021,2021-03-25,30,0,F,T,F,T,?,F,F,F,F,F,F,?,84
Rotkehlchen,75,2021,2021-04-20,13,0,F,T,F,T,?,F,F,F,F,F,F,?,110
Rotkehlchen,75,2021,2021-05-10,7,0,F,T,F,T,?,F,F,F,F,F,F,?,130
Rotkehlchen,75,2021,2021-06-10,12,0,F,T,F,T,?,F,F,F,F,F,F,?,161
Rotkehlchen,75,2022,2022-03-25,33,0,F,T,F,T,F,F,F,F,F,F,F,?,84
Rotkehlchen,75,2022,2022-04-21,25,0,F,T,T,F,F,F,F,F,F,F,F,?,111
Rotkehlchen,75,2022,2022-05-10,16,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Rotkehlchen,75,2022,2022-06-10,15,0,F,T,F,T,F,F,F,F,F,F,F,?,161
Rotkehlchen,75,2023,2023-03-21,29,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Rotkehlchen,75,2023,2023-04-19,16,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Rotkehlchen,75,2023,2023-05-09,17,0,F,T,T,T,F,F,F,F,F,F,F,?,129
Rotkehlchen,75,2023,2023-06-07,8,0,F,T,F,F,F,F,F,F,T,F,F,?,158
Rotkehlchen,76,2019,2019-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,76,2019,2019-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Rotkehlchen,76,2019,2019-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Rotkehlchen,76,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Rotkehlchen,76,2020,2020-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Rotkehlchen,76,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rotkehlchen,76,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotkehlchen,76,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Rotkehlchen,76,2021,2021-03-26,2,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Rotkehlchen,76,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Rotkehlchen,76,2021,2021-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Rotkehlchen,76,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Rotkehlchen,76,2022,2022-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Rotkehlchen,76,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Rotkehlchen,76,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Rotkehlchen,76,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Rotkehlchen,76,2023,2023-03-21,3,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Rotkehlchen,76,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Rotkehlchen,76,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Rotkehlchen,76,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,77,2020,2020-03-18,5,0,F,T,T,F,F,F,F,F,F,F,F,?,78
Rotkehlchen,77,2020,2020-04-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Rotkehlchen,77,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Rotkehlchen,77,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotkehlchen,77,2021,2021-03-18,11,0,?,T,T,?,?,?,?,?,?,?,?,?,77
Rotkehlchen,77,2021,2021-04-14,3,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Rotkehlchen,77,2021,2021-05-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Rotkehlchen,77,2021,2021-06-15,2,0,?,?,T,?,?,?,?,?,?,?,?,?,166
Rotkehlchen,77,2022,2022-03-25,4,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Rotkehlchen,77,2022,2022-04-19,4,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Rotkehlchen,77,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Rotkehlchen,77,2022,2022-06-15,3,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Rotkehlchen,77,2023,2023-03-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,77,2023,2023-04-21,2,0,T,T,F,F,?,F,F,F,F,F,F,?,111
Rotkehlchen,77,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Rotkehlchen,77,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,79,2019,2019-03-29,7,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Rotkehlchen,79,2019,2019-04-17,6,0,?,T,?,?,?,?,?,?,?,?,?,?,107
Rotkehlchen,79,2019,2019-05-09,3,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Rotkehlchen,79,2019,2019-05-30,7,0,?,T,?,?,?,?,?,?,?,?,?,?,150
Rotkehlchen,79,2020,2020-03-16,7,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Rotkehlchen,79,2020,2020-04-13,8,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,79,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,79,2020,2020-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Rotkehlchen,79,2022,2022-03-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Rotkehlchen,79,2022,2022-04-16,4,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Rotkehlchen,79,2022,2022-05-07,5,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Rotkehlchen,79,2022,2022-06-02,3,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Rotkehlchen,79,2023,2023-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Rotkehlchen,79,2023,2023-04-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Rotkehlchen,79,2023,2023-05-06,7,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Rotkehlchen,79,2023,2023-05-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Rotkehlchen,80,2020,2020-03-23,23,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Rotkehlchen,80,2020,2020-04-14,16,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Rotkehlchen,80,2020,2020-05-12,13,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Rotkehlchen,80,2020,2020-06-20,10,0,F,T,T,F,F,F,F,F,F,F,F,?,172
Rotkehlchen,80,2021,2021-03-10,11,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Rotkehlchen,80,2021,2021-04-04,15,0,?,T,?,?,?,?,?,?,?,?,?,?,94
