species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Buntspecht,192,2020,2020-05-17,8,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,192,2020,2020-06-20,6,0,F,F,T,F,?,F,F,F,F,F,T,?,172
Buntspecht,192,2021,2021-03-26,3,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Buntspecht,192,2021,2021-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Buntspecht,192,2021,2021-05-09,2,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Buntspecht,193,2018,2018-03-18,11,0,F,T,T,F,T,F,T,F,F,F,F,?,77
Buntspecht,193,2018,2018-04-08,8,0,F,T,T,F,?,F,F,F,F,F,F,?,98
Buntspecht,193,2018,2018-05-01,9,0,F,T,T,F,?,F,F,F,F,F,F,?,121
Buntspecht,193,2018,2018-06-09,9,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Buntspecht,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Buntspecht,194,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Buntspecht,194,2018,2018-04-02,4,0,?,T,F,T,?,F,F,F,F,F,F,?,92
Buntspecht,194,2018,2018-05-05,1,0,?,F,T,F,?,F,F,F,F,F,F,?,125
Buntspecht,194,2018,2018-05-22,1,0,?,T,F,F,?,F,F,F,F,F,F,?,142
Buntspecht,194,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Buntspecht,194,2020,2020-04-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,99
Buntspecht,194,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Buntspecht,194,2020,2020-06-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,157
Buntspecht,195,2018,2018-03-20,7,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buntspecht,195,2018,2018-04-12,3,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Buntspecht,195,2018,2018-05-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,195,2018,2018-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Buntspecht,195,2021,2021-06-13,11,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Buntspecht,197,2018,2018-03-16,1,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Buntspecht,197,2018,2018-04-10,2,0,?,T,F,F,?,F,F,F,F,F,F,?,100
Buntspecht,197,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Buntspecht,197,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Buntspecht,197,2020,2020-03-16,5,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Buntspecht,197,2020,2020-04-05,5,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Buntspecht,197,2020,2020-05-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Buntspecht,197,2020,2020-05-22,5,0,T,F,T,F,?,F,F,F,F,F,F,?,143
Buntspecht,197,2021,2021-03-28,6,0,F,T,T,T,?,F,T,F,F,F,F,?,87
Buntspecht,197,2021,2021-04-21,5,0,F,T,T,T,?,T,F,F,F,F,F,?,111
Buntspecht,197,2021,2021-05-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Buntspecht,197,2021,2021-05-28,12,0,F,F,T,T,?,F,F,F,F,T,T,?,148
Buntspecht,198,2018,2018-03-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Buntspecht,198,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Buntspecht,198,2018,2018-06-03,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Buntspecht,198,2018,2018-06-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Buntspecht,198,2020,2020-03-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Buntspecht,198,2020,2020-04-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Buntspecht,198,2020,2020-05-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Buntspecht,198,2020,2020-06-01,3,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Buntspecht,198,2021,2021-03-27,5,0,F,F,T,T,?,T,F,F,F,F,F,?,86
Buntspecht,198,2021,2021-04-24,7,0,F,T,T,T,?,T,F,F,F,F,F,?,114
Buntspecht,198,2021,2021-05-08,3,0,?,T,T,?,?,?,?,?,?,?,?,?,128
Buntspecht,198,2021,2021-05-24,3,0,?,?,T,?,?,?,?,?,?,?,?,?,144
Buntspecht,199,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buntspecht,199,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Buntspecht,199,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Buntspecht,199,2020,2020-05-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Buntspecht,199,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Buntspecht,199,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Buntspecht,199,2021,2021-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Buntspecht,199,2021,2021-06-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Buntspecht,202,2020,2020-03-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Buntspecht,202,2020,2020-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Buntspecht,202,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Buntspecht,202,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Buntspecht,206,2019,2019-03-23,7,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Buntspecht,206,2019,2019-04-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Buntspecht,206,2019,2019-05-07,3,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Buntspecht,206,2019,2019-06-08,4,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Buntspecht,206,2020,2020-03-27,2,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Buntspecht,206,2020,2020-04-22,2,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Buntspecht,206,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Buntspecht,206,2020,2020-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Buntspecht,206,2021,2021-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Buntspecht,206,2021,2021-04-26,3,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Buntspecht,206,2021,2021-05-20,8,0,T,T,T,F,?,F,F,F,F,F,F,?,140
Buntspecht,206,2022,2022-03-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Buntspecht,206,2022,2022-04-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Buntspecht,206,2022,2022-05-17,1,0,F,F,T,F,F,F,F,F,F,F,F,?,137
Buntspecht,206,2022,2022-06-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Buntspecht,206,2023,2023-03-28,4,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Buntspecht,206,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Buntspecht,206,2023,2023-05-12,1,0,F,F,F,F,F,F,F,F,F,F,F,?,132
Buntspecht,206,2023,2023-06-14,4,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Buntspecht,209,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Buntspecht,209,2018,2018-04-08,7,0,?,T,T,F,?,F,F,F,F,F,F,?,98
Buntspecht,209,2018,2018-05-18,2,0,?,F,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,209,2018,2018-06-09,4,0,?,F,T,F,?,F,F,F,F,F,F,?,160
Buntspecht,209,2020,2020-03-15,5,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Buntspecht,209,2020,2020-04-05,8,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Buntspecht,209,2020,2020-05-10,7,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Buntspecht,209,2020,2020-06-02,6,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Buntspecht,209,2021,2021-03-28,6,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Buntspecht,209,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Buntspecht,209,2021,2021-05-09,3,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Buntspecht,209,2021,2021-05-29,3,0,F,T,?,?,?,?,F,?,?,T,?,?,149
Buntspecht,211,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Buntspecht,211,2018,2018-04-27,2,0,?,T,T,F,?,F,F,F,F,F,F,?,117
Buntspecht,211,2018,2018-05-19,1,0,?,F,T,F,?,F,F,F,F,F,F,?,139
Buntspecht,211,2018,2018-06-19,2,0,?,F,T,F,?,F,F,F,F,F,F,?,170
Buntspecht,211,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buntspecht,211,2020,2020-04-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Buntspecht,211,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Buntspecht,211,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Buntspecht,213,2018,2018-03-27,2,0,?,T,F,F,?,F,F,F,F,F,F,?,86
Buntspecht,213,2018,2018-04-26,3,0,?,F,T,T,?,F,T,F,F,F,F,?,116
Buntspecht,213,2018,2018-05-20,4,0,?,F,T,F,?,F,F,F,F,T,F,?,140
Buntspecht,213,2021,2021-03-29,3,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Buntspecht,213,2021,2021-05-16,2,0,F,?,?,?,?,?,T,?,?,?,?,?,136
Buntspecht,213,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Buntspecht,215,2018,2018-03-26,4,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Buntspecht,215,2018,2018-04-21,5,0,?,T,T,F,?,F,F,F,F,F,F,?,111
Buntspecht,215,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Buntspecht,215,2018,2018-06-04,8,0,?,T,T,T,?,F,F,F,T,T,F,?,155
Buntspecht,215,2020,2020-03-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Buntspecht,215,2020,2020-04-01,5,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Buntspecht,215,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Buntspecht,215,2020,2020-05-22,3,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Buntspecht,215,2021,2021-03-23,4,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Buntspecht,215,2021,2021-04-14,5,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Buntspecht,215,2021,2021-05-10,2,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,215,2021,2021-06-05,5,0,F,F,T,F,?,F,F,F,F,T,F,?,156
Buntspecht,216,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Buntspecht,216,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Buntspecht,216,2018,2018-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Buntspecht,216,2018,2018-06-03,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Buntspecht,216,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Buntspecht,216,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Buntspecht,216,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Buntspecht,216,2020,2020-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Buntspecht,216,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buntspecht,216,2021,2021-04-25,2,2,T,?,?,T,?,?,F,?,?,?,?,?,115
Buntspecht,216,2021,2021-05-16,1,0,F,?,?,T,?,?,F,?,?,?,?,?,136
Buntspecht,216,2021,2021-06-13,1,0,F,?,?,T,?,?,F,?,?,?,?,?,164
Buntspecht,218,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Buntspecht,218,2018,2018-04-08,4,0,?,T,T,F,?,F,F,F,F,F,F,?,98
Buntspecht,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Buntspecht,218,2018,2018-06-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,172
Buntspecht,218,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Buntspecht,218,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Buntspecht,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Buntspecht,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Buntspecht,218,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Buntspecht,218,2021,2021-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Buntspecht,218,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Buntspecht,218,2021,2021-05-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Buntspecht,220,2020,2020-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Buntspecht,220,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Buntspecht,220,2020,2020-05-17,4,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,220,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Buntspecht,220,2021,2021-03-28,5,0,F,T,?,?,?,T,F,?,?,?,?,?,87
Buntspecht,220,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Buntspecht,220,2021,2021-05-20,2,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Buntspecht,220,2021,2021-06-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Buntspecht,221,2019,2019-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Buntspecht,221,2019,2019-04-21,2,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Buntspecht,221,2019,2019-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,221,2019,2019-06-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Buntspecht,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Buntspecht,221,2020,2020-03-27,1,0,?,F,F,T,?,F,F,?,F,F,F,?,87
Buntspecht,221,2020,2020-04-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,117
Buntspecht,221,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,221,2020,2020-06-20,2,0,F,F,T,T,?,F,F,F,F,F,F,?,172
Buntspecht,221,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buntspecht,221,2021,2021-04-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Buntspecht,221,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Buntspecht,221,2021,2021-06-13,6,0,?,T,T,F,?,F,F,?,F,F,F,?,164
Buntspecht,221,2022,2022-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Buntspecht,221,2022,2022-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Buntspecht,221,2022,2022-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Buntspecht,221,2022,2022-05-26,4,0,F,T,T,T,?,F,F,F,F,F,F,?,146
Buntspecht,221,2023,2023-03-22,1,0,F,F,F,T,F,F,F,F,F,F,F,?,81
Buntspecht,221,2023,2023-04-22,2,0,F,T,F,T,F,F,F,F,F,F,F,?,112
Buntspecht,221,2023,2023-05-13,1,0,F,F,F,T,F,F,F,F,F,F,F,?,133
Buntspecht,221,2023,2023-06-11,4,0,F,T,T,F,F,F,F,F,F,F,F,?,162
Buntspecht,225,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Buntspecht,225,2018,2018-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Buntspecht,225,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Buntspecht,225,2018,2018-06-05,1,0,F,F,F,F,?,F,F,F,F,T,F,?,156
Buntspecht,225,2020,2020-03-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buntspecht,225,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Buntspecht,225,2020,2020-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Buntspecht,225,2020,2020-05-27,3,0,F,F,T,F,?,F,F,F,F,F,F,?,148
Buntspecht,225,2021,2021-03-21,5,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Buntspecht,225,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Buntspecht,225,2021,2021-05-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Buntspecht,225,2021,2021-06-12,5,0,F,F,T,T,?,F,F,F,T,F,F,?,163
Buntspecht,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Buntspecht,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Buntspecht,226,2018,2018-04-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Buntspecht,226,2018,2018-04-24,6,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Buntspecht,226,2018,2018-05-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,226,2018,2018-05-26,5,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Buntspecht,226,2020,2020-03-20,11,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Buntspecht,226,2020,2020-04-11,6,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Buntspecht,226,2020,2020-05-03,10,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Buntspecht,226,2020,2020-05-22,6,0,F,F,T,F,?,F,F,F,F,F,F,?,143
Buntspecht,226,2021,2021-03-23,9,0,F,T,T,F,?,F,?,F,F,F,F,?,82
Buntspecht,226,2021,2021-04-11,9,0,F,T,T,F,?,F,?,F,F,F,F,?,101
Buntspecht,226,2021,2021-05-01,5,0,F,T,T,F,?,F,?,F,F,F,F,?,121
Buntspecht,226,2021,2021-05-27,8,0,F,F,T,F,?,F,?,F,F,F,F,?,147
Buntspecht,227,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Buntspecht,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Buntspecht,227,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Buntspecht,227,2018,2018-06-24,5,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Buntspecht,227,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Buntspecht,227,2020,2020-04-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Buntspecht,227,2020,2020-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Buntspecht,227,2020,2020-05-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Buntspecht,227,2021,2021-03-20,3,0,F,T,?,?,?,?,F,?,?,?,?,?,79
Buntspecht,227,2021,2021-04-24,4,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Buntspecht,227,2021,2021-05-08,2,0,F,?,?,?,?,?,F,?,?,?,?,?,128
Buntspecht,227,2021,2021-05-22,1,0,F,?,?,?,?,?,F,?,?,?,?,?,142
Buntspecht,228,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Buntspecht,228,2020,2020-04-24,1,0,F,F,F,T,?,F,F,F,F,F,F,?,115
Buntspecht,228,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Buntspecht,228,2020,2020-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Buntspecht,228,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Buntspecht,228,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Buntspecht,228,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Buntspecht,228,2023,2023-06-10,1,0,F,F,T,F,F,F,F,F,F,F,F,?,161
Buntspecht,229,2018,2018-03-30,1,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Buntspecht,229,2018,2018-04-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,120
Buntspecht,229,2018,2018-06-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,161
Buntspecht,229,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Buntspecht,229,2020,2020-04-26,2,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Buntspecht,229,2020,2020-05-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Buntspecht,229,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Buntspecht,229,2021,2021-03-31,3,0,?,?,T,?,?,?,?,?,?,?,?,?,90
Buntspecht,229,2021,2021-04-25,6,0,?,T,T,?,?,?,T,?,?,?,?,?,115
Buntspecht,229,2021,2021-05-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Buntspecht,229,2021,2021-06-13,1,0,?,?,T,?,?,?,?,?,?,?,?,?,164
Buntspecht,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Buntspecht,230,2018,2018-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Buntspecht,230,2018,2018-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Buntspecht,230,2018,2018-06-18,3,0,F,F,T,T,?,F,F,F,F,F,F,?,169
Buntspecht,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Buntspecht,230,2020,2020-04-05,4,0,F,T,T,T,?,F,F,F,F,F,F,?,96
Buntspecht,230,2020,2020-05-03,1,0,F,F,F,T,?,F,F,F,F,F,F,?,124
Buntspecht,230,2020,2020-06-02,3,0,F,F,F,T,?,F,F,F,F,F,F,?,154
Buntspecht,230,2021,2021-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Buntspecht,230,2021,2021-04-17,3,0,F,T,T,F,?,F,T,F,F,F,F,?,107
Buntspecht,230,2021,2021-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Buntspecht,230,2021,2021-05-24,3,0,F,F,F,F,?,F,F,F,F,T,F,?,144
Buntspecht,235,2021,2021-03-31,2,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Buntspecht,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Buntspecht,235,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buntspecht,235,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Buntspecht,237,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Buntspecht,237,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Buntspecht,237,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Buntspecht,237,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buntspecht,237,2021,2021-04-02,2,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Buntspecht,237,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Buntspecht,237,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Buntspecht,237,2021,2021-06-17,3,0,F,T,?,?,?,?,F,?,?,?,?,?,168
Buntspecht,238,2019,2019-03-20,5,0,F,T,T,F,?,F,T,F,F,F,F,?,79
Buntspecht,238,2019,2019-04-15,4,0,F,F,T,F,?,F,F,F,F,F,F,?,105
Buntspecht,238,2019,2019-05-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Buntspecht,238,2019,2019-06-02,6,0,F,F,T,T,?,T,F,F,T,T,T,?,153
Buntspecht,238,2020,2020-03-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buntspecht,238,2020,2020-04-11,10,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Buntspecht,238,2020,2020-05-11,4,0,F,F,T,F,?,F,T,F,F,F,F,?,132
Buntspecht,238,2020,2020-06-08,8,0,F,F,T,F,?,F,F,F,F,T,F,?,160
Buntspecht,238,2021,2021-03-29,7,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Buntspecht,238,2021,2021-04-20,5,0,?,T,T,F,?,F,F,?,F,F,F,?,110
Buntspecht,238,2021,2021-05-10,7,0,?,T,T,F,?,T,F,?,F,F,F,?,130
Buntspecht,238,2021,2021-06-03,8,0,?,F,T,F,?,F,F,?,T,T,T,?,154
Buntspecht,238,2022,2022-03-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Buntspecht,238,2022,2022-04-16,5,0,F,T,T,F,?,F,F,F,F,T,F,?,106
Buntspecht,238,2022,2022-05-20,4,0,F,F,T,F,?,F,T,F,F,F,F,?,140
Buntspecht,238,2022,2022-06-02,7,0,F,F,T,F,?,F,F,F,T,T,T,?,153
Buntspecht,238,2023,2023-03-18,4,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Buntspecht,238,2023,2023-04-14,6,0,F,T,T,F,F,T,F,F,F,F,F,?,104
Buntspecht,238,2023,2023-05-07,3,0,F,F,T,F,F,F,F,F,F,F,F,?,127
Buntspecht,238,2023,2023-06-05,7,0,F,F,T,F,F,T,F,F,T,T,T,?,156
