NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Corvus corone,Rabenkrähe,bw225,2022,2022-04-26,3,non_breeder,116
Corvus corone,Rabenkrähe,bw225,2023,2023-04-30,2,non_breeder,120
Corvus corone,Rabenkrähe,bw225,2023,2023-03-17,5,non_breeder,76
Corvus corone,Rabenkrähe,bw225,2023,2023-05-31,5,non_breeder,151
Corvus corone,Rabenkrähe,bw225,2023,2023-05-09,3,non_breeder,129
Corvus corone,Rabenkrähe,bw225,2023,2023-04-29,0,non_breeder,119
Corvus corone,Rabenkrähe,bw225,2025,2025-05-09,2,non_breeder,129
Corvus corone,Rabenkrähe,bw225,2025,2025-05-25,1,non_breeder,145
Corvus corone,Rabenkrähe,bw225,2025,2025-03-21,7,non_breeder,80
Corvus corone,Rabenkrähe,bw232,2025,2025-03-28,5,non_breeder,87
Corvus corone,Rabenkrähe,bw232,2025,2025-04-23,5,non_breeder,113
Corvus corone,Rabenkrähe,bw232,2025,2025-06-17,2,non_breeder,168
Corvus corone,Rabenkrähe,bw232,2025,2025-05-07,5,non_breeder,127
Corvus corone,Rabenkrähe,bw238,2024,2024-03-26,4,non_breeder,86
Corvus corone,Rabenkrähe,bw238,2024,2024-04-08,2,non_breeder,99
Corvus corone,Rabenkrähe,bw238,2024,2024-05-14,2,non_breeder,135
Corvus corone,Rabenkrähe,bw238,2024,2024-06-07,3,non_breeder,159
Corvus corone,Rabenkrähe,bw238,2025,2025-03-22,2,non_breeder,81
Corvus corone,Rabenkrähe,bw238,2025,2025-04-22,0,non_breeder,112
Corvus corone,Rabenkrähe,bw238,2025,2025-05-13,4,non_breeder,133
Corvus corone,Rabenkrähe,bw238,2025,2025-06-05,2,non_breeder,156
Corvus corone,Rabenkrähe,bw240,2022,2022-06-03,0,non_breeder,154
Corvus corone,Rabenkrähe,bw240,2022,2022-03-16,0,non_breeder,75
Corvus corone,Rabenkrähe,bw240,2022,2022-04-06,3,non_breeder,96
Corvus corone,Rabenkrähe,bw240,2022,2022-05-09,0,non_breeder,129
Corvus corone,Rabenkrähe,bw240,2023,2023-06-01,0,non_breeder,152
Corvus corone,Rabenkrähe,bw240,2023,2023-03-17,1,non_breeder,76
Corvus corone,Rabenkrähe,bw240,2023,2023-04-10,2,non_breeder,100
Corvus corone,Rabenkrähe,bw240,2023,2023-05-03,0,non_breeder,123
Corvus corone,Rabenkrähe,bw240,2024,2024-05-06,1,non_breeder,127
Corvus corone,Rabenkrähe,bw240,2024,2024-04-08,3,non_breeder,99
Corvus corone,Rabenkrähe,bw240,2024,2024-03-11,0,non_breeder,71
Corvus corone,Rabenkrähe,bw240,2024,2024-06-08,0,non_breeder,160
Corvus corone,Rabenkrähe,bw240,2025,2025-05-15,0,non_breeder,135
Corvus corone,Rabenkrähe,bw240,2025,2025-06-01,0,non_breeder,152
Corvus corone,Rabenkrähe,bw240,2025,2025-03-14,0,non_breeder,73
Corvus corone,Rabenkrähe,bw240,2025,2025-04-09,1,non_breeder,99
Corvus corone,Rabenkrähe,bw244,2023,2023-03-18,2,non_breeder,77
Corvus corone,Rabenkrähe,bw244,2023,2023-04-06,1,non_breeder,96
Corvus corone,Rabenkrähe,bw244,2023,2023-05-01,1,non_breeder,121
Corvus corone,Rabenkrähe,bw244,2023,2023-05-27,1,non_breeder,147
Corvus corone,Rabenkrähe,bw244,2024,2024-04-06,1,non_breeder,97
Corvus corone,Rabenkrähe,bw244,2024,2024-03-15,3,non_breeder,75
Corvus corone,Rabenkrähe,bw244,2024,2024-05-04,1,non_breeder,125
Corvus corone,Rabenkrähe,bw244,2024,2024-06-08,1,non_breeder,160
Corvus corone,Rabenkrähe,bw245,2022,2022-04-10,2,non_breeder,100
Corvus corone,Rabenkrähe,bw245,2022,2022-04-21,2,non_breeder,111
Corvus corone,Rabenkrähe,bw245,2022,2022-05-23,1,non_breeder,143
Corvus corone,Rabenkrähe,bw245,2022,2022-06-13,0,non_breeder,164
Corvus corone,Rabenkrähe,bw245,2023,2023-04-26,0,non_breeder,116
Corvus corone,Rabenkrähe,bw245,2023,2023-04-07,0,non_breeder,97
Corvus corone,Rabenkrähe,bw245,2023,2023-05-01,0,non_breeder,121
Corvus corone,Rabenkrähe,bw245,2023,2023-06-04,1,non_breeder,155
Corvus corone,Rabenkrähe,bw245,2024,2024-04-08,2,non_breeder,99
Corvus corone,Rabenkrähe,bw245,2024,2024-03-18,2,non_breeder,78
Corvus corone,Rabenkrähe,bw245,2024,2024-05-01,1,non_breeder,122
Corvus corone,Rabenkrähe,bw246,2024,2024-03-25,3,non_breeder,85
Corvus corone,Rabenkrähe,bw246,2024,2024-04-28,1,non_breeder,119
Corvus corone,Rabenkrähe,bw246,2024,2024-05-11,3,non_breeder,132
Corvus corone,Rabenkrähe,bw246,2024,2024-06-06,0,non_breeder,158
Corvus corone,Rabenkrähe,bw246,2025,2025-05-13,0,non_breeder,133
Corvus corone,Rabenkrähe,bw246,2025,2025-03-20,2,non_breeder,79
Corvus corone,Rabenkrähe,bw246,2025,2025-04-17,2,non_breeder,107
Corvus corone,Rabenkrähe,bw246,2025,2025-06-10,1,non_breeder,161
Corvus corone,Rabenkrähe,bw247,2025,2025-03-14,4,non_breeder,73
Corvus corone,Rabenkrähe,bw248,2024,2024-03-25,11,non_breeder,85
Corvus corone,Rabenkrähe,bw248,2024,2024-05-16,3,non_breeder,137
Corvus corone,Rabenkrähe,bw248,2024,2024-06-18,5,non_breeder,170
Corvus corone,Rabenkrähe,bw248,2024,2024-04-29,12,non_breeder,120
Corvus corone,Rabenkrähe,bw248,2025,2025-06-17,3,non_breeder,168
Corvus corone,Rabenkrähe,bw248,2025,2025-05-20,8,non_breeder,140
Corvus corone,Rabenkrähe,bw248,2025,2025-03-26,23,non_breeder,85
Corvus corone,Rabenkrähe,bw248,2025,2025-04-09,16,non_breeder,99
Corvus corone,Rabenkrähe,bw249,2023,2023-05-28,0,non_breeder,148
Corvus corone,Rabenkrähe,bw249,2023,2023-03-21,1,non_breeder,80
Corvus corone,Rabenkrähe,bw249,2023,2023-04-15,0,non_breeder,105
Corvus corone,Rabenkrähe,bw249,2023,2023-05-09,1,non_breeder,129
Corvus corone,Rabenkrähe,bw249,2024,2024-03-30,0,non_breeder,90
Corvus corone,Rabenkrähe,bw249,2024,2024-04-16,0,non_breeder,107
Corvus corone,Rabenkrähe,bw249,2024,2024-05-09,0,non_breeder,130
Corvus corone,Rabenkrähe,bw249,2024,2024-06-07,1,non_breeder,159
Corvus corone,Rabenkrähe,bw250,2024,2024-03-27,2,non_breeder,87
Corvus corone,Rabenkrähe,bw250,2024,2024-04-30,5,non_breeder,121
Corvus corone,Rabenkrähe,bw250,2024,2024-06-20,0,non_breeder,172
Corvus corone,Rabenkrähe,bw250,2024,2024-05-21,0,non_breeder,142
Corvus corone,Rabenkrähe,bw250,2025,2025-06-16,0,non_breeder,167
Corvus corone,Rabenkrähe,bw250,2025,2025-04-27,1,non_breeder,117
Corvus corone,Rabenkrähe,bw250,2025,2025-05-09,1,non_breeder,129
Corvus corone,Rabenkrähe,bw250,2025,2025-03-31,2,non_breeder,90
Corvus corone,Rabenkrähe,bw253,2022,2022-05-17,1,non_breeder,137
Corvus corone,Rabenkrähe,bw253,2022,2022-03-29,5,non_breeder,88
Corvus corone,Rabenkrähe,bw253,2022,2022-04-15,2,non_breeder,105
Corvus corone,Rabenkrähe,bw262,2024,2024-03-10,11,non_breeder,70
Corvus corone,Rabenkrähe,bw262,2024,2024-06-07,0,non_breeder,159
Corvus corone,Rabenkrähe,bw262,2024,2024-05-10,2,non_breeder,131
Corvus corone,Rabenkrähe,bw262,2024,2024-04-07,3,non_breeder,98
Corvus corone,Rabenkrähe,bw262,2025,2025-06-06,5,non_breeder,157
Corvus corone,Rabenkrähe,bw262,2025,2025-05-09,5,non_breeder,129
Corvus corone,Rabenkrähe,bw262,2025,2025-03-14,9,non_breeder,73
Corvus corone,Rabenkrähe,bw262,2025,2025-04-12,3,non_breeder,102
Corvus corone,Rabenkrähe,bw272,2025,2025-03-20,1,non_breeder,79
Corvus corone,Rabenkrähe,bw272,2025,2025-04-02,1,non_breeder,92
Corvus corone,Rabenkrähe,bw272,2025,2025-05-01,2,non_breeder,121
Corvus corone,Rabenkrähe,bw272,2025,2025-05-21,0,non_breeder,141
Corvus corone,Rabenkrähe,bw273,2024,2024-03-21,3,non_breeder,81
Corvus corone,Rabenkrähe,bw273,2024,2024-04-05,1,non_breeder,96
Corvus corone,Rabenkrähe,bw273,2024,2024-05-08,0,non_breeder,129
Corvus corone,Rabenkrähe,bw273,2024,2024-06-19,2,non_breeder,171
Corvus corone,Rabenkrähe,bw273,2025,2025-03-27,4,non_breeder,86
Corvus corone,Rabenkrähe,bw273,2025,2025-04-11,2,non_breeder,101
Corvus corone,Rabenkrähe,bw273,2025,2025-05-15,2,non_breeder,135
Corvus corone,Rabenkrähe,bw273,2025,2025-05-31,0,non_breeder,151
Corvus corone,Rabenkrähe,bw274,2024,2024-04-18,0,non_breeder,109
Corvus corone,Rabenkrähe,bw274,2024,2024-05-29,1,non_breeder,150
Corvus corone,Rabenkrähe,bw274,2024,2024-03-27,0,non_breeder,87
Corvus corone,Rabenkrähe,bw274,2024,2024-05-06,0,non_breeder,127
Corvus corone,Rabenkrähe,bw274,2025,2025-04-26,1,non_breeder,116
Corvus corone,Rabenkrähe,bw274,2025,2025-03-26,1,non_breeder,85
Corvus corone,Rabenkrähe,bw274,2025,2025-05-19,1,non_breeder,139
Corvus corone,Rabenkrähe,bw274,2025,2025-06-02,0,non_breeder,153
Corvus corone,Rabenkrähe,bw276,2022,2022-03-26,5,non_breeder,85
Corvus corone,Rabenkrähe,bw276,2022,2022-04-28,2,non_breeder,118
Corvus corone,Rabenkrähe,bw276,2022,2022-05-18,8,non_breeder,138
Corvus corone,Rabenkrähe,bw276,2022,2022-06-25,0,non_breeder,176
Corvus corone,Rabenkrähe,bw276,2023,2023-03-22,5,non_breeder,81
Corvus corone,Rabenkrähe,bw276,2023,2023-04-27,0,non_breeder,117
Corvus corone,Rabenkrähe,bw276,2023,2023-05-22,8,non_breeder,142
Corvus corone,Rabenkrähe,bw276,2023,2023-06-18,0,non_breeder,169
Corvus corone,Rabenkrähe,bw276,2024,2024-03-30,2,non_breeder,90
Corvus corone,Rabenkrähe,bw276,2024,2024-04-30,2,non_breeder,121
Corvus corone,Rabenkrähe,bw276,2024,2024-05-25,7,non_breeder,146
Corvus corone,Rabenkrähe,bw276,2024,2024-06-25,2,non_breeder,177
Corvus corone,Rabenkrähe,bw276,2024,2024-06-24,0,non_breeder,176
Corvus corone,Rabenkrähe,bw276,2025,2025-03-28,2,non_breeder,87
Corvus corone,Rabenkrähe,bw276,2025,2025-04-28,9,non_breeder,118
Corvus corone,Rabenkrähe,bw276,2025,2025-05-29,0,non_breeder,149
Corvus corone,Rabenkrähe,bw276,2025,2025-06-19,0,non_breeder,170
Corvus corone,Rabenkrähe,bw280,2025,2025-04-16,1,non_breeder,106
Corvus corone,Rabenkrähe,bw280,2025,2025-05-13,2,non_breeder,133
Corvus corone,Rabenkrähe,bw280,2025,2025-03-29,1,non_breeder,88
Corvus corone,Rabenkrähe,bw280,2025,2025-06-13,1,non_breeder,164
Corvus corone,Rabenkrähe,bw287,2025,2025-05-16,0,non_breeder,136
Corvus corone,Rabenkrähe,bw287,2025,2025-06-16,1,non_breeder,167
Corvus corone,Rabenkrähe,bw287,2025,2025-03-23,6,non_breeder,82
Corvus corone,Rabenkrähe,bw287,2025,2025-04-18,0,non_breeder,108
Corvus corone,Rabenkrähe,bw289,2024,2024-05-04,15,non_breeder,125
Corvus corone,Rabenkrähe,bw289,2024,2024-03-09,17,non_breeder,69
Corvus corone,Rabenkrähe,bw289,2024,2024-04-07,12,non_breeder,98
Corvus corone,Rabenkrähe,bw289,2024,2024-06-08,7,non_breeder,160
Corvus corone,Rabenkrähe,bw289,2025,2025-03-23,11,non_breeder,82
Corvus corone,Rabenkrähe,bw289,2025,2025-04-05,3,non_breeder,95
Corvus corone,Rabenkrähe,bw289,2025,2025-05-01,5,non_breeder,121
Corvus corone,Rabenkrähe,bw289,2025,2025-05-30,9,non_breeder,150
Corvus corone,Rabenkrähe,bw290,2024,2024-03-24,0,non_breeder,84
Corvus corone,Rabenkrähe,bw290,2024,2024-04-11,1,non_breeder,102
Corvus corone,Rabenkrähe,bw290,2024,2024-05-15,0,non_breeder,136
Corvus corone,Rabenkrähe,bw290,2024,2024-05-31,1,non_breeder,152
Corvus corone,Rabenkrähe,bw290,2025,2025-03-25,1,non_breeder,84
Corvus corone,Rabenkrähe,bw290,2025,2025-04-29,0,non_breeder,119
Corvus corone,Rabenkrähe,bw290,2025,2025-05-17,0,non_breeder,137
Corvus corone,Rabenkrähe,bw290,2025,2025-06-16,0,non_breeder,167
Corvus corone,Rabenkrähe,bw291,2024,2024-03-10,0,non_breeder,70
Corvus corone,Rabenkrähe,bw291,2024,2024-04-06,0,non_breeder,97
Corvus corone,Rabenkrähe,bw291,2024,2024-05-07,1,non_breeder,128
Corvus corone,Rabenkrähe,bw291,2024,2024-05-26,1,non_breeder,147
Corvus corone,Rabenkrähe,bw293,2023,2023-03-22,4,non_breeder,81
Corvus corone,Rabenkrähe,bw293,2023,2023-04-10,0,non_breeder,100
Corvus corone,Rabenkrähe,bw293,2023,2023-05-08,0,non_breeder,128
Corvus corone,Rabenkrähe,bw293,2023,2023-06-10,0,non_breeder,161
Corvus corone,Rabenkrähe,bw299,2021,2021-06-12,1,non_breeder,163
Corvus corone,Rabenkrähe,bw299,2021,2021-03-27,4,non_breeder,86
Corvus corone,Rabenkrähe,bw299,2021,2021-05-16,0,non_breeder,136
Corvus corone,Rabenkrähe,bw299,2021,2021-04-10,2,non_breeder,100
Corvus corone,Rabenkrähe,bw299,2022,2022-03-13,1,non_breeder,72
Corvus corone,Rabenkrähe,bw299,2022,2022-05-15,1,non_breeder,135
Corvus corone,Rabenkrähe,bw299,2022,2022-05-26,4,non_breeder,146
Corvus corone,Rabenkrähe,bw299,2022,2022-04-14,1,non_breeder,104
Corvus corone,Rabenkrähe,bw299,2023,2023-05-18,5,non_breeder,138
Corvus corone,Rabenkrähe,bw299,2023,2023-03-18,4,non_breeder,77
Corvus corone,Rabenkrähe,bw299,2023,2023-04-06,3,non_breeder,96
Corvus corone,Rabenkrähe,bw299,2023,2023-06-18,4,non_breeder,169
Corvus corone,Rabenkrähe,bw299,2024,2024-04-13,1,non_breeder,104
Corvus corone,Rabenkrähe,bw299,2024,2024-05-10,7,non_breeder,131
Corvus corone,Rabenkrähe,bw299,2024,2024-06-16,4,non_breeder,168
Corvus corone,Rabenkrähe,bw299,2024,2024-03-23,0,non_breeder,83
Corvus corone,Rabenkrähe,bw299,2025,2025-05-29,3,non_breeder,149
Corvus corone,Rabenkrähe,bw299,2025,2025-04-13,1,non_breeder,103
Corvus corone,Rabenkrähe,bw299,2025,2025-05-02,5,non_breeder,122
Corvus corone,Rabenkrähe,bw299,2025,2025-03-22,4,non_breeder,81
Corvus corone,Rabenkrähe,bw3,2022,2022-03-13,3,non_breeder,72
Corvus corone,Rabenkrähe,bw3,2022,2022-04-10,1,non_breeder,100
Corvus corone,Rabenkrähe,bw3,2022,2022-05-15,3,non_breeder,135
Corvus corone,Rabenkrähe,bw3,2022,2022-06-12,0,non_breeder,163
Corvus corone,Rabenkrähe,bw3,2023,2023-03-12,4,non_breeder,71
Corvus corone,Rabenkrähe,bw3,2023,2023-04-22,12,non_breeder,112
Corvus corone,Rabenkrähe,bw3,2023,2023-05-14,1,non_breeder,134
Corvus corone,Rabenkrähe,bw3,2023,2023-06-17,0,non_breeder,168
Corvus corone,Rabenkrähe,bw3,2023,2023-06-18,4,non_breeder,169
Corvus corone,Rabenkrähe,bw3,2024,2024-03-17,7,non_breeder,77
Corvus corone,Rabenkrähe,bw3,2024,2024-04-14,9,non_breeder,105
Corvus corone,Rabenkrähe,bw3,2024,2024-05-12,18,non_breeder,133
Corvus corone,Rabenkrähe,bw3,2024,2024-06-16,14,non_breeder,168
Corvus corone,Rabenkrähe,bw3,2025,2025-03-14,3,non_breeder,73
Corvus corone,Rabenkrähe,bw3,2025,2025-04-13,11,non_breeder,103
Corvus corone,Rabenkrähe,bw3,2025,2025-05-10,0,non_breeder,130
Corvus corone,Rabenkrähe,bw3,2025,2025-05-11,1,non_breeder,131
Corvus corone,Rabenkrähe,bw3,2025,2025-06-07,0,non_breeder,158
Corvus corone,Rabenkrähe,bw3,2025,2025-06-08,11,non_breeder,159
Corvus corone,Rabenkrähe,bw305,2024,2024-03-22,6,non_breeder,82
Corvus corone,Rabenkrähe,bw305,2024,2024-04-21,9,non_breeder,112
Corvus corone,Rabenkrähe,bw305,2024,2024-05-14,4,non_breeder,135
Corvus corone,Rabenkrähe,bw305,2024,2024-06-14,5,non_breeder,166
Corvus corone,Rabenkrähe,bw305,2025,2025-04-19,4,non_breeder,109
Corvus corone,Rabenkrähe,bw305,2025,2025-06-13,6,non_breeder,164
Corvus corone,Rabenkrähe,bw305,2025,2025-03-15,11,non_breeder,74
Corvus corone,Rabenkrähe,bw305,2025,2025-05-18,3,non_breeder,138
Corvus corone,Rabenkrähe,bw31,2023,2023-04-29,4,non_breeder,119
Corvus corone,Rabenkrähe,bw31,2023,2023-03-28,2,non_breeder,87
Corvus corone,Rabenkrähe,bw31,2023,2023-06-04,6,non_breeder,155
Corvus corone,Rabenkrähe,bw31,2023,2023-05-16,5,non_breeder,136
Corvus corone,Rabenkrähe,bw31,2024,2024-05-26,4,non_breeder,147
Corvus corone,Rabenkrähe,bw31,2024,2024-03-20,15,non_breeder,80
Corvus corone,Rabenkrähe,bw31,2024,2024-04-28,4,non_breeder,119
Corvus corone,Rabenkrähe,bw31,2024,2024-06-18,7,non_breeder,170
Corvus corone,Rabenkrähe,bw31,2024,2024-05-25,0,non_breeder,146
Corvus corone,Rabenkrähe,bw310,2022,2022-04-22,5,non_breeder,112
Corvus corone,Rabenkrähe,bw310,2022,2022-05-15,3,non_breeder,135
Corvus corone,Rabenkrähe,bw310,2022,2022-06-12,7,non_breeder,163
Corvus corone,Rabenkrähe,bw310,2022,2022-03-26,7,non_breeder,85
Corvus corone,Rabenkrähe,bw310,2023,2023-05-20,8,non_breeder,140
Corvus corone,Rabenkrähe,bw310,2023,2023-06-10,9,non_breeder,161
Corvus corone,Rabenkrähe,bw310,2023,2023-04-27,7,non_breeder,117
Corvus corone,Rabenkrähe,bw310,2024,2024-03-30,4,non_breeder,90
Corvus corone,Rabenkrähe,bw310,2024,2024-04-28,9,non_breeder,119
Corvus corone,Rabenkrähe,bw310,2024,2024-05-14,2,non_breeder,135
Corvus corone,Rabenkrähe,bw310,2024,2024-06-08,2,non_breeder,160
Corvus corone,Rabenkrähe,bw310,2025,2025-04-19,4,non_breeder,109
Corvus corone,Rabenkrähe,bw310,2025,2025-03-27,10,non_breeder,86
Corvus corone,Rabenkrähe,bw310,2025,2025-05-18,5,non_breeder,138
Corvus corone,Rabenkrähe,bw310,2025,2025-06-14,2,non_breeder,165
Corvus corone,Rabenkrähe,bw312,2022,2022-04-20,1,non_breeder,110
Corvus corone,Rabenkrähe,bw312,2022,2022-03-25,1,non_breeder,84
Corvus corone,Rabenkrähe,bw312,2022,2022-05-18,1,non_breeder,138
Corvus corone,Rabenkrähe,bw312,2022,2022-06-22,4,non_breeder,173
Corvus corone,Rabenkrähe,bw312,2023,2023-04-18,1,non_breeder,108
Corvus corone,Rabenkrähe,bw312,2023,2023-05-22,4,non_breeder,142
Corvus corone,Rabenkrähe,bw312,2023,2023-06-14,2,non_breeder,165
Corvus corone,Rabenkrähe,bw312,2023,2023-03-13,5,non_breeder,72
Corvus corone,Rabenkrähe,bw312,2024,2024-05-23,4,non_breeder,144
Corvus corone,Rabenkrähe,bw312,2024,2024-04-11,3,non_breeder,102
Corvus corone,Rabenkrähe,bw312,2024,2024-03-14,2,non_breeder,74
Corvus corone,Rabenkrähe,bw312,2024,2024-06-20,2,non_breeder,172
Corvus corone,Rabenkrähe,bw314,2024,2024-05-20,4,non_breeder,141
Corvus corone,Rabenkrähe,bw314,2024,2024-06-20,4,non_breeder,172
Corvus corone,Rabenkrähe,bw314,2024,2024-03-28,4,non_breeder,88
Corvus corone,Rabenkrähe,bw314,2024,2024-04-30,1,non_breeder,121
Corvus corone,Rabenkrähe,bw314,2025,2025-06-19,3,non_breeder,170
Corvus corone,Rabenkrähe,bw314,2025,2025-03-24,0,non_breeder,83
Corvus corone,Rabenkrähe,bw314,2025,2025-04-30,4,non_breeder,120
Corvus corone,Rabenkrähe,bw314,2025,2025-05-19,11,non_breeder,139
Corvus corone,Rabenkrähe,bw328,2022,2022-03-28,12,non_breeder,87
Corvus corone,Rabenkrähe,bw328,2022,2022-04-28,7,non_breeder,118
Corvus corone,Rabenkrähe,bw328,2023,2023-04-25,8,non_breeder,115
Corvus corone,Rabenkrähe,bw328,2023,2023-05-18,11,non_breeder,138
Corvus corone,Rabenkrähe,bw328,2023,2023-06-18,11,non_breeder,169
Corvus corone,Rabenkrähe,bw328,2023,2023-03-29,13,non_breeder,88
Corvus corone,Rabenkrähe,bw330,2022,2022-06-10,0,non_breeder,161
Corvus corone,Rabenkrähe,bw330,2022,2022-04-16,0,non_breeder,106
Corvus corone,Rabenkrähe,bw330,2022,2022-05-12,3,non_breeder,132
Corvus corone,Rabenkrähe,bw330,2022,2022-03-12,1,non_breeder,71
Corvus corone,Rabenkrähe,bw330,2023,2023-03-21,3,non_breeder,80
Corvus corone,Rabenkrähe,bw330,2023,2023-05-27,2,non_breeder,147
Corvus corone,Rabenkrähe,bw330,2023,2023-05-13,2,non_breeder,133
Corvus corone,Rabenkrähe,bw330,2023,2023-04-11,0,non_breeder,101
Corvus corone,Rabenkrähe,bw330,2024,2024-05-25,1,non_breeder,146
Corvus corone,Rabenkrähe,bw330,2024,2024-05-13,1,non_breeder,134
Corvus corone,Rabenkrähe,bw330,2024,2024-03-11,0,non_breeder,71
Corvus corone,Rabenkrähe,bw330,2024,2024-04-08,0,non_breeder,99
Corvus corone,Rabenkrähe,bw330,2025,2025-04-15,1,non_breeder,105
Corvus corone,Rabenkrähe,bw330,2025,2025-05-13,0,non_breeder,133
Corvus corone,Rabenkrähe,bw330,2025,2025-06-03,0,non_breeder,154
Corvus corone,Rabenkrähe,bw330,2025,2025-03-25,2,non_breeder,84
Corvus corone,Rabenkrähe,bw331,2024,2024-04-27,1,non_breeder,118
Corvus corone,Rabenkrähe,bw331,2024,2024-06-23,1,non_breeder,175
Corvus corone,Rabenkrähe,bw331,2024,2024-05-19,1,non_breeder,140
Corvus corone,Rabenkrähe,bw333,2023,2023-05-18,2,non_breeder,138
Corvus corone,Rabenkrähe,bw333,2023,2023-04-20,4,non_breeder,110
Corvus corone,Rabenkrähe,bw333,2023,2023-06-20,0,non_breeder,171
Corvus corone,Rabenkrähe,bw336,2024,2024-03-26,2,non_breeder,86
Corvus corone,Rabenkrähe,bw336,2024,2024-04-08,4,non_breeder,99
Corvus corone,Rabenkrähe,bw336,2024,2024-05-08,2,non_breeder,129
Corvus corone,Rabenkrähe,bw336,2024,2024-06-04,36,non_breeder,156
Corvus corone,Rabenkrähe,bw336,2025,2025-03-20,11,non_breeder,79
Corvus corone,Rabenkrähe,bw336,2025,2025-04-21,8,non_breeder,111
Corvus corone,Rabenkrähe,bw336,2025,2025-05-06,3,non_breeder,126
Corvus corone,Rabenkrähe,bw336,2025,2025-06-01,10,non_breeder,152
Corvus corone,Rabenkrähe,bw337,2022,2022-04-22,1,non_breeder,112
Corvus corone,Rabenkrähe,bw337,2022,2022-06-06,2,non_breeder,157
Corvus corone,Rabenkrähe,bw337,2022,2022-05-15,1,non_breeder,135
Corvus corone,Rabenkrähe,bw337,2022,2022-03-19,6,non_breeder,78
Corvus corone,Rabenkrähe,bw337,2023,2023-03-18,4,non_breeder,77
Corvus corone,Rabenkrähe,bw337,2023,2023-05-13,1,non_breeder,133
Corvus corone,Rabenkrähe,bw337,2023,2023-04-23,1,non_breeder,113
Corvus corone,Rabenkrähe,bw337,2023,2023-06-03,1,non_breeder,154
Corvus corone,Rabenkrähe,bw337,2024,2024-03-20,1,non_breeder,80
Corvus corone,Rabenkrähe,bw337,2024,2024-04-28,3,non_breeder,119
Corvus corone,Rabenkrähe,bw337,2024,2024-05-10,3,non_breeder,131
Corvus corone,Rabenkrähe,bw337,2024,2024-06-08,1,non_breeder,160
Corvus corone,Rabenkrähe,bw337,2025,2025-06-09,4,non_breeder,160
Corvus corone,Rabenkrähe,bw337,2025,2025-04-19,2,non_breeder,109
Corvus corone,Rabenkrähe,bw337,2025,2025-05-10,1,non_breeder,130
Corvus corone,Rabenkrähe,bw337,2025,2025-03-19,2,non_breeder,78
Corvus corone,Rabenkrähe,bw341,2022,2022-03-26,3,non_breeder,85
Corvus corone,Rabenkrähe,bw341,2022,2022-04-21,1,non_breeder,111
Corvus corone,Rabenkrähe,bw341,2022,2022-06-11,1,non_breeder,162
Corvus corone,Rabenkrähe,bw341,2022,2022-05-07,2,non_breeder,127
Corvus corone,Rabenkrähe,bw343,2024,2024-05-01,1,non_breeder,122
Corvus corone,Rabenkrähe,bw343,2024,2024-05-14,14,non_breeder,135
Corvus corone,Rabenkrähe,bw343,2024,2024-06-18,20,non_breeder,170
Corvus corone,Rabenkrähe,bw343,2024,2024-03-27,2,non_breeder,87
Corvus corone,Rabenkrähe,bw343,2025,2025-05-20,0,non_breeder,140
Corvus corone,Rabenkrähe,bw343,2025,2025-06-19,1,non_breeder,170
Corvus corone,Rabenkrähe,bw343,2025,2025-04-28,1,non_breeder,118
Corvus corone,Rabenkrähe,bw343,2025,2025-03-27,1,non_breeder,86
Corvus corone,Rabenkrähe,bw345,2024,2024-05-01,3,non_breeder,122
Corvus corone,Rabenkrähe,bw345,2024,2024-06-05,4,non_breeder,157
Corvus corone,Rabenkrähe,bw345,2024,2024-03-30,0,non_breeder,90
Corvus corone,Rabenkrähe,bw345,2024,2024-05-19,4,non_breeder,140
Corvus corone,Rabenkrähe,bw345,2025,2025-03-31,1,non_breeder,90
Corvus corone,Rabenkrähe,bw345,2025,2025-05-31,4,non_breeder,151
Corvus corone,Rabenkrähe,bw345,2025,2025-04-23,2,non_breeder,113
Corvus corone,Rabenkrähe,bw345,2025,2025-05-16,2,non_breeder,136
Corvus corone,Rabenkrähe,bw346,2024,2024-06-12,2,non_breeder,164
Corvus corone,Rabenkrähe,bw346,2024,2024-03-30,3,non_breeder,90
Corvus corone,Rabenkrähe,bw346,2024,2024-04-30,0,non_breeder,121
Corvus corone,Rabenkrähe,bw346,2024,2024-05-20,0,non_breeder,141
Corvus corone,Rabenkrähe,bw346,2025,2025-03-30,1,non_breeder,89
Corvus corone,Rabenkrähe,bw346,2025,2025-05-14,1,non_breeder,134
Corvus corone,Rabenkrähe,bw346,2025,2025-06-20,0,non_breeder,171
Corvus corone,Rabenkrähe,bw346,2025,2025-04-29,0,non_breeder,119
Corvus corone,Rabenkrähe,bw355,2024,2024-04-24,3,non_breeder,115
Corvus corone,Rabenkrähe,bw355,2024,2024-03-22,0,non_breeder,82
Corvus corone,Rabenkrähe,bw355,2024,2024-05-13,1,non_breeder,134
Corvus corone,Rabenkrähe,bw355,2024,2024-06-10,2,non_breeder,162
Corvus corone,Rabenkrähe,bw355,2024,2024-03-26,0,non_breeder,86
Corvus corone,Rabenkrähe,bw355,2025,2025-03-27,0,non_breeder,86
Corvus corone,Rabenkrähe,bw355,2025,2025-06-19,0,non_breeder,170
Corvus corone,Rabenkrähe,bw355,2025,2025-04-19,1,non_breeder,109
