species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Wacholderdrossel,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Wacholderdrossel,241,2021,2021-06-09,2,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Wacholderdrossel,241,2022,2022-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Wacholderdrossel,241,2022,2022-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,241,2022,2022-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,241,2022,2022-06-10,1,0,F,F,F,F,?,F,F,F,T,F,F,?,161
Wacholderdrossel,241,2023,2023-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Wacholderdrossel,241,2023,2023-04-22,5,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Wacholderdrossel,241,2023,2023-05-07,5,0,F,T,T,F,F,F,F,F,F,F,F,?,127
Wacholderdrossel,241,2023,2023-06-10,1,0,F,F,F,F,F,T,F,F,F,F,F,?,161
Wacholderdrossel,246,2019,2019-03-23,33,33,T,F,F,T,?,F,F,F,F,F,F,?,82
Wacholderdrossel,246,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Wacholderdrossel,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Wacholderdrossel,246,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Wacholderdrossel,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Wacholderdrossel,246,2020,2020-03-18,6,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Wacholderdrossel,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,246,2020,2020-05-19,1,0,F,F,F,T,?,F,F,F,F,F,F,?,140
Wacholderdrossel,246,2020,2020-06-17,3,0,F,F,F,T,?,T,F,F,F,F,F,?,169
Wacholderdrossel,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Wacholderdrossel,246,2021,2021-05-16,1,0,?,F,F,T,?,F,F,?,F,F,F,?,136
Wacholderdrossel,246,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Wacholderdrossel,246,2022,2022-03-21,1,0,F,F,F,T,?,T,F,F,F,F,F,?,80
Wacholderdrossel,246,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Wacholderdrossel,246,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,246,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Wacholderdrossel,247,2021,2021-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,247,2021,2021-04-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Wacholderdrossel,247,2021,2021-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Wacholderdrossel,247,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Wacholderdrossel,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Wacholderdrossel,248,2020,2020-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Wacholderdrossel,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Wacholderdrossel,252,2018,2018-03-23,3,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Wacholderdrossel,252,2018,2018-05-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Wacholderdrossel,252,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Wacholderdrossel,252,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,252,2020,2020-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Wacholderdrossel,252,2020,2020-05-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Wacholderdrossel,252,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Wacholderdrossel,252,2021,2021-03-29,15,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,252,2021,2021-04-19,2,0,F,F,F,T,?,T,F,F,F,F,F,?,109
Wacholderdrossel,252,2021,2021-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,252,2021,2021-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,168
Wacholderdrossel,253,2021,2021-03-29,3,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Wacholderdrossel,253,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Wacholderdrossel,253,2021,2021-05-29,1,0,?,?,?,?,?,?,?,?,?,?,?,?,149
Wacholderdrossel,253,2021,2021-06-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
Wacholderdrossel,257,2018,2018-03-14,4,0,?,F,T,F,?,F,F,F,F,F,F,?,73
Wacholderdrossel,257,2018,2018-04-06,4,0,?,T,F,F,?,T,F,F,F,F,F,?,96
Wacholderdrossel,257,2018,2018-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Wacholderdrossel,257,2018,2018-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Wacholderdrossel,257,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Wacholderdrossel,257,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Wacholderdrossel,257,2020,2020-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Wacholderdrossel,257,2020,2020-05-31,5,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Wacholderdrossel,257,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,257,2021,2021-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Wacholderdrossel,257,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,257,2021,2021-05-30,2,0,F,F,T,T,?,F,F,F,F,F,F,?,150
Wacholderdrossel,259,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,259,2020,2020-04-17,3,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Wacholderdrossel,259,2020,2020-05-09,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Wacholderdrossel,259,2020,2020-05-29,3,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Wacholderdrossel,259,2021,2021-03-24,5,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Wacholderdrossel,259,2021,2021-04-15,2,0,?,T,?,?,?,?,?,T,?,?,?,?,105
Wacholderdrossel,259,2021,2021-05-14,1,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Wacholderdrossel,259,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Wacholderdrossel,259,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Wacholderdrossel,259,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,259,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Wacholderdrossel,259,2022,2022-06-15,3,0,F,F,T,F,F,F,F,F,F,F,F,?,166
Wacholderdrossel,259,2023,2023-03-21,6,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Wacholderdrossel,259,2023,2023-04-13,5,0,F,T,T,F,F,F,F,F,F,F,F,?,103
Wacholderdrossel,259,2023,2023-05-09,3,0,F,F,T,F,F,F,F,F,F,F,F,?,129
Wacholderdrossel,259,2023,2023-06-06,1,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Wacholderdrossel,266,2020,2020-03-20,2,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Wacholderdrossel,266,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,266,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Wacholderdrossel,266,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,266,2021,2021-03-24,4,0,F,T,?,?,?,T,F,?,?,?,?,?,83
Wacholderdrossel,266,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Wacholderdrossel,266,2021,2021-05-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Wacholderdrossel,266,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Wacholderdrossel,272,2019,2019-03-25,37,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,272,2019,2019-04-14,6,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Wacholderdrossel,272,2019,2019-05-07,13,0,F,F,T,F,T,F,F,F,F,F,F,?,127
Wacholderdrossel,272,2019,2019-06-03,16,0,F,T,T,F,?,F,F,F,T,F,F,?,154
Wacholderdrossel,272,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,272,2020,2020-04-25,5,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Wacholderdrossel,272,2020,2020-05-18,4,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,272,2020,2020-06-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Wacholderdrossel,272,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Wacholderdrossel,272,2021,2021-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,272,2021,2021-06-16,12,0,F,F,T,F,?,F,F,T,F,F,T,?,167
Wacholderdrossel,272,2021,2021-04-21,2,0,F,F,F,F,?,T,F,F,F,F,F,?,111
Wacholderdrossel,272,2022,2022-03-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Wacholderdrossel,272,2022,2022-05-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Wacholderdrossel,272,2022,2022-06-08,2,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Wacholderdrossel,272,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,272,2023,2023-03-17,5,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Wacholderdrossel,272,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,272,2023,2023-05-16,1,0,F,F,T,F,F,F,F,F,F,F,F,?,136
Wacholderdrossel,272,2023,2023-06-15,4,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Wacholderdrossel,273,2019,2019-03-19,16,0,F,F,T,F,?,F,F,F,T,F,F,?,78
Wacholderdrossel,273,2019,2019-04-22,9,0,F,F,T,T,?,T,F,F,T,T,F,?,112
Wacholderdrossel,273,2019,2019-05-30,4,0,F,F,F,F,?,F,F,F,T,F,F,?,150
Wacholderdrossel,273,2019,2019-06-18,3,0,F,F,T,F,?,F,F,F,T,F,F,?,169
Wacholderdrossel,273,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,273,2020,2020-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Wacholderdrossel,273,2020,2020-05-20,5,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Wacholderdrossel,273,2020,2020-06-18,1,0,F,F,F,F,?,F,F,T,F,F,F,?,170
Wacholderdrossel,273,2021,2021-03-30,8,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Wacholderdrossel,273,2021,2021-04-25,6,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Wacholderdrossel,273,2021,2021-05-12,2,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Wacholderdrossel,273,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,273,2022,2022-03-31,12,0,F,T,T,F,F,F,F,F,F,F,F,?,90
Wacholderdrossel,273,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Wacholderdrossel,273,2022,2022-05-20,7,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Wacholderdrossel,273,2022,2022-06-16,5,0,F,F,F,F,F,F,F,F,F,F,F,?,167
Wacholderdrossel,273,2023,2023-03-29,8,0,F,T,T,F,F,F,F,F,F,F,F,?,88
Wacholderdrossel,273,2023,2023-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Wacholderdrossel,273,2023,2023-05-18,4,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Wacholderdrossel,273,2023,2023-06-20,2,0,F,F,F,F,F,F,F,F,F,F,F,?,171
Wacholderdrossel,274,2019,2019-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,274,2019,2019-04-18,2,0,F,F,F,T,?,F,F,F,F,F,F,?,108
Wacholderdrossel,274,2019,2019-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Wacholderdrossel,274,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Wacholderdrossel,274,2021,2021-03-25,4,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,274,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,274,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,274,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Wacholderdrossel,274,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Wacholderdrossel,274,2022,2022-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,274,2022,2022-05-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Wacholderdrossel,274,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Wacholderdrossel,274,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,274,2023,2023-04-25,1,0,F,F,F,T,F,F,F,F,F,F,F,?,115
Wacholderdrossel,274,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Wacholderdrossel,274,2023,2023-06-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Wacholderdrossel,275,2019,2019-03-26,5,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,275,2019,2019-04-16,12,0,F,F,T,F,?,F,F,F,F,F,F,?,106
Wacholderdrossel,275,2019,2019-05-09,10,0,F,T,T,T,?,F,F,F,F,F,F,?,129
Wacholderdrossel,275,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Wacholderdrossel,275,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,275,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,275,2020,2020-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Wacholderdrossel,275,2021,2021-03-25,64,0,T,F,T,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,275,2021,2021-04-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Wacholderdrossel,275,2021,2021-05-10,1,0,F,F,F,F,?,F,F,F,T,F,F,?,130
Wacholderdrossel,275,2021,2021-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Wacholderdrossel,275,2022,2022-04-27,4,0,F,F,F,F,F,F,F,F,F,F,F,?,117
Wacholderdrossel,275,2022,2022-05-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Wacholderdrossel,275,2022,2022-06-08,1,0,F,F,F,T,F,F,F,F,F,F,F,?,159
Wacholderdrossel,275,2022,2022-03-31,3,0,F,F,T,T,F,F,F,F,F,F,F,?,90
Wacholderdrossel,275,2023,2023-03-15,5,0,F,T,F,F,F,T,F,F,F,F,F,?,74
Wacholderdrossel,275,2023,2023-04-25,2,0,F,F,F,T,F,F,F,F,F,F,F,?,115
Wacholderdrossel,275,2023,2023-05-16,1,0,F,F,F,T,F,F,F,F,F,F,F,?,136
Wacholderdrossel,281,2018,2018-03-18,7,0,F,F,T,F,?,F,F,F,F,F,F,?,77
Wacholderdrossel,281,2018,2018-04-19,6,0,T,T,T,F,?,F,F,F,F,F,F,?,109
Wacholderdrossel,281,2018,2018-05-18,12,0,T,F,T,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,281,2018,2018-06-07,9,0,F,F,F,F,?,F,F,F,T,T,F,?,158
Wacholderdrossel,281,2020,2020-03-18,16,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Wacholderdrossel,281,2020,2020-04-18,6,0,F,F,F,T,?,F,F,F,F,F,F,?,109
Wacholderdrossel,281,2020,2020-05-08,10,0,T,F,T,T,?,F,F,F,F,F,F,?,129
Wacholderdrossel,281,2020,2020-06-15,14,0,T,F,T,F,?,F,F,F,F,F,F,?,167
Wacholderdrossel,281,2021,2021-03-31,13,0,F,F,T,F,?,F,F,F,T,F,F,?,90
Wacholderdrossel,281,2021,2021-04-23,4,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Wacholderdrossel,281,2021,2021-05-14,8,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Wacholderdrossel,281,2021,2021-06-11,2,0,F,T,F,F,?,F,F,F,T,F,F,?,162
Wacholderdrossel,284,2018,2018-03-24,7,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,284,2018,2018-04-18,10,0,?,F,F,F,?,F,F,F,F,F,F,?,108
Wacholderdrossel,284,2018,2018-05-17,4,0,?,F,F,F,?,F,F,F,F,F,F,?,137
Wacholderdrossel,284,2018,2018-06-27,9,0,?,F,F,F,?,F,F,F,F,F,F,?,178
Wacholderdrossel,284,2020,2020-03-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Wacholderdrossel,284,2020,2020-04-20,9,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,284,2020,2020-05-20,12,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Wacholderdrossel,284,2020,2020-06-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Wacholderdrossel,284,2021,2021-03-24,13,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,284,2021,2021-04-21,16,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,284,2021,2021-05-14,17,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Wacholderdrossel,284,2021,2021-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Wacholderdrossel,286,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Wacholderdrossel,286,2020,2020-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Wacholderdrossel,286,2020,2020-05-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Wacholderdrossel,286,2020,2020-06-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,177
Wacholderdrossel,286,2021,2021-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Wacholderdrossel,286,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,286,2021,2021-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,286,2021,2021-06-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Wacholderdrossel,290,2019,2019-03-31,1,0,F,F,T,F,?,F,F,F,F,F,F,?,90
Wacholderdrossel,290,2019,2019-04-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Wacholderdrossel,290,2019,2019-05-13,9,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Wacholderdrossel,290,2019,2019-06-08,3,0,F,F,T,F,T,F,F,F,T,F,F,?,159
Wacholderdrossel,290,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,290,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Wacholderdrossel,290,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Wacholderdrossel,290,2020,2020-06-19,4,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Wacholderdrossel,290,2021,2021-03-24,18,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,290,2021,2021-04-21,3,3,T,F,T,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,290,2021,2021-05-20,3,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,290,2021,2021-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Wacholderdrossel,290,2022,2022-03-23,1,0,F,F,T,F,F,F,F,F,F,F,F,?,82
Wacholderdrossel,290,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Wacholderdrossel,290,2022,2022-05-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Wacholderdrossel,290,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Wacholderdrossel,290,2023,2023-03-21,10,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Wacholderdrossel,290,2023,2023-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Wacholderdrossel,290,2023,2023-05-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Wacholderdrossel,290,2023,2023-06-13,11,0,F,F,T,F,F,F,F,F,F,F,F,?,164
Wacholderdrossel,292,2021,2012-03-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,86
Wacholderdrossel,292,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,292,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Wacholderdrossel,292,2021,2021-06-11,1,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Wacholderdrossel,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,292,2019,2019-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,292,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Wacholderdrossel,292,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Wacholderdrossel,292,2019,2019-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Wacholderdrossel,292,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,292,2020,2020-04-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Wacholderdrossel,292,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Wacholderdrossel,292,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,292,2022,2022-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Wacholderdrossel,292,2022,2022-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,292,2022,2022-05-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Wacholderdrossel,292,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,295,2018,2018-03-24,2,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,295,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Wacholderdrossel,295,2018,2018-05-12,4,0,?,F,T,F,?,F,F,F,F,F,F,?,132
Wacholderdrossel,295,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,295,2020,2020-03-18,4,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Wacholderdrossel,295,2020,2020-04-08,5,0,T,F,T,F,?,F,F,F,F,F,F,?,99
Wacholderdrossel,295,2020,2020-05-09,10,0,T,T,T,F,?,F,F,F,F,F,F,?,130
Wacholderdrossel,295,2020,2020-06-13,6,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Wacholderdrossel,295,2021,2021-03-28,1,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Wacholderdrossel,295,2021,2021-04-17,4,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Wacholderdrossel,295,2021,2021-05-09,5,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Wacholderdrossel,295,2021,2021-05-24,9,0,F,T,?,?,?,?,F,?,?,?,?,?,144
Wacholderdrossel,301,2018,2018-03-24,5,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,301,2018,2018-04-14,3,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Wacholderdrossel,301,2018,2018-05-11,2,0,?,F,F,F,?,F,F,F,F,F,F,?,131
Wacholderdrossel,301,2018,2018-06-02,3,0,?,F,T,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,301,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Wacholderdrossel,301,2020,2020-04-18,3,3,T,F,F,F,?,F,F,F,F,F,F,?,109
Wacholderdrossel,301,2020,2020-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Wacholderdrossel,301,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Wacholderdrossel,301,2021,2021-03-26,27,0,F,F,T,F,?,F,F,F,T,F,F,?,85
Wacholderdrossel,301,2021,2021-04-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,107
