NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Buteo buteo,Mäusebussard,bw205,2023,2023-03-26,3,non_breeder,85
Buteo buteo,Mäusebussard,bw205,2023,2023-04-30,1,non_breeder,120
Buteo buteo,Mäusebussard,bw205,2024,2024-03-25,1,non_breeder,85
Buteo buteo,Mäusebussard,bw205,2024,2024-04-14,1,non_breeder,105
Buteo buteo,Mäusebussard,bw205,2024,2024-05-12,1,non_breeder,133
Buteo buteo,Mäusebussard,bw205,2024,2024-06-08,2,non_breeder,160
Buteo buteo,Mäusebussard,bw206,2024,2024-03-20,2,non_breeder,80
Buteo buteo,Mäusebussard,bw206,2024,2024-04-08,0,non_breeder,99
Buteo buteo,Mäusebussard,bw206,2024,2024-05-10,1,non_breeder,131
Buteo buteo,Mäusebussard,bw206,2024,2024-06-07,0,non_breeder,159
Buteo buteo,Mäusebussard,bw206,2025,2025-03-15,1,non_breeder,74
Buteo buteo,Mäusebussard,bw206,2025,2025-04-15,1,non_breeder,105
Buteo buteo,Mäusebussard,bw206,2025,2025-05-10,2,non_breeder,130
Buteo buteo,Mäusebussard,bw206,2025,2025-06-02,0,non_breeder,153
Buteo buteo,Mäusebussard,bw207,2022,2022-03-26,3,non_breeder,85
Buteo buteo,Mäusebussard,bw207,2022,2022-04-23,0,non_breeder,113
Buteo buteo,Mäusebussard,bw207,2022,2022-05-20,0,non_breeder,140
Buteo buteo,Mäusebussard,bw207,2022,2022-06-12,0,non_breeder,163
Buteo buteo,Mäusebussard,bw207,2023,2023-03-20,0,non_breeder,79
Buteo buteo,Mäusebussard,bw207,2023,2023-04-09,1,non_breeder,99
Buteo buteo,Mäusebussard,bw207,2023,2023-05-19,0,non_breeder,139
Buteo buteo,Mäusebussard,bw207,2023,2023-06-09,0,non_breeder,160
Buteo buteo,Mäusebussard,bw207,2024,2024-03-29,1,non_breeder,89
Buteo buteo,Mäusebussard,bw207,2024,2024-04-13,0,non_breeder,104
Buteo buteo,Mäusebussard,bw207,2024,2024-05-11,1,non_breeder,132
Buteo buteo,Mäusebussard,bw207,2024,2024-06-08,0,non_breeder,160
Buteo buteo,Mäusebussard,bw207,2024,2024-05-10,0,non_breeder,131
Buteo buteo,Mäusebussard,bw207,2024,2024-06-07,0,non_breeder,159
Buteo buteo,Mäusebussard,bw207,2025,2025-03-28,1,non_breeder,87
Buteo buteo,Mäusebussard,bw207,2025,2025-04-12,0,non_breeder,102
Buteo buteo,Mäusebussard,bw207,2025,2025-05-10,0,non_breeder,130
Buteo buteo,Mäusebussard,bw207,2025,2025-06-09,1,non_breeder,160
Buteo buteo,Mäusebussard,bw209,2021,2021-05-09,1,non_breeder,129
Buteo buteo,Mäusebussard,bw209,2021,2021-03-28,1,non_breeder,87
Buteo buteo,Mäusebussard,bw209,2021,2021-04-24,2,non_breeder,114
Buteo buteo,Mäusebussard,bw209,2021,2021-05-29,2,non_breeder,149
Buteo buteo,Mäusebussard,bw209,2022,2022-05-29,1,non_breeder,149
Buteo buteo,Mäusebussard,bw209,2022,2022-03-12,3,non_breeder,71
Buteo buteo,Mäusebussard,bw209,2022,2022-04-16,1,non_breeder,106
Buteo buteo,Mäusebussard,bw209,2022,2022-05-08,0,non_breeder,128
Buteo buteo,Mäusebussard,bw209,2023,2023-04-22,0,non_breeder,112
Buteo buteo,Mäusebussard,bw209,2023,2023-05-27,3,non_breeder,147
Buteo buteo,Mäusebussard,bw209,2023,2023-05-06,2,non_breeder,126
Buteo buteo,Mäusebussard,bw209,2023,2023-03-18,1,non_breeder,77
Buteo buteo,Mäusebussard,bw209,2024,2024-03-10,1,non_breeder,70
Buteo buteo,Mäusebussard,bw209,2024,2024-05-11,1,non_breeder,132
Buteo buteo,Mäusebussard,bw209,2024,2024-06-14,2,non_breeder,166
Buteo buteo,Mäusebussard,bw209,2024,2024-04-13,1,non_breeder,104
Buteo buteo,Mäusebussard,bw209,2025,2025-06-01,2,non_breeder,152
Buteo buteo,Mäusebussard,bw209,2025,2025-03-22,1,non_breeder,81
Buteo buteo,Mäusebussard,bw209,2025,2025-04-06,1,non_breeder,96
Buteo buteo,Mäusebussard,bw209,2025,2025-05-11,2,non_breeder,131
Buteo buteo,Mäusebussard,bw21,2022,2022-03-25,1,non_breeder,84
Buteo buteo,Mäusebussard,bw21,2023,2023-04-26,1,non_breeder,116
Buteo buteo,Mäusebussard,bw21,2025,2025-03-27,0,non_breeder,86
Buteo buteo,Mäusebussard,bw21,2025,2025-04-29,1,non_breeder,119
Buteo buteo,Mäusebussard,bw21,2025,2025-05-20,0,non_breeder,140
Buteo buteo,Mäusebussard,bw21,2025,2025-06-17,1,non_breeder,168
Buteo buteo,Mäusebussard,bw213,2021,2021-05-16,0,non_breeder,136
Buteo buteo,Mäusebussard,bw213,2021,2021-03-29,1,non_breeder,88
Buteo buteo,Mäusebussard,bw213,2021,2021-06-19,0,non_breeder,170
Buteo buteo,Mäusebussard,bw213,2022,2022-06-04,1,non_breeder,155
Buteo buteo,Mäusebussard,bw213,2022,2022-03-13,1,non_breeder,72
Buteo buteo,Mäusebussard,bw213,2022,2022-04-22,1,non_breeder,112
Buteo buteo,Mäusebussard,bw213,2022,2022-05-15,1,non_breeder,135
Buteo buteo,Mäusebussard,bw213,2023,2023-03-28,1,non_breeder,87
Buteo buteo,Mäusebussard,bw213,2023,2023-04-29,0,non_breeder,119
Buteo buteo,Mäusebussard,bw213,2023,2023-05-20,0,non_breeder,140
Buteo buteo,Mäusebussard,bw213,2023,2023-06-19,0,non_breeder,170
Buteo buteo,Mäusebussard,bw215,2022,2022-03-17,1,non_breeder,76
Buteo buteo,Mäusebussard,bw215,2022,2022-04-13,0,non_breeder,103
Buteo buteo,Mäusebussard,bw215,2022,2022-05-10,0,non_breeder,130
Buteo buteo,Mäusebussard,bw215,2022,2022-06-02,0,non_breeder,153
Buteo buteo,Mäusebussard,bw215,2023,2023-03-21,1,non_breeder,80
Buteo buteo,Mäusebussard,bw215,2023,2023-05-14,3,non_breeder,134
Buteo buteo,Mäusebussard,bw215,2023,2023-04-22,0,non_breeder,112
Buteo buteo,Mäusebussard,bw215,2023,2023-06-01,0,non_breeder,152
Buteo buteo,Mäusebussard,bw215,2024,2024-04-27,0,non_breeder,118
Buteo buteo,Mäusebussard,bw215,2024,2024-05-14,0,non_breeder,135
Buteo buteo,Mäusebussard,bw215,2024,2024-03-20,1,non_breeder,80
Buteo buteo,Mäusebussard,bw215,2024,2024-06-04,1,non_breeder,156
Buteo buteo,Mäusebussard,bw215,2025,2025-03-20,1,non_breeder,79
Buteo buteo,Mäusebussard,bw215,2025,2025-04-10,1,non_breeder,100
Buteo buteo,Mäusebussard,bw215,2025,2025-05-02,0,non_breeder,122
Buteo buteo,Mäusebussard,bw215,2025,2025-06-08,0,non_breeder,159
Buteo buteo,Mäusebussard,bw217,2023,2023-03-17,0,non_breeder,76
Buteo buteo,Mäusebussard,bw217,2023,2023-04-08,1,non_breeder,98
Buteo buteo,Mäusebussard,bw217,2023,2023-05-02,0,non_breeder,122
Buteo buteo,Mäusebussard,bw217,2023,2023-05-27,1,non_breeder,147
Buteo buteo,Mäusebussard,bw217,2024,2024-03-16,1,non_breeder,76
Buteo buteo,Mäusebussard,bw217,2024,2024-04-06,2,non_breeder,97
Buteo buteo,Mäusebussard,bw217,2024,2024-05-05,1,non_breeder,126
Buteo buteo,Mäusebussard,bw217,2024,2024-06-07,1,non_breeder,159
Buteo buteo,Mäusebussard,bw218,2022,2022-04-17,1,non_breeder,107
Buteo buteo,Mäusebussard,bw218,2022,2022-05-07,0,non_breeder,127
Buteo buteo,Mäusebussard,bw218,2022,2022-03-12,1,non_breeder,71
Buteo buteo,Mäusebussard,bw218,2022,2022-05-22,0,non_breeder,142
Buteo buteo,Mäusebussard,bw218,2023,2023-03-22,3,non_breeder,81
Buteo buteo,Mäusebussard,bw218,2023,2023-04-10,1,non_breeder,100
Buteo buteo,Mäusebussard,bw218,2023,2023-05-07,1,non_breeder,127
Buteo buteo,Mäusebussard,bw218,2023,2023-05-27,1,non_breeder,147
Buteo buteo,Mäusebussard,bw218,2024,2024-03-17,2,non_breeder,77
Buteo buteo,Mäusebussard,bw218,2024,2024-04-07,3,non_breeder,98
Buteo buteo,Mäusebussard,bw218,2024,2024-05-09,1,non_breeder,130
Buteo buteo,Mäusebussard,bw218,2024,2024-05-28,0,non_breeder,149
Buteo buteo,Mäusebussard,bw218,2025,2025-04-19,1,non_breeder,109
Buteo buteo,Mäusebussard,bw218,2025,2025-03-22,1,non_breeder,81
Buteo buteo,Mäusebussard,bw218,2025,2025-05-11,1,non_breeder,131
Buteo buteo,Mäusebussard,bw218,2025,2025-05-31,1,non_breeder,151
Buteo buteo,Mäusebussard,bw22,2023,2023-03-22,2,non_breeder,81
Buteo buteo,Mäusebussard,bw22,2023,2023-04-18,0,non_breeder,108
Buteo buteo,Mäusebussard,bw22,2023,2023-05-18,0,non_breeder,138
Buteo buteo,Mäusebussard,bw22,2023,2023-06-16,0,non_breeder,167
Buteo buteo,Mäusebussard,bw22,2024,2024-03-15,0,non_breeder,75
Buteo buteo,Mäusebussard,bw22,2024,2024-04-13,0,non_breeder,104
Buteo buteo,Mäusebussard,bw22,2024,2024-05-28,1,non_breeder,149
Buteo buteo,Mäusebussard,bw22,2024,2024-06-27,0,non_breeder,179
Buteo buteo,Mäusebussard,bw22,2025,2025-04-23,1,non_breeder,113
Buteo buteo,Mäusebussard,bw22,2025,2025-03-26,0,non_breeder,85
Buteo buteo,Mäusebussard,bw22,2025,2025-05-13,0,non_breeder,133
Buteo buteo,Mäusebussard,bw22,2025,2025-06-17,1,non_breeder,168
Buteo buteo,Mäusebussard,bw220,2021,2021-05-20,1,non_breeder,140
Buteo buteo,Mäusebussard,bw220,2021,2021-06-20,0,non_breeder,171
Buteo buteo,Mäusebussard,bw220,2021,2021-03-28,1,non_breeder,87
Buteo buteo,Mäusebussard,bw220,2021,2021-04-25,2,non_breeder,115
Buteo buteo,Mäusebussard,bw220,2023,2023-06-11,0,non_breeder,162
Buteo buteo,Mäusebussard,bw220,2023,2023-03-26,1,non_breeder,85
Buteo buteo,Mäusebussard,bw220,2023,2023-04-23,0,non_breeder,113
Buteo buteo,Mäusebussard,bw220,2023,2023-05-18,0,non_breeder,138
Buteo buteo,Mäusebussard,bw223,2024,2024-05-11,0,non_breeder,132
Buteo buteo,Mäusebussard,bw223,2024,2024-03-10,1,non_breeder,70
Buteo buteo,Mäusebussard,bw223,2024,2024-04-11,1,non_breeder,102
Buteo buteo,Mäusebussard,bw223,2024,2024-06-09,0,non_breeder,161
Buteo buteo,Mäusebussard,bw224,2022,2022-05-03,2,non_breeder,123
Buteo buteo,Mäusebussard,bw224,2022,2022-05-25,3,non_breeder,145
Buteo buteo,Mäusebussard,bw224,2022,2022-03-10,0,non_breeder,69
Buteo buteo,Mäusebussard,bw224,2022,2022-04-28,0,non_breeder,118
Buteo buteo,Mäusebussard,bw225,2022,2022-03-16,0,non_breeder,75
Buteo buteo,Mäusebussard,bw225,2022,2022-05-17,1,non_breeder,137
Buteo buteo,Mäusebussard,bw225,2022,2022-05-30,1,non_breeder,150
Buteo buteo,Mäusebussard,bw225,2022,2022-04-26,0,non_breeder,116
Buteo buteo,Mäusebussard,bw225,2023,2023-04-30,1,non_breeder,120
Buteo buteo,Mäusebussard,bw225,2023,2023-03-17,1,non_breeder,76
Buteo buteo,Mäusebussard,bw225,2023,2023-05-31,2,non_breeder,151
Buteo buteo,Mäusebussard,bw225,2023,2023-05-09,0,non_breeder,129
Buteo buteo,Mäusebussard,bw225,2023,2023-04-29,0,non_breeder,119
Buteo buteo,Mäusebussard,bw225,2025,2025-05-09,1,non_breeder,129
Buteo buteo,Mäusebussard,bw225,2025,2025-05-25,1,non_breeder,145
Buteo buteo,Mäusebussard,bw225,2025,2025-03-21,0,non_breeder,80
Buteo buteo,Mäusebussard,bw226,2022,2022-03-21,1,non_breeder,80
Buteo buteo,Mäusebussard,bw226,2022,2022-04-10,1,non_breeder,100
Buteo buteo,Mäusebussard,bw226,2022,2022-05-01,1,non_breeder,121
Buteo buteo,Mäusebussard,bw226,2022,2022-05-22,0,non_breeder,142
Buteo buteo,Mäusebussard,bw226,2023,2023-03-20,2,non_breeder,79
Buteo buteo,Mäusebussard,bw226,2023,2023-05-24,0,non_breeder,144
Buteo buteo,Mäusebussard,bw226,2023,2023-04-09,0,non_breeder,99
Buteo buteo,Mäusebussard,bw226,2023,2023-05-03,0,non_breeder,123
Buteo buteo,Mäusebussard,bw226,2023,2023-05-23,0,non_breeder,143
Buteo buteo,Mäusebussard,bw226,2024,2024-03-20,3,non_breeder,80
Buteo buteo,Mäusebussard,bw226,2024,2024-05-02,2,non_breeder,123
Buteo buteo,Mäusebussard,bw226,2024,2024-04-13,1,non_breeder,104
Buteo buteo,Mäusebussard,bw226,2024,2024-05-25,1,non_breeder,146
Buteo buteo,Mäusebussard,bw226,2024,2024-05-24,0,non_breeder,145
Buteo buteo,Mäusebussard,bw226,2025,2025-03-22,3,non_breeder,81
Buteo buteo,Mäusebussard,bw226,2025,2025-04-13,3,non_breeder,103
Buteo buteo,Mäusebussard,bw226,2025,2025-05-24,1,non_breeder,144
Buteo buteo,Mäusebussard,bw226,2025,2025-05-01,0,non_breeder,121
Buteo buteo,Mäusebussard,bw227,2021,2021-05-08,1,non_breeder,128
Buteo buteo,Mäusebussard,bw227,2021,2021-03-20,0,non_breeder,79
Buteo buteo,Mäusebussard,bw227,2021,2021-04-24,1,non_breeder,114
Buteo buteo,Mäusebussard,bw227,2021,2021-05-22,0,non_breeder,142
Buteo buteo,Mäusebussard,bw227,2022,2022-03-20,0,non_breeder,79
Buteo buteo,Mäusebussard,bw227,2022,2022-04-17,1,non_breeder,107
Buteo buteo,Mäusebussard,bw227,2022,2022-05-09,2,non_breeder,129
Buteo buteo,Mäusebussard,bw227,2022,2022-05-28,2,non_breeder,148
Buteo buteo,Mäusebussard,bw227,2023,2023-03-21,0,non_breeder,80
Buteo buteo,Mäusebussard,bw227,2023,2023-06-20,1,non_breeder,171
Buteo buteo,Mäusebussard,bw227,2023,2023-04-20,1,non_breeder,110
Buteo buteo,Mäusebussard,bw227,2023,2023-05-15,2,non_breeder,135
Buteo buteo,Mäusebussard,bw227,2024,2024-03-27,1,non_breeder,87
Buteo buteo,Mäusebussard,bw227,2024,2024-05-13,0,non_breeder,134
Buteo buteo,Mäusebussard,bw227,2024,2024-06-08,1,non_breeder,160
Buteo buteo,Mäusebussard,bw227,2024,2024-04-28,0,non_breeder,119
Buteo buteo,Mäusebussard,bw227,2025,2025-03-30,1,non_breeder,89
Buteo buteo,Mäusebussard,bw227,2025,2025-04-16,0,non_breeder,106
Buteo buteo,Mäusebussard,bw227,2025,2025-05-19,4,non_breeder,139
Buteo buteo,Mäusebussard,bw227,2025,2025-06-08,1,non_breeder,159
Buteo buteo,Mäusebussard,bw228,2024,2024-05-13,0,non_breeder,134
Buteo buteo,Mäusebussard,bw228,2024,2024-03-29,1,non_breeder,89
Buteo buteo,Mäusebussard,bw228,2024,2024-04-30,1,non_breeder,121
Buteo buteo,Mäusebussard,bw228,2024,2024-06-16,2,non_breeder,168
Buteo buteo,Mäusebussard,bw228,2025,2025-03-20,1,non_breeder,79
Buteo buteo,Mäusebussard,bw228,2025,2025-04-20,1,non_breeder,110
Buteo buteo,Mäusebussard,bw228,2025,2025-05-09,1,non_breeder,129
Buteo buteo,Mäusebussard,bw228,2025,2025-06-04,0,non_breeder,155
Buteo buteo,Mäusebussard,bw232,2025,2025-03-28,1,non_breeder,87
Buteo buteo,Mäusebussard,bw232,2025,2025-04-23,0,non_breeder,113
Buteo buteo,Mäusebussard,bw232,2025,2025-06-17,0,non_breeder,168
Buteo buteo,Mäusebussard,bw232,2025,2025-05-07,0,non_breeder,127
Buteo buteo,Mäusebussard,bw234,2024,2024-03-27,0,non_breeder,87
Buteo buteo,Mäusebussard,bw234,2024,2024-04-13,1,non_breeder,104
Buteo buteo,Mäusebussard,bw234,2024,2024-05-03,2,non_breeder,124
Buteo buteo,Mäusebussard,bw234,2024,2024-06-06,0,non_breeder,158
Buteo buteo,Mäusebussard,bw234,2024,2024-05-02,0,non_breeder,123
Buteo buteo,Mäusebussard,bw235,2021,2021-04-15,3,non_breeder,105
Buteo buteo,Mäusebussard,bw235,2021,2021-05-13,0,non_breeder,133
Buteo buteo,Mäusebussard,bw235,2021,2021-03-31,0,non_breeder,90
Buteo buteo,Mäusebussard,bw235,2021,2021-05-30,1,non_breeder,150
Buteo buteo,Mäusebussard,bw235,2023,2023-03-29,1,non_breeder,88
Buteo buteo,Mäusebussard,bw235,2023,2023-04-26,2,non_breeder,116
Buteo buteo,Mäusebussard,bw235,2023,2023-05-26,0,non_breeder,146
Buteo buteo,Mäusebussard,bw235,2023,2023-06-13,0,non_breeder,164
Buteo buteo,Mäusebussard,bw235,2024,2024-04-24,0,non_breeder,115
Buteo buteo,Mäusebussard,bw235,2024,2024-05-15,0,non_breeder,136
Buteo buteo,Mäusebussard,bw235,2024,2024-03-26,2,non_breeder,86
Buteo buteo,Mäusebussard,bw235,2024,2024-06-04,1,non_breeder,156
Buteo buteo,Mäusebussard,bw235,2025,2025-06-03,0,non_breeder,154
Buteo buteo,Mäusebussard,bw235,2025,2025-03-21,2,non_breeder,80
Buteo buteo,Mäusebussard,bw235,2025,2025-04-19,1,non_breeder,109
Buteo buteo,Mäusebussard,bw235,2025,2025-05-14,0,non_breeder,134
Buteo buteo,Mäusebussard,bw239,2022,2022-03-27,1,non_breeder,86
Buteo buteo,Mäusebussard,bw239,2022,2022-04-30,1,non_breeder,120
Buteo buteo,Mäusebussard,bw239,2022,2022-05-19,0,non_breeder,139
Buteo buteo,Mäusebussard,bw239,2022,2022-06-12,1,non_breeder,163
Buteo buteo,Mäusebussard,bw239,2023,2023-03-23,2,non_breeder,82
Buteo buteo,Mäusebussard,bw239,2023,2023-04-29,1,non_breeder,119
Buteo buteo,Mäusebussard,bw239,2023,2023-05-20,1,non_breeder,140
Buteo buteo,Mäusebussard,bw239,2023,2023-06-09,1,non_breeder,160
Buteo buteo,Mäusebussard,bw239,2024,2024-03-20,1,non_breeder,80
Buteo buteo,Mäusebussard,bw239,2024,2024-04-28,1,non_breeder,119
Buteo buteo,Mäusebussard,bw239,2024,2024-06-08,2,non_breeder,160
Buteo buteo,Mäusebussard,bw239,2025,2025-03-22,3,non_breeder,81
Buteo buteo,Mäusebussard,bw239,2025,2025-04-13,2,non_breeder,103
Buteo buteo,Mäusebussard,bw239,2025,2025-05-11,1,non_breeder,131
Buteo buteo,Mäusebussard,bw239,2025,2025-06-13,2,non_breeder,164
Buteo buteo,Mäusebussard,bw241,2024,2024-06-06,1,non_breeder,158
Buteo buteo,Mäusebussard,bw241,2024,2024-03-27,2,non_breeder,87
Buteo buteo,Mäusebussard,bw241,2024,2024-04-16,1,non_breeder,107
Buteo buteo,Mäusebussard,bw241,2024,2024-05-08,2,non_breeder,129
Buteo buteo,Mäusebussard,bw241,2025,2025-05-14,0,non_breeder,134
Buteo buteo,Mäusebussard,bw241,2025,2025-06-09,1,non_breeder,160
Buteo buteo,Mäusebussard,bw241,2025,2025-04-23,0,non_breeder,113
Buteo buteo,Mäusebussard,bw241,2025,2025-03-25,0,non_breeder,84
Buteo buteo,Mäusebussard,bw244,2024,2024-04-06,1,non_breeder,97
Buteo buteo,Mäusebussard,bw244,2024,2024-03-15,0,non_breeder,75
Buteo buteo,Mäusebussard,bw244,2024,2024-05-04,0,non_breeder,125
Buteo buteo,Mäusebussard,bw244,2024,2024-06-08,0,non_breeder,160
Buteo buteo,Mäusebussard,bw246,2024,2024-03-25,1,non_breeder,85
Buteo buteo,Mäusebussard,bw246,2024,2024-04-28,0,non_breeder,119
Buteo buteo,Mäusebussard,bw246,2024,2024-05-11,0,non_breeder,132
Buteo buteo,Mäusebussard,bw246,2024,2024-06-06,0,non_breeder,158
Buteo buteo,Mäusebussard,bw251,2022,2022-06-13,0,non_breeder,164
Buteo buteo,Mäusebussard,bw251,2022,2022-03-26,1,non_breeder,85
Buteo buteo,Mäusebussard,bw251,2022,2022-04-27,1,non_breeder,117
Buteo buteo,Mäusebussard,bw251,2022,2022-05-09,0,non_breeder,129
Buteo buteo,Mäusebussard,bw251,2023,2023-05-30,1,non_breeder,150
Buteo buteo,Mäusebussard,bw251,2023,2023-03-28,2,non_breeder,87
Buteo buteo,Mäusebussard,bw251,2023,2023-04-26,2,non_breeder,116
Buteo buteo,Mäusebussard,bw251,2023,2023-05-15,3,non_breeder,135
Buteo buteo,Mäusebussard,bw251,2024,2024-06-17,0,non_breeder,169
Buteo buteo,Mäusebussard,bw251,2024,2024-04-22,1,non_breeder,113
Buteo buteo,Mäusebussard,bw251,2024,2024-03-14,2,non_breeder,74
Buteo buteo,Mäusebussard,bw251,2024,2024-05-14,0,non_breeder,135
Buteo buteo,Mäusebussard,bw251,2025,2025-05-19,0,non_breeder,139
Buteo buteo,Mäusebussard,bw251,2025,2025-06-05,0,non_breeder,156
Buteo buteo,Mäusebussard,bw251,2025,2025-03-14,2,non_breeder,73
Buteo buteo,Mäusebussard,bw251,2025,2025-04-30,0,non_breeder,120
Buteo buteo,Mäusebussard,bw253,2022,2022-05-17,1,non_breeder,137
Buteo buteo,Mäusebussard,bw253,2022,2022-03-29,0,non_breeder,88
Buteo buteo,Mäusebussard,bw253,2022,2022-04-15,1,non_breeder,105
Buteo buteo,Mäusebussard,bw254,2021,2021-03-27,0,non_breeder,86
Buteo buteo,Mäusebussard,bw254,2021,2021-04-24,0,non_breeder,114
Buteo buteo,Mäusebussard,bw254,2021,2021-05-08,1,non_breeder,128
Buteo buteo,Mäusebussard,bw254,2021,2021-06-12,0,non_breeder,163
Buteo buteo,Mäusebussard,bw254,2024,2024-03-20,1,non_breeder,80
Buteo buteo,Mäusebussard,bw254,2024,2024-05-19,0,non_breeder,140
Buteo buteo,Mäusebussard,bw254,2024,2024-04-14,2,non_breeder,105
Buteo buteo,Mäusebussard,bw254,2024,2024-06-18,1,non_breeder,170
Buteo buteo,Mäusebussard,bw254,2025,2025-03-24,1,non_breeder,83
Buteo buteo,Mäusebussard,bw254,2025,2025-04-07,0,non_breeder,97
Buteo buteo,Mäusebussard,bw254,2025,2025-06-16,4,non_breeder,167
Buteo buteo,Mäusebussard,bw254,2025,2025-05-12,0,non_breeder,132
Buteo buteo,Mäusebussard,bw260,2023,2023-05-14,1,non_breeder,134
Buteo buteo,Mäusebussard,bw260,2023,2023-06-20,2,non_breeder,171
Buteo buteo,Mäusebussard,bw260,2023,2023-04-29,1,non_breeder,119
Buteo buteo,Mäusebussard,bw260,2023,2023-03-29,0,non_breeder,88
Buteo buteo,Mäusebussard,bw265,2021,2021-03-27,1,non_breeder,86
Buteo buteo,Mäusebussard,bw265,2021,2021-04-24,2,non_breeder,114
Buteo buteo,Mäusebussard,bw265,2021,2021-06-19,2,non_breeder,170
Buteo buteo,Mäusebussard,bw265,2021,2021-05-15,2,non_breeder,135
Buteo buteo,Mäusebussard,bw265,2022,2022-06-06,0,non_breeder,157
Buteo buteo,Mäusebussard,bw265,2022,2022-03-26,1,non_breeder,85
Buteo buteo,Mäusebussard,bw265,2022,2022-04-16,1,non_breeder,106
Buteo buteo,Mäusebussard,bw265,2022,2022-05-15,0,non_breeder,135
Buteo buteo,Mäusebussard,bw265,2023,2023-04-15,1,non_breeder,105
Buteo buteo,Mäusebussard,bw265,2023,2023-03-31,2,non_breeder,90
Buteo buteo,Mäusebussard,bw265,2023,2023-06-11,3,non_breeder,162
Buteo buteo,Mäusebussard,bw265,2023,2023-05-12,2,non_breeder,132
Buteo buteo,Mäusebussard,bw265,2024,2024-05-11,0,non_breeder,132
Buteo buteo,Mäusebussard,bw265,2024,2024-03-30,0,non_breeder,90
Buteo buteo,Mäusebussard,bw265,2024,2024-04-14,2,non_breeder,105
Buteo buteo,Mäusebussard,bw265,2024,2024-06-16,6,non_breeder,168
Buteo buteo,Mäusebussard,bw265,2025,2025-05-11,3,non_breeder,131
Buteo buteo,Mäusebussard,bw265,2025,2025-03-30,4,non_breeder,89
Buteo buteo,Mäusebussard,bw265,2025,2025-06-14,1,non_breeder,165
Buteo buteo,Mäusebussard,bw265,2025,2025-04-27,1,non_breeder,117
Buteo buteo,Mäusebussard,bw272,2024,2024-03-20,0,non_breeder,80
Buteo buteo,Mäusebussard,bw272,2024,2024-04-04,1,non_breeder,95
Buteo buteo,Mäusebussard,bw272,2024,2024-05-05,1,non_breeder,126
Buteo buteo,Mäusebussard,bw272,2024,2024-05-23,0,non_breeder,144
Buteo buteo,Mäusebussard,bw272,2025,2025-03-20,1,non_breeder,79
Buteo buteo,Mäusebussard,bw272,2025,2025-04-02,0,non_breeder,92
Buteo buteo,Mäusebussard,bw272,2025,2025-05-01,0,non_breeder,121
Buteo buteo,Mäusebussard,bw272,2025,2025-05-21,1,non_breeder,141
Buteo buteo,Mäusebussard,bw273,2024,2024-03-21,1,non_breeder,81
Buteo buteo,Mäusebussard,bw273,2024,2024-04-05,0,non_breeder,96
Buteo buteo,Mäusebussard,bw273,2024,2024-05-08,2,non_breeder,129
Buteo buteo,Mäusebussard,bw273,2024,2024-06-19,2,non_breeder,171
Buteo buteo,Mäusebussard,bw273,2025,2025-03-27,1,non_breeder,86
Buteo buteo,Mäusebussard,bw273,2025,2025-04-11,1,non_breeder,101
Buteo buteo,Mäusebussard,bw273,2025,2025-05-15,1,non_breeder,135
Buteo buteo,Mäusebussard,bw273,2025,2025-05-31,0,non_breeder,151
Buteo buteo,Mäusebussard,bw274,2024,2024-04-18,1,non_breeder,109
Buteo buteo,Mäusebussard,bw274,2024,2024-05-29,0,non_breeder,150
Buteo buteo,Mäusebussard,bw274,2024,2024-03-27,0,non_breeder,87
Buteo buteo,Mäusebussard,bw274,2024,2024-05-06,0,non_breeder,127
Buteo buteo,Mäusebussard,bw274,2025,2025-04-26,0,non_breeder,116
Buteo buteo,Mäusebussard,bw274,2025,2025-03-26,1,non_breeder,85
Buteo buteo,Mäusebussard,bw274,2025,2025-05-19,0,non_breeder,139
Buteo buteo,Mäusebussard,bw274,2025,2025-06-02,0,non_breeder,153
Buteo buteo,Mäusebussard,bw275,2024,2024-03-25,0,non_breeder,85
Buteo buteo,Mäusebussard,bw275,2024,2024-04-27,1,non_breeder,118
Buteo buteo,Mäusebussard,bw275,2024,2024-05-18,0,non_breeder,139
Buteo buteo,Mäusebussard,bw275,2024,2024-06-10,1,non_breeder,162
Buteo buteo,Mäusebussard,bw276,2022,2022-03-26,0,non_breeder,85
Buteo buteo,Mäusebussard,bw276,2022,2022-04-28,1,non_breeder,118
Buteo buteo,Mäusebussard,bw276,2022,2022-05-18,0,non_breeder,138
Buteo buteo,Mäusebussard,bw276,2022,2022-06-25,1,non_breeder,176
Buteo buteo,Mäusebussard,bw276,2024,2024-03-30,0,non_breeder,90
Buteo buteo,Mäusebussard,bw276,2024,2024-04-30,0,non_breeder,121
Buteo buteo,Mäusebussard,bw276,2024,2024-05-25,1,non_breeder,146
Buteo buteo,Mäusebussard,bw276,2024,2024-06-25,0,non_breeder,177
Buteo buteo,Mäusebussard,bw276,2024,2024-06-24,0,non_breeder,176
Buteo buteo,Mäusebussard,bw280,2024,2024-06-18,1,non_breeder,170
Buteo buteo,Mäusebussard,bw280,2024,2024-05-13,0,non_breeder,134
Buteo buteo,Mäusebussard,bw280,2024,2024-03-22,0,non_breeder,82
Buteo buteo,Mäusebussard,bw280,2024,2024-04-12,0,non_breeder,103
Buteo buteo,Mäusebussard,bw280,2025,2025-04-16,0,non_breeder,106
