NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sitta europaea,Kleiber,bw204,2024,2024-03-10,2,breeder,70
Sitta europaea,Kleiber,bw204,2024,2024-05-05,0,breeder,126
Sitta europaea,Kleiber,bw204,2024,2024-04-07,4,breeder,98
Sitta europaea,Kleiber,bw204,2024,2024-05-26,7,breeder,147
Sitta europaea,Kleiber,bw204,2025,2025-03-16,0,breeder,75
Sitta europaea,Kleiber,bw204,2025,2025-04-06,0,breeder,96
Sitta europaea,Kleiber,bw204,2025,2025-05-29,0,breeder,149
Sitta europaea,Kleiber,bw204,2025,2025-05-03,1,breeder,123
Sitta europaea,Kleiber,bw206,2024,2024-03-20,3,breeder,80
Sitta europaea,Kleiber,bw206,2024,2024-04-08,3,breeder,99
Sitta europaea,Kleiber,bw206,2024,2024-05-10,1,breeder,131
Sitta europaea,Kleiber,bw206,2024,2024-06-07,1,breeder,159
Sitta europaea,Kleiber,bw206,2025,2025-03-15,1,breeder,74
Sitta europaea,Kleiber,bw206,2025,2025-04-15,2,breeder,105
Sitta europaea,Kleiber,bw206,2025,2025-05-10,0,breeder,130
Sitta europaea,Kleiber,bw206,2025,2025-06-02,0,breeder,153
Sitta europaea,Kleiber,bw209,2021,2021-05-09,1,breeder,129
Sitta europaea,Kleiber,bw209,2021,2021-03-28,7,breeder,87
Sitta europaea,Kleiber,bw209,2021,2021-04-24,2,breeder,114
Sitta europaea,Kleiber,bw209,2021,2021-05-29,0,breeder,149
Sitta europaea,Kleiber,bw209,2022,2022-05-29,1,breeder,149
Sitta europaea,Kleiber,bw209,2022,2022-03-12,2,breeder,71
Sitta europaea,Kleiber,bw209,2022,2022-04-16,1,breeder,106
Sitta europaea,Kleiber,bw209,2022,2022-05-08,1,breeder,128
Sitta europaea,Kleiber,bw209,2023,2023-04-22,5,breeder,112
Sitta europaea,Kleiber,bw209,2023,2023-05-27,1,breeder,147
Sitta europaea,Kleiber,bw209,2023,2023-05-06,1,breeder,126
Sitta europaea,Kleiber,bw209,2023,2023-03-18,1,breeder,77
Sitta europaea,Kleiber,bw209,2024,2024-03-10,5,breeder,70
Sitta europaea,Kleiber,bw209,2024,2024-05-11,1,breeder,132
Sitta europaea,Kleiber,bw209,2024,2024-06-14,5,breeder,166
Sitta europaea,Kleiber,bw209,2024,2024-04-13,4,breeder,104
Sitta europaea,Kleiber,bw209,2025,2025-06-01,0,breeder,152
Sitta europaea,Kleiber,bw209,2025,2025-03-22,4,breeder,81
Sitta europaea,Kleiber,bw209,2025,2025-04-06,0,breeder,96
Sitta europaea,Kleiber,bw209,2025,2025-05-11,0,breeder,131
Sitta europaea,Kleiber,bw21,2022,2022-03-25,5,breeder,84
Sitta europaea,Kleiber,bw21,2023,2023-04-26,3,breeder,116
Sitta europaea,Kleiber,bw21,2024,2024-03-30,6,breeder,90
Sitta europaea,Kleiber,bw21,2024,2024-04-13,5,breeder,104
Sitta europaea,Kleiber,bw21,2024,2024-05-20,3,breeder,141
Sitta europaea,Kleiber,bw21,2024,2024-06-07,4,breeder,159
Sitta europaea,Kleiber,bw21,2025,2025-03-27,7,breeder,86
Sitta europaea,Kleiber,bw21,2025,2025-04-29,2,breeder,119
Sitta europaea,Kleiber,bw21,2025,2025-05-20,5,breeder,140
Sitta europaea,Kleiber,bw21,2025,2025-06-17,4,breeder,168
Sitta europaea,Kleiber,bw213,2021,2021-05-16,2,breeder,136
Sitta europaea,Kleiber,bw213,2021,2021-03-29,7,breeder,88
Sitta europaea,Kleiber,bw213,2021,2021-06-19,2,breeder,170
Sitta europaea,Kleiber,bw213,2022,2022-06-04,1,breeder,155
Sitta europaea,Kleiber,bw213,2022,2022-03-13,7,breeder,72
Sitta europaea,Kleiber,bw213,2022,2022-04-22,2,breeder,112
Sitta europaea,Kleiber,bw213,2022,2022-05-15,3,breeder,135
Sitta europaea,Kleiber,bw213,2023,2023-03-28,4,breeder,87
Sitta europaea,Kleiber,bw213,2023,2023-04-29,0,breeder,119
Sitta europaea,Kleiber,bw213,2023,2023-05-20,3,breeder,140
Sitta europaea,Kleiber,bw213,2023,2023-06-19,1,breeder,170
Sitta europaea,Kleiber,bw215,2022,2022-03-17,8,breeder,76
Sitta europaea,Kleiber,bw215,2022,2022-04-13,7,breeder,103
Sitta europaea,Kleiber,bw215,2022,2022-05-10,3,breeder,130
Sitta europaea,Kleiber,bw215,2022,2022-06-02,2,breeder,153
Sitta europaea,Kleiber,bw215,2023,2023-03-21,8,breeder,80
Sitta europaea,Kleiber,bw215,2023,2023-05-14,2,breeder,134
Sitta europaea,Kleiber,bw215,2023,2023-04-22,6,breeder,112
Sitta europaea,Kleiber,bw215,2023,2023-06-01,2,breeder,152
Sitta europaea,Kleiber,bw215,2024,2024-04-27,3,breeder,118
Sitta europaea,Kleiber,bw215,2024,2024-05-14,5,breeder,135
Sitta europaea,Kleiber,bw215,2024,2024-03-20,12,breeder,80
Sitta europaea,Kleiber,bw215,2024,2024-06-04,5,breeder,156
Sitta europaea,Kleiber,bw215,2025,2025-03-20,12,breeder,79
Sitta europaea,Kleiber,bw215,2025,2025-04-10,19,breeder,100
Sitta europaea,Kleiber,bw215,2025,2025-05-02,4,breeder,122
Sitta europaea,Kleiber,bw215,2025,2025-06-08,2,breeder,159
Sitta europaea,Kleiber,bw220,2021,2021-05-20,0,breeder,140
Sitta europaea,Kleiber,bw220,2021,2021-06-20,1,breeder,171
Sitta europaea,Kleiber,bw220,2021,2021-03-28,0,breeder,87
Sitta europaea,Kleiber,bw220,2021,2021-04-25,0,breeder,115
Sitta europaea,Kleiber,bw220,2022,2022-06-06,0,breeder,157
Sitta europaea,Kleiber,bw220,2022,2022-05-16,0,breeder,136
Sitta europaea,Kleiber,bw220,2022,2022-03-26,3,breeder,85
Sitta europaea,Kleiber,bw220,2022,2022-04-17,1,breeder,107
Sitta europaea,Kleiber,bw220,2023,2023-06-11,1,breeder,162
Sitta europaea,Kleiber,bw220,2023,2023-03-26,2,breeder,85
Sitta europaea,Kleiber,bw220,2023,2023-04-23,0,breeder,113
Sitta europaea,Kleiber,bw220,2023,2023-05-18,2,breeder,138
Sitta europaea,Kleiber,bw221,2024,2024-05-12,0,breeder,133
Sitta europaea,Kleiber,bw221,2024,2024-04-13,4,breeder,104
Sitta europaea,Kleiber,bw221,2024,2024-06-07,2,breeder,159
Sitta europaea,Kleiber,bw221,2024,2024-03-17,5,breeder,77
Sitta europaea,Kleiber,bw221,2025,2025-03-22,4,breeder,81
Sitta europaea,Kleiber,bw221,2025,2025-04-27,0,breeder,117
Sitta europaea,Kleiber,bw221,2025,2025-06-09,2,breeder,160
Sitta europaea,Kleiber,bw221,2025,2025-05-18,0,breeder,138
Sitta europaea,Kleiber,bw223,2023,2023-05-04,2,breeder,124
Sitta europaea,Kleiber,bw223,2023,2023-05-26,1,breeder,146
Sitta europaea,Kleiber,bw223,2023,2023-03-12,4,breeder,71
Sitta europaea,Kleiber,bw223,2023,2023-04-15,2,breeder,105
Sitta europaea,Kleiber,bw223,2024,2024-05-11,2,breeder,132
Sitta europaea,Kleiber,bw223,2024,2024-03-10,7,breeder,70
Sitta europaea,Kleiber,bw223,2024,2024-04-11,6,breeder,102
Sitta europaea,Kleiber,bw223,2024,2024-06-09,0,breeder,161
Sitta europaea,Kleiber,bw223,2025,2025-03-21,6,breeder,80
Sitta europaea,Kleiber,bw223,2025,2025-05-10,1,breeder,130
Sitta europaea,Kleiber,bw223,2025,2025-04-12,3,breeder,102
Sitta europaea,Kleiber,bw223,2025,2025-05-24,0,breeder,144
Sitta europaea,Kleiber,bw224,2022,2022-05-03,3,breeder,123
Sitta europaea,Kleiber,bw224,2022,2022-05-25,0,breeder,145
Sitta europaea,Kleiber,bw224,2022,2022-03-10,0,breeder,69
Sitta europaea,Kleiber,bw224,2022,2022-04-28,2,breeder,118
Sitta europaea,Kleiber,bw225,2022,2022-03-16,2,breeder,75
Sitta europaea,Kleiber,bw225,2022,2022-05-17,2,breeder,137
Sitta europaea,Kleiber,bw225,2022,2022-05-30,0,breeder,150
Sitta europaea,Kleiber,bw225,2022,2022-04-26,0,breeder,116
Sitta europaea,Kleiber,bw225,2023,2023-04-30,0,breeder,120
Sitta europaea,Kleiber,bw225,2023,2023-03-17,2,breeder,76
Sitta europaea,Kleiber,bw225,2023,2023-05-31,0,breeder,151
Sitta europaea,Kleiber,bw225,2023,2023-05-09,0,breeder,129
Sitta europaea,Kleiber,bw225,2023,2023-04-29,0,breeder,119
Sitta europaea,Kleiber,bw225,2025,2025-05-09,0,breeder,129
Sitta europaea,Kleiber,bw225,2025,2025-05-25,0,breeder,145
Sitta europaea,Kleiber,bw225,2025,2025-03-21,6,breeder,80
Sitta europaea,Kleiber,bw234,2023,2023-03-22,4,breeder,81
Sitta europaea,Kleiber,bw234,2023,2023-04-04,1,breeder,94
Sitta europaea,Kleiber,bw234,2023,2023-05-20,0,breeder,140
Sitta europaea,Kleiber,bw234,2023,2023-06-11,0,breeder,162
Sitta europaea,Kleiber,bw234,2023,2023-06-10,0,breeder,161
Sitta europaea,Kleiber,bw234,2024,2024-03-27,7,breeder,87
Sitta europaea,Kleiber,bw234,2024,2024-04-13,8,breeder,104
Sitta europaea,Kleiber,bw234,2024,2024-05-03,3,breeder,124
Sitta europaea,Kleiber,bw234,2024,2024-06-06,2,breeder,158
Sitta europaea,Kleiber,bw234,2024,2024-05-02,0,breeder,123
Sitta europaea,Kleiber,bw234,2025,2025-03-11,0,breeder,70
Sitta europaea,Kleiber,bw234,2025,2025-04-20,2,breeder,110
Sitta europaea,Kleiber,bw234,2025,2025-05-18,1,breeder,138
Sitta europaea,Kleiber,bw235,2021,2021-04-15,4,breeder,105
Sitta europaea,Kleiber,bw235,2021,2021-05-13,1,breeder,133
Sitta europaea,Kleiber,bw235,2021,2021-03-31,4,breeder,90
Sitta europaea,Kleiber,bw235,2021,2021-05-30,2,breeder,150
Sitta europaea,Kleiber,bw235,2022,2022-05-14,1,breeder,134
Sitta europaea,Kleiber,bw235,2022,2022-03-25,3,breeder,84
Sitta europaea,Kleiber,bw235,2022,2022-04-12,3,breeder,102
Sitta europaea,Kleiber,bw235,2022,2022-06-01,1,breeder,152
Sitta europaea,Kleiber,bw235,2023,2023-03-29,6,breeder,88
Sitta europaea,Kleiber,bw235,2023,2023-04-26,6,breeder,116
Sitta europaea,Kleiber,bw235,2023,2023-05-26,2,breeder,146
Sitta europaea,Kleiber,bw235,2023,2023-06-13,1,breeder,164
Sitta europaea,Kleiber,bw235,2024,2024-04-24,5,breeder,115
Sitta europaea,Kleiber,bw235,2024,2024-05-15,1,breeder,136
Sitta europaea,Kleiber,bw235,2024,2024-03-26,7,breeder,86
Sitta europaea,Kleiber,bw235,2024,2024-06-04,2,breeder,156
Sitta europaea,Kleiber,bw235,2025,2025-06-03,2,breeder,154
Sitta europaea,Kleiber,bw235,2025,2025-03-21,1,breeder,80
Sitta europaea,Kleiber,bw235,2025,2025-04-19,4,breeder,109
Sitta europaea,Kleiber,bw235,2025,2025-05-14,1,breeder,134
Sitta europaea,Kleiber,bw240,2022,2022-06-03,1,breeder,154
Sitta europaea,Kleiber,bw240,2022,2022-03-16,1,breeder,75
Sitta europaea,Kleiber,bw240,2022,2022-04-06,11,breeder,96
Sitta europaea,Kleiber,bw240,2022,2022-05-09,3,breeder,129
Sitta europaea,Kleiber,bw240,2023,2023-06-01,2,breeder,152
Sitta europaea,Kleiber,bw240,2023,2023-03-17,3,breeder,76
Sitta europaea,Kleiber,bw240,2023,2023-04-10,8,breeder,100
Sitta europaea,Kleiber,bw240,2023,2023-05-03,2,breeder,123
Sitta europaea,Kleiber,bw240,2024,2024-05-06,1,breeder,127
Sitta europaea,Kleiber,bw240,2024,2024-04-08,9,breeder,99
Sitta europaea,Kleiber,bw240,2024,2024-03-11,4,breeder,71
Sitta europaea,Kleiber,bw240,2024,2024-06-08,6,breeder,160
Sitta europaea,Kleiber,bw240,2025,2025-05-15,0,breeder,135
Sitta europaea,Kleiber,bw240,2025,2025-06-01,0,breeder,152
Sitta europaea,Kleiber,bw240,2025,2025-03-14,7,breeder,73
Sitta europaea,Kleiber,bw240,2025,2025-04-09,8,breeder,99
Sitta europaea,Kleiber,bw241,2024,2024-06-06,2,breeder,158
Sitta europaea,Kleiber,bw241,2024,2024-03-27,3,breeder,87
Sitta europaea,Kleiber,bw241,2024,2024-04-16,3,breeder,107
Sitta europaea,Kleiber,bw241,2024,2024-05-08,0,breeder,129
Sitta europaea,Kleiber,bw241,2025,2025-05-14,1,breeder,134
Sitta europaea,Kleiber,bw241,2025,2025-06-09,3,breeder,160
Sitta europaea,Kleiber,bw241,2025,2025-04-23,3,breeder,113
Sitta europaea,Kleiber,bw241,2025,2025-03-25,3,breeder,84
Sitta europaea,Kleiber,bw244,2022,2022-03-14,0,breeder,73
Sitta europaea,Kleiber,bw244,2022,2022-04-18,4,breeder,108
Sitta europaea,Kleiber,bw244,2022,2022-05-01,6,breeder,121
Sitta europaea,Kleiber,bw244,2022,2022-05-22,0,breeder,142
Sitta europaea,Kleiber,bw244,2023,2023-03-18,1,breeder,77
Sitta europaea,Kleiber,bw244,2023,2023-04-06,1,breeder,96
Sitta europaea,Kleiber,bw244,2023,2023-05-01,2,breeder,121
Sitta europaea,Kleiber,bw244,2023,2023-05-27,0,breeder,147
Sitta europaea,Kleiber,bw244,2024,2024-04-06,3,breeder,97
Sitta europaea,Kleiber,bw244,2024,2024-03-15,2,breeder,75
Sitta europaea,Kleiber,bw244,2024,2024-05-04,1,breeder,125
Sitta europaea,Kleiber,bw244,2024,2024-06-08,0,breeder,160
Sitta europaea,Kleiber,bw276,2022,2022-03-26,0,breeder,85
Sitta europaea,Kleiber,bw276,2022,2022-04-28,1,breeder,118
Sitta europaea,Kleiber,bw276,2022,2022-05-18,2,breeder,138
Sitta europaea,Kleiber,bw276,2022,2022-06-25,1,breeder,176
Sitta europaea,Kleiber,bw276,2023,2023-03-22,0,breeder,81
Sitta europaea,Kleiber,bw276,2023,2023-04-27,1,breeder,117
Sitta europaea,Kleiber,bw276,2023,2023-05-22,0,breeder,142
Sitta europaea,Kleiber,bw276,2023,2023-06-18,0,breeder,169
Sitta europaea,Kleiber,bw276,2024,2024-03-30,1,breeder,90
Sitta europaea,Kleiber,bw276,2024,2024-04-30,0,breeder,121
Sitta europaea,Kleiber,bw276,2024,2024-05-25,0,breeder,146
Sitta europaea,Kleiber,bw276,2024,2024-06-25,4,breeder,177
Sitta europaea,Kleiber,bw276,2024,2024-06-24,0,breeder,176
Sitta europaea,Kleiber,bw276,2025,2025-03-28,0,breeder,87
Sitta europaea,Kleiber,bw276,2025,2025-04-28,1,breeder,118
Sitta europaea,Kleiber,bw276,2025,2025-05-29,2,breeder,149
Sitta europaea,Kleiber,bw276,2025,2025-06-19,1,breeder,170
Sitta europaea,Kleiber,bw289,2024,2024-05-04,1,breeder,125
Sitta europaea,Kleiber,bw289,2024,2024-03-09,4,breeder,69
Sitta europaea,Kleiber,bw289,2024,2024-04-07,6,breeder,98
Sitta europaea,Kleiber,bw289,2024,2024-06-08,6,breeder,160
Sitta europaea,Kleiber,bw289,2025,2025-03-23,5,breeder,82
Sitta europaea,Kleiber,bw289,2025,2025-04-05,2,breeder,95
Sitta europaea,Kleiber,bw289,2025,2025-05-01,2,breeder,121
Sitta europaea,Kleiber,bw289,2025,2025-05-30,0,breeder,150
Sitta europaea,Kleiber,bw29,2023,2023-03-27,2,breeder,86
Sitta europaea,Kleiber,bw29,2023,2023-04-29,0,breeder,119
Sitta europaea,Kleiber,bw29,2023,2023-05-18,0,breeder,138
Sitta europaea,Kleiber,bw29,2023,2023-06-18,3,breeder,169
Sitta europaea,Kleiber,bw29,2024,2024-03-23,4,breeder,83
Sitta europaea,Kleiber,bw29,2024,2024-04-15,2,breeder,106
Sitta europaea,Kleiber,bw29,2024,2024-05-29,1,breeder,150
Sitta europaea,Kleiber,bw29,2024,2024-06-28,3,breeder,180
Sitta europaea,Kleiber,bw29,2025,2025-05-14,1,breeder,134
Sitta europaea,Kleiber,bw29,2025,2025-03-27,6,breeder,86
Sitta europaea,Kleiber,bw29,2025,2025-04-21,2,breeder,111
Sitta europaea,Kleiber,bw29,2025,2025-06-19,1,breeder,170
Sitta europaea,Kleiber,bw291,2024,2024-03-10,0,breeder,70
Sitta europaea,Kleiber,bw291,2024,2024-04-06,6,breeder,97
Sitta europaea,Kleiber,bw291,2024,2024-05-07,2,breeder,128
Sitta europaea,Kleiber,bw291,2024,2024-05-26,0,breeder,147
Sitta europaea,Kleiber,bw291,2025,2025-04-02,3,breeder,92
Sitta europaea,Kleiber,bw291,2025,2025-05-02,1,breeder,122
Sitta europaea,Kleiber,bw291,2025,2025-06-09,0,breeder,160
Sitta europaea,Kleiber,bw291,2025,2025-03-11,1,breeder,70
Sitta europaea,Kleiber,bw293,2022,2022-03-23,0,breeder,82
Sitta europaea,Kleiber,bw293,2022,2022-04-22,1,breeder,112
Sitta europaea,Kleiber,bw293,2022,2022-05-15,0,breeder,135
Sitta europaea,Kleiber,bw293,2022,2022-06-13,2,breeder,164
Sitta europaea,Kleiber,bw293,2023,2023-03-22,0,breeder,81
Sitta europaea,Kleiber,bw293,2023,2023-04-10,0,breeder,100
Sitta europaea,Kleiber,bw293,2023,2023-05-08,0,breeder,128
Sitta europaea,Kleiber,bw293,2023,2023-06-10,1,breeder,161
Sitta europaea,Kleiber,bw293,2025,2025-03-10,0,breeder,69
Sitta europaea,Kleiber,bw293,2025,2025-04-12,0,breeder,102
Sitta europaea,Kleiber,bw293,2025,2025-05-11,1,breeder,131
Sitta europaea,Kleiber,bw293,2025,2025-06-10,0,breeder,161
Sitta europaea,Kleiber,bw309,2022,2022-04-18,8,breeder,108
Sitta europaea,Kleiber,bw309,2022,2022-06-04,0,breeder,155
Sitta europaea,Kleiber,bw309,2022,2022-03-24,9,breeder,83
Sitta europaea,Kleiber,bw309,2022,2022-05-08,1,breeder,128
Sitta europaea,Kleiber,bw309,2023,2023-05-29,1,breeder,149
Sitta europaea,Kleiber,bw309,2023,2023-03-25,7,breeder,84
Sitta europaea,Kleiber,bw309,2023,2023-05-13,1,breeder,133
Sitta europaea,Kleiber,bw309,2023,2023-04-08,8,breeder,98
Sitta europaea,Kleiber,bw309,2024,2024-06-08,7,breeder,160
Sitta europaea,Kleiber,bw309,2024,2024-03-26,12,breeder,86
Sitta europaea,Kleiber,bw309,2024,2024-04-14,7,breeder,105
Sitta europaea,Kleiber,bw309,2024,2024-05-11,4,breeder,132
Sitta europaea,Kleiber,bw309,2025,2025-06-09,7,breeder,160
Sitta europaea,Kleiber,bw309,2025,2025-03-28,7,breeder,87
Sitta europaea,Kleiber,bw309,2025,2025-05-09,0,breeder,129
Sitta europaea,Kleiber,bw309,2025,2025-04-21,4,breeder,111
Sitta europaea,Kleiber,bw310,2022,2022-04-22,7,breeder,112
Sitta europaea,Kleiber,bw310,2022,2022-05-15,3,breeder,135
Sitta europaea,Kleiber,bw310,2022,2022-06-12,0,breeder,163
Sitta europaea,Kleiber,bw310,2022,2022-03-26,7,breeder,85
Sitta europaea,Kleiber,bw310,2023,2023-05-20,3,breeder,140
Sitta europaea,Kleiber,bw310,2023,2023-06-10,2,breeder,161
Sitta europaea,Kleiber,bw310,2023,2023-04-27,4,breeder,117
Sitta europaea,Kleiber,bw310,2024,2024-03-30,10,breeder,90
Sitta europaea,Kleiber,bw310,2024,2024-04-28,3,breeder,119
Sitta europaea,Kleiber,bw310,2024,2024-05-14,4,breeder,135
Sitta europaea,Kleiber,bw310,2024,2024-06-08,4,breeder,160
Sitta europaea,Kleiber,bw310,2025,2025-04-19,4,breeder,109
Sitta europaea,Kleiber,bw310,2025,2025-03-27,7,breeder,86
Sitta europaea,Kleiber,bw310,2025,2025-05-18,1,breeder,138
Sitta europaea,Kleiber,bw310,2025,2025-06-14,4,breeder,165
Sitta europaea,Kleiber,bw313,2022,2022-05-26,0,breeder,146
Sitta europaea,Kleiber,bw313,2022,2022-03-30,2,breeder,89
Sitta europaea,Kleiber,bw313,2022,2022-06-23,1,breeder,174
Sitta europaea,Kleiber,bw313,2022,2022-05-04,2,breeder,124
Sitta europaea,Kleiber,bw313,2023,2023-04-29,5,breeder,119
Sitta europaea,Kleiber,bw313,2023,2023-06-17,1,breeder,168
Sitta europaea,Kleiber,bw313,2023,2023-03-28,5,breeder,87
Sitta europaea,Kleiber,bw313,2023,2023-05-19,0,breeder,139
Sitta europaea,Kleiber,bw313,2024,2024-03-03,5,breeder,63
Sitta europaea,Kleiber,bw313,2024,2024-04-27,2,breeder,118
Sitta europaea,Kleiber,bw313,2024,2024-05-31,0,breeder,152
Sitta europaea,Kleiber,bw313,2024,2024-06-19,0,breeder,171
Sitta europaea,Kleiber,bw313,2025,2025-03-23,2,breeder,82
Sitta europaea,Kleiber,bw313,2025,2025-04-22,0,breeder,112
Sitta europaea,Kleiber,bw313,2025,2025-05-29,0,breeder,149
Sitta europaea,Kleiber,bw313,2025,2025-06-12,1,breeder,163
Sitta europaea,Kleiber,bw315,2021,2021-04-25,2,breeder,115
Sitta europaea,Kleiber,bw315,2021,2021-05-16,2,breeder,136
Sitta europaea,Kleiber,bw315,2021,2021-06-13,1,breeder,164
Sitta europaea,Kleiber,bw315,2021,2021-03-28,2,breeder,87
Sitta europaea,Kleiber,bw315,2022,2022-03-20,5,breeder,79
Sitta europaea,Kleiber,bw315,2023,2023-04-02,5,breeder,92
Sitta europaea,Kleiber,bw315,2023,2023-05-28,0,breeder,148
Sitta europaea,Kleiber,bw315,2023,2023-06-11,1,breeder,162
Sitta europaea,Kleiber,bw315,2023,2023-03-11,1,breeder,70
Sitta europaea,Kleiber,bw315,2024,2024-05-12,1,breeder,133
Sitta europaea,Kleiber,bw315,2024,2024-06-09,0,breeder,161
Sitta europaea,Kleiber,bw315,2024,2024-03-17,5,breeder,77
Sitta europaea,Kleiber,bw315,2024,2024-04-14,0,breeder,105
Sitta europaea,Kleiber,bw315,2025,2025-05-11,1,breeder,131
Sitta europaea,Kleiber,bw315,2025,2025-06-15,1,breeder,166
Sitta europaea,Kleiber,bw315,2025,2025-03-23,2,breeder,82
Sitta europaea,Kleiber,bw315,2025,2025-04-13,0,breeder,103
Sitta europaea,Kleiber,bw318,2021,2021-03-24,1,breeder,83
Sitta europaea,Kleiber,bw318,2021,2021-04-18,1,breeder,108
Sitta europaea,Kleiber,bw318,2021,2021-05-09,1,breeder,129
Sitta europaea,Kleiber,bw318,2021,2021-06-04,0,breeder,155
Sitta europaea,Kleiber,bw318,2022,2022-05-07,2,breeder,127
Sitta europaea,Kleiber,bw318,2022,2022-05-21,1,breeder,141
Sitta europaea,Kleiber,bw318,2022,2022-06-19,4,breeder,170
Sitta europaea,Kleiber,bw318,2022,2022-03-12,3,breeder,71
Sitta europaea,Kleiber,bw318,2023,2023-04-30,1,breeder,120
Sitta europaea,Kleiber,bw318,2023,2023-03-29,1,breeder,88
Sitta europaea,Kleiber,bw318,2023,2023-05-13,2,breeder,133
Sitta europaea,Kleiber,bw318,2023,2023-06-04,2,breeder,155
Sitta europaea,Kleiber,bw318,2024,2024-03-17,3,breeder,77
Sitta europaea,Kleiber,bw318,2024,2024-04-28,0,breeder,119
Sitta europaea,Kleiber,bw318,2024,2024-05-12,1,breeder,133
Sitta europaea,Kleiber,bw318,2024,2024-06-16,0,breeder,168
Sitta europaea,Kleiber,bw318,2025,2025-06-09,1,breeder,160
Sitta europaea,Kleiber,bw318,2025,2025-03-16,0,breeder,75
Sitta europaea,Kleiber,bw318,2025,2025-04-23,5,breeder,113
Sitta europaea,Kleiber,bw318,2025,2025-05-17,1,breeder,137
Sitta europaea,Kleiber,bw325,2024,2024-04-06,2,breeder,97
Sitta europaea,Kleiber,bw325,2024,2024-05-26,0,breeder,147
Sitta europaea,Kleiber,bw325,2024,2024-05-04,3,breeder,125
Sitta europaea,Kleiber,bw325,2024,2024-03-10,4,breeder,70
Sitta europaea,Kleiber,bw325,2025,2025-06-12,0,breeder,163
Sitta europaea,Kleiber,bw325,2025,2025-04-20,4,breeder,110
Sitta europaea,Kleiber,bw325,2025,2025-05-18,3,breeder,138
Sitta europaea,Kleiber,bw325,2025,2025-03-25,3,breeder,84
Sitta europaea,Kleiber,bw326,2022,2022-04-15,3,breeder,105
Sitta europaea,Kleiber,bw326,2022,2022-05-11,4,breeder,131
Sitta europaea,Kleiber,bw326,2022,2022-06-05,0,breeder,156
Sitta europaea,Kleiber,bw326,2022,2022-03-19,1,breeder,78
Sitta europaea,Kleiber,bw326,2023,2023-05-04,4,breeder,124
Sitta europaea,Kleiber,bw326,2023,2023-06-02,0,breeder,153
Sitta europaea,Kleiber,bw326,2023,2023-04-07,1,breeder,97
Sitta europaea,Kleiber,bw326,2023,2023-03-17,2,breeder,76
Sitta europaea,Kleiber,bw326,2024,2024-05-11,4,breeder,132
Sitta europaea,Kleiber,bw326,2024,2024-06-01,0,breeder,153
Sitta europaea,Kleiber,bw326,2024,2024-03-19,4,breeder,79
Sitta europaea,Kleiber,bw326,2024,2024-04-07,2,breeder,98
Sitta europaea,Kleiber,bw326,2025,2025-04-13,4,breeder,103
Sitta europaea,Kleiber,bw326,2025,2025-05-17,1,breeder,137
Sitta europaea,Kleiber,bw326,2025,2025-03-22,2,breeder,81
Sitta europaea,Kleiber,bw326,2025,2025-06-11,2,breeder,162
Sitta europaea,Kleiber,bw327,2022,2022-04-18,5,breeder,108
Sitta europaea,Kleiber,bw327,2022,2022-05-14,6,breeder,134
Sitta europaea,Kleiber,bw327,2022,2022-06-12,0,breeder,163
Sitta europaea,Kleiber,bw327,2022,2022-03-26,4,breeder,85
Sitta europaea,Kleiber,bw327,2023,2023-04-23,5,breeder,113
Sitta europaea,Kleiber,bw327,2023,2023-05-20,3,breeder,140
Sitta europaea,Kleiber,bw327,2023,2023-06-10,0,breeder,161
Sitta europaea,Kleiber,bw327,2023,2023-03-24,4,breeder,83
Sitta europaea,Kleiber,bw327,2024,2024-04-14,7,breeder,105
Sitta europaea,Kleiber,bw327,2024,2024-05-12,6,breeder,133
Sitta europaea,Kleiber,bw327,2024,2024-06-02,0,breeder,154
Sitta europaea,Kleiber,bw327,2024,2024-03-20,6,breeder,80
Sitta europaea,Kleiber,bw327,2025,2025-04-27,6,breeder,117
Sitta europaea,Kleiber,bw327,2025,2025-06-14,0,breeder,165
Sitta europaea,Kleiber,bw327,2025,2025-05-19,5,breeder,139
Sitta europaea,Kleiber,bw327,2025,2025-03-29,6,breeder,88
Sitta europaea,Kleiber,bw328,2022,2022-03-28,4,breeder,87
Sitta europaea,Kleiber,bw328,2022,2022-04-28,5,breeder,118
Sitta europaea,Kleiber,bw328,2023,2023-04-25,4,breeder,115
Sitta europaea,Kleiber,bw328,2023,2023-05-18,3,breeder,138
Sitta europaea,Kleiber,bw328,2023,2023-06-18,2,breeder,169
Sitta europaea,Kleiber,bw328,2023,2023-03-29,2,breeder,88
Sitta europaea,Kleiber,bw33,2021,2021-05-10,0,breeder,130
Sitta europaea,Kleiber,bw33,2021,2021-05-30,1,breeder,150
Sitta europaea,Kleiber,bw33,2021,2021-04-25,0,breeder,115
Sitta europaea,Kleiber,bw33,2021,2021-03-30,3,breeder,89
Sitta europaea,Kleiber,bw33,2022,2022-03-27,5,breeder,86
Sitta europaea,Kleiber,bw33,2022,2022-04-23,0,breeder,113
Sitta europaea,Kleiber,bw33,2022,2022-05-08,0,breeder,128
Sitta europaea,Kleiber,bw33,2022,2022-05-29,0,breeder,149
Sitta europaea,Kleiber,bw33,2023,2023-05-06,0,breeder,126
Sitta europaea,Kleiber,bw33,2023,2023-05-27,0,breeder,147
