species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Misteldrossel,361,2018,2018-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Misteldrossel,361,2018,2018-04-07,5,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Misteldrossel,361,2018,2018-05-06,10,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Misteldrossel,361,2018,2018-06-09,10,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Misteldrossel,361,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Misteldrossel,361,2020,2020-04-04,3,0,F,T,F,F,?,T,F,F,F,F,F,?,95
Misteldrossel,361,2020,2020-05-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Misteldrossel,361,2020,2020-05-30,9,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Misteldrossel,361,2021,2021-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,361,2021,2021-04-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Misteldrossel,361,2021,2021-05-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Misteldrossel,361,2021,2021-06-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Misteldrossel,363,2019,2019-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Misteldrossel,363,2019,2019-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Misteldrossel,363,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,363,2019,2019-06-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,168
Misteldrossel,363,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Misteldrossel,363,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Misteldrossel,363,2020,2020-05-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Misteldrossel,363,2020,2020-06-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Misteldrossel,363,2022,2022-03-26,3,0,T,T,F,F,?,F,F,F,F,F,F,?,85
Misteldrossel,363,2022,2022-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Misteldrossel,363,2022,2022-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Misteldrossel,363,2022,2022-06-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,157
Misteldrossel,363,2023,2023-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Misteldrossel,363,2023,2023-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Misteldrossel,363,2023,2023-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Misteldrossel,363,2023,2023-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Misteldrossel,364,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Misteldrossel,364,2019,2019-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Misteldrossel,364,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Misteldrossel,364,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Misteldrossel,364,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Misteldrossel,364,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Misteldrossel,364,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Misteldrossel,364,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Misteldrossel,364,2022,2022-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Misteldrossel,364,2022,2022-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Misteldrossel,364,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Misteldrossel,364,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Misteldrossel,364,2023,2023-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Misteldrossel,364,2023,2023-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Misteldrossel,364,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Misteldrossel,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Misteldrossel,367,2019,2019-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Misteldrossel,367,2019,2019-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Misteldrossel,367,2019,2019-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Misteldrossel,367,2019,2019-06-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Misteldrossel,367,2020,2020-03-12,5,0,F,T,T,F,?,T,F,F,F,F,F,?,72
Misteldrossel,367,2020,2020-04-06,8,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Misteldrossel,367,2020,2020-05-04,5,0,F,T,F,F,?,F,F,F,T,F,F,?,125
Misteldrossel,367,2020,2020-06-10,7,0,F,F,T,T,?,F,F,F,F,F,F,?,162
Misteldrossel,367,2022,2022-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Misteldrossel,367,2022,2022-04-06,5,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Misteldrossel,367,2022,2022-05-01,6,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Misteldrossel,367,2022,2022-05-28,5,0,F,F,T,T,?,F,F,F,T,F,F,?,148
Misteldrossel,367,2023,2023-03-12,2,0,T,F,T,F,?,F,F,F,F,F,F,?,71
Misteldrossel,367,2023,2023-04-15,6,0,T,T,F,F,?,F,F,F,F,F,F,?,105
Misteldrossel,367,2023,2023-05-06,1,1,T,F,F,F,?,F,F,F,F,F,F,?,126
Misteldrossel,367,2023,2023-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Misteldrossel,369,2021,2021-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Misteldrossel,369,2021,2021-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Misteldrossel,369,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Misteldrossel,369,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Misteldrossel,373,2018,2018-03-14,2,0,F,T,T,F,?,F,F,F,F,F,F,?,73
Misteldrossel,373,2018,2018-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Misteldrossel,373,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Misteldrossel,373,2018,2018-06-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Misteldrossel,373,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Misteldrossel,373,2020,2020-04-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Misteldrossel,373,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Misteldrossel,373,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Misteldrossel,373,2021,2021-06-13,12,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Misteldrossel,374,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Misteldrossel,374,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Misteldrossel,374,2019,2019-05-09,2,0,F,F,F,F,?,F,F,F,T,F,F,?,129
Misteldrossel,374,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Misteldrossel,374,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Misteldrossel,374,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Misteldrossel,374,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Misteldrossel,374,2020,2020-06-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,163
Misteldrossel,374,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Misteldrossel,374,2023,2023-04-19,3,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Misteldrossel,374,2023,2023-05-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,135
Misteldrossel,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,376,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Misteldrossel,376,2020,2020-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Misteldrossel,376,2020,2020-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Misteldrossel,376,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,376,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Misteldrossel,376,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Misteldrossel,376,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,376,2023,2023-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Misteldrossel,387,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Misteldrossel,387,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Misteldrossel,387,2020,2020-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Misteldrossel,387,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Misteldrossel,395,2019,2019-03-29,4,0,F,T,F,T,?,F,F,F,F,F,F,?,88
Misteldrossel,395,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Misteldrossel,395,2019,2019-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Misteldrossel,395,2019,2019-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Misteldrossel,395,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Misteldrossel,395,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Misteldrossel,395,2020,2020-05-11,4,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Misteldrossel,395,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Misteldrossel,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Misteldrossel,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Misteldrossel,395,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,395,2022,2022-06-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Misteldrossel,395,2023,2023-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Misteldrossel,395,2023,2023-04-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,114
Misteldrossel,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Misteldrossel,395,2023,2023-06-13,1,0,F,F,T,F,F,F,F,F,F,F,F,?,164
Misteldrossel,396,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Misteldrossel,396,2019,2019-04-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Misteldrossel,396,2019,2019-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Misteldrossel,396,2019,2019-06-05,7,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Misteldrossel,396,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Misteldrossel,396,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Misteldrossel,396,2020,2020-05-18,4,0,F,F,F,F,T,F,F,F,F,F,F,?,139
Misteldrossel,396,2020,2020-06-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Misteldrossel,396,2022,2022-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,396,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Misteldrossel,396,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Misteldrossel,396,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Misteldrossel,396,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Misteldrossel,396,2023,2023-04-21,3,3,T,F,T,F,F,F,F,F,F,F,F,?,111
Misteldrossel,396,2023,2023-05-16,3,0,F,F,T,F,F,F,F,F,T,T,T,?,136
Misteldrossel,396,2023,2023-06-12,2,0,F,F,F,F,F,F,F,F,F,F,F,?,163
Misteldrossel,398,2019,2019-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Misteldrossel,398,2019,2019-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Misteldrossel,398,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Misteldrossel,398,2019,2019-06-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Misteldrossel,398,2020,2020-03-26,3,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Misteldrossel,398,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Misteldrossel,398,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Misteldrossel,398,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Misteldrossel,398,2022,2022-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Misteldrossel,398,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Misteldrossel,398,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Misteldrossel,398,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Misteldrossel,398,2023,2023-03-20,2,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Misteldrossel,398,2023,2023-04-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Misteldrossel,398,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,398,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Misteldrossel,403,2019,2019-03-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Misteldrossel,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Misteldrossel,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Misteldrossel,403,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,403,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Misteldrossel,403,2022,2022-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Misteldrossel,403,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Misteldrossel,403,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Misteldrossel,403,2022,2022-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Misteldrossel,403,2023,2023-03-21,2,2,T,F,F,F,F,F,F,F,F,F,F,?,80
Misteldrossel,403,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Misteldrossel,403,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Misteldrossel,403,2023,2023-06-05,1,1,T,F,F,F,F,F,F,F,F,F,F,?,156
