NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Lanius collurio,Neuntöter,bw91,2023,2023-05-18,6,breeder,138
Lanius collurio,Neuntöter,bw91,2024,2024-05-19,5,breeder,140
Lanius collurio,Neuntöter,bw91,2024,2024-06-07,3,breeder,159
Lanius collurio,Neuntöter,bw91,2024,2024-03-17,0,breeder,77
Lanius collurio,Neuntöter,bw91,2024,2024-04-07,0,breeder,98
Lanius collurio,Neuntöter,bw91,2025,2025-05-11,5,breeder,131
Lanius collurio,Neuntöter,bw91,2025,2025-06-14,4,breeder,165
Lanius collurio,Neuntöter,bw91,2025,2025-03-28,0,breeder,87
Lanius collurio,Neuntöter,bw91,2025,2025-04-21,0,breeder,111
Lanius collurio,Neuntöter,bw94,2020,2020-03-28,0,breeder,88
Lanius collurio,Neuntöter,bw94,2020,2020-04-19,0,breeder,110
Lanius collurio,Neuntöter,bw94,2020,2020-05-10,7,breeder,131
Lanius collurio,Neuntöter,bw94,2020,2020-06-07,5,breeder,159
Lanius collurio,Neuntöter,bw94,2021,2021-03-21,0,breeder,80
Lanius collurio,Neuntöter,bw94,2021,2021-05-09,1,breeder,129
Lanius collurio,Neuntöter,bw94,2021,2021-06-13,5,breeder,164
Lanius collurio,Neuntöter,bw94,2021,2021-04-18,0,breeder,108
Lanius collurio,Neuntöter,bw94,2022,2022-03-19,0,breeder,78
Lanius collurio,Neuntöter,bw94,2022,2022-06-12,4,breeder,163
Lanius collurio,Neuntöter,bw94,2022,2022-04-18,0,breeder,108
Lanius collurio,Neuntöter,bw94,2022,2022-05-15,3,breeder,135
Lanius collurio,Neuntöter,bw94,2025,2025-05-11,0,breeder,131
Lanius collurio,Neuntöter,bw94,2025,2025-06-01,1,breeder,152
Lanius collurio,Neuntöter,bw94,2025,2025-03-22,0,breeder,81
Lanius collurio,Neuntöter,bw94,2025,2025-04-27,0,breeder,117
Lanius collurio,Neuntöter,bw96,2024,2024-04-11,0,breeder,102
Lanius collurio,Neuntöter,bw96,2024,2024-05-19,0,breeder,140
Lanius collurio,Neuntöter,bw96,2024,2024-03-11,0,breeder,71
Lanius collurio,Neuntöter,bw96,2024,2024-06-05,2,breeder,157
Lanius collurio,Neuntöter,bw97,2022,2022-05-14,2,breeder,134
Lanius collurio,Neuntöter,bw97,2022,2022-06-10,1,breeder,161
Lanius collurio,Neuntöter,bw97,2022,2022-04-16,0,breeder,106
Lanius collurio,Neuntöter,bw97,2022,2022-03-21,0,breeder,80
Lanius collurio,Neuntöter,bw97,2023,2023-04-22,1,breeder,112
Lanius collurio,Neuntöter,bw97,2023,2023-05-14,1,breeder,134
Lanius collurio,Neuntöter,bw97,2023,2023-06-08,1,breeder,159
Lanius collurio,Neuntöter,bw97,2023,2023-03-20,0,breeder,79
Lanius collurio,Neuntöter,bw97,2025,2025-04-16,0,breeder,106
Lanius collurio,Neuntöter,bw97,2025,2025-05-15,1,breeder,135
Lanius collurio,Neuntöter,bw97,2025,2025-06-11,0,breeder,162
Lanius collurio,Neuntöter,bw97,2025,2025-03-22,0,breeder,81
