species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Singdrossel,144,2021,2021-04-25,4,0,T,T,F,F,?,F,?,F,F,F,F,?,115
Singdrossel,144,2021,2021-05-22,7,0,F,T,F,F,?,F,?,F,F,F,F,?,142
Singdrossel,144,2021,2021-06-13,5,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Singdrossel,145,2020,2020-03-15,6,0,T,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,145,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,145,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Singdrossel,145,2020,2020-06-01,2,2,T,T,F,F,?,F,F,F,F,F,F,?,153
Singdrossel,145,2021,2021-06-13,9,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Singdrossel,146,2021,2021-03-25,3,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Singdrossel,146,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Singdrossel,146,2021,2021-05-09,2,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Singdrossel,146,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,147,2018,2018-03-23,11,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Singdrossel,147,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Singdrossel,147,2018,2018-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Singdrossel,147,2018,2018-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Singdrossel,147,2020,2020-03-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Singdrossel,147,2020,2020-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Singdrossel,147,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Singdrossel,147,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,147,2021,2021-03-29,5,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Singdrossel,147,2021,2021-04-22,2,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Singdrossel,147,2021,2021-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,147,2021,2021-06-07,1,0,F,F,T,F,?,F,F,F,F,F,F,?,158
Singdrossel,148,2019,2019-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Singdrossel,148,2019,2019-04-07,8,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Singdrossel,148,2019,2019-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Singdrossel,148,2019,2019-06-09,1,0,?,?,T,?,?,?,?,?,?,?,?,?,160
Singdrossel,148,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,148,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Singdrossel,148,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,148,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Singdrossel,148,2021,2021-03-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,71
Singdrossel,148,2021,2021-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Singdrossel,148,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Singdrossel,148,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Singdrossel,148,2022,2022-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Singdrossel,148,2022,2022-04-04,1,0,F,F,T,F,F,F,F,F,F,F,F,?,94
Singdrossel,148,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,148,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Singdrossel,148,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Singdrossel,148,2023,2023-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,148,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Singdrossel,148,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Singdrossel,149,2019,2019-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Singdrossel,149,2019,2019-04-15,2,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Singdrossel,149,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Singdrossel,149,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Singdrossel,149,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,149,2020,2020-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Singdrossel,149,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,149,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Singdrossel,149,2022,2022-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Singdrossel,149,2022,2022-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Singdrossel,149,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Singdrossel,149,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Singdrossel,149,2023,2023-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,149,2023,2023-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Singdrossel,149,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Singdrossel,149,2023,2023-05-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Singdrossel,150,2018,2018-03-30,12,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Singdrossel,150,2018,2018-04-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Singdrossel,150,2018,2018-05-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,150,2018,2018-05-27,6,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Singdrossel,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Singdrossel,150,2020,2020-03-28,8,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,150,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,150,2020,2020-05-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,150,2020,2020-05-24,3,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Singdrossel,150,2021,2021-06-13,24,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Singdrossel,151,2018,2018-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Singdrossel,151,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Singdrossel,151,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Singdrossel,151,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Singdrossel,151,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,151,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Singdrossel,151,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Singdrossel,151,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Singdrossel,151,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Singdrossel,152,2019,2019-03-20,2,0,?,T,?,?,?,?,?,?,?,?,?,?,79
Singdrossel,152,2019,2019-04-09,1,0,?,?,?,?,?,?,?,?,?,?,?,?,99
Singdrossel,152,2019,2019-05-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Singdrossel,152,2019,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Singdrossel,152,2020,2020-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,152,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Singdrossel,152,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,152,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Singdrossel,152,2022,2022-03-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Singdrossel,152,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Singdrossel,152,2022,2022-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Singdrossel,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,152,2023,2023-03-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Singdrossel,152,2023,2023-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Singdrossel,152,2023,2023-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Singdrossel,152,2023,2023-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Singdrossel,154,2019,2019-03-29,7,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Singdrossel,154,2019,2019-04-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Singdrossel,154,2019,2019-05-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Singdrossel,154,2019,2019-06-07,3,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Singdrossel,154,2020,2020-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Singdrossel,154,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Singdrossel,154,2020,2020-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Singdrossel,154,2020,2020-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,154,2022,2022-03-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Singdrossel,154,2022,2022-04-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Singdrossel,154,2022,2022-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Singdrossel,154,2022,2022-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Singdrossel,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Singdrossel,154,2023,2023-03-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,154,2023,2023-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Singdrossel,154,2023,2023-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Singdrossel,154,2023,2023-06-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Singdrossel,155,2019,2019-03-31,7,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Singdrossel,155,2019,2019-04-29,2,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Singdrossel,155,2019,2019-05-13,4,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Singdrossel,155,2019,2019-06-03,5,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Singdrossel,155,2020,2020-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,155,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Singdrossel,155,2020,2020-05-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Singdrossel,155,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Singdrossel,155,2022,2022-03-23,5,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Singdrossel,155,2022,2022-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Singdrossel,155,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Singdrossel,155,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Singdrossel,155,2023,2023-03-29,7,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,155,2023,2023-05-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,155,2023,2023-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Singdrossel,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Singdrossel,156,2019,2019-03-23,1,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Singdrossel,156,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Singdrossel,156,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Singdrossel,156,2019,2019-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Singdrossel,157,2019,2019-03-24,6,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Singdrossel,157,2019,2019-04-24,6,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Singdrossel,157,2019,2019-05-17,5,0,?,T,?,?,?,?,?,?,?,?,?,?,137
Singdrossel,157,2019,2019-06-02,3,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Singdrossel,157,2020,2020-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,157,2020,2020-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,157,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,157,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Singdrossel,157,2022,2022-03-17,8,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Singdrossel,157,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Singdrossel,157,2022,2022-05-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Singdrossel,157,2022,2022-05-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Singdrossel,157,2023,2023-03-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,157,2023,2023-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,157,2023,2023-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,157,2023,2023-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Singdrossel,158,2019,2019-03-28,4,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Singdrossel,158,2019,2019-04-19,1,0,?,?,?,?,?,?,?,?,?,?,?,?,109
Singdrossel,158,2019,2019-05-09,2,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Singdrossel,158,2019,2019-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Singdrossel,158,2020,2020-03-18,7,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Singdrossel,158,2020,2020-04-07,4,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Singdrossel,158,2020,2020-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Singdrossel,158,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Singdrossel,158,2021,2021-03-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Singdrossel,158,2021,2021-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Singdrossel,158,2021,2021-05-04,2,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Singdrossel,158,2021,2021-06-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Singdrossel,158,2022,2022-03-17,4,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Singdrossel,158,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Singdrossel,158,2022,2022-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Singdrossel,158,2022,2022-06-05,2,0,F,T,T,F,F,F,F,F,F,F,F,?,156
Singdrossel,158,2023,2023-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,158,2023,2023-04-12,2,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Singdrossel,158,2023,2023-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Singdrossel,158,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Singdrossel,159,2018,2018-05-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Singdrossel,159,2018,2018-06-19,11,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Singdrossel,159,2018,2018-03-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,159,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Singdrossel,159,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,159,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Singdrossel,159,2020,2020-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Singdrossel,159,2020,2020-06-19,12,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Singdrossel,159,2021,2021-03-30,9,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,159,2021,2021-04-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,159,2021,2021-05-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Singdrossel,159,2021,2021-06-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Singdrossel,160,2019,2019-03-29,3,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Singdrossel,160,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Singdrossel,160,2019,2019-05-10,4,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Singdrossel,160,2019,2019-06-04,1,0,?,?,T,?,?,?,?,?,?,?,?,?,155
Singdrossel,160,2020,2020-03-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,160,2020,2020-04-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Singdrossel,160,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Singdrossel,160,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Singdrossel,160,2021,2021-03-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,72
Singdrossel,160,2021,2021-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,160,2021,2021-05-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Singdrossel,160,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Singdrossel,160,2022,2022-03-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Singdrossel,160,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Singdrossel,160,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Singdrossel,160,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Singdrossel,160,2023,2023-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,160,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,160,2023,2023-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Singdrossel,160,2023,2023-06-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Singdrossel,161,2018,2018-03-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Singdrossel,161,2018,2018-04-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Singdrossel,161,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Singdrossel,161,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Singdrossel,161,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Singdrossel,161,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Singdrossel,161,2021,2021-05-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Singdrossel,161,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,162,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Singdrossel,162,2023,2023-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,162,2023,2023-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Singdrossel,162,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Singdrossel,163,2018,2018-03-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Singdrossel,163,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Singdrossel,163,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Singdrossel,163,2018,2018-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,163,2021,2021-03-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Singdrossel,163,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Singdrossel,163,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Singdrossel,163,2021,2021-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Singdrossel,164,2020,2020-03-15,6,0,F,T,T,F,F,F,F,F,F,F,F,?,75
Singdrossel,164,2020,2020-04-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Singdrossel,164,2020,2020-05-04,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Singdrossel,164,2020,2020-06-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Singdrossel,164,2021,2021-03-11,5,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Singdrossel,164,2021,2021-04-07,3,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Singdrossel,164,2021,2021-05-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Singdrossel,164,2021,2021-05-21,1,0,?,T,?,?,?,?,?,?,?,?,?,?,141
Singdrossel,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Singdrossel,164,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Singdrossel,164,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Singdrossel,164,2022,2022-06-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Singdrossel,164,2023,2023-03-20,4,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Singdrossel,164,2023,2023-04-18,5,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Singdrossel,164,2023,2023-06-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Singdrossel,164,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Singdrossel,165,2020,2020-03-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Singdrossel,165,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Singdrossel,165,2020,2020-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Singdrossel,165,2020,2020-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Singdrossel,165,2021,2021-03-23,1,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Singdrossel,165,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Singdrossel,165,2021,2021-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Singdrossel,165,2021,2021-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Singdrossel,165,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Singdrossel,165,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Singdrossel,165,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Singdrossel,166,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Singdrossel,166,2018,2018-04-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,93
Singdrossel,166,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Singdrossel,166,2018,2018-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Singdrossel,166,2020,2020-03-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Singdrossel,166,2020,2020-04-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Singdrossel,166,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Singdrossel,166,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Singdrossel,168,2019,2019-03-25,1,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Singdrossel,168,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Singdrossel,168,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Singdrossel,168,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Singdrossel,168,2020,2020-03-21,4,4,T,T,F,F,?,?,?,?,?,?,?,?,81
Singdrossel,168,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Singdrossel,168,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
