NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phoenicurus ochruros,Hausrotschwanz,bw2,2025,2025-05-12,0,non_breeder,132
Phoenicurus ochruros,Hausrotschwanz,bw2,2025,2025-06-09,0,non_breeder,160
Phoenicurus ochruros,Hausrotschwanz,bw205,2022,2022-06-12,1,non_breeder,163
Phoenicurus ochruros,Hausrotschwanz,bw205,2022,2022-03-26,0,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw205,2022,2022-04-29,2,non_breeder,119
Phoenicurus ochruros,Hausrotschwanz,bw205,2022,2022-05-15,1,non_breeder,135
Phoenicurus ochruros,Hausrotschwanz,bw205,2023,2023-05-19,1,non_breeder,139
Phoenicurus ochruros,Hausrotschwanz,bw205,2023,2023-06-17,0,non_breeder,168
Phoenicurus ochruros,Hausrotschwanz,bw205,2023,2023-03-26,1,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw205,2023,2023-04-30,0,non_breeder,120
Phoenicurus ochruros,Hausrotschwanz,bw205,2024,2024-03-25,0,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw205,2024,2024-04-14,0,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw205,2024,2024-05-12,0,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw205,2024,2024-06-08,1,non_breeder,160
Phoenicurus ochruros,Hausrotschwanz,bw206,2025,2025-03-15,1,non_breeder,74
Phoenicurus ochruros,Hausrotschwanz,bw206,2025,2025-04-15,0,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw206,2025,2025-05-10,0,non_breeder,130
Phoenicurus ochruros,Hausrotschwanz,bw206,2025,2025-06-02,0,non_breeder,153
Phoenicurus ochruros,Hausrotschwanz,bw209,2021,2021-05-09,1,non_breeder,129
Phoenicurus ochruros,Hausrotschwanz,bw209,2021,2021-03-28,0,non_breeder,87
Phoenicurus ochruros,Hausrotschwanz,bw209,2021,2021-04-24,0,non_breeder,114
Phoenicurus ochruros,Hausrotschwanz,bw209,2021,2021-05-29,1,non_breeder,149
Phoenicurus ochruros,Hausrotschwanz,bw209,2022,2022-05-29,3,non_breeder,149
Phoenicurus ochruros,Hausrotschwanz,bw209,2022,2022-03-12,0,non_breeder,71
Phoenicurus ochruros,Hausrotschwanz,bw209,2022,2022-04-16,1,non_breeder,106
Phoenicurus ochruros,Hausrotschwanz,bw209,2022,2022-05-08,3,non_breeder,128
Phoenicurus ochruros,Hausrotschwanz,bw209,2023,2023-04-22,5,non_breeder,112
Phoenicurus ochruros,Hausrotschwanz,bw209,2023,2023-05-27,2,non_breeder,147
Phoenicurus ochruros,Hausrotschwanz,bw209,2023,2023-05-06,2,non_breeder,126
Phoenicurus ochruros,Hausrotschwanz,bw209,2023,2023-03-18,1,non_breeder,77
Phoenicurus ochruros,Hausrotschwanz,bw209,2024,2024-03-10,0,non_breeder,70
Phoenicurus ochruros,Hausrotschwanz,bw209,2024,2024-05-11,1,non_breeder,132
Phoenicurus ochruros,Hausrotschwanz,bw209,2024,2024-06-14,2,non_breeder,166
Phoenicurus ochruros,Hausrotschwanz,bw209,2024,2024-04-13,0,non_breeder,104
Phoenicurus ochruros,Hausrotschwanz,bw209,2025,2025-06-01,2,non_breeder,152
Phoenicurus ochruros,Hausrotschwanz,bw209,2025,2025-03-22,1,non_breeder,81
Phoenicurus ochruros,Hausrotschwanz,bw209,2025,2025-04-06,2,non_breeder,96
Phoenicurus ochruros,Hausrotschwanz,bw209,2025,2025-05-11,1,non_breeder,131
Phoenicurus ochruros,Hausrotschwanz,bw22,2023,2023-03-22,1,non_breeder,81
Phoenicurus ochruros,Hausrotschwanz,bw22,2023,2023-04-18,1,non_breeder,108
Phoenicurus ochruros,Hausrotschwanz,bw22,2023,2023-05-18,0,non_breeder,138
Phoenicurus ochruros,Hausrotschwanz,bw22,2023,2023-06-16,0,non_breeder,167
Phoenicurus ochruros,Hausrotschwanz,bw22,2024,2024-03-15,0,non_breeder,75
Phoenicurus ochruros,Hausrotschwanz,bw22,2024,2024-04-13,0,non_breeder,104
Phoenicurus ochruros,Hausrotschwanz,bw22,2024,2024-05-28,1,non_breeder,149
Phoenicurus ochruros,Hausrotschwanz,bw22,2024,2024-06-27,0,non_breeder,179
Phoenicurus ochruros,Hausrotschwanz,bw22,2025,2025-04-23,0,non_breeder,113
Phoenicurus ochruros,Hausrotschwanz,bw22,2025,2025-03-26,1,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw22,2025,2025-05-13,0,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw22,2025,2025-06-17,0,non_breeder,168
Phoenicurus ochruros,Hausrotschwanz,bw221,2024,2024-05-12,8,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw221,2024,2024-04-13,11,non_breeder,104
Phoenicurus ochruros,Hausrotschwanz,bw221,2024,2024-06-07,9,non_breeder,159
Phoenicurus ochruros,Hausrotschwanz,bw221,2024,2024-03-17,2,non_breeder,77
Phoenicurus ochruros,Hausrotschwanz,bw221,2025,2025-03-22,2,non_breeder,81
Phoenicurus ochruros,Hausrotschwanz,bw221,2025,2025-04-27,7,non_breeder,117
Phoenicurus ochruros,Hausrotschwanz,bw221,2025,2025-06-09,14,non_breeder,160
Phoenicurus ochruros,Hausrotschwanz,bw221,2025,2025-05-18,7,non_breeder,138
Phoenicurus ochruros,Hausrotschwanz,bw223,2023,2023-05-04,1,non_breeder,124
Phoenicurus ochruros,Hausrotschwanz,bw223,2023,2023-05-26,0,non_breeder,146
Phoenicurus ochruros,Hausrotschwanz,bw223,2023,2023-03-12,0,non_breeder,71
Phoenicurus ochruros,Hausrotschwanz,bw223,2023,2023-04-15,1,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw223,2025,2025-03-21,1,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw223,2025,2025-05-10,0,non_breeder,130
Phoenicurus ochruros,Hausrotschwanz,bw223,2025,2025-04-12,0,non_breeder,102
Phoenicurus ochruros,Hausrotschwanz,bw223,2025,2025-05-24,0,non_breeder,144
Phoenicurus ochruros,Hausrotschwanz,bw224,2022,2022-05-03,0,non_breeder,123
Phoenicurus ochruros,Hausrotschwanz,bw224,2022,2022-05-25,3,non_breeder,145
Phoenicurus ochruros,Hausrotschwanz,bw224,2022,2022-03-10,0,non_breeder,69
Phoenicurus ochruros,Hausrotschwanz,bw224,2022,2022-04-28,0,non_breeder,118
Phoenicurus ochruros,Hausrotschwanz,bw226,2022,2022-03-21,5,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw226,2022,2022-04-10,5,non_breeder,100
Phoenicurus ochruros,Hausrotschwanz,bw226,2022,2022-05-01,6,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw226,2022,2022-05-22,4,non_breeder,142
Phoenicurus ochruros,Hausrotschwanz,bw226,2023,2023-03-20,2,non_breeder,79
Phoenicurus ochruros,Hausrotschwanz,bw226,2023,2023-05-24,2,non_breeder,144
Phoenicurus ochruros,Hausrotschwanz,bw226,2023,2023-04-09,4,non_breeder,99
Phoenicurus ochruros,Hausrotschwanz,bw226,2023,2023-05-03,1,non_breeder,123
Phoenicurus ochruros,Hausrotschwanz,bw226,2023,2023-05-23,0,non_breeder,143
Phoenicurus ochruros,Hausrotschwanz,bw226,2024,2024-03-20,3,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw226,2024,2024-05-02,2,non_breeder,123
Phoenicurus ochruros,Hausrotschwanz,bw226,2024,2024-04-13,2,non_breeder,104
Phoenicurus ochruros,Hausrotschwanz,bw226,2024,2024-05-25,2,non_breeder,146
Phoenicurus ochruros,Hausrotschwanz,bw226,2024,2024-05-24,0,non_breeder,145
Phoenicurus ochruros,Hausrotschwanz,bw226,2025,2025-03-22,3,non_breeder,81
Phoenicurus ochruros,Hausrotschwanz,bw226,2025,2025-04-13,4,non_breeder,103
Phoenicurus ochruros,Hausrotschwanz,bw226,2025,2025-05-24,1,non_breeder,144
Phoenicurus ochruros,Hausrotschwanz,bw226,2025,2025-05-01,2,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw228,2024,2024-05-13,1,non_breeder,134
Phoenicurus ochruros,Hausrotschwanz,bw228,2024,2024-03-29,1,non_breeder,89
Phoenicurus ochruros,Hausrotschwanz,bw228,2024,2024-04-30,0,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw228,2024,2024-06-16,1,non_breeder,168
Phoenicurus ochruros,Hausrotschwanz,bw228,2025,2025-03-20,0,non_breeder,79
Phoenicurus ochruros,Hausrotschwanz,bw228,2025,2025-04-20,2,non_breeder,110
Phoenicurus ochruros,Hausrotschwanz,bw228,2025,2025-05-09,0,non_breeder,129
Phoenicurus ochruros,Hausrotschwanz,bw228,2025,2025-06-04,1,non_breeder,155
Phoenicurus ochruros,Hausrotschwanz,bw230,2022,2022-03-20,1,non_breeder,79
Phoenicurus ochruros,Hausrotschwanz,bw230,2022,2022-04-15,0,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw230,2022,2022-05-02,0,non_breeder,122
Phoenicurus ochruros,Hausrotschwanz,bw230,2022,2022-06-03,0,non_breeder,154
Phoenicurus ochruros,Hausrotschwanz,bw230,2024,2024-05-02,0,non_breeder,123
Phoenicurus ochruros,Hausrotschwanz,bw230,2024,2024-04-10,1,non_breeder,101
Phoenicurus ochruros,Hausrotschwanz,bw230,2024,2024-06-10,0,non_breeder,162
Phoenicurus ochruros,Hausrotschwanz,bw230,2024,2024-03-20,0,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw230,2025,2025-05-01,1,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw230,2025,2025-03-10,0,non_breeder,69
Phoenicurus ochruros,Hausrotschwanz,bw230,2025,2025-05-27,0,non_breeder,147
Phoenicurus ochruros,Hausrotschwanz,bw230,2025,2025-04-15,0,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw235,2022,2022-05-14,0,non_breeder,134
Phoenicurus ochruros,Hausrotschwanz,bw235,2022,2022-03-25,1,non_breeder,84
Phoenicurus ochruros,Hausrotschwanz,bw235,2022,2022-04-12,0,non_breeder,102
Phoenicurus ochruros,Hausrotschwanz,bw235,2022,2022-06-01,0,non_breeder,152
Phoenicurus ochruros,Hausrotschwanz,bw238,2024,2024-03-26,0,non_breeder,86
Phoenicurus ochruros,Hausrotschwanz,bw238,2024,2024-04-08,2,non_breeder,99
Phoenicurus ochruros,Hausrotschwanz,bw238,2024,2024-05-14,1,non_breeder,135
Phoenicurus ochruros,Hausrotschwanz,bw238,2024,2024-06-07,0,non_breeder,159
Phoenicurus ochruros,Hausrotschwanz,bw238,2025,2025-03-22,0,non_breeder,81
Phoenicurus ochruros,Hausrotschwanz,bw238,2025,2025-04-22,0,non_breeder,112
Phoenicurus ochruros,Hausrotschwanz,bw238,2025,2025-05-13,0,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw238,2025,2025-06-05,1,non_breeder,156
Phoenicurus ochruros,Hausrotschwanz,bw239,2022,2022-03-27,1,non_breeder,86
Phoenicurus ochruros,Hausrotschwanz,bw239,2022,2022-04-30,1,non_breeder,120
Phoenicurus ochruros,Hausrotschwanz,bw239,2022,2022-05-19,0,non_breeder,139
Phoenicurus ochruros,Hausrotschwanz,bw239,2022,2022-06-12,0,non_breeder,163
Phoenicurus ochruros,Hausrotschwanz,bw239,2023,2023-03-23,0,non_breeder,82
Phoenicurus ochruros,Hausrotschwanz,bw239,2023,2023-04-29,1,non_breeder,119
Phoenicurus ochruros,Hausrotschwanz,bw239,2023,2023-05-20,1,non_breeder,140
Phoenicurus ochruros,Hausrotschwanz,bw239,2023,2023-06-09,1,non_breeder,160
Phoenicurus ochruros,Hausrotschwanz,bw239,2024,2024-03-20,0,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw239,2024,2024-04-28,0,non_breeder,119
Phoenicurus ochruros,Hausrotschwanz,bw239,2024,2024-06-08,1,non_breeder,160
Phoenicurus ochruros,Hausrotschwanz,bw241,2024,2024-06-06,7,non_breeder,158
Phoenicurus ochruros,Hausrotschwanz,bw241,2024,2024-03-27,5,non_breeder,87
Phoenicurus ochruros,Hausrotschwanz,bw241,2024,2024-04-16,1,non_breeder,107
Phoenicurus ochruros,Hausrotschwanz,bw241,2024,2024-05-08,4,non_breeder,129
Phoenicurus ochruros,Hausrotschwanz,bw241,2025,2025-05-14,7,non_breeder,134
Phoenicurus ochruros,Hausrotschwanz,bw241,2025,2025-06-09,6,non_breeder,160
Phoenicurus ochruros,Hausrotschwanz,bw241,2025,2025-04-23,6,non_breeder,113
Phoenicurus ochruros,Hausrotschwanz,bw241,2025,2025-03-25,1,non_breeder,84
Phoenicurus ochruros,Hausrotschwanz,bw245,2023,2023-04-26,2,non_breeder,116
Phoenicurus ochruros,Hausrotschwanz,bw245,2023,2023-04-07,0,non_breeder,97
Phoenicurus ochruros,Hausrotschwanz,bw245,2023,2023-05-01,0,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw245,2023,2023-06-04,0,non_breeder,155
Phoenicurus ochruros,Hausrotschwanz,bw248,2024,2024-03-25,5,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw248,2024,2024-05-16,1,non_breeder,137
Phoenicurus ochruros,Hausrotschwanz,bw248,2024,2024-06-18,0,non_breeder,170
Phoenicurus ochruros,Hausrotschwanz,bw248,2024,2024-04-29,0,non_breeder,120
Phoenicurus ochruros,Hausrotschwanz,bw248,2025,2025-06-17,1,non_breeder,168
Phoenicurus ochruros,Hausrotschwanz,bw248,2025,2025-05-20,1,non_breeder,140
Phoenicurus ochruros,Hausrotschwanz,bw248,2025,2025-03-26,4,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw248,2025,2025-04-09,4,non_breeder,99
Phoenicurus ochruros,Hausrotschwanz,bw25,2022,2022-06-18,0,non_breeder,169
Phoenicurus ochruros,Hausrotschwanz,bw25,2022,2022-03-27,0,non_breeder,86
Phoenicurus ochruros,Hausrotschwanz,bw25,2022,2022-04-10,1,non_breeder,100
Phoenicurus ochruros,Hausrotschwanz,bw25,2022,2022-05-01,0,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw25,2024,2024-05-12,0,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw25,2024,2024-05-26,0,non_breeder,147
Phoenicurus ochruros,Hausrotschwanz,bw25,2024,2024-03-20,1,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw25,2024,2024-04-07,0,non_breeder,98
Phoenicurus ochruros,Hausrotschwanz,bw25,2025,2025-03-21,1,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw25,2025,2025-04-04,0,non_breeder,94
Phoenicurus ochruros,Hausrotschwanz,bw25,2025,2025-05-16,0,non_breeder,136
Phoenicurus ochruros,Hausrotschwanz,bw25,2025,2025-06-03,0,non_breeder,154
Phoenicurus ochruros,Hausrotschwanz,bw250,2024,2024-03-27,1,non_breeder,87
Phoenicurus ochruros,Hausrotschwanz,bw250,2024,2024-04-30,1,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw250,2024,2024-06-20,0,non_breeder,172
Phoenicurus ochruros,Hausrotschwanz,bw250,2024,2024-05-21,1,non_breeder,142
Phoenicurus ochruros,Hausrotschwanz,bw250,2025,2025-06-16,1,non_breeder,167
Phoenicurus ochruros,Hausrotschwanz,bw250,2025,2025-04-27,1,non_breeder,117
Phoenicurus ochruros,Hausrotschwanz,bw250,2025,2025-05-09,0,non_breeder,129
Phoenicurus ochruros,Hausrotschwanz,bw250,2025,2025-03-31,1,non_breeder,90
Phoenicurus ochruros,Hausrotschwanz,bw252,2022,2022-04-30,6,non_breeder,120
Phoenicurus ochruros,Hausrotschwanz,bw252,2022,2022-05-21,5,non_breeder,141
Phoenicurus ochruros,Hausrotschwanz,bw252,2022,2022-06-20,4,non_breeder,171
Phoenicurus ochruros,Hausrotschwanz,bw252,2022,2022-04-05,2,non_breeder,95
Phoenicurus ochruros,Hausrotschwanz,bw252,2024,2024-05-12,6,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw252,2024,2024-06-18,2,non_breeder,170
Phoenicurus ochruros,Hausrotschwanz,bw252,2024,2024-03-30,2,non_breeder,90
Phoenicurus ochruros,Hausrotschwanz,bw252,2024,2024-04-28,4,non_breeder,119
Phoenicurus ochruros,Hausrotschwanz,bw252,2025,2025-05-11,9,non_breeder,131
Phoenicurus ochruros,Hausrotschwanz,bw252,2025,2025-03-30,4,non_breeder,89
Phoenicurus ochruros,Hausrotschwanz,bw252,2025,2025-06-15,8,non_breeder,166
Phoenicurus ochruros,Hausrotschwanz,bw252,2025,2025-04-19,7,non_breeder,109
Phoenicurus ochruros,Hausrotschwanz,bw253,2022,2022-05-17,3,non_breeder,137
Phoenicurus ochruros,Hausrotschwanz,bw253,2022,2022-03-29,3,non_breeder,88
Phoenicurus ochruros,Hausrotschwanz,bw253,2022,2022-04-15,3,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw255,2024,2024-03-20,3,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw255,2024,2024-04-04,2,non_breeder,95
Phoenicurus ochruros,Hausrotschwanz,bw255,2024,2024-06-06,1,non_breeder,158
Phoenicurus ochruros,Hausrotschwanz,bw255,2024,2024-05-14,1,non_breeder,135
Phoenicurus ochruros,Hausrotschwanz,bw255,2025,2025-05-08,0,non_breeder,128
Phoenicurus ochruros,Hausrotschwanz,bw255,2025,2025-03-17,0,non_breeder,76
Phoenicurus ochruros,Hausrotschwanz,bw255,2025,2025-04-08,1,non_breeder,98
Phoenicurus ochruros,Hausrotschwanz,bw255,2025,2025-05-23,1,non_breeder,143
Phoenicurus ochruros,Hausrotschwanz,bw259,2025,2025-04-26,0,non_breeder,116
Phoenicurus ochruros,Hausrotschwanz,bw259,2025,2025-05-13,0,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw259,2025,2025-06-13,1,non_breeder,164
Phoenicurus ochruros,Hausrotschwanz,bw259,2025,2025-03-20,0,non_breeder,79
Phoenicurus ochruros,Hausrotschwanz,bw260,2023,2023-05-14,0,non_breeder,134
Phoenicurus ochruros,Hausrotschwanz,bw260,2023,2023-06-20,2,non_breeder,171
Phoenicurus ochruros,Hausrotschwanz,bw260,2023,2023-04-29,0,non_breeder,119
Phoenicurus ochruros,Hausrotschwanz,bw260,2023,2023-03-29,1,non_breeder,88
Phoenicurus ochruros,Hausrotschwanz,bw260,2024,2024-05-15,0,non_breeder,136
Phoenicurus ochruros,Hausrotschwanz,bw260,2024,2024-06-19,1,non_breeder,171
Phoenicurus ochruros,Hausrotschwanz,bw260,2024,2024-03-30,1,non_breeder,90
Phoenicurus ochruros,Hausrotschwanz,bw260,2024,2024-04-29,0,non_breeder,120
Phoenicurus ochruros,Hausrotschwanz,bw262,2024,2024-03-10,0,non_breeder,70
Phoenicurus ochruros,Hausrotschwanz,bw262,2024,2024-06-07,2,non_breeder,159
Phoenicurus ochruros,Hausrotschwanz,bw262,2024,2024-05-10,0,non_breeder,131
Phoenicurus ochruros,Hausrotschwanz,bw262,2024,2024-04-07,1,non_breeder,98
Phoenicurus ochruros,Hausrotschwanz,bw262,2025,2025-06-06,0,non_breeder,157
Phoenicurus ochruros,Hausrotschwanz,bw262,2025,2025-05-09,1,non_breeder,129
Phoenicurus ochruros,Hausrotschwanz,bw262,2025,2025-03-14,0,non_breeder,73
Phoenicurus ochruros,Hausrotschwanz,bw262,2025,2025-04-12,7,non_breeder,102
Phoenicurus ochruros,Hausrotschwanz,bw265,2021,2021-03-27,2,non_breeder,86
Phoenicurus ochruros,Hausrotschwanz,bw265,2021,2021-04-24,3,non_breeder,114
Phoenicurus ochruros,Hausrotschwanz,bw265,2021,2021-06-19,3,non_breeder,170
Phoenicurus ochruros,Hausrotschwanz,bw265,2021,2021-05-15,3,non_breeder,135
Phoenicurus ochruros,Hausrotschwanz,bw265,2022,2022-06-06,1,non_breeder,157
Phoenicurus ochruros,Hausrotschwanz,bw265,2022,2022-03-26,4,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw265,2022,2022-04-16,3,non_breeder,106
Phoenicurus ochruros,Hausrotschwanz,bw265,2022,2022-05-15,0,non_breeder,135
Phoenicurus ochruros,Hausrotschwanz,bw265,2023,2023-04-15,4,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw265,2023,2023-03-31,5,non_breeder,90
Phoenicurus ochruros,Hausrotschwanz,bw265,2023,2023-06-11,3,non_breeder,162
Phoenicurus ochruros,Hausrotschwanz,bw265,2023,2023-05-12,1,non_breeder,132
Phoenicurus ochruros,Hausrotschwanz,bw265,2024,2024-05-11,1,non_breeder,132
Phoenicurus ochruros,Hausrotschwanz,bw265,2024,2024-03-30,0,non_breeder,90
Phoenicurus ochruros,Hausrotschwanz,bw265,2024,2024-04-14,1,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw265,2024,2024-06-16,1,non_breeder,168
Phoenicurus ochruros,Hausrotschwanz,bw265,2025,2025-05-11,3,non_breeder,131
Phoenicurus ochruros,Hausrotschwanz,bw265,2025,2025-03-30,4,non_breeder,89
Phoenicurus ochruros,Hausrotschwanz,bw265,2025,2025-06-14,1,non_breeder,165
Phoenicurus ochruros,Hausrotschwanz,bw265,2025,2025-04-27,1,non_breeder,117
Phoenicurus ochruros,Hausrotschwanz,bw272,2024,2024-03-20,0,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw272,2024,2024-04-04,0,non_breeder,95
Phoenicurus ochruros,Hausrotschwanz,bw272,2024,2024-05-05,1,non_breeder,126
Phoenicurus ochruros,Hausrotschwanz,bw272,2024,2024-05-23,0,non_breeder,144
Phoenicurus ochruros,Hausrotschwanz,bw272,2025,2025-03-20,0,non_breeder,79
Phoenicurus ochruros,Hausrotschwanz,bw272,2025,2025-04-02,1,non_breeder,92
Phoenicurus ochruros,Hausrotschwanz,bw272,2025,2025-05-01,0,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw272,2025,2025-05-21,0,non_breeder,141
Phoenicurus ochruros,Hausrotschwanz,bw273,2024,2024-03-21,9,non_breeder,81
Phoenicurus ochruros,Hausrotschwanz,bw273,2024,2024-04-05,16,non_breeder,96
Phoenicurus ochruros,Hausrotschwanz,bw273,2024,2024-05-08,10,non_breeder,129
Phoenicurus ochruros,Hausrotschwanz,bw273,2024,2024-06-19,9,non_breeder,171
Phoenicurus ochruros,Hausrotschwanz,bw273,2025,2025-03-27,12,non_breeder,86
Phoenicurus ochruros,Hausrotschwanz,bw273,2025,2025-04-11,14,non_breeder,101
Phoenicurus ochruros,Hausrotschwanz,bw273,2025,2025-05-15,10,non_breeder,135
Phoenicurus ochruros,Hausrotschwanz,bw273,2025,2025-05-31,11,non_breeder,151
Phoenicurus ochruros,Hausrotschwanz,bw274,2024,2024-04-18,2,non_breeder,109
Phoenicurus ochruros,Hausrotschwanz,bw274,2024,2024-05-29,4,non_breeder,150
Phoenicurus ochruros,Hausrotschwanz,bw274,2024,2024-03-27,12,non_breeder,87
Phoenicurus ochruros,Hausrotschwanz,bw274,2024,2024-05-06,6,non_breeder,127
Phoenicurus ochruros,Hausrotschwanz,bw274,2025,2025-04-26,7,non_breeder,116
Phoenicurus ochruros,Hausrotschwanz,bw274,2025,2025-03-26,1,non_breeder,85
Phoenicurus ochruros,Hausrotschwanz,bw274,2025,2025-05-19,4,non_breeder,139
Phoenicurus ochruros,Hausrotschwanz,bw274,2025,2025-06-02,4,non_breeder,153
Phoenicurus ochruros,Hausrotschwanz,bw276,2023,2023-03-22,0,non_breeder,81
Phoenicurus ochruros,Hausrotschwanz,bw276,2023,2023-04-27,2,non_breeder,117
Phoenicurus ochruros,Hausrotschwanz,bw276,2023,2023-05-22,0,non_breeder,142
Phoenicurus ochruros,Hausrotschwanz,bw276,2023,2023-06-18,2,non_breeder,169
Phoenicurus ochruros,Hausrotschwanz,bw276,2024,2024-03-30,1,non_breeder,90
Phoenicurus ochruros,Hausrotschwanz,bw276,2024,2024-04-30,1,non_breeder,121
Phoenicurus ochruros,Hausrotschwanz,bw276,2024,2024-05-25,0,non_breeder,146
Phoenicurus ochruros,Hausrotschwanz,bw276,2024,2024-06-25,0,non_breeder,177
Phoenicurus ochruros,Hausrotschwanz,bw276,2024,2024-06-24,0,non_breeder,176
Phoenicurus ochruros,Hausrotschwanz,bw28,2022,2022-06-10,0,non_breeder,161
Phoenicurus ochruros,Hausrotschwanz,bw28,2022,2022-03-29,0,non_breeder,88
Phoenicurus ochruros,Hausrotschwanz,bw28,2022,2022-04-17,2,non_breeder,107
Phoenicurus ochruros,Hausrotschwanz,bw28,2022,2022-05-15,2,non_breeder,135
Phoenicurus ochruros,Hausrotschwanz,bw28,2023,2023-03-25,0,non_breeder,84
Phoenicurus ochruros,Hausrotschwanz,bw28,2023,2023-04-15,1,non_breeder,105
Phoenicurus ochruros,Hausrotschwanz,bw28,2023,2023-05-18,1,non_breeder,138
Phoenicurus ochruros,Hausrotschwanz,bw28,2023,2023-05-29,0,non_breeder,149
Phoenicurus ochruros,Hausrotschwanz,bw28,2024,2024-03-12,0,non_breeder,72
Phoenicurus ochruros,Hausrotschwanz,bw28,2024,2024-04-06,1,non_breeder,97
Phoenicurus ochruros,Hausrotschwanz,bw28,2024,2024-05-01,0,non_breeder,122
Phoenicurus ochruros,Hausrotschwanz,bw28,2024,2024-05-23,0,non_breeder,144
Phoenicurus ochruros,Hausrotschwanz,bw28,2025,2025-05-06,1,non_breeder,126
Phoenicurus ochruros,Hausrotschwanz,bw28,2025,2025-03-11,0,non_breeder,70
Phoenicurus ochruros,Hausrotschwanz,bw28,2025,2025-04-01,0,non_breeder,91
Phoenicurus ochruros,Hausrotschwanz,bw28,2025,2025-06-02,1,non_breeder,153
Phoenicurus ochruros,Hausrotschwanz,bw280,2024,2024-06-18,3,non_breeder,170
Phoenicurus ochruros,Hausrotschwanz,bw280,2024,2024-05-13,3,non_breeder,134
Phoenicurus ochruros,Hausrotschwanz,bw280,2024,2024-03-22,1,non_breeder,82
Phoenicurus ochruros,Hausrotschwanz,bw280,2024,2024-04-12,3,non_breeder,103
Phoenicurus ochruros,Hausrotschwanz,bw280,2025,2025-04-16,3,non_breeder,106
Phoenicurus ochruros,Hausrotschwanz,bw280,2025,2025-05-13,2,non_breeder,133
Phoenicurus ochruros,Hausrotschwanz,bw280,2025,2025-03-29,4,non_breeder,88
Phoenicurus ochruros,Hausrotschwanz,bw280,2025,2025-06-13,0,non_breeder,164
Phoenicurus ochruros,Hausrotschwanz,bw284,2022,2022-03-14,0,non_breeder,73
Phoenicurus ochruros,Hausrotschwanz,bw284,2022,2022-06-26,10,non_breeder,177
Phoenicurus ochruros,Hausrotschwanz,bw284,2022,2022-04-14,8,non_breeder,104
Phoenicurus ochruros,Hausrotschwanz,bw284,2022,2022-05-02,3,non_breeder,122
Phoenicurus ochruros,Hausrotschwanz,bw284,2023,2023-04-12,7,non_breeder,102
Phoenicurus ochruros,Hausrotschwanz,bw284,2023,2023-03-21,5,non_breeder,80
Phoenicurus ochruros,Hausrotschwanz,bw284,2023,2023-06-10,6,non_breeder,161
Phoenicurus ochruros,Hausrotschwanz,bw284,2023,2023-05-18,4,non_breeder,138
Phoenicurus ochruros,Hausrotschwanz,bw284,2024,2024-05-09,6,non_breeder,130
Phoenicurus ochruros,Hausrotschwanz,bw284,2024,2024-03-07,0,non_breeder,67
Phoenicurus ochruros,Hausrotschwanz,bw284,2024,2024-04-07,13,non_breeder,98
Phoenicurus ochruros,Hausrotschwanz,bw284,2024,2024-06-09,10,non_breeder,161
