species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Tannenmeise,173,2021,2021-06-13,30,0,F,T,T,F,?,T,?,F,F,F,F,?,164
Tannenmeise,176,2018,2018-03-25,10,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,176,2018,2018-04-21,14,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Tannenmeise,176,2018,2018-05-09,17,0,?,T,T,F,?,F,F,F,F,F,F,?,129
Tannenmeise,176,2018,2018-06-03,15,0,?,T,T,T,?,F,F,F,F,F,F,?,154
Tannenmeise,176,2020,2020-03-28,8,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,176,2020,2020-04-27,21,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Tannenmeise,176,2020,2020-05-07,17,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Tannenmeise,176,2020,2020-05-31,24,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Tannenmeise,176,2021,2021-03-31,13,0,?,T,T,?,?,T,?,?,?,?,?,?,90
Tannenmeise,176,2021,2021-04-26,34,0,?,T,T,?,?,T,?,?,?,?,?,?,116
Tannenmeise,176,2021,2021-05-19,6,0,?,T,?,?,?,?,?,?,?,?,?,?,139
Tannenmeise,176,2021,2021-05-31,8,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Tannenmeise,178,2021,2021-03-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Tannenmeise,178,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Tannenmeise,178,2021,2021-05-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Tannenmeise,178,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Tannenmeise,181,2020,2020-03-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Tannenmeise,181,2020,2020-04-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Tannenmeise,181,2020,2020-05-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Tannenmeise,181,2020,2020-06-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Tannenmeise,181,2021,2021-03-31,11,0,T,T,F,F,?,F,?,F,F,F,F,?,90
Tannenmeise,181,2021,2021-04-07,7,0,F,T,F,F,?,F,?,F,F,F,F,?,97
Tannenmeise,181,2021,2021-05-24,3,0,F,T,F,F,?,F,?,F,F,F,F,?,144
Tannenmeise,182,2018,2018-03-14,11,0,?,T,T,F,?,F,F,F,F,F,F,?,73
Tannenmeise,182,2018,2018-04-11,13,0,?,T,F,F,?,F,F,F,F,F,F,?,101
Tannenmeise,182,2018,2018-05-11,8,0,?,T,T,F,?,F,F,F,F,F,F,?,131
Tannenmeise,182,2018,2018-06-02,13,0,?,T,T,F,?,F,F,F,F,F,F,?,153
Tannenmeise,182,2020,2020-03-26,12,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Tannenmeise,182,2020,2020-04-25,16,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Tannenmeise,182,2020,2020-05-16,14,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Tannenmeise,182,2020,2020-05-25,15,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Tannenmeise,182,2021,2021-03-30,14,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Tannenmeise,182,2021,2021-04-25,7,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Tannenmeise,182,2021,2021-05-10,11,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Tannenmeise,182,2021,2021-05-30,4,0,F,T,T,F,?,F,F,F,F,F,F,?,150
Tannenmeise,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Tannenmeise,186,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Tannenmeise,186,2020,2020-04-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,94
Tannenmeise,186,2020,2020-05-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Tannenmeise,186,2020,2020-05-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Tannenmeise,186,2021,2021-03-10,5,0,?,T,T,?,?,?,?,?,?,?,?,?,69
Tannenmeise,186,2021,2021-04-02,3,0,?,T,?,?,?,?,?,?,?,?,?,?,92
Tannenmeise,186,2021,2021-05-04,1,0,?,?,?,?,?,T,?,?,?,?,?,?,124
Tannenmeise,186,2021,2021-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Tannenmeise,186,2022,2022-03-30,6,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Tannenmeise,186,2022,2022-04-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Tannenmeise,186,2022,2022-05-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Tannenmeise,186,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Tannenmeise,186,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Tannenmeise,186,2023,2023-04-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Tannenmeise,186,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Tannenmeise,188,2018,2018-03-22,6,0,?,T,T,F,?,F,F,F,F,F,F,?,81
Tannenmeise,188,2018,2018-04-22,9,0,?,T,T,F,?,F,F,F,F,F,F,?,112
Tannenmeise,188,2018,2018-05-08,16,0,?,T,F,F,?,F,F,F,F,F,F,?,128
Tannenmeise,188,2018,2018-05-26,8,0,?,T,F,F,?,F,F,F,F,F,F,?,146
Tannenmeise,188,2020,2020-03-29,10,0,F,T,T,F,?,T,F,F,F,F,F,?,89
Tannenmeise,188,2020,2020-04-28,16,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Tannenmeise,188,2020,2020-05-09,14,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Tannenmeise,188,2020,2020-06-02,21,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Tannenmeise,192,2021,2021-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Tannenmeise,192,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Tannenmeise,192,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Tannenmeise,193,2018,2018-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Tannenmeise,193,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Tannenmeise,193,2018,2018-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Tannenmeise,193,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Tannenmeise,193,2018,2019-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Tannenmeise,194,2018,2018-03-10,1,0,?,T,F,F,?,F,F,F,F,F,F,?,69
Tannenmeise,194,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Tannenmeise,194,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Tannenmeise,194,2018,2018-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Tannenmeise,195,2018,2018-03-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Tannenmeise,195,2018,2018-04-12,7,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Tannenmeise,195,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Tannenmeise,195,2018,2018-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Tannenmeise,195,2021,2021-06-13,13,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Tannenmeise,197,2018,2018-03-16,1,0,?,F,T,F,?,F,F,F,F,F,F,?,75
Tannenmeise,197,2018,2018-04-10,2,0,?,T,F,F,?,F,F,F,F,F,F,?,100
Tannenmeise,197,2018,2018-05-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Tannenmeise,197,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Tannenmeise,197,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Tannenmeise,197,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Tannenmeise,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Tannenmeise,197,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Tannenmeise,197,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,197,2021,2021-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Tannenmeise,197,2021,2021-05-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Tannenmeise,197,2021,2021-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Tannenmeise,198,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Tannenmeise,198,2018,2018-05-06,5,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Tannenmeise,198,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Tannenmeise,198,2018,2018-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Tannenmeise,198,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Tannenmeise,198,2020,2020-04-05,4,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Tannenmeise,198,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Tannenmeise,198,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Tannenmeise,198,2021,2021-03-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Tannenmeise,198,2021,2021-04-24,13,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Tannenmeise,198,2021,2021-05-08,10,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Tannenmeise,198,2021,2021-05-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,144
Tannenmeise,205,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Tannenmeise,205,2021,2021-04-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Tannenmeise,205,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Tannenmeise,205,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Tannenmeise,206,2019,2019-03-23,11,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Tannenmeise,206,2019,2019-04-14,9,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Tannenmeise,206,2019,2019-05-07,3,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Tannenmeise,206,2019,2019-06-08,3,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Tannenmeise,206,2020,2020-03-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,206,2020,2020-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Tannenmeise,206,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Tannenmeise,206,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Tannenmeise,206,2021,2021-03-24,3,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Tannenmeise,206,2021,2021-04-26,4,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Tannenmeise,206,2021,2021-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Tannenmeise,206,2022,2022-03-30,3,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Tannenmeise,206,2022,2022-04-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Tannenmeise,206,2022,2022-05-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Tannenmeise,206,2022,2022-06-14,4,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Tannenmeise,206,2023,2023-03-28,7,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Tannenmeise,206,2023,2023-04-18,7,0,F,T,T,F,F,F,F,F,F,F,F,?,108
Tannenmeise,206,2023,2023-05-12,5,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Tannenmeise,206,2023,2023-06-14,4,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Tannenmeise,211,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Tannenmeise,211,2018,2018-04-27,3,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Tannenmeise,211,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Tannenmeise,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Tannenmeise,211,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Tannenmeise,211,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Tannenmeise,211,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Tannenmeise,211,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Tannenmeise,215,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Tannenmeise,215,2018,2018-04-21,4,0,?,T,T,F,?,F,F,F,F,F,F,?,111
Tannenmeise,215,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Tannenmeise,215,2018,2018-06-04,1,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Tannenmeise,215,2020,2020-03-18,3,0,F,T,F,F,T,F,F,F,F,F,F,?,78
Tannenmeise,215,2020,2020-04-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Tannenmeise,215,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Tannenmeise,215,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Tannenmeise,215,2021,2021-03-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Tannenmeise,215,2021,2021-04-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Tannenmeise,215,2021,2021-05-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Tannenmeise,215,2021,2021-06-05,2,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Tannenmeise,221,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Tannenmeise,221,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Tannenmeise,221,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Tannenmeise,221,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Tannenmeise,225,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Tannenmeise,225,2018,2018-04-20,6,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Tannenmeise,225,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Tannenmeise,225,2018,2018-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Tannenmeise,225,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Tannenmeise,225,2020,2020-04-06,6,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Tannenmeise,225,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Tannenmeise,225,2020,2020-05-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Tannenmeise,225,2021,2021-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Tannenmeise,225,2021,2021-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Tannenmeise,225,2021,2021-05-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,144
Tannenmeise,225,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Tannenmeise,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Tannenmeise,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Tannenmeise,228,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Tannenmeise,228,2022,2022-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Tannenmeise,228,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Tannenmeise,228,2022,2022-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Tannenmeise,228,2023,2023-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Tannenmeise,228,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Tannenmeise,228,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Tannenmeise,228,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Tannenmeise,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Tannenmeise,230,2018,2018-04-02,1,0,F,F,F,F,?,F,T,F,F,F,F,?,92
Tannenmeise,230,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Tannenmeise,230,2018,2018-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Tannenmeise,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Tannenmeise,230,2020,2020-04-05,3,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Tannenmeise,230,2020,2020-05-03,4,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Tannenmeise,230,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Tannenmeise,230,2021,2021-03-28,8,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Tannenmeise,230,2021,2021-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Tannenmeise,230,2021,2021-05-08,5,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Tannenmeise,230,2021,2021-05-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,144
Tannenmeise,235,2021,2021-03-31,2,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Tannenmeise,235,2021,2021-04-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Tannenmeise,235,2021,2021-05-13,2,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Tannenmeise,235,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Tannenmeise,237,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Tannenmeise,237,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Tannenmeise,237,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Tannenmeise,237,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Tannenmeise,237,2021,2021-04-02,2,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Tannenmeise,237,2021,2021-04-24,3,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Tannenmeise,237,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Tannenmeise,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Tannenmeise,238,2019,2019-03-20,12,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Tannenmeise,238,2019,2019-04-15,13,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Tannenmeise,238,2019,2019-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Tannenmeise,238,2019,2019-06-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Tannenmeise,238,2020,2020-03-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Tannenmeise,238,2020,2020-04-11,10,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Tannenmeise,238,2020,2020-05-11,12,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Tannenmeise,238,2020,2020-06-08,18,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Tannenmeise,238,2021,2021-03-29,7,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Tannenmeise,238,2021,2021-04-20,14,0,?,T,F,F,?,F,F,?,F,F,F,?,110
Tannenmeise,238,2021,2021-05-10,12,0,?,T,F,F,?,F,F,?,F,F,F,?,130
Tannenmeise,238,2021,2021-06-03,5,0,?,T,F,F,?,F,F,?,F,F,T,?,154
Tannenmeise,238,2022,2022-03-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,238,2022,2022-04-16,17,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Tannenmeise,238,2022,2022-05-20,18,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Tannenmeise,238,2022,2022-06-02,13,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Tannenmeise,238,2023,2023-03-18,8,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Tannenmeise,238,2023,2023-04-14,8,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Tannenmeise,238,2023,2023-05-07,8,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Tannenmeise,238,2023,2023-06-05,15,0,F,T,F,F,F,F,F,F,T,F,F,?,156
Tannenmeise,240,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Tannenmeise,240,2018,2018-04-09,2,0,?,T,T,F,?,F,F,F,F,F,F,?,99
Tannenmeise,240,2018,2018-05-06,10,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Tannenmeise,240,2018,2018-06-04,2,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Tannenmeise,240,2020,2020-03-19,4,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Tannenmeise,240,2020,2020-04-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Tannenmeise,240,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Tannenmeise,240,2020,2020-06-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Tannenmeise,240,2021,2021-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Tannenmeise,240,2021,2021-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Tannenmeise,240,2021,2021-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Tannenmeise,240,2021,2021-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Tannenmeise,241,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Tannenmeise,241,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Tannenmeise,241,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Tannenmeise,241,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Tannenmeise,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Tannenmeise,241,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Tannenmeise,241,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Tannenmeise,241,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Tannenmeise,241,2021,2021-03-25,3,0,?,T,F,F,?,T,F,?,F,F,F,?,84
Tannenmeise,241,2021,2021-04-23,4,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Tannenmeise,241,2021,2021-05-18,2,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Tannenmeise,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Tannenmeise,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Tannenmeise,241,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Tannenmeise,241,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Tannenmeise,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Tannenmeise,241,2023,2023-03-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Tannenmeise,241,2023,2023-04-22,6,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Tannenmeise,241,2023,2023-05-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Tannenmeise,241,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Tannenmeise,244,2021,2021-05-24,3,0,F,T,F,F,?,F,?,F,F,F,F,?,144
Tannenmeise,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Tannenmeise,246,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Tannenmeise,246,2019,2019-05-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Tannenmeise,246,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Tannenmeise,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Tannenmeise,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Tannenmeise,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Tannenmeise,246,2020,2020-05-19,1,0,?,T,F,F,?,F,F,?,F,F,F,?,140
Tannenmeise,246,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Tannenmeise,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Tannenmeise,246,2023,2023-04-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Tannenmeise,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Tannenmeise,246,2023,2023-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Tannenmeise,249,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
