species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Blaumeise,241,2022,2022-03-18,10,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Blaumeise,241,2022,2022-04-21,11,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Blaumeise,241,2022,2022-05-18,3,0,F,T,F,F,?,F,F,F,F,T,F,?,138
Blaumeise,241,2022,2022-06-10,1,0,F,F,F,F,?,F,F,F,F,T,F,?,161
Blaumeise,241,2023,2023-03-22,11,0,F,T,T,F,F,F,F,F,F,F,F,?,81
Blaumeise,241,2023,2023-04-22,13,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Blaumeise,241,2023,2023-05-07,8,0,F,T,T,F,F,F,F,F,T,F,F,?,127
Blaumeise,241,2023,2023-06-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Blaumeise,245,2021,2021-03-29,2,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Blaumeise,245,2021,2021-04-24,4,0,?,?,?,?,?,?,?,?,?,?,?,?,114
Blaumeise,245,2021,2021-05-09,5,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Blaumeise,245,2021,2021-06-03,2,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Blaumeise,246,2019,2019-03-23,5,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Blaumeise,246,2019,2019-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Blaumeise,246,2019,2019-05-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Blaumeise,246,2019,2019-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Blaumeise,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Blaumeise,246,2020,2020-03-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Blaumeise,246,2020,2020-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Blaumeise,246,2020,2020-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Blaumeise,246,2020,2020-06-17,7,0,F,T,T,F,?,F,F,F,F,F,T,?,169
Blaumeise,246,2021,2021-03-29,2,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Blaumeise,246,2021,2021-04-26,5,0,?,T,F,F,?,F,F,?,F,F,F,?,116
Blaumeise,246,2021,2021-05-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Blaumeise,246,2021,2021-06-16,10,0,?,T,T,F,?,F,F,?,F,F,F,?,167
Blaumeise,246,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Blaumeise,246,2022,2022-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Blaumeise,246,2022,2022-05-10,3,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Blaumeise,246,2022,2022-06-02,3,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Blaumeise,246,2023,2023-03-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,75
Blaumeise,246,2023,2023-04-23,4,0,F,T,T,F,F,F,F,F,F,F,F,?,113
Blaumeise,246,2023,2023-05-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Blaumeise,246,2023,2023-06-17,4,0,F,T,T,F,F,F,F,F,F,F,F,?,168
Blaumeise,248,2019,2019-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Blaumeise,248,2019,2019-04-24,4,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Blaumeise,248,2019,2019-05-12,7,0,?,T,?,?,?,?,?,?,?,T,?,?,132
Blaumeise,248,2019,2019-05-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Blaumeise,248,2020,2020-03-20,7,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Blaumeise,248,2020,2020-04-14,7,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Blaumeise,248,2020,2020-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Blaumeise,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Blaumeise,248,2021,2021-03-22,3,0,?,T,T,?,?,?,?,?,?,?,?,?,81
Blaumeise,248,2021,2021-04-16,3,0,?,T,?,?,?,?,?,?,?,?,?,?,106
Blaumeise,248,2021,2021-05-13,3,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Blaumeise,248,2021,2021-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Blaumeise,248,2022,2022-03-18,2,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Blaumeise,248,2022,2022-04-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,97
Blaumeise,248,2022,2022-05-06,2,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Blaumeise,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Blaumeise,248,2023,2023-03-10,1,0,F,F,T,F,F,F,F,F,F,F,F,?,69
Blaumeise,248,2023,2023-04-12,2,0,F,T,T,F,F,F,F,F,F,F,F,?,102
Blaumeise,248,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Blaumeise,248,2023,2023-05-25,2,0,F,F,T,F,F,F,F,F,F,F,F,?,145
Blaumeise,251,2021,2021-03-25,2,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Blaumeise,251,2021,2021-04-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Blaumeise,251,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Blaumeise,251,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Blaumeise,252,2018,2018-03-23,8,0,T,T,F,F,?,F,F,F,F,F,F,?,82
Blaumeise,252,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Blaumeise,252,2018,2018-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Blaumeise,252,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Blaumeise,252,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Blaumeise,252,2020,2020-05-20,5,0,F,F,F,F,?,F,F,F,F,F,T,?,141
Blaumeise,252,2020,2020-06-15,3,0,F,T,F,F,?,T,F,F,F,F,F,?,167
Blaumeise,252,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Blaumeise,252,2021,2021-04-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Blaumeise,252,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Blaumeise,252,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Blaumeise,253,2021,2021-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Blaumeise,253,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Blaumeise,253,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Blaumeise,253,2021,2021-06-27,2,0,?,T,?,?,?,?,?,?,?,?,?,?,178
Blaumeise,254,2020,2020-04-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Blaumeise,254,2020,2020-04-13,10,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Blaumeise,254,2020,2020-05-10,10,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Blaumeise,254,2020,2020-06-13,14,0,F,T,F,T,?,F,F,F,F,F,F,?,165
Blaumeise,254,2021,2021-03-27,14,0,F,T,?,T,?,?,F,?,?,?,?,?,86
Blaumeise,254,2021,2021-04-24,9,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Blaumeise,254,2021,2021-05-08,13,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Blaumeise,254,2021,2021-06-12,9,0,F,T,?,T,?,?,F,?,?,?,?,?,163
Blaumeise,255,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Blaumeise,255,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Blaumeise,255,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Blaumeise,255,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Blaumeise,255,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Blaumeise,255,2021,2021-04-14,2,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Blaumeise,255,2021,2021-05-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Blaumeise,255,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Blaumeise,255,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Blaumeise,255,2022,2022-04-20,2,0,F,T,F,T,F,F,F,F,F,F,F,?,110
Blaumeise,255,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Blaumeise,255,2022,2022-06-01,5,0,F,F,T,F,F,F,F,F,F,F,T,?,152
Blaumeise,255,2023,2023-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Blaumeise,255,2023,2023-04-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Blaumeise,255,2023,2023-05-10,1,0,F,F,T,F,F,F,F,F,F,F,F,?,130
Blaumeise,255,2023,2023-06-12,1,0,F,F,F,F,F,F,F,F,F,F,T,?,163
Blaumeise,256,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Blaumeise,256,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Blaumeise,256,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Blaumeise,256,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Blaumeise,256,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Blaumeise,256,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Blaumeise,256,2021,2021-05-08,1,0,?,?,?,?,?,?,?,?,?,?,?,?,128
Blaumeise,256,2021,2021-05-31,1,0,?,?,T,?,?,?,?,?,?,?,?,?,151
Blaumeise,256,2022,2022-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Blaumeise,256,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Blaumeise,256,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Blaumeise,256,2022,2022-06-02,5,0,F,T,T,F,F,F,F,F,F,F,T,?,153
Blaumeise,256,2023,2023-03-20,3,0,F,F,T,F,F,F,F,F,F,F,F,?,79
Blaumeise,256,2023,2023-04-11,4,0,F,T,T,F,F,F,F,F,F,F,F,?,101
Blaumeise,256,2023,2023-05-08,3,0,F,T,T,F,F,F,F,F,F,F,F,?,128
Blaumeise,256,2023,2023-06-05,1,0,F,F,F,F,F,F,F,F,F,F,T,?,156
Blaumeise,257,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Blaumeise,257,2018,2018-04-06,2,0,?,T,F,F,?,T,F,F,F,F,F,?,96
Blaumeise,257,2018,2018-05-02,1,0,?,F,T,F,?,F,F,F,F,F,F,?,122
Blaumeise,257,2018,2018-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Blaumeise,257,2020,2020-03-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Blaumeise,257,2020,2020-04-05,1,0,F,F,T,F,?,T,F,F,F,F,F,?,96
Blaumeise,257,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Blaumeise,257,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Blaumeise,257,2021,2021-03-21,1,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Blaumeise,257,2021,2021-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Blaumeise,257,2021,2021-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Blaumeise,257,2021,2021-05-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Blaumeise,258,2020,2020-03-19,7,0,T,T,T,T,?,F,F,F,F,F,F,?,79
Blaumeise,258,2020,2020-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Blaumeise,258,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Blaumeise,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Blaumeise,259,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Blaumeise,259,2020,2020-04-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Blaumeise,259,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Blaumeise,259,2020,2020-05-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Blaumeise,259,2021,2021-03-24,3,0,?,T,T,?,?,?,?,?,?,?,?,?,83
Blaumeise,259,2021,2021-04-15,5,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Blaumeise,259,2021,2021-05-14,1,1,T,?,?,?,?,?,?,?,?,?,?,?,134
Blaumeise,259,2021,2021-06-02,2,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Blaumeise,259,2022,2022-03-30,2,0,F,F,T,F,F,F,F,F,F,F,F,?,89
Blaumeise,259,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Blaumeise,259,2022,2022-05-12,1,0,F,F,T,F,F,F,F,F,F,F,F,?,132
Blaumeise,259,2022,2022-06-15,5,0,F,T,T,F,F,F,F,F,F,F,T,?,166
Blaumeise,259,2023,2023-03-21,5,0,F,T,T,F,F,T,F,F,F,F,F,?,80
Blaumeise,259,2023,2023-04-13,4,0,F,T,T,F,F,T,F,F,F,F,F,?,103
Blaumeise,259,2023,2023-05-09,1,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Blaumeise,259,2023,2023-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Blaumeise,261,2021,2021-03-26,6,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Blaumeise,261,2021,2021-04-23,9,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Blaumeise,261,2021,2021-05-13,3,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Blaumeise,261,2021,2021-06-13,4,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Blaumeise,263,2018,2018-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,263,2018,2018-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Blaumeise,263,2018,2018-04-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Blaumeise,263,2018,2018-06-03,5,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Blaumeise,263,2020,2020-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Blaumeise,263,2020,2020-04-19,3,0,F,T,F,F,?,T,F,F,F,F,F,?,110
Blaumeise,263,2020,2020-05-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Blaumeise,263,2020,2020-06-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Blaumeise,263,2021,2021-03-30,1,0,F,?,?,?,?,T,F,?,?,?,?,?,89
Blaumeise,263,2021,2021-04-17,4,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Blaumeise,263,2021,2021-06-04,7,0,F,T,?,?,?,?,F,?,?,?,T,?,155
Blaumeise,265,2021,2021-03-27,2,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Blaumeise,265,2021,2021-04-24,4,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Blaumeise,265,2021,2021-05-15,1,0,F,?,?,?,?,?,F,?,?,?,?,?,135
Blaumeise,265,2021,2021-06-19,5,0,T,T,?,?,?,?,F,?,?,?,?,?,170
Blaumeise,266,2018,2018-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Blaumeise,266,2018,2018-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Blaumeise,266,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Blaumeise,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Blaumeise,266,2020,2020-03-20,3,0,T,F,T,F,?,F,F,F,F,F,F,?,80
Blaumeise,266,2020,2020-04-18,3,0,T,T,T,F,?,T,F,F,F,F,F,?,109
Blaumeise,266,2020,2020-05-16,6,6,T,T,T,F,?,F,F,F,F,F,F,?,137
Blaumeise,266,2020,2020-06-08,5,5,T,F,F,F,?,F,F,F,F,F,T,?,160
Blaumeise,266,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Blaumeise,266,2021,2021-04-15,5,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Blaumeise,266,2021,2021-05-13,9,0,F,T,?,?,?,T,F,?,?,?,?,?,133
Blaumeise,266,2021,2021-06-10,5,0,F,?,?,?,?,?,F,?,?,?,?,?,161
Blaumeise,268,2018,2018-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Blaumeise,268,2018,2018-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Blaumeise,268,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Blaumeise,268,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Blaumeise,268,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Blaumeise,268,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Blaumeise,268,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Blaumeise,268,2020,2020-05-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Blaumeise,269,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Blaumeise,269,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Blaumeise,269,2018,2018-05-18,1,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Blaumeise,269,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Blaumeise,269,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Blaumeise,269,2020,2020-04-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Blaumeise,269,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Blaumeise,269,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Blaumeise,272,2019,2019-03-25,3,0,F,F,T,F,?,T,F,F,F,F,F,?,84
Blaumeise,272,2019,2019-04-14,2,0,F,F,T,F,?,T,F,F,F,F,F,?,104
Blaumeise,272,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Blaumeise,272,2019,2019-06-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Blaumeise,272,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Blaumeise,272,2020,2020-04-25,3,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Blaumeise,272,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Blaumeise,272,2020,2020-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Blaumeise,272,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Blaumeise,272,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Blaumeise,272,2021,2021-06-16,3,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Blaumeise,272,2021,2021-04-21,2,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Blaumeise,272,2022,2022-03-23,2,0,F,F,T,F,F,F,F,F,F,F,F,?,82
Blaumeise,272,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Blaumeise,272,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Blaumeise,272,2022,2022-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Blaumeise,272,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Blaumeise,272,2023,2023-04-19,3,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Blaumeise,272,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Blaumeise,272,2023,2023-06-15,6,0,F,F,T,F,F,F,F,F,F,F,T,?,166
Blaumeise,273,2019,2019-03-19,14,0,F,F,T,F,?,F,F,F,T,F,F,?,78
Blaumeise,273,2019,2019-04-22,9,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Blaumeise,273,2019,2019-05-30,5,0,F,T,T,F,?,F,F,F,T,F,F,?,150
Blaumeise,273,2019,2019-06-18,9,0,F,F,T,F,?,F,F,F,T,F,T,?,169
Blaumeise,273,2020,2020-03-25,3,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Blaumeise,273,2020,2020-04-22,4,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Blaumeise,273,2020,2020-05-20,2,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Blaumeise,273,2020,2020-06-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Blaumeise,273,2021,2021-03-30,2,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Blaumeise,273,2021,2021-04-25,6,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Blaumeise,273,2021,2021-05-12,3,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Blaumeise,273,2021,2021-06-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Blaumeise,273,2022,2022-03-31,4,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Blaumeise,273,2022,2022-04-22,8,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Blaumeise,273,2022,2022-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Blaumeise,273,2022,2022-06-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,167
Blaumeise,273,2023,2023-03-29,3,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Blaumeise,273,2023,2023-04-20,5,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Blaumeise,273,2023,2023-05-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Blaumeise,273,2023,2023-06-20,4,0,F,F,T,F,F,F,F,F,F,F,F,?,171
Blaumeise,274,2019,2019-03-25,9,0,F,F,T,F,?,F,F,F,T,F,F,?,84
Blaumeise,274,2019,2019-04-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Blaumeise,274,2019,2019-05-24,2,0,F,F,T,F,?,F,F,F,T,F,F,?,144
Blaumeise,274,2019,2019-06-03,4,0,T,T,F,F,?,F,F,F,T,F,F,?,154
Blaumeise,274,2020,2020-03-24,5,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Blaumeise,274,2020,2020-04-27,3,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Blaumeise,274,2020,2020-05-19,4,0,F,T,T,T,?,F,F,F,F,F,F,?,140
Blaumeise,274,2020,2020-06-17,6,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Blaumeise,274,2021,2021-03-25,7,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Blaumeise,274,2021,2021-04-28,5,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Blaumeise,274,2021,2021-05-10,7,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Blaumeise,274,2021,2021-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Blaumeise,274,2022,2022-03-31,2,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Blaumeise,274,2022,2022-04-28,5,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Blaumeise,274,2022,2022-05-19,5,0,F,T,F,F,F,F,F,T,F,F,F,?,139
Blaumeise,274,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Blaumeise,274,2023,2023-03-28,4,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Blaumeise,274,2023,2023-04-25,8,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Blaumeise,274,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Blaumeise,274,2023,2023-06-16,5,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Blaumeise,275,2019,2019-03-26,9,0,F,T,T,F,?,T,F,F,F,F,F,?,85
Blaumeise,275,2019,2019-04-16,4,0,F,F,T,F,?,T,F,F,F,F,F,?,106
Blaumeise,275,2019,2019-05-09,11,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Blaumeise,275,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Blaumeise,275,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Blaumeise,275,2020,2020-05-19,4,0,F,T,T,F,?,F,F,F,F,T,F,?,140
Blaumeise,275,2020,2020-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Blaumeise,275,2021,2021-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Blaumeise,275,2021,2021-04-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Blaumeise,275,2021,2021-05-10,2,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Blaumeise,275,2021,2021-06-18,2,0,F,F,T,F,?,F,F,F,F,F,T,?,169
Blaumeise,275,2022,2022-04-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Blaumeise,275,2022,2022-05-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Blaumeise,275,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Blaumeise,275,2022,2022-03-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Blaumeise,275,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Blaumeise,275,2023,2023-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Blaumeise,275,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
