species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Feldlerche,283,2020,2020-05-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,283,2020,2020-06-20,4,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Feldlerche,283,2021,2021-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,283,2021,2021-04-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Feldlerche,283,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Feldlerche,283,2021,2021-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Feldlerche,286,2020,2020-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Feldlerche,286,2020,2020-04-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Feldlerche,286,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,286,2020,2020-06-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,177
Feldlerche,286,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldlerche,286,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,286,2021,2021-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,286,2021,2021-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,289,2018,2018-03-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,289,2018,2018-05-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Feldlerche,289,2018,2018-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldlerche,289,2020,2020-03-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Feldlerche,289,2020,2020-04-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Feldlerche,289,2020,2020-05-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,289,2020,2020-06-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,290,2019,2019-03-31,5,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Feldlerche,290,2019,2019-04-18,8,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Feldlerche,290,2019,2019-05-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Feldlerche,290,2019,2019-06-08,3,0,F,T,T,F,?,F,F,F,F,F,F,?,159
Feldlerche,290,2020,2020-03-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,290,2020,2020-04-25,4,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,290,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,290,2020,2020-06-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,290,2021,2021-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,290,2021,2021-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Feldlerche,290,2021,2021-05-20,2,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Feldlerche,290,2021,2021-06-16,3,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Feldlerche,290,2022,2022-03-23,3,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Feldlerche,290,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldlerche,290,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldlerche,290,2022,2022-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Feldlerche,290,2023,2023-03-21,5,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Feldlerche,290,2023,2023-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Feldlerche,290,2023,2023-05-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Feldlerche,290,2023,2023-06-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Feldlerche,292,2021,2012-03-26,15,0,?,T,F,F,?,F,F,?,F,F,F,?,86
Feldlerche,292,2021,2021-04-24,19,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Feldlerche,292,2021,2021-05-19,21,0,?,T,F,F,?,F,F,?,F,F,F,?,139
Feldlerche,292,2021,2021-06-11,15,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Feldlerche,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Feldlerche,292,2019,2019-03-25,22,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,292,2019,2019-04-23,16,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Feldlerche,292,2019,2019-05-13,18,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Feldlerche,292,2019,2019-06-13,23,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,292,2020,2020-03-25,22,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Feldlerche,292,2020,2020-04-21,24,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,292,2020,2020-05-16,23,0,F,T,F,F,?,F,F,F,T,F,F,?,137
Feldlerche,292,2020,2020-06-08,25,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,292,2022,2022-03-27,19,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Feldlerche,292,2022,2022-04-28,19,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,292,2022,2022-05-15,15,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Feldlerche,292,2022,2022-06-14,10,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,292,2023,2023-03-23,17,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Feldlerche,292,2023,2023-04-27,16,0,F,T,F,F,F,T,F,F,F,F,F,?,117
Feldlerche,292,2023,2023-05-18,17,0,F,T,T,F,F,F,F,F,F,F,F,?,138
Feldlerche,292,2023,2023-06-16,19,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Feldlerche,293,2021,2021-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,293,2021,2021-05-26,3,0,F,T,F,F,?,F,F,F,F,F,T,?,146
Feldlerche,293,2021,2021-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Feldlerche,293,2021,2021-04-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,295,2018,2018-03-24,1,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,295,2018,2018-04-14,2,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Feldlerche,295,2018,2018-05-12,1,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,295,2018,2018-06-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,295,2020,2020-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Feldlerche,295,2020,2020-04-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Feldlerche,295,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,295,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,295,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldlerche,295,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Feldlerche,295,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Feldlerche,295,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Feldlerche,300,2020,2020-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Feldlerche,300,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Feldlerche,300,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Feldlerche,300,2020,2020-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,300,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Feldlerche,300,2021,2021-04-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Feldlerche,300,2021,2021-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Feldlerche,300,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Feldlerche,303,2019,2019-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Feldlerche,303,2019,2019-04-12,5,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Feldlerche,303,2019,2019-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Feldlerche,303,2019,2019-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,303,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,303,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,303,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,303,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,303,2021,2021-03-29,3,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Feldlerche,303,2021,2021-04-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Feldlerche,303,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,303,2021,2021-06-04,4,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Feldlerche,303,2022,2022-03-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Feldlerche,303,2022,2022-04-17,1,0,F,F,T,F,F,F,F,F,F,F,F,?,107
Feldlerche,303,2022,2022-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Feldlerche,303,2022,2022-06-03,2,0,F,T,F,F,F,F,F,F,F,F,F,?,154
Feldlerche,303,2023,2023-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Feldlerche,303,2023,2023-04-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Feldlerche,303,2023,2023-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Feldlerche,303,2023,2023-06-04,3,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Feldlerche,305,2019,2019-03-17,6,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Feldlerche,305,2019,2019-04-22,9,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,305,2019,2019-05-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldlerche,305,2019,2019-06-11,14,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Feldlerche,305,2020,2020-03-24,10,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,305,2020,2020-04-15,12,0,F,T,T,F,?,F,F,F,F,F,F,?,106
Feldlerche,305,2020,2020-05-13,15,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,305,2020,2020-06-11,13,0,F,T,F,F,?,F,T,F,F,F,F,?,163
Feldlerche,305,2021,2021-03-23,7,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Feldlerche,305,2021,2021-04-20,10,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Feldlerche,305,2021,2021-05-11,11,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Feldlerche,305,2021,2021-06-10,11,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Feldlerche,305,2022,2022-03-23,16,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Feldlerche,305,2022,2022-04-20,15,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldlerche,305,2022,2022-05-20,13,0,F,T,F,F,T,F,F,F,F,F,F,?,140
Feldlerche,305,2022,2022-06-15,13,0,F,T,F,F,F,T,F,F,F,F,F,?,166
Feldlerche,305,2023,2023-03-22,23,0,F,T,T,F,T,F,F,F,F,F,F,?,81
Feldlerche,305,2023,2023-04-20,10,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldlerche,305,2023,2023-05-09,12,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Feldlerche,305,2023,2023-06-16,10,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Feldlerche,307,2020,2020-03-28,10,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,307,2020,2020-04-10,32,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Feldlerche,307,2021,2021-04-03,10,0,?,T,?,?,?,?,?,?,?,?,?,?,93
Feldlerche,307,2021,2021-04-11,17,0,?,T,?,?,?,?,?,?,?,?,?,?,101
Feldlerche,307,2021,2021-05-15,14,0,?,T,?,?,?,?,?,?,?,T,?,?,135
Feldlerche,307,2021,2021-06-13,18,0,?,T,?,?,?,?,?,?,?,?,?,?,164
Feldlerche,308,2019,2019-03-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,308,2019,2019-04-18,3,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Feldlerche,308,2019,2019-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Feldlerche,308,2019,2019-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,308,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,308,2020,2020-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,308,2020,2020-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,308,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Feldlerche,308,2021,2021-03-24,3,0,?,T,F,F,?,T,F,?,F,F,F,?,83
Feldlerche,308,2021,2021-04-17,2,0,?,T,F,F,?,F,F,?,F,F,F,?,107
Feldlerche,308,2021,2021-05-14,2,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Feldlerche,308,2021,2021-06-15,2,0,?,T,F,F,?,F,F,?,F,F,F,?,166
Feldlerche,308,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,308,2022,2022-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Feldlerche,308,2022,2022-05-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Feldlerche,308,2022,2022-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Feldlerche,308,2023,2023-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Feldlerche,308,2023,2023-04-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Feldlerche,308,2023,2023-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Feldlerche,308,2023,2023-06-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Feldlerche,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldlerche,309,2018,2018-04-07,1,0,?,T,F,F,?,F,F,F,F,F,F,?,97
Feldlerche,309,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Feldlerche,309,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Feldlerche,310,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,310,2020,2020-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,310,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,310,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Feldlerche,310,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,310,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Feldlerche,310,2021,2021-05-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Feldlerche,310,2021,2021-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Feldlerche,311,2019,2019-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,311,2019,2019-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Feldlerche,311,2019,2019-05-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Feldlerche,311,2019,2019-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Feldlerche,311,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,311,2020,2020-04-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Feldlerche,311,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,311,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,311,2021,2021-03-26,3,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Feldlerche,311,2021,2021-04-15,3,0,?,T,F,F,?,F,F,?,F,F,F,?,105
Feldlerche,311,2021,2021-05-13,2,0,?,T,F,F,?,F,F,?,F,F,F,?,133
Feldlerche,311,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Feldlerche,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Feldlerche,311,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Feldlerche,311,2022,2022-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldlerche,311,2022,2022-05-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Feldlerche,311,2022,2022-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,311,2023,2023-03-24,3,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Feldlerche,311,2023,2023-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldlerche,311,2023,2023-05-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Feldlerche,311,2023,2023-06-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Feldlerche,316,2019,2019-03-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Feldlerche,316,2019,2019-04-24,9,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,316,2019,2019-05-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,316,2019,2019-06-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,316,2020,2020-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,316,2020,2020-04-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,316,2020,2020-05-20,9,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,316,2020,2020-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Feldlerche,316,2021,2021-03-29,6,0,?,T,F,F,?,F,F,?,F,T,F,?,88
Feldlerche,316,2021,2021-04-21,11,0,?,T,F,F,?,F,F,?,F,F,F,?,111
Feldlerche,316,2021,2021-05-08,8,0,?,T,F,F,?,F,F,?,F,F,F,?,128
Feldlerche,316,2021,2021-06-10,1,0,?,T,F,F,?,F,F,?,F,F,F,?,161
Feldlerche,316,2022,2022-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Feldlerche,316,2022,2022-04-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Feldlerche,316,2022,2022-05-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,316,2022,2022-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Feldlerche,316,2023,2023-03-24,8,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Feldlerche,316,2023,2023-04-29,8,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Feldlerche,316,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Feldlerche,316,2023,2023-06-16,4,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Feldlerche,317,2019,2019-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Feldlerche,317,2019,2019-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,317,2019,2019-05-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Feldlerche,317,2019,2019-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Feldlerche,317,2020,2020-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Feldlerche,317,2020,2020-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Feldlerche,317,2020,2020-05-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Feldlerche,317,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,317,2021,2021-03-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Feldlerche,317,2021,2021-04-10,2,0,?,T,F,F,?,F,F,?,F,F,F,?,100
Feldlerche,317,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Feldlerche,317,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Feldlerche,317,2022,2022-03-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Feldlerche,317,2022,2022-04-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldlerche,317,2022,2022-05-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Feldlerche,317,2022,2022-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Feldlerche,317,2023,2023-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Feldlerche,317,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Feldlerche,317,2023,2023-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Feldlerche,317,2023,2023-05-30,2,0,F,T,T,F,F,F,F,F,F,F,F,?,150
Feldlerche,318,2021,2021-03-24,2,0,F,?,?,?,?,?,F,?,?,?,?,?,83
Feldlerche,318,2021,2021-04-18,1,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Feldlerche,318,2021,2021-05-09,4,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Feldlerche,318,2021,2021-06-04,3,0,F,T,?,?,?,?,F,?,?,?,?,?,155
Feldlerche,319,2019,2019-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,319,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldlerche,319,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Feldlerche,319,2019,2019-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Feldlerche,319,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldlerche,319,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Feldlerche,319,2020,2020-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldlerche,319,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Feldlerche,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Feldlerche,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,319,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Feldlerche,319,2021,2021-04-14,1,0,?,T,F,F,?,F,F,?,F,F,F,?,104
Feldlerche,319,2021,2021-05-03,1,0,?,T,F,F,?,F,F,?,F,F,F,?,123
Feldlerche,319,2021,2021-06-09,1,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Feldlerche,319,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,319,2022,2022-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Feldlerche,319,2022,2022-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Feldlerche,319,2022,2022-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Feldlerche,319,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Feldlerche,319,2023,2023-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Feldlerche,319,2023,2023-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Feldlerche,319,2023,2023-06-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Feldlerche,320,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldlerche,320,2019,2019-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Feldlerche,320,2019,2019-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,320,2019,2019-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,320,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldlerche,320,2020,2020-04-17,1,0,?,T,F,F,?,T,F,?,F,F,F,?,108
Feldlerche,320,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldlerche,320,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Feldlerche,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldlerche,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Feldlerche,320,2022,2022-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Feldlerche,320,2022,2022-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,320,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldlerche,321,2021,2021-03-29,1,0,F,F,F,F,F,F,F,F,F,F,F,?,88
Feldlerche,321,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Feldlerche,321,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Feldlerche,321,2021,2021-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Feldlerche,322,2019,2019-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,322,2019,2019-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,322,2019,2019-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,322,2019,2019-06-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Feldlerche,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Feldlerche,322,2020,2020-04-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,322,2020,2020-05-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
