NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Garrulus glandarius,Eichelhäher,bw234,2024,2024-05-03,1,breeder,124
Garrulus glandarius,Eichelhäher,bw234,2024,2024-06-06,1,breeder,158
Garrulus glandarius,Eichelhäher,bw234,2024,2024-05-02,0,breeder,123
Garrulus glandarius,Eichelhäher,bw234,2025,2025-03-11,1,breeder,70
Garrulus glandarius,Eichelhäher,bw234,2025,2025-04-20,1,breeder,110
Garrulus glandarius,Eichelhäher,bw234,2025,2025-05-18,0,breeder,138
Garrulus glandarius,Eichelhäher,bw237,2021,2021-05-15,2,breeder,135
Garrulus glandarius,Eichelhäher,bw237,2021,2021-04-02,3,breeder,92
Garrulus glandarius,Eichelhäher,bw237,2021,2021-06-17,0,breeder,168
Garrulus glandarius,Eichelhäher,bw237,2021,2021-04-24,1,breeder,114
Garrulus glandarius,Eichelhäher,bw237,2022,2022-04-22,0,breeder,112
Garrulus glandarius,Eichelhäher,bw237,2022,2022-05-14,1,breeder,134
Garrulus glandarius,Eichelhäher,bw237,2022,2022-06-06,1,breeder,157
Garrulus glandarius,Eichelhäher,bw237,2022,2022-03-16,0,breeder,75
Garrulus glandarius,Eichelhäher,bw237,2024,2024-06-12,0,breeder,164
Garrulus glandarius,Eichelhäher,bw237,2024,2024-03-22,2,breeder,82
Garrulus glandarius,Eichelhäher,bw237,2024,2024-04-23,0,breeder,114
Garrulus glandarius,Eichelhäher,bw237,2024,2024-05-13,1,breeder,134
Garrulus glandarius,Eichelhäher,bw238,2024,2024-03-26,3,breeder,86
Garrulus glandarius,Eichelhäher,bw238,2024,2024-04-08,2,breeder,99
Garrulus glandarius,Eichelhäher,bw238,2024,2024-05-14,2,breeder,135
Garrulus glandarius,Eichelhäher,bw238,2024,2024-06-07,3,breeder,159
Garrulus glandarius,Eichelhäher,bw238,2025,2025-03-22,1,breeder,81
Garrulus glandarius,Eichelhäher,bw238,2025,2025-04-22,3,breeder,112
Garrulus glandarius,Eichelhäher,bw238,2025,2025-05-13,1,breeder,133
Garrulus glandarius,Eichelhäher,bw238,2025,2025-06-05,3,breeder,156
Garrulus glandarius,Eichelhäher,bw239,2022,2022-03-27,0,breeder,86
Garrulus glandarius,Eichelhäher,bw239,2022,2022-04-30,1,breeder,120
Garrulus glandarius,Eichelhäher,bw239,2022,2022-05-19,0,breeder,139
Garrulus glandarius,Eichelhäher,bw239,2022,2022-06-12,0,breeder,163
Garrulus glandarius,Eichelhäher,bw239,2023,2023-03-23,0,breeder,82
Garrulus glandarius,Eichelhäher,bw239,2023,2023-04-29,2,breeder,119
Garrulus glandarius,Eichelhäher,bw239,2023,2023-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw239,2023,2023-06-09,0,breeder,160
Garrulus glandarius,Eichelhäher,bw239,2025,2025-03-22,0,breeder,81
Garrulus glandarius,Eichelhäher,bw239,2025,2025-04-13,0,breeder,103
Garrulus glandarius,Eichelhäher,bw239,2025,2025-05-11,1,breeder,131
Garrulus glandarius,Eichelhäher,bw239,2025,2025-06-13,1,breeder,164
Garrulus glandarius,Eichelhäher,bw240,2022,2022-06-03,1,breeder,154
Garrulus glandarius,Eichelhäher,bw240,2022,2022-03-16,0,breeder,75
Garrulus glandarius,Eichelhäher,bw240,2022,2022-04-06,1,breeder,96
Garrulus glandarius,Eichelhäher,bw240,2022,2022-05-09,1,breeder,129
Garrulus glandarius,Eichelhäher,bw240,2023,2023-06-01,1,breeder,152
Garrulus glandarius,Eichelhäher,bw240,2023,2023-03-17,3,breeder,76
Garrulus glandarius,Eichelhäher,bw240,2023,2023-04-10,0,breeder,100
Garrulus glandarius,Eichelhäher,bw240,2023,2023-05-03,0,breeder,123
Garrulus glandarius,Eichelhäher,bw240,2024,2024-05-06,0,breeder,127
Garrulus glandarius,Eichelhäher,bw240,2024,2024-04-08,2,breeder,99
Garrulus glandarius,Eichelhäher,bw240,2024,2024-03-11,9,breeder,71
Garrulus glandarius,Eichelhäher,bw240,2024,2024-06-08,4,breeder,160
Garrulus glandarius,Eichelhäher,bw240,2025,2025-05-15,0,breeder,135
Garrulus glandarius,Eichelhäher,bw240,2025,2025-06-01,0,breeder,152
Garrulus glandarius,Eichelhäher,bw240,2025,2025-03-14,1,breeder,73
Garrulus glandarius,Eichelhäher,bw240,2025,2025-04-09,2,breeder,99
Garrulus glandarius,Eichelhäher,bw244,2022,2022-03-14,0,breeder,73
Garrulus glandarius,Eichelhäher,bw244,2022,2022-04-18,0,breeder,108
Garrulus glandarius,Eichelhäher,bw244,2022,2022-05-01,2,breeder,121
Garrulus glandarius,Eichelhäher,bw244,2022,2022-05-22,0,breeder,142
Garrulus glandarius,Eichelhäher,bw244,2023,2023-03-18,4,breeder,77
Garrulus glandarius,Eichelhäher,bw244,2023,2023-04-06,1,breeder,96
Garrulus glandarius,Eichelhäher,bw244,2023,2023-05-01,1,breeder,121
Garrulus glandarius,Eichelhäher,bw244,2023,2023-05-27,1,breeder,147
Garrulus glandarius,Eichelhäher,bw244,2024,2024-04-06,0,breeder,97
Garrulus glandarius,Eichelhäher,bw244,2024,2024-03-15,2,breeder,75
Garrulus glandarius,Eichelhäher,bw244,2024,2024-05-04,2,breeder,125
Garrulus glandarius,Eichelhäher,bw244,2024,2024-06-08,0,breeder,160
Garrulus glandarius,Eichelhäher,bw245,2022,2022-04-10,0,breeder,100
Garrulus glandarius,Eichelhäher,bw245,2022,2022-04-21,0,breeder,111
Garrulus glandarius,Eichelhäher,bw245,2022,2022-05-23,1,breeder,143
Garrulus glandarius,Eichelhäher,bw245,2022,2022-06-13,0,breeder,164
Garrulus glandarius,Eichelhäher,bw245,2024,2024-04-08,0,breeder,99
Garrulus glandarius,Eichelhäher,bw245,2024,2024-03-18,0,breeder,78
Garrulus glandarius,Eichelhäher,bw245,2024,2024-05-01,1,breeder,122
Garrulus glandarius,Eichelhäher,bw248,2024,2024-03-25,3,breeder,85
Garrulus glandarius,Eichelhäher,bw248,2024,2024-05-16,0,breeder,137
Garrulus glandarius,Eichelhäher,bw248,2024,2024-06-18,1,breeder,170
Garrulus glandarius,Eichelhäher,bw248,2024,2024-04-29,0,breeder,120
Garrulus glandarius,Eichelhäher,bw248,2025,2025-06-17,0,breeder,168
Garrulus glandarius,Eichelhäher,bw248,2025,2025-05-20,1,breeder,140
Garrulus glandarius,Eichelhäher,bw248,2025,2025-03-26,15,breeder,85
Garrulus glandarius,Eichelhäher,bw248,2025,2025-04-09,2,breeder,99
Garrulus glandarius,Eichelhäher,bw249,2022,2022-03-25,4,breeder,84
Garrulus glandarius,Eichelhäher,bw249,2022,2022-04-18,0,breeder,108
Garrulus glandarius,Eichelhäher,bw249,2022,2022-05-11,0,breeder,131
Garrulus glandarius,Eichelhäher,bw249,2022,2022-06-10,0,breeder,161
Garrulus glandarius,Eichelhäher,bw249,2023,2023-05-28,2,breeder,148
Garrulus glandarius,Eichelhäher,bw249,2023,2023-03-21,3,breeder,80
Garrulus glandarius,Eichelhäher,bw249,2023,2023-04-15,1,breeder,105
Garrulus glandarius,Eichelhäher,bw249,2023,2023-05-09,0,breeder,129
Garrulus glandarius,Eichelhäher,bw249,2024,2024-03-30,1,breeder,90
Garrulus glandarius,Eichelhäher,bw249,2024,2024-04-16,0,breeder,107
Garrulus glandarius,Eichelhäher,bw249,2024,2024-05-09,0,breeder,130
Garrulus glandarius,Eichelhäher,bw249,2024,2024-06-07,2,breeder,159
Garrulus glandarius,Eichelhäher,bw249,2025,2025-04-21,2,breeder,111
Garrulus glandarius,Eichelhäher,bw249,2025,2025-06-06,0,breeder,157
Garrulus glandarius,Eichelhäher,bw249,2025,2025-03-28,2,breeder,87
Garrulus glandarius,Eichelhäher,bw249,2025,2025-05-14,1,breeder,134
Garrulus glandarius,Eichelhäher,bw25,2025,2025-03-21,0,breeder,80
Garrulus glandarius,Eichelhäher,bw25,2025,2025-04-04,2,breeder,94
Garrulus glandarius,Eichelhäher,bw25,2025,2025-05-16,0,breeder,136
Garrulus glandarius,Eichelhäher,bw25,2025,2025-06-03,0,breeder,154
Garrulus glandarius,Eichelhäher,bw250,2024,2024-03-27,1,breeder,87
Garrulus glandarius,Eichelhäher,bw250,2024,2024-04-30,3,breeder,121
Garrulus glandarius,Eichelhäher,bw250,2024,2024-06-20,6,breeder,172
Garrulus glandarius,Eichelhäher,bw250,2024,2024-05-21,0,breeder,142
Garrulus glandarius,Eichelhäher,bw250,2025,2025-06-16,1,breeder,167
Garrulus glandarius,Eichelhäher,bw250,2025,2025-04-27,0,breeder,117
Garrulus glandarius,Eichelhäher,bw250,2025,2025-05-09,1,breeder,129
Garrulus glandarius,Eichelhäher,bw250,2025,2025-03-31,16,breeder,90
Garrulus glandarius,Eichelhäher,bw254,2021,2021-03-27,1,breeder,86
Garrulus glandarius,Eichelhäher,bw254,2021,2021-04-24,1,breeder,114
Garrulus glandarius,Eichelhäher,bw254,2021,2021-05-08,3,breeder,128
Garrulus glandarius,Eichelhäher,bw254,2021,2021-06-12,2,breeder,163
Garrulus glandarius,Eichelhäher,bw254,2024,2024-03-20,4,breeder,80
Garrulus glandarius,Eichelhäher,bw254,2024,2024-05-19,0,breeder,140
Garrulus glandarius,Eichelhäher,bw254,2024,2024-04-14,1,breeder,105
Garrulus glandarius,Eichelhäher,bw254,2024,2024-06-18,2,breeder,170
Garrulus glandarius,Eichelhäher,bw254,2025,2025-03-24,4,breeder,83
Garrulus glandarius,Eichelhäher,bw254,2025,2025-04-07,1,breeder,97
Garrulus glandarius,Eichelhäher,bw254,2025,2025-06-16,3,breeder,167
Garrulus glandarius,Eichelhäher,bw254,2025,2025-05-12,1,breeder,132
Garrulus glandarius,Eichelhäher,bw256,2024,2024-03-22,5,breeder,82
Garrulus glandarius,Eichelhäher,bw256,2024,2024-04-11,3,breeder,102
Garrulus glandarius,Eichelhäher,bw256,2024,2024-05-15,0,breeder,136
Garrulus glandarius,Eichelhäher,bw256,2024,2024-06-19,1,breeder,171
Garrulus glandarius,Eichelhäher,bw256,2025,2025-03-21,5,breeder,80
Garrulus glandarius,Eichelhäher,bw256,2025,2025-04-10,2,breeder,100
Garrulus glandarius,Eichelhäher,bw256,2025,2025-05-06,1,breeder,126
Garrulus glandarius,Eichelhäher,bw256,2025,2025-06-05,1,breeder,156
Garrulus glandarius,Eichelhäher,bw257,2022,2022-03-27,6,breeder,86
Garrulus glandarius,Eichelhäher,bw257,2022,2022-04-16,1,breeder,106
Garrulus glandarius,Eichelhäher,bw257,2022,2022-05-09,0,breeder,129
Garrulus glandarius,Eichelhäher,bw257,2022,2022-06-06,5,breeder,157
Garrulus glandarius,Eichelhäher,bw257,2023,2023-03-19,1,breeder,78
Garrulus glandarius,Eichelhäher,bw257,2023,2023-04-10,1,breeder,100
Garrulus glandarius,Eichelhäher,bw257,2023,2023-05-02,1,breeder,122
Garrulus glandarius,Eichelhäher,bw257,2023,2023-05-21,3,breeder,141
Garrulus glandarius,Eichelhäher,bw257,2024,2024-03-22,3,breeder,82
Garrulus glandarius,Eichelhäher,bw257,2024,2024-05-07,2,breeder,128
Garrulus glandarius,Eichelhäher,bw257,2024,2024-05-26,0,breeder,147
Garrulus glandarius,Eichelhäher,bw257,2024,2024-04-12,4,breeder,103
Garrulus glandarius,Eichelhäher,bw257,2025,2025-05-30,2,breeder,150
Garrulus glandarius,Eichelhäher,bw257,2025,2025-03-24,2,breeder,83
Garrulus glandarius,Eichelhäher,bw257,2025,2025-04-15,2,breeder,105
Garrulus glandarius,Eichelhäher,bw257,2025,2025-05-07,0,breeder,127
Garrulus glandarius,Eichelhäher,bw260,2023,2023-05-14,2,breeder,134
Garrulus glandarius,Eichelhäher,bw260,2023,2023-06-20,0,breeder,171
Garrulus glandarius,Eichelhäher,bw260,2023,2023-04-29,0,breeder,119
Garrulus glandarius,Eichelhäher,bw260,2023,2023-03-29,1,breeder,88
Garrulus glandarius,Eichelhäher,bw260,2024,2024-05-15,0,breeder,136
Garrulus glandarius,Eichelhäher,bw260,2024,2024-06-19,0,breeder,171
Garrulus glandarius,Eichelhäher,bw260,2024,2024-03-30,2,breeder,90
Garrulus glandarius,Eichelhäher,bw260,2024,2024-04-29,0,breeder,120
Garrulus glandarius,Eichelhäher,bw262,2024,2024-03-10,1,breeder,70
Garrulus glandarius,Eichelhäher,bw262,2024,2024-06-07,0,breeder,159
Garrulus glandarius,Eichelhäher,bw262,2024,2024-05-10,1,breeder,131
Garrulus glandarius,Eichelhäher,bw262,2024,2024-04-07,6,breeder,98
Garrulus glandarius,Eichelhäher,bw262,2025,2025-06-06,2,breeder,157
Garrulus glandarius,Eichelhäher,bw262,2025,2025-05-09,3,breeder,129
Garrulus glandarius,Eichelhäher,bw262,2025,2025-03-14,4,breeder,73
Garrulus glandarius,Eichelhäher,bw262,2025,2025-04-12,0,breeder,102
Garrulus glandarius,Eichelhäher,bw268,2022,2022-03-26,0,breeder,85
Garrulus glandarius,Eichelhäher,bw268,2022,2022-04-28,2,breeder,118
Garrulus glandarius,Eichelhäher,bw268,2022,2022-05-14,1,breeder,134
Garrulus glandarius,Eichelhäher,bw268,2022,2022-05-26,2,breeder,146
Garrulus glandarius,Eichelhäher,bw268,2023,2023-04-21,1,breeder,111
Garrulus glandarius,Eichelhäher,bw268,2023,2023-05-12,1,breeder,132
Garrulus glandarius,Eichelhäher,bw268,2023,2023-05-28,0,breeder,148
Garrulus glandarius,Eichelhäher,bw268,2023,2023-03-17,0,breeder,76
Garrulus glandarius,Eichelhäher,bw268,2024,2024-05-30,1,breeder,151
Garrulus glandarius,Eichelhäher,bw268,2024,2024-03-22,4,breeder,82
Garrulus glandarius,Eichelhäher,bw268,2024,2024-04-08,0,breeder,99
Garrulus glandarius,Eichelhäher,bw268,2024,2024-05-19,0,breeder,140
Garrulus glandarius,Eichelhäher,bw268,2025,2025-04-26,0,breeder,116
Garrulus glandarius,Eichelhäher,bw268,2025,2025-05-30,0,breeder,150
Garrulus glandarius,Eichelhäher,bw268,2025,2025-03-20,1,breeder,79
Garrulus glandarius,Eichelhäher,bw268,2025,2025-05-11,0,breeder,131
Garrulus glandarius,Eichelhäher,bw28,2022,2022-06-10,0,breeder,161
Garrulus glandarius,Eichelhäher,bw28,2022,2022-03-29,0,breeder,88
Garrulus glandarius,Eichelhäher,bw28,2022,2022-04-17,2,breeder,107
Garrulus glandarius,Eichelhäher,bw28,2022,2022-05-15,0,breeder,135
Garrulus glandarius,Eichelhäher,bw28,2023,2023-03-25,0,breeder,84
Garrulus glandarius,Eichelhäher,bw28,2023,2023-04-15,2,breeder,105
Garrulus glandarius,Eichelhäher,bw28,2023,2023-05-18,0,breeder,138
Garrulus glandarius,Eichelhäher,bw28,2023,2023-05-29,0,breeder,149
Garrulus glandarius,Eichelhäher,bw28,2024,2024-03-12,0,breeder,72
Garrulus glandarius,Eichelhäher,bw28,2024,2024-04-06,5,breeder,97
Garrulus glandarius,Eichelhäher,bw28,2024,2024-05-01,2,breeder,122
Garrulus glandarius,Eichelhäher,bw28,2024,2024-05-23,0,breeder,144
Garrulus glandarius,Eichelhäher,bw28,2025,2025-05-06,0,breeder,126
Garrulus glandarius,Eichelhäher,bw28,2025,2025-03-11,1,breeder,70
Garrulus glandarius,Eichelhäher,bw28,2025,2025-04-01,1,breeder,91
Garrulus glandarius,Eichelhäher,bw28,2025,2025-06-02,0,breeder,153
Garrulus glandarius,Eichelhäher,bw283,2023,2023-04-22,0,breeder,112
Garrulus glandarius,Eichelhäher,bw283,2023,2023-05-30,0,breeder,150
Garrulus glandarius,Eichelhäher,bw283,2023,2023-06-18,1,breeder,169
Garrulus glandarius,Eichelhäher,bw283,2023,2023-03-19,0,breeder,78
Garrulus glandarius,Eichelhäher,bw291,2024,2024-03-10,4,breeder,70
Garrulus glandarius,Eichelhäher,bw291,2024,2024-04-06,1,breeder,97
Garrulus glandarius,Eichelhäher,bw291,2024,2024-05-07,0,breeder,128
Garrulus glandarius,Eichelhäher,bw291,2024,2024-05-26,0,breeder,147
Garrulus glandarius,Eichelhäher,bw291,2025,2025-04-02,0,breeder,92
Garrulus glandarius,Eichelhäher,bw291,2025,2025-05-02,0,breeder,122
Garrulus glandarius,Eichelhäher,bw291,2025,2025-06-09,2,breeder,160
Garrulus glandarius,Eichelhäher,bw291,2025,2025-03-11,2,breeder,70
Garrulus glandarius,Eichelhäher,bw293,2023,2023-03-22,2,breeder,81
Garrulus glandarius,Eichelhäher,bw293,2023,2023-04-10,0,breeder,100
Garrulus glandarius,Eichelhäher,bw293,2023,2023-05-08,2,breeder,128
Garrulus glandarius,Eichelhäher,bw293,2023,2023-06-10,1,breeder,161
Garrulus glandarius,Eichelhäher,bw293,2024,2024-03-10,4,breeder,70
Garrulus glandarius,Eichelhäher,bw293,2024,2024-04-14,0,breeder,105
Garrulus glandarius,Eichelhäher,bw293,2024,2024-05-16,1,breeder,137
Garrulus glandarius,Eichelhäher,bw293,2024,2024-06-12,0,breeder,164
Garrulus glandarius,Eichelhäher,bw293,2025,2025-03-10,0,breeder,69
Garrulus glandarius,Eichelhäher,bw293,2025,2025-04-12,4,breeder,102
Garrulus glandarius,Eichelhäher,bw293,2025,2025-05-11,2,breeder,131
Garrulus glandarius,Eichelhäher,bw293,2025,2025-06-10,1,breeder,161
Garrulus glandarius,Eichelhäher,bw300,2022,2022-04-09,0,breeder,99
Garrulus glandarius,Eichelhäher,bw300,2022,2022-05-25,0,breeder,145
Garrulus glandarius,Eichelhäher,bw300,2022,2022-04-30,2,breeder,120
Garrulus glandarius,Eichelhäher,bw300,2022,2022-06-19,0,breeder,170
Garrulus glandarius,Eichelhäher,bw300,2023,2023-05-01,1,breeder,121
Garrulus glandarius,Eichelhäher,bw300,2023,2023-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw300,2023,2023-06-20,3,breeder,171
Garrulus glandarius,Eichelhäher,bw300,2023,2023-04-03,0,breeder,93
Garrulus glandarius,Eichelhäher,bw300,2024,2024-06-20,2,breeder,172
Garrulus glandarius,Eichelhäher,bw300,2024,2024-03-31,6,breeder,91
Garrulus glandarius,Eichelhäher,bw300,2024,2024-04-14,0,breeder,105
Garrulus glandarius,Eichelhäher,bw300,2024,2024-05-30,6,breeder,151
Garrulus glandarius,Eichelhäher,bw300,2025,2025-03-30,17,breeder,89
Garrulus glandarius,Eichelhäher,bw300,2025,2025-04-27,2,breeder,117
Garrulus glandarius,Eichelhäher,bw300,2025,2025-06-17,0,breeder,168
Garrulus glandarius,Eichelhäher,bw300,2025,2025-05-31,4,breeder,151
Garrulus glandarius,Eichelhäher,bw301,2022,2022-04-17,1,breeder,107
Garrulus glandarius,Eichelhäher,bw301,2022,2022-03-25,1,breeder,84
Garrulus glandarius,Eichelhäher,bw301,2022,2022-05-06,3,breeder,126
Garrulus glandarius,Eichelhäher,bw301,2022,2022-06-07,2,breeder,158
Garrulus glandarius,Eichelhäher,bw301,2023,2023-04-14,2,breeder,104
Garrulus glandarius,Eichelhäher,bw301,2023,2023-03-23,3,breeder,82
Garrulus glandarius,Eichelhäher,bw301,2023,2023-05-09,1,breeder,129
Garrulus glandarius,Eichelhäher,bw301,2023,2023-06-07,3,breeder,158
Garrulus glandarius,Eichelhäher,bw301,2024,2024-03-27,1,breeder,87
Garrulus glandarius,Eichelhäher,bw301,2024,2024-06-07,1,breeder,159
Garrulus glandarius,Eichelhäher,bw301,2024,2024-05-05,1,breeder,126
Garrulus glandarius,Eichelhäher,bw301,2024,2024-04-19,0,breeder,110
Garrulus glandarius,Eichelhäher,bw301,2025,2025-06-06,1,breeder,157
Garrulus glandarius,Eichelhäher,bw301,2025,2025-03-25,2,breeder,84
Garrulus glandarius,Eichelhäher,bw301,2025,2025-04-16,5,breeder,106
Garrulus glandarius,Eichelhäher,bw301,2025,2025-05-09,1,breeder,129
Garrulus glandarius,Eichelhäher,bw303,2024,2024-03-27,0,breeder,87
Garrulus glandarius,Eichelhäher,bw303,2024,2024-05-12,3,breeder,133
Garrulus glandarius,Eichelhäher,bw303,2024,2024-06-05,1,breeder,157
Garrulus glandarius,Eichelhäher,bw303,2024,2024-04-19,0,breeder,110
Garrulus glandarius,Eichelhäher,bw303,2025,2025-04-12,4,breeder,102
Garrulus glandarius,Eichelhäher,bw303,2025,2025-03-23,5,breeder,82
Garrulus glandarius,Eichelhäher,bw303,2025,2025-05-11,2,breeder,131
Garrulus glandarius,Eichelhäher,bw303,2025,2025-06-10,1,breeder,161
Garrulus glandarius,Eichelhäher,bw310,2022,2022-04-22,1,breeder,112
Garrulus glandarius,Eichelhäher,bw310,2022,2022-05-15,3,breeder,135
Garrulus glandarius,Eichelhäher,bw310,2022,2022-06-12,2,breeder,163
Garrulus glandarius,Eichelhäher,bw310,2022,2022-03-26,3,breeder,85
Garrulus glandarius,Eichelhäher,bw310,2023,2023-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw310,2023,2023-06-10,4,breeder,161
Garrulus glandarius,Eichelhäher,bw310,2023,2023-04-27,1,breeder,117
Garrulus glandarius,Eichelhäher,bw310,2024,2024-03-30,4,breeder,90
Garrulus glandarius,Eichelhäher,bw310,2024,2024-04-28,3,breeder,119
Garrulus glandarius,Eichelhäher,bw310,2024,2024-05-14,0,breeder,135
Garrulus glandarius,Eichelhäher,bw310,2024,2024-06-08,1,breeder,160
Garrulus glandarius,Eichelhäher,bw310,2025,2025-04-19,4,breeder,109
Garrulus glandarius,Eichelhäher,bw310,2025,2025-03-27,8,breeder,86
Garrulus glandarius,Eichelhäher,bw310,2025,2025-05-18,1,breeder,138
Garrulus glandarius,Eichelhäher,bw310,2025,2025-06-14,5,breeder,165
Garrulus glandarius,Eichelhäher,bw315,2021,2021-04-25,0,breeder,115
Garrulus glandarius,Eichelhäher,bw315,2021,2021-05-16,2,breeder,136
Garrulus glandarius,Eichelhäher,bw315,2021,2021-06-13,0,breeder,164
Garrulus glandarius,Eichelhäher,bw315,2021,2021-03-28,5,breeder,87
Garrulus glandarius,Eichelhäher,bw315,2022,2022-03-20,1,breeder,79
Garrulus glandarius,Eichelhäher,bw315,2023,2023-04-02,5,breeder,92
Garrulus glandarius,Eichelhäher,bw315,2023,2023-05-28,0,breeder,148
Garrulus glandarius,Eichelhäher,bw315,2023,2023-06-11,0,breeder,162
Garrulus glandarius,Eichelhäher,bw315,2023,2023-03-11,3,breeder,70
Garrulus glandarius,Eichelhäher,bw315,2024,2024-05-12,0,breeder,133
Garrulus glandarius,Eichelhäher,bw315,2024,2024-06-09,0,breeder,161
Garrulus glandarius,Eichelhäher,bw315,2024,2024-03-17,4,breeder,77
Garrulus glandarius,Eichelhäher,bw315,2024,2024-04-14,3,breeder,105
Garrulus glandarius,Eichelhäher,bw315,2025,2025-05-11,0,breeder,131
Garrulus glandarius,Eichelhäher,bw315,2025,2025-06-15,3,breeder,166
Garrulus glandarius,Eichelhäher,bw315,2025,2025-03-23,3,breeder,82
Garrulus glandarius,Eichelhäher,bw315,2025,2025-04-13,1,breeder,103
Garrulus glandarius,Eichelhäher,bw322,2024,2024-05-18,0,breeder,139
Garrulus glandarius,Eichelhäher,bw322,2024,2024-06-05,0,breeder,157
Garrulus glandarius,Eichelhäher,bw322,2024,2024-04-14,1,breeder,105
Garrulus glandarius,Eichelhäher,bw322,2024,2024-03-22,3,breeder,82
Garrulus glandarius,Eichelhäher,bw322,2025,2025-06-13,0,breeder,164
Garrulus glandarius,Eichelhäher,bw322,2025,2025-05-20,0,breeder,140
Garrulus glandarius,Eichelhäher,bw322,2025,2025-03-19,1,breeder,78
Garrulus glandarius,Eichelhäher,bw322,2025,2025-04-15,1,breeder,105
Garrulus glandarius,Eichelhäher,bw326,2022,2022-04-15,0,breeder,105
Garrulus glandarius,Eichelhäher,bw326,2022,2022-05-11,0,breeder,131
Garrulus glandarius,Eichelhäher,bw326,2022,2022-06-05,3,breeder,156
Garrulus glandarius,Eichelhäher,bw326,2022,2022-03-19,0,breeder,78
Garrulus glandarius,Eichelhäher,bw326,2023,2023-05-04,0,breeder,124
Garrulus glandarius,Eichelhäher,bw326,2023,2023-06-02,2,breeder,153
Garrulus glandarius,Eichelhäher,bw326,2023,2023-04-07,0,breeder,97
Garrulus glandarius,Eichelhäher,bw326,2023,2023-03-17,0,breeder,76
Garrulus glandarius,Eichelhäher,bw327,2024,2024-04-14,0,breeder,105
Garrulus glandarius,Eichelhäher,bw327,2024,2024-05-12,1,breeder,133
Garrulus glandarius,Eichelhäher,bw327,2024,2024-06-02,2,breeder,154
Garrulus glandarius,Eichelhäher,bw327,2024,2024-03-20,0,breeder,80
Garrulus glandarius,Eichelhäher,bw327,2025,2025-04-27,0,breeder,117
Garrulus glandarius,Eichelhäher,bw327,2025,2025-06-14,1,breeder,165
Garrulus glandarius,Eichelhäher,bw327,2025,2025-05-19,1,breeder,139
Garrulus glandarius,Eichelhäher,bw327,2025,2025-03-29,0,breeder,88
Garrulus glandarius,Eichelhäher,bw328,2022,2022-03-28,2,breeder,87
Garrulus glandarius,Eichelhäher,bw328,2022,2022-04-28,2,breeder,118
Garrulus glandarius,Eichelhäher,bw328,2023,2023-04-25,3,breeder,115
Garrulus glandarius,Eichelhäher,bw328,2023,2023-05-18,4,breeder,138
Garrulus glandarius,Eichelhäher,bw328,2023,2023-06-18,6,breeder,169
Garrulus glandarius,Eichelhäher,bw328,2023,2023-03-29,3,breeder,88
Garrulus glandarius,Eichelhäher,bw33,2021,2021-05-10,2,breeder,130
Garrulus glandarius,Eichelhäher,bw33,2021,2021-05-30,2,breeder,150
Garrulus glandarius,Eichelhäher,bw33,2021,2021-04-25,2,breeder,115
Garrulus glandarius,Eichelhäher,bw33,2021,2021-03-30,3,breeder,89
Garrulus glandarius,Eichelhäher,bw33,2022,2022-03-27,2,breeder,86
Garrulus glandarius,Eichelhäher,bw33,2022,2022-04-23,0,breeder,113
Garrulus glandarius,Eichelhäher,bw33,2022,2022-05-08,0,breeder,128
Garrulus glandarius,Eichelhäher,bw33,2022,2022-05-29,2,breeder,149
Garrulus glandarius,Eichelhäher,bw33,2023,2023-05-06,1,breeder,126
Garrulus glandarius,Eichelhäher,bw33,2023,2023-05-27,1,breeder,147
Garrulus glandarius,Eichelhäher,bw33,2023,2023-04-22,5,breeder,112
Garrulus glandarius,Eichelhäher,bw33,2023,2023-03-25,6,breeder,84
Garrulus glandarius,Eichelhäher,bw33,2024,2024-03-30,1,breeder,90
Garrulus glandarius,Eichelhäher,bw33,2024,2024-04-20,0,breeder,111
Garrulus glandarius,Eichelhäher,bw33,2024,2024-05-08,1,breeder,129
Garrulus glandarius,Eichelhäher,bw33,2024,2024-06-03,0,breeder,155
Garrulus glandarius,Eichelhäher,bw33,2025,2025-03-28,3,breeder,87
Garrulus glandarius,Eichelhäher,bw33,2025,2025-04-19,0,breeder,109
Garrulus glandarius,Eichelhäher,bw33,2025,2025-05-09,1,breeder,129
Garrulus glandarius,Eichelhäher,bw33,2025,2025-05-29,1,breeder,149
Garrulus glandarius,Eichelhäher,bw330,2022,2022-06-10,1,breeder,161
Garrulus glandarius,Eichelhäher,bw330,2022,2022-04-16,6,breeder,106
Garrulus glandarius,Eichelhäher,bw330,2022,2022-05-12,3,breeder,132
Garrulus glandarius,Eichelhäher,bw330,2022,2022-03-12,2,breeder,71
Garrulus glandarius,Eichelhäher,bw330,2023,2023-03-21,1,breeder,80
Garrulus glandarius,Eichelhäher,bw330,2023,2023-05-27,5,breeder,147
Garrulus glandarius,Eichelhäher,bw330,2023,2023-05-13,0,breeder,133
Garrulus glandarius,Eichelhäher,bw330,2023,2023-04-11,3,breeder,101
Garrulus glandarius,Eichelhäher,bw330,2024,2024-05-25,3,breeder,146
