NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Acrocephalus palustris,Sumpfrohrsänger,bw42,2025,2025-06-10,0,non_breeder,161
Acrocephalus palustris,Sumpfrohrsänger,bw42,2025,2025-06-09,0,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw45,2022,2022-06-15,1,non_breeder,166
Acrocephalus palustris,Sumpfrohrsänger,bw45,2022,2022-03-13,0,non_breeder,72
Acrocephalus palustris,Sumpfrohrsänger,bw45,2022,2022-04-18,0,non_breeder,108
Acrocephalus palustris,Sumpfrohrsänger,bw45,2022,2022-05-09,0,non_breeder,129
Acrocephalus palustris,Sumpfrohrsänger,bw55,2025,2025-03-21,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw55,2025,2025-05-17,1,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw55,2025,2025-06-13,2,non_breeder,164
Acrocephalus palustris,Sumpfrohrsänger,bw55,2025,2025-04-22,0,non_breeder,112
Acrocephalus palustris,Sumpfrohrsänger,bw56,2024,2024-06-08,1,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw56,2024,2024-03-30,0,non_breeder,90
Acrocephalus palustris,Sumpfrohrsänger,bw56,2024,2024-04-14,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw56,2024,2024-05-01,0,non_breeder,122
Acrocephalus palustris,Sumpfrohrsänger,bw56,2024,2024-04-30,0,non_breeder,121
Acrocephalus palustris,Sumpfrohrsänger,bw56,2024,2024-04-13,0,non_breeder,104
Acrocephalus palustris,Sumpfrohrsänger,bw58,2025,2025-03-30,0,non_breeder,89
Acrocephalus palustris,Sumpfrohrsänger,bw58,2025,2025-06-18,1,non_breeder,169
Acrocephalus palustris,Sumpfrohrsänger,bw58,2025,2025-04-26,0,non_breeder,116
Acrocephalus palustris,Sumpfrohrsänger,bw58,2025,2025-05-17,0,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw6,2024,2024-06-08,2,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw6,2024,2024-03-30,0,non_breeder,90
Acrocephalus palustris,Sumpfrohrsänger,bw6,2024,2024-04-27,0,non_breeder,118
Acrocephalus palustris,Sumpfrohrsänger,bw6,2024,2024-05-11,0,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw6,2025,2025-05-17,1,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw6,2025,2025-06-07,1,non_breeder,158
Acrocephalus palustris,Sumpfrohrsänger,bw6,2025,2025-03-30,0,non_breeder,89
Acrocephalus palustris,Sumpfrohrsänger,bw6,2025,2025-04-17,0,non_breeder,107
Acrocephalus palustris,Sumpfrohrsänger,bw64,2025,2025-06-07,1,non_breeder,158
Acrocephalus palustris,Sumpfrohrsänger,bw64,2025,2025-03-20,0,non_breeder,79
Acrocephalus palustris,Sumpfrohrsänger,bw64,2025,2025-04-11,0,non_breeder,101
Acrocephalus palustris,Sumpfrohrsänger,bw64,2025,2025-05-10,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw7,2023,2023-05-29,1,non_breeder,149
Acrocephalus palustris,Sumpfrohrsänger,bw7,2023,2023-03-19,0,non_breeder,78
Acrocephalus palustris,Sumpfrohrsänger,bw7,2023,2023-04-23,0,non_breeder,113
Acrocephalus palustris,Sumpfrohrsänger,bw7,2023,2023-05-14,0,non_breeder,134
Acrocephalus palustris,Sumpfrohrsänger,bw7,2024,2024-06-09,1,non_breeder,161
Acrocephalus palustris,Sumpfrohrsänger,bw7,2024,2024-03-17,0,non_breeder,77
Acrocephalus palustris,Sumpfrohrsänger,bw7,2024,2024-04-14,0,non_breeder,105
Acrocephalus palustris,Sumpfrohrsänger,bw7,2024,2024-05-09,0,non_breeder,130
Acrocephalus palustris,Sumpfrohrsänger,bw72,2025,2025-05-11,2,non_breeder,131
Acrocephalus palustris,Sumpfrohrsänger,bw72,2025,2025-06-09,0,non_breeder,160
Acrocephalus palustris,Sumpfrohrsänger,bw72,2025,2025-03-23,0,non_breeder,82
Acrocephalus palustris,Sumpfrohrsänger,bw72,2025,2025-04-13,0,non_breeder,103
Acrocephalus palustris,Sumpfrohrsänger,bw74,2022,2022-06-03,1,non_breeder,154
Acrocephalus palustris,Sumpfrohrsänger,bw74,2022,2022-03-21,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw74,2022,2022-04-16,0,non_breeder,106
Acrocephalus palustris,Sumpfrohrsänger,bw74,2022,2022-05-07,0,non_breeder,127
Acrocephalus palustris,Sumpfrohrsänger,bw74,2025,2025-04-16,0,non_breeder,106
Acrocephalus palustris,Sumpfrohrsänger,bw74,2025,2025-05-15,1,non_breeder,135
Acrocephalus palustris,Sumpfrohrsänger,bw74,2025,2025-03-24,0,non_breeder,83
Acrocephalus palustris,Sumpfrohrsänger,bw74,2025,2025-06-12,0,non_breeder,163
Acrocephalus palustris,Sumpfrohrsänger,bw75,2025,2025-06-03,1,non_breeder,154
Acrocephalus palustris,Sumpfrohrsänger,bw75,2025,2025-03-17,0,non_breeder,76
Acrocephalus palustris,Sumpfrohrsänger,bw75,2025,2025-05-09,0,non_breeder,129
Acrocephalus palustris,Sumpfrohrsänger,bw75,2025,2025-04-08,0,non_breeder,98
Acrocephalus palustris,Sumpfrohrsänger,bw78,2022,2022-06-03,4,non_breeder,154
Acrocephalus palustris,Sumpfrohrsänger,bw78,2022,2022-03-23,0,non_breeder,82
Acrocephalus palustris,Sumpfrohrsänger,bw78,2022,2022-04-14,0,non_breeder,104
Acrocephalus palustris,Sumpfrohrsänger,bw78,2022,2022-05-17,0,non_breeder,137
Acrocephalus palustris,Sumpfrohrsänger,bw78,2023,2023-06-01,2,non_breeder,152
Acrocephalus palustris,Sumpfrohrsänger,bw78,2023,2023-03-21,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw78,2023,2023-04-18,0,non_breeder,108
Acrocephalus palustris,Sumpfrohrsänger,bw78,2023,2023-05-06,0,non_breeder,126
Acrocephalus palustris,Sumpfrohrsänger,bw78,2024,2024-06-07,1,non_breeder,159
Acrocephalus palustris,Sumpfrohrsänger,bw78,2024,2024-03-20,0,non_breeder,80
Acrocephalus palustris,Sumpfrohrsänger,bw78,2024,2024-04-23,0,non_breeder,114
Acrocephalus palustris,Sumpfrohrsänger,bw78,2024,2024-05-10,0,non_breeder,131
Acrocephalus palustris,Sumpfrohrsänger,bw78,2025,2025-06-11,2,non_breeder,162
Acrocephalus palustris,Sumpfrohrsänger,bw78,2025,2025-03-22,0,non_breeder,81
Acrocephalus palustris,Sumpfrohrsänger,bw78,2025,2025-04-12,0,non_breeder,102
Acrocephalus palustris,Sumpfrohrsänger,bw78,2025,2025-05-07,0,non_breeder,127
Acrocephalus palustris,Sumpfrohrsänger,bw82,2024,2024-03-24,0,non_breeder,84
Acrocephalus palustris,Sumpfrohrsänger,bw82,2024,2024-06-02,1,non_breeder,154
Acrocephalus palustris,Sumpfrohrsänger,bw82,2024,2024-04-07,0,non_breeder,98
Acrocephalus palustris,Sumpfrohrsänger,bw82,2024,2024-05-05,0,non_breeder,126
Acrocephalus palustris,Sumpfrohrsänger,bw83,2025,2025-05-31,4,non_breeder,151
Acrocephalus palustris,Sumpfrohrsänger,bw83,2025,2025-05-01,0,non_breeder,121
Acrocephalus palustris,Sumpfrohrsänger,bw83,2025,2025-03-18,0,non_breeder,77
Acrocephalus palustris,Sumpfrohrsänger,bw83,2025,2025-04-19,0,non_breeder,109
Acrocephalus palustris,Sumpfrohrsänger,bw86,2024,2024-06-13,1,non_breeder,165
Acrocephalus palustris,Sumpfrohrsänger,bw86,2024,2024-05-14,0,non_breeder,135
Acrocephalus palustris,Sumpfrohrsänger,bw86,2024,2024-04-18,0,non_breeder,109
Acrocephalus palustris,Sumpfrohrsänger,bw86,2024,2024-03-27,0,non_breeder,87
Acrocephalus palustris,Sumpfrohrsänger,bw86,2025,2025-05-20,1,non_breeder,140
Acrocephalus palustris,Sumpfrohrsänger,bw86,2025,2025-06-17,1,non_breeder,168
Acrocephalus palustris,Sumpfrohrsänger,bw86,2025,2025-03-26,0,non_breeder,85
Acrocephalus palustris,Sumpfrohrsänger,bw86,2025,2025-04-23,0,non_breeder,113
Acrocephalus palustris,Sumpfrohrsänger,bw99,2025,2025-05-12,1,non_breeder,132
Acrocephalus palustris,Sumpfrohrsänger,bw99,2025,2025-03-11,0,non_breeder,70
Acrocephalus palustris,Sumpfrohrsänger,bw99,2025,2025-04-17,0,non_breeder,107
Acrocephalus palustris,Sumpfrohrsänger,bw99,2025,2025-06-05,0,non_breeder,156
