NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Motacilla alba,Bachstelze,bw89,2023,2023-04-17,2,breeder,107
Motacilla alba,Bachstelze,bw89,2023,2023-05-15,1,breeder,135
Motacilla alba,Bachstelze,bw89,2023,2023-06-08,1,breeder,159
Motacilla alba,Bachstelze,bw89,2023,2023-05-14,0,breeder,134
Motacilla alba,Bachstelze,bw89,2024,2024-06-18,0,breeder,170
Motacilla alba,Bachstelze,bw89,2024,2024-04-29,2,breeder,120
Motacilla alba,Bachstelze,bw89,2024,2024-03-26,0,breeder,86
Motacilla alba,Bachstelze,bw89,2024,2024-05-13,1,breeder,134
Motacilla alba,Bachstelze,bw89,2025,2025-05-13,1,breeder,133
Motacilla alba,Bachstelze,bw89,2025,2025-03-27,1,breeder,86
Motacilla alba,Bachstelze,bw89,2025,2025-04-28,3,breeder,118
Motacilla alba,Bachstelze,bw89,2025,2025-06-19,1,breeder,170
Motacilla alba,Bachstelze,bw90,2023,2023-06-02,1,breeder,153
Motacilla alba,Bachstelze,bw90,2023,2023-04-04,0,breeder,94
Motacilla alba,Bachstelze,bw90,2023,2023-05-07,1,breeder,127
Motacilla alba,Bachstelze,bw90,2023,2023-03-11,1,breeder,70
Motacilla alba,Bachstelze,bw90,2024,2024-03-14,1,breeder,74
Motacilla alba,Bachstelze,bw90,2024,2024-04-05,1,breeder,96
Motacilla alba,Bachstelze,bw90,2024,2024-05-04,5,breeder,125
Motacilla alba,Bachstelze,bw90,2024,2024-06-04,0,breeder,156
Motacilla alba,Bachstelze,bw90,2025,2025-04-08,1,breeder,98
Motacilla alba,Bachstelze,bw90,2025,2025-03-11,1,breeder,70
Motacilla alba,Bachstelze,bw90,2025,2025-05-12,0,breeder,132
Motacilla alba,Bachstelze,bw90,2025,2025-06-03,0,breeder,154
Motacilla alba,Bachstelze,bw92,2021,2021-05-31,0,breeder,151
Motacilla alba,Bachstelze,bw92,2021,2021-05-15,0,breeder,135
Motacilla alba,Bachstelze,bw92,2021,2021-04-17,2,breeder,107
Motacilla alba,Bachstelze,bw92,2021,2021-03-22,0,breeder,81
Motacilla alba,Bachstelze,bw92,2025,2025-06-19,4,breeder,170
Motacilla alba,Bachstelze,bw92,2025,2025-04-05,0,breeder,95
Motacilla alba,Bachstelze,bw92,2025,2025-03-29,0,breeder,88
Motacilla alba,Bachstelze,bw94,2020,2020-03-28,0,breeder,88
Motacilla alba,Bachstelze,bw94,2020,2020-04-19,0,breeder,110
Motacilla alba,Bachstelze,bw94,2020,2020-05-10,1,breeder,131
Motacilla alba,Bachstelze,bw94,2020,2020-06-07,0,breeder,159
Motacilla alba,Bachstelze,bw94,2021,2021-03-21,2,breeder,80
Motacilla alba,Bachstelze,bw94,2021,2021-05-09,1,breeder,129
Motacilla alba,Bachstelze,bw94,2021,2021-06-13,0,breeder,164
Motacilla alba,Bachstelze,bw94,2021,2021-04-18,1,breeder,108
Motacilla alba,Bachstelze,bw94,2022,2022-03-19,2,breeder,78
Motacilla alba,Bachstelze,bw94,2022,2022-06-12,3,breeder,163
Motacilla alba,Bachstelze,bw94,2022,2022-04-18,0,breeder,108
Motacilla alba,Bachstelze,bw94,2022,2022-05-15,3,breeder,135
Motacilla alba,Bachstelze,bw96,2023,2023-04-07,1,breeder,97
Motacilla alba,Bachstelze,bw96,2023,2023-05-04,0,breeder,124
Motacilla alba,Bachstelze,bw96,2023,2023-05-29,1,breeder,149
Motacilla alba,Bachstelze,bw96,2023,2023-03-16,0,breeder,75
Motacilla alba,Bachstelze,bw96,2024,2024-04-11,3,breeder,102
Motacilla alba,Bachstelze,bw96,2024,2024-05-19,0,breeder,140
Motacilla alba,Bachstelze,bw96,2024,2024-03-11,0,breeder,71
Motacilla alba,Bachstelze,bw96,2024,2024-06-05,0,breeder,157
Motacilla alba,Bachstelze,bw97,2022,2022-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw97,2022,2022-06-10,0,breeder,161
Motacilla alba,Bachstelze,bw97,2022,2022-04-16,0,breeder,106
Motacilla alba,Bachstelze,bw97,2022,2022-03-21,0,breeder,80
Motacilla alba,Bachstelze,bw97,2023,2023-04-22,1,breeder,112
Motacilla alba,Bachstelze,bw97,2023,2023-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw97,2023,2023-06-08,3,breeder,159
Motacilla alba,Bachstelze,bw97,2023,2023-03-20,0,breeder,79
Motacilla alba,Bachstelze,bw97,2024,2024-04-27,0,breeder,118
Motacilla alba,Bachstelze,bw97,2024,2024-05-13,1,breeder,134
Motacilla alba,Bachstelze,bw97,2024,2024-03-21,0,breeder,81
Motacilla alba,Bachstelze,bw97,2024,2024-06-11,1,breeder,163
Motacilla alba,Bachstelze,bw97,2025,2025-04-16,0,breeder,106
Motacilla alba,Bachstelze,bw97,2025,2025-05-15,3,breeder,135
Motacilla alba,Bachstelze,bw97,2025,2025-06-11,4,breeder,162
Motacilla alba,Bachstelze,bw97,2025,2025-03-22,2,breeder,81
