species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Haussperling,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Haussperling,311,2022,2022-03-24,27,0,F,T,F,F,?,T,T,F,F,F,F,?,83
Haussperling,311,2022,2022-04-20,18,0,F,T,F,F,?,T,F,F,F,T,F,?,110
Haussperling,311,2022,2022-05-04,20,0,F,T,T,F,?,T,T,F,F,T,F,?,124
Haussperling,311,2022,2022-06-02,11,0,F,T,T,F,?,T,T,F,F,F,F,?,153
Haussperling,311,2023,2023-03-24,17,0,F,T,F,F,F,T,F,F,F,F,F,?,83
Haussperling,311,2023,2023-04-20,18,0,F,T,T,F,F,T,F,F,F,T,F,?,110
Haussperling,311,2023,2023-05-13,17,0,F,T,T,F,F,T,F,F,T,T,T,?,133
Haussperling,311,2023,2023-06-05,15,0,F,T,F,F,F,F,T,F,F,F,F,?,156
Haussperling,313,2018,2018-03-30,14,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Haussperling,313,2018,2018-04-27,9,0,F,T,F,F,?,T,F,F,F,F,F,?,117
Haussperling,313,2018,2018-05-19,30,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Haussperling,313,2018,2018-06-19,11,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Haussperling,313,2020,2020-03-28,36,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,313,2020,2020-05-05,19,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Haussperling,313,2020,2020-05-26,18,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Haussperling,313,2020,2020-06-20,11,0,F,T,F,F,?,F,F,F,F,T,F,?,172
Haussperling,313,2021,2021-04-02,28,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Haussperling,313,2021,2021-05-04,11,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Haussperling,313,2021,2021-05-31,32,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Haussperling,313,2021,2021-06-20,13,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Haussperling,316,2019,2019-03-26,71,0,F,T,F,F,?,T,F,T,F,T,F,?,85
Haussperling,316,2019,2019-04-24,61,0,F,T,F,F,?,T,F,F,F,T,F,?,114
Haussperling,316,2019,2019-05-17,31,0,F,T,F,F,?,F,F,F,T,T,F,?,137
Haussperling,316,2019,2019-06-14,44,0,F,T,F,F,?,F,F,F,F,T,F,?,165
Haussperling,316,2020,2020-03-28,50,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Haussperling,316,2020,2020-04-24,56,0,F,T,F,F,?,F,F,F,F,T,F,?,115
Haussperling,316,2020,2020-05-20,45,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Haussperling,316,2020,2020-06-18,35,0,F,T,F,F,?,F,F,F,F,T,F,?,170
Haussperling,316,2021,2021-03-29,55,0,?,T,F,F,?,T,F,?,F,T,F,?,88
Haussperling,316,2021,2021-04-21,38,0,?,T,F,F,?,T,F,?,F,T,F,?,111
Haussperling,316,2021,2021-05-08,36,0,?,T,F,F,?,T,F,?,F,T,F,?,128
Haussperling,316,2021,2021-06-10,24,0,?,T,F,F,?,F,F,?,F,F,F,?,161
Haussperling,316,2022,2022-03-23,35,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Haussperling,316,2022,2022-04-23,36,0,F,T,F,F,?,F,F,F,F,T,F,?,113
Haussperling,316,2022,2022-05-19,28,0,F,T,F,F,?,F,F,F,F,T,F,?,139
Haussperling,316,2022,2022-06-15,26,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Haussperling,316,2023,2023-03-24,18,0,F,T,F,F,F,F,F,F,F,T,F,?,83
Haussperling,316,2023,2023-04-29,29,0,F,T,F,F,F,F,F,F,F,T,F,?,119
Haussperling,316,2023,2023-05-17,21,0,F,T,T,F,F,T,F,T,F,T,T,?,137
Haussperling,316,2023,2023-06-16,22,0,F,T,F,F,F,T,F,T,F,T,F,?,167
Haussperling,317,2019,2019-03-22,9,0,F,T,F,F,?,T,T,F,F,F,F,?,81
Haussperling,317,2019,2019-04-19,8,0,F,T,F,F,T,F,F,F,F,F,F,?,109
Haussperling,317,2019,2019-05-01,7,0,F,T,F,F,?,T,F,F,F,F,F,?,121
Haussperling,317,2019,2019-05-31,10,0,F,T,T,F,?,T,F,F,F,T,F,?,151
Haussperling,317,2020,2020-03-26,9,0,F,T,F,F,?,T,F,F,F,F,F,?,86
Haussperling,317,2020,2020-04-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Haussperling,317,2020,2020-05-04,8,0,F,T,F,F,?,T,F,F,F,F,F,?,125
Haussperling,317,2020,2020-06-01,12,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Haussperling,317,2021,2021-03-26,10,0,?,T,F,F,?,T,F,?,F,F,F,?,85
Haussperling,317,2021,2021-04-10,12,0,?,T,F,F,?,T,F,?,F,F,F,?,100
Haussperling,317,2021,2021-05-01,7,0,?,T,F,F,?,T,F,?,F,F,F,?,121
Haussperling,317,2021,2021-06-11,9,0,?,T,F,F,?,T,F,?,T,F,F,?,162
Haussperling,317,2022,2022-03-23,8,0,F,T,F,F,?,T,F,F,F,F,F,?,82
Haussperling,317,2022,2022-04-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Haussperling,317,2022,2022-05-03,10,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Haussperling,317,2022,2022-06-03,10,0,F,T,F,F,?,T,F,F,F,F,F,?,154
Haussperling,317,2023,2023-03-23,3,0,F,F,T,F,F,T,F,F,F,F,F,?,82
Haussperling,317,2023,2023-04-25,7,0,F,T,F,F,F,T,F,F,F,F,F,?,115
Haussperling,317,2023,2023-05-14,8,0,F,T,T,F,F,T,F,F,T,F,F,?,134
Haussperling,317,2023,2023-05-30,10,0,F,T,F,F,F,T,F,F,T,T,F,?,150
Haussperling,319,2019,2019-03-30,15,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Haussperling,319,2019,2019-04-11,11,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Haussperling,319,2019,2019-05-02,15,0,F,T,F,F,?,T,F,T,F,T,F,?,122
Haussperling,319,2019,2019-05-31,17,0,F,T,T,F,?,T,F,F,F,F,F,?,151
Haussperling,319,2020,2020-03-27,18,0,F,T,F,F,?,T,F,F,F,F,F,?,87
Haussperling,319,2020,2020-04-10,20,0,F,T,F,F,?,T,F,T,F,F,F,?,101
Haussperling,319,2020,2020-05-07,7,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Haussperling,319,2020,2020-06-03,16,0,F,T,F,F,?,T,T,F,T,T,T,?,155
Haussperling,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Haussperling,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Haussperling,319,2021,2021-03-25,24,0,?,T,T,F,?,T,T,?,F,F,F,?,84
Haussperling,319,2021,2021-04-14,10,0,?,T,T,F,?,F,F,?,F,F,F,?,104
Haussperling,319,2021,2021-05-03,23,0,?,T,F,F,?,T,T,?,F,T,F,?,123
Haussperling,319,2021,2021-06-09,17,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Haussperling,319,2022,2022-03-21,13,0,F,T,T,F,?,T,F,F,F,F,F,?,80
Haussperling,319,2022,2022-04-14,23,0,F,T,T,F,?,T,F,F,F,F,F,?,104
Haussperling,319,2022,2022-05-03,18,0,F,T,F,F,?,F,F,F,F,T,F,?,123
Haussperling,319,2022,2022-06-01,14,0,F,T,F,F,?,F,F,F,F,T,F,?,152
Haussperling,319,2023,2023-03-17,15,0,F,T,T,F,F,T,T,F,F,F,F,?,76
Haussperling,319,2023,2023-04-14,12,0,F,T,T,F,F,T,F,F,F,F,F,?,104
Haussperling,319,2023,2023-05-03,17,0,F,T,F,F,F,T,F,F,F,T,F,?,123
Haussperling,319,2023,2023-06-02,16,0,F,T,F,F,F,F,F,T,F,F,F,?,153
Haussperling,320,2019,2019-03-21,32,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Haussperling,320,2019,2019-04-16,35,0,F,T,F,F,?,T,F,F,F,T,F,?,106
Haussperling,320,2019,2019-05-10,35,0,F,T,T,F,?,T,F,F,F,T,F,?,130
Haussperling,320,2019,2019-06-13,41,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Haussperling,320,2020,2020-03-24,35,0,F,T,F,F,?,T,T,F,F,F,F,?,84
Haussperling,320,2020,2020-04-17,27,0,F,T,F,F,?,T,F,F,F,T,F,?,108
Haussperling,320,2020,2020-05-08,38,0,F,T,T,F,?,T,F,F,F,T,F,?,129
Haussperling,320,2020,2020-06-19,30,0,F,T,T,F,?,F,F,F,F,T,F,?,171
Haussperling,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Haussperling,320,2021,2021-03-23,38,0,?,T,T,F,?,T,T,?,F,F,F,?,82
Haussperling,320,2021,2021-04-17,29,0,?,T,T,F,?,T,T,?,F,F,F,?,107
Haussperling,320,2021,2021-05-09,44,0,?,T,F,F,?,T,T,?,F,T,F,?,129
Haussperling,320,2021,2021-06-11,40,0,?,T,F,F,?,F,T,?,F,T,F,?,162
Haussperling,320,2022,2022-03-22,2,0,F,T,F,F,?,T,F,F,F,F,F,?,81
Haussperling,320,2022,2022-03-23,34,0,F,T,F,F,?,T,F,F,F,F,F,?,82
Haussperling,320,2022,2022-04-18,30,0,F,T,F,F,?,F,T,F,F,F,F,?,108
Haussperling,320,2022,2022-05-12,33,0,F,T,T,F,?,T,T,F,T,T,F,?,132
Haussperling,320,2022,2022-06-16,31,0,F,T,F,F,?,F,F,F,T,T,T,?,167
Haussperling,320,2023,2023-03-21,30,0,F,T,F,F,F,T,T,T,F,F,F,?,80
Haussperling,320,2023,2023-04-18,21,0,F,T,T,F,F,T,F,F,F,F,F,?,108
Haussperling,320,2023,2023-05-18,30,0,F,T,T,F,F,T,T,F,T,T,F,?,138
Haussperling,320,2023,2023-06-12,29,0,F,T,F,F,F,F,T,T,F,F,F,?,163
Haussperling,322,2019,2019-03-30,24,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Haussperling,322,2019,2019-04-25,30,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Haussperling,322,2019,2019-05-17,29,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Haussperling,322,2019,2019-06-19,22,0,F,T,F,F,?,F,T,F,F,F,F,?,170
Haussperling,322,2020,2020-03-19,11,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Haussperling,322,2020,2020-04-23,36,0,F,T,T,F,?,T,T,F,F,F,F,?,114
Haussperling,322,2020,2020-05-18,56,0,F,T,T,F,?,T,T,F,F,T,F,?,139
Haussperling,322,2020,2020-06-13,17,0,F,T,T,F,?,T,F,F,F,F,F,?,165
Haussperling,322,2021,2021-03-31,30,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Haussperling,322,2021,2021-04-22,20,0,?,T,F,F,?,T,T,?,F,T,F,?,112
Haussperling,322,2021,2021-05-14,36,0,?,T,F,F,?,T,T,?,F,F,F,?,134
Haussperling,322,2021,2021-06-14,25,0,?,T,F,F,?,F,F,?,F,F,F,?,165
Haussperling,322,2022,2022-03-17,33,0,F,T,F,F,?,T,F,F,F,F,F,?,76
Haussperling,322,2022,2022-04-12,29,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Haussperling,322,2022,2022-05-12,29,0,F,T,F,F,?,T,F,F,F,F,F,?,132
Haussperling,322,2022,2022-06-03,25,0,F,T,F,F,?,T,F,F,F,F,F,?,154
Haussperling,322,2023,2023-03-21,26,0,F,T,F,F,F,F,F,F,F,T,F,?,80
Haussperling,322,2023,2023-04-21,31,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Haussperling,322,2023,2023-05-12,12,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Haussperling,322,2023,2023-06-09,22,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Haussperling,326,2018,2018-03-11,2,0,F,F,T,F,?,T,F,F,F,F,F,?,70
Haussperling,326,2018,2018-04-02,3,0,F,F,F,F,?,T,F,T,F,F,F,?,92
Haussperling,326,2018,2018-05-05,3,0,F,F,F,F,?,T,F,F,T,F,F,?,125
Haussperling,326,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Haussperling,326,2020,2020-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Haussperling,326,2020,2020-04-25,1,0,F,F,F,F,?,T,F,T,F,F,F,?,116
Haussperling,326,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Haussperling,326,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Haussperling,326,2021,2021-03-29,7,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Haussperling,326,2021,2021-04-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,116
Haussperling,326,2021,2021-05-18,3,0,F,F,T,F,?,F,F,F,T,F,F,?,138
Haussperling,326,2021,2021-06-17,1,0,F,F,F,F,?,F,F,F,F,T,F,?,168
Haussperling,328,2018,2018-03-31,52,0,F,F,T,F,?,F,F,F,F,F,F,?,90
Haussperling,328,2018,2018-04-18,42,0,F,T,T,F,?,F,F,F,F,T,F,?,108
Haussperling,328,2018,2018-05-26,61,0,F,T,T,F,?,T,F,F,F,T,T,?,146
Haussperling,329,2018,2018-03-30,15,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Haussperling,329,2018,2018-04-27,15,0,F,T,F,F,?,T,F,F,F,F,F,?,117
Haussperling,329,2018,2018-05-20,22,0,F,T,F,F,?,T,F,F,T,F,F,?,140
Haussperling,329,2018,2018-06-17,10,0,F,T,F,F,?,T,F,F,F,F,F,?,168
Haussperling,329,2021,2021-03-21,16,0,F,T,?,?,?,T,F,?,?,?,?,?,80
Haussperling,329,2021,2021-04-22,17,0,F,T,?,?,?,T,F,?,?,?,?,?,112
Haussperling,329,2021,2021-05-09,16,0,F,T,?,?,?,T,F,?,?,?,?,?,129
Haussperling,329,2021,2021-06-20,46,0,T,?,?,?,?,?,F,?,?,?,?,?,171
Haussperling,330,2021,2021-03-10,6,0,F,F,T,F,?,F,?,F,F,F,F,?,69
Haussperling,330,2021,2021-04-03,9,0,F,T,T,F,?,F,?,F,F,F,F,?,93
Haussperling,330,2021,2021-05-08,6,0,F,T,F,F,?,F,?,F,F,T,F,?,128
Haussperling,330,2021,2021-05-30,4,0,F,F,T,F,?,F,?,F,F,F,F,?,150
Haussperling,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Haussperling,334,2018,2018-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Haussperling,334,2018,2018-04-13,7,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Haussperling,334,2018,2018-05-07,7,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Haussperling,334,2018,2018-06-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Haussperling,335,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Haussperling,335,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Haussperling,335,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Haussperling,335,2018,2018-06-06,2,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Haussperling,336,2019,2019-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Haussperling,336,2019,2019-04-13,2,0,?,?,?,?,?,?,?,?,?,?,?,?,103
Haussperling,336,2019,2019-05-10,6,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Haussperling,336,2019,2019-05-26,9,0,?,F,T,?,?,?,?,?,?,?,?,?,146
Haussperling,336,2020,2020-03-15,6,0,?,F,T,?,?,T,?,?,?,?,?,?,75
Haussperling,336,2020,2020-04-10,4,0,?,F,T,?,?,?,?,?,?,?,?,?,101
Haussperling,336,2020,2020-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Haussperling,336,2020,2020-06-12,3,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Haussperling,336,2021,2021-03-26,16,0,?,F,?,?,?,T,?,?,?,?,?,?,85
Haussperling,336,2021,2021-04-22,2,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Haussperling,336,2021,2021-05-13,6,0,?,F,F,?,?,?,?,?,?,?,?,?,133
Haussperling,336,2021,2021-06-01,6,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Haussperling,336,2022,2022-03-25,8,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Haussperling,336,2022,2022-04-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Haussperling,336,2022,2022-05-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Haussperling,336,2022,2022-05-30,5,0,F,F,T,F,F,F,F,F,F,F,F,?,150
Haussperling,336,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Haussperling,336,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Haussperling,336,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Haussperling,336,2023,2023-06-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Haussperling,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Haussperling,339,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Haussperling,339,2020,2020-04-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Haussperling,339,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Haussperling,339,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Haussperling,341,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Haussperling,341,2018,2018-04-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Haussperling,341,2018,2018-05-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,125
Haussperling,341,2018,2018-06-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Haussperling,341,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Haussperling,341,2020,2020-04-17,2,0,F,F,T,F,?,T,F,F,F,F,F,?,108
Haussperling,341,2020,2020-05-08,4,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Haussperling,341,2020,2020-06-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Haussperling,341,2021,2021-03-26,1,0,F,F,F,F,?,F,T,F,F,F,F,?,85
Haussperling,341,2021,2021-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Haussperling,341,2021,2021-05-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,123
Haussperling,341,2021,2021-06-02,3,0,F,F,F,F,?,F,T,F,F,T,F,?,153
Haussperling,342,2018,2018-03-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Haussperling,342,2018,2018-04-11,3,0,F,T,T,F,?,T,F,F,F,F,F,?,101
Haussperling,342,2018,2018-05-02,3,0,F,T,T,F,?,F,F,F,T,F,F,?,122
Haussperling,342,2018,2018-06-05,4,0,F,T,F,F,?,T,F,F,F,F,T,?,156
Haussperling,342,2020,2020-03-20,5,0,F,F,T,F,?,T,F,F,F,F,F,?,80
Haussperling,342,2020,2020-04-11,6,0,F,T,F,F,?,F,F,F,F,T,F,?,102
Haussperling,342,2020,2020-05-06,3,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Haussperling,342,2020,2020-06-08,5,0,F,F,T,F,?,T,F,F,F,F,F,?,160
Haussperling,342,2021,2021-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Haussperling,342,2021,2021-04-20,5,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Haussperling,342,2021,2021-05-08,6,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Haussperling,342,2021,2021-05-31,8,0,F,F,F,F,?,F,T,F,F,F,F,?,151
Haussperling,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Haussperling,343,2019,2019-04-25,25,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Haussperling,343,2019,2019-05-19,16,0,F,T,F,F,?,F,T,F,F,F,F,?,139
Haussperling,343,2019,2019-06-18,28,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Haussperling,343,2019,2019-03-21,14,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Haussperling,343,2020,2020-03-28,16,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Haussperling,343,2020,2020-04-24,13,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Haussperling,343,2020,2020-05-19,14,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Haussperling,343,2020,2020-06-12,13,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Haussperling,343,2021,2021-03-29,21,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Haussperling,343,2021,2021-04-23,13,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Haussperling,343,2021,2021-05-14,18,0,F,T,F,T,?,F,F,F,F,F,F,?,134
Haussperling,343,2021,2021-06-18,21,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Haussperling,343,2022,2022-03-28,19,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Haussperling,343,2022,2022-04-21,10,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Haussperling,343,2022,2022-05-17,18,0,F,T,F,T,F,F,F,F,F,F,F,?,137
Haussperling,343,2022,2022-06-16,12,0,F,T,F,T,F,F,F,F,F,F,F,?,167
Haussperling,343,2023,2023-03-29,10,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Haussperling,343,2023,2023-04-27,17,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Haussperling,343,2023,2023-05-18,17,0,F,T,F,T,F,F,F,F,F,F,F,?,138
Haussperling,343,2023,2023-06-20,19,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Haussperling,346,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Haussperling,346,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Haussperling,346,2019,2019-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Haussperling,346,2019,2019-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Haussperling,346,2020,2020-03-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Haussperling,346,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Haussperling,346,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Haussperling,346,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Haussperling,346,2021,2021-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Haussperling,346,2021,2021-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Haussperling,346,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Haussperling,346,2021,2021-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Haussperling,346,2022,2022-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Haussperling,346,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Haussperling,346,2022,2022-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Haussperling,346,2022,2022-06-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Haussperling,346,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Haussperling,346,2023,2023-04-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Haussperling,346,2023,2023-05-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Haussperling,346,2023,2023-06-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,170
Haussperling,350,2018,2018-03-25,21,0,?,F,F,F,?,F,F,F,F,F,F,?,84
Haussperling,350,2018,2018-06-16,13,0,?,F,F,F,?,F,F,F,F,F,F,?,167
Haussperling,350,2018,2018-05-20,12,0,?,F,F,F,?,F,F,T,F,F,F,?,140
Haussperling,350,2020,2020-03-28,12,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Haussperling,350,2020,2020-05-19,10,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Haussperling,350,2020,2020-06-18,9,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Haussperling,350,2020,2020-04-30,6,0,F,F,T,F,?,F,F,F,F,F,F,?,121
Haussperling,350,2021,2021-03-28,11,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Haussperling,350,2021,2021-04-25,7,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Haussperling,350,2021,2021-05-28,8,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Haussperling,350,2021,2021-05-09,9,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Haussperling,354,2021,2021-04-30,2,0,F,T,?,?,?,?,F,?,?,?,?,?,120
Haussperling,354,2021,2021-05-20,2,0,F,?,?,?,?,?,F,?,?,?,?,?,140
Haussperling,354,2021,2021-06-17,2,0,F,T,?,?,?,?,T,?,?,?,?,?,168
Haussperling,357,2021,2021-03-28,37,0,F,T,?,?,?,T,T,?,?,T,?,?,87
Haussperling,357,2021,2021-04-24,36,0,F,T,?,?,?,T,F,?,?,T,?,?,114
Haussperling,357,2021,2021-05-14,51,0,F,T,?,?,?,T,T,?,T,T,T,?,134
Haussperling,357,2021,2021-06-12,53,0,F,T,?,?,?,T,F,?,?,?,T,?,163
Haussperling,358,2018,2018-03-16,23,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Haussperling,358,2018,2018-04-13,32,0,?,T,F,F,?,F,F,F,F,F,F,?,103
Haussperling,358,2018,2018-05-08,36,0,?,T,F,F,?,F,F,F,F,T,F,?,128
Haussperling,358,2018,2018-06-05,37,0,?,T,F,F,?,F,F,F,F,T,T,?,156
Haussperling,358,2020,2020-03-22,31,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Haussperling,358,2020,2020-04-17,30,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Haussperling,358,2020,2020-05-08,42,0,F,T,F,F,?,F,F,F,F,T,F,?,129
Haussperling,358,2020,2020-06-19,38,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Haussperling,358,2021,2021-03-26,24,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Haussperling,358,2021,2021-04-26,28,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Haussperling,358,2021,2021-05-19,34,0,F,T,F,F,?,F,F,F,F,T,F,?,139
Haussperling,358,2021,2021-06-14,39,0,F,T,F,F,?,F,F,F,F,T,F,?,165
Haussperling,363,2019,2019-03-21,64,0,F,T,F,F,?,F,F,F,F,T,F,?,80
Haussperling,363,2019,2019-04-16,15,0,F,T,F,F,?,T,F,F,F,T,F,?,106
