species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Gartenrotschwanz,268,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Gartenrotschwanz,268,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gartenrotschwanz,268,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Gartenrotschwanz,273,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,273,2019,2019-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Gartenrotschwanz,273,2019,2019-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Gartenrotschwanz,273,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Gartenrotschwanz,273,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Gartenrotschwanz,273,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Gartenrotschwanz,273,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gartenrotschwanz,273,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gartenrotschwanz,275,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Gartenrotschwanz,275,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gartenrotschwanz,275,2022,2022-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Gartenrotschwanz,275,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Gartenrotschwanz,276,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Gartenrotschwanz,276,2021,2021-06-21,3,0,F,F,F,F,T,T,F,F,F,F,F,?,172
Gartenrotschwanz,276,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,276,2021,2021-05-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Gartenrotschwanz,289,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,289,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gartenrotschwanz,289,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Gartenrotschwanz,289,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Gartenrotschwanz,290,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,290,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Gartenrotschwanz,290,2023,2023-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Gartenrotschwanz,290,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gartenrotschwanz,295,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,295,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gartenrotschwanz,295,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gartenrotschwanz,295,2018,2018-06-09,1,0,?,F,F,F,?,F,F,F,T,F,F,?,160
Gartenrotschwanz,299,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gartenrotschwanz,299,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gartenrotschwanz,299,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Gartenrotschwanz,299,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gartenrotschwanz,299,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Gartenrotschwanz,299,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Gartenrotschwanz,299,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Gartenrotschwanz,299,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Gartenrotschwanz,300,2018,2018-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Gartenrotschwanz,300,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Gartenrotschwanz,300,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gartenrotschwanz,300,2018,2018-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Gartenrotschwanz,301,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,301,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gartenrotschwanz,301,2018,2018-05-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Gartenrotschwanz,301,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Gartenrotschwanz,308,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,308,2019,2019-04-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,308,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Gartenrotschwanz,308,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gartenrotschwanz,308,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,308,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Gartenrotschwanz,308,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gartenrotschwanz,308,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gartenrotschwanz,308,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,308,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gartenrotschwanz,308,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gartenrotschwanz,308,2023,2023-06-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Gartenrotschwanz,309,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,309,2020,2020-04-09,1,0,F,F,F,F,?,F,F,F,F,T,F,?,100
Gartenrotschwanz,309,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gartenrotschwanz,309,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gartenrotschwanz,311,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,311,2023,2023-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Gartenrotschwanz,311,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Gartenrotschwanz,311,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Gartenrotschwanz,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,329,2021,2021-04-22,1,0,F,T,?,?,?,?,F,?,?,?,?,?,112
Gartenrotschwanz,329,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,329,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gartenrotschwanz,335,2018,2018-03-30,1,0,?,T,F,F,?,F,F,F,F,F,F,?,89
Gartenrotschwanz,335,2018,2018-04-15,2,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Gartenrotschwanz,335,2018,2018-05-18,2,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,335,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Gartenrotschwanz,335,2020,2020-03-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Gartenrotschwanz,335,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Gartenrotschwanz,335,2020,2020-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Gartenrotschwanz,335,2020,2020-05-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Gartenrotschwanz,335,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,335,2021,2021-04-09,2,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Gartenrotschwanz,335,2021,2021-05-09,3,0,F,T,F,F,?,F,?,F,F,F,F,?,129
Gartenrotschwanz,335,2021,2021-06-12,3,0,F,T,F,F,?,F,?,F,F,F,F,?,163
Gartenrotschwanz,336,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,336,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Gartenrotschwanz,336,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gartenrotschwanz,336,2019,2019-05-26,1,0,?,T,?,?,?,?,?,?,?,?,F,?,146
Gartenrotschwanz,336,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,336,2020,2020-04-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,101
Gartenrotschwanz,336,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,336,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gartenrotschwanz,336,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,336,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Gartenrotschwanz,336,2021,2021-05-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Gartenrotschwanz,336,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Gartenrotschwanz,336,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,336,2022,2022-04-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Gartenrotschwanz,336,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Gartenrotschwanz,336,2022,2022-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Gartenrotschwanz,341,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,341,2018,2018-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Gartenrotschwanz,341,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Gartenrotschwanz,341,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Gartenrotschwanz,341,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,341,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,341,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,341,2020,2020-06-03,3,0,F,T,F,F,?,F,T,F,T,F,F,?,155
Gartenrotschwanz,341,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,341,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Gartenrotschwanz,341,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Gartenrotschwanz,341,2021,2021-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Gartenrotschwanz,342,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,342,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,342,2018,2018-05-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Gartenrotschwanz,342,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Gartenrotschwanz,342,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,342,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Gartenrotschwanz,342,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Gartenrotschwanz,342,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Gartenrotschwanz,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,342,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Gartenrotschwanz,342,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gartenrotschwanz,342,2021,2021-05-31,4,0,F,F,F,F,T,F,F,F,F,F,F,?,151
Gartenrotschwanz,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Gartenrotschwanz,343,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,343,2021,2021-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Gartenrotschwanz,343,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Gartenrotschwanz,343,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Gartenrotschwanz,358,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,358,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gartenrotschwanz,358,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,358,2020,2020-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Gartenrotschwanz,358,2021,2021-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Gartenrotschwanz,358,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Gartenrotschwanz,358,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gartenrotschwanz,358,2021,2021-06-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Gartenrotschwanz,366,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Gartenrotschwanz,366,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Gartenrotschwanz,366,2020,2020-05-08,1,1,T,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,366,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gartenrotschwanz,366,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,366,2023,2023-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Gartenrotschwanz,366,2023,2023-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Gartenrotschwanz,366,2023,2023-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Gartenrotschwanz,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Gartenrotschwanz,372,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,372,2020,2020-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Gartenrotschwanz,372,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gartenrotschwanz,372,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Gartenrotschwanz,373,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Gartenrotschwanz,373,2018,2018-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Gartenrotschwanz,373,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Gartenrotschwanz,373,2018,2018-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Gartenrotschwanz,373,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,373,2020,2020-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Gartenrotschwanz,373,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,373,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Gartenrotschwanz,373,2021,2021-06-13,6,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Gartenrotschwanz,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,375,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gartenrotschwanz,375,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gartenrotschwanz,375,2018,2018-06-19,1,0,?,T,F,F,?,F,F,F,F,F,F,?,170
Gartenrotschwanz,376,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,376,2019,2019-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Gartenrotschwanz,376,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Gartenrotschwanz,376,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
