species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Turmfalke,336,2023,2023-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Turmfalke,336,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,336,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,336,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Turmfalke,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Turmfalke,337,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,337,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,337,2021,2021-05-14,1,0,F,F,F,F,?,F,?,F,F,F,F,?,134
Turmfalke,337,2021,2021-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,340,2019,2019-03-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Turmfalke,340,2019,2019-04-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Turmfalke,340,2019,2019-05-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Turmfalke,340,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Turmfalke,340,2020,2020-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Turmfalke,340,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Turmfalke,340,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,340,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Turmfalke,340,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,340,2021,2021-04-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Turmfalke,340,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Turmfalke,340,2021,2021-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Turmfalke,340,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,340,2023,2023-04-27,1,0,F,F,F,F,F,F,F,F,F,F,F,?,117
Turmfalke,340,2023,2023-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Turmfalke,340,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Turmfalke,341,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,341,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Turmfalke,341,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Turmfalke,341,2021,2021-06-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Turmfalke,346,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,346,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,346,2019,2019-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,346,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Turmfalke,346,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,346,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,346,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Turmfalke,346,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Turmfalke,350,2018,2018-03-25,1,0,?,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,350,2018,2018-06-16,1,0,?,F,F,F,?,F,F,F,F,F,F,?,167
Turmfalke,350,2018,2018-05-20,1,0,?,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,350,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Turmfalke,350,2020,2020-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,350,2020,2020-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Turmfalke,350,2020,2020-04-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,121
Turmfalke,350,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Turmfalke,350,2021,2021-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Turmfalke,350,2021,2021-05-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,148
Turmfalke,350,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,353,2019,2019-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Turmfalke,353,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,353,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,353,2019,2019-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Turmfalke,353,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,353,2020,2020-03-20,2,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Turmfalke,353,2020,2020-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,353,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,353,2021,2021-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Turmfalke,353,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Turmfalke,353,2021,2021-05-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Turmfalke,353,2021,2021-06-11,4,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Turmfalke,353,2022,2022-04-16,2,0,F,F,F,F,F,F,F,F,F,F,F,?,106
Turmfalke,353,2022,2022-05-18,3,0,F,F,F,F,F,F,F,F,F,F,F,?,138
Turmfalke,353,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,353,2022,2022-06-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,165
Turmfalke,353,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,353,2023,2023-04-19,1,1,T,F,F,F,?,F,F,F,F,F,F,?,109
Turmfalke,353,2023,2023-05-11,1,1,T,F,F,F,?,F,F,F,F,F,F,?,131
Turmfalke,353,2023,2023-06-13,1,1,T,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,354,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Turmfalke,354,2021,2021-05-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,140
Turmfalke,354,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Turmfalke,355,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,355,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Turmfalke,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Turmfalke,355,2019,2019-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Turmfalke,355,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Turmfalke,355,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Turmfalke,355,2023,2023-05-10,1,0,F,F,F,F,?,T,F,F,F,F,F,?,130
Turmfalke,355,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Turmfalke,357,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,357,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,357,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,357,2021,2021-06-12,2,0,F,?,?,?,?,?,F,?,?,?,?,?,163
Turmfalke,361,2020,2020-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Turmfalke,361,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Turmfalke,361,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,361,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Turmfalke,366,2019,2019-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,366,2019,2019-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Turmfalke,366,2019,2019-05-06,2,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Turmfalke,366,2019,2019-06-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Turmfalke,366,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,366,2020,2020-04-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Turmfalke,366,2020,2020-05-08,1,0,F,F,F,F,?,F,T,F,F,F,F,?,129
Turmfalke,366,2020,2020-06-08,3,0,F,F,F,F,?,F,T,F,F,F,F,?,160
Turmfalke,366,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,366,2022,2022-04-10,2,2,T,F,F,F,?,F,F,F,F,F,F,?,100
Turmfalke,366,2022,2022-05-08,2,0,F,F,F,F,?,T,T,F,F,F,F,?,128
Turmfalke,366,2022,2022-06-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Turmfalke,366,2023,2023-03-19,1,0,F,F,F,F,?,T,F,F,F,F,F,?,78
Turmfalke,366,2023,2023-04-07,4,4,T,F,T,F,?,F,T,F,F,F,F,?,97
Turmfalke,366,2023,2023-05-13,3,3,T,F,F,F,?,F,F,F,F,F,F,?,133
Turmfalke,366,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Turmfalke,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Turmfalke,368,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,368,2020,2020-04-18,1,0,F,F,T,F,?,T,F,F,F,F,F,?,109
Turmfalke,368,2020,2020-05-17,1,1,T,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,368,2020,2020-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,158
Turmfalke,368,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,368,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Turmfalke,368,2021,2021-05-25,3,0,F,F,T,F,?,F,?,F,F,F,F,?,145
Turmfalke,369,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,369,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Turmfalke,369,2020,2020-05-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Turmfalke,369,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Turmfalke,370,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,370,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,370,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,370,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,372,2018,2018-03-30,1,0,?,F,T,F,?,F,F,F,F,F,F,?,89
Turmfalke,372,2018,2018-04-13,1,0,?,F,F,F,?,F,F,F,F,F,F,?,103
Turmfalke,372,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Turmfalke,372,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Turmfalke,372,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Turmfalke,372,2020,2020-03-27,1,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Turmfalke,372,2020,2020-04-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Turmfalke,372,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,372,2020,2020-06-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Turmfalke,372,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,372,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Turmfalke,372,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,372,2021,2021-06-19,2,0,F,?,?,?,?,?,F,?,?,?,?,?,170
Turmfalke,379,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Turmfalke,379,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Turmfalke,379,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Turmfalke,379,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Turmfalke,381,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,381,2018,2018-04-08,2,0,?,F,F,F,?,F,F,F,F,F,F,?,98
Turmfalke,381,2018,2018-04-12,1,0,?,F,F,F,?,T,F,F,F,F,F,?,102
Turmfalke,381,2018,2018-06-18,1,0,?,F,F,F,?,T,F,F,F,F,F,?,169
Turmfalke,381,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Turmfalke,381,2020,2020-04-04,1,0,F,F,F,F,?,T,F,F,F,F,F,?,95
Turmfalke,381,2020,2020-05-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Turmfalke,381,2020,2020-05-31,1,0,F,F,F,F,?,T,F,F,F,F,F,?,152
Turmfalke,381,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,381,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,381,2021,2021-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Turmfalke,381,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Turmfalke,387,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,387,2020,2020-04-22,1,1,T,F,F,F,?,F,F,F,F,F,F,?,113
Turmfalke,387,2020,2020-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Turmfalke,387,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,389,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,389,2019,2019-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Turmfalke,389,2019,2019-05-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Turmfalke,389,2019,2019-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Turmfalke,398,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,398,2019,2019-04-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Turmfalke,398,2019,2019-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Turmfalke,398,2019,2019-06-04,2,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Turmfalke,398,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,398,2020,2020-04-08,2,0,F,F,T,F,?,T,F,F,F,F,F,?,99
Turmfalke,398,2020,2020-04-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Turmfalke,398,2020,2020-06-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Turmfalke,398,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,398,2022,2022-04-25,1,1,T,F,F,F,?,F,F,F,F,F,F,?,115
Turmfalke,398,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,398,2022,2022-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Turmfalke,398,2023,2023-03-20,2,0,F,F,F,F,F,F,F,F,F,F,F,?,79
Turmfalke,398,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,398,2023,2023-05-09,1,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Turmfalke,398,2023,2023-05-30,1,1,T,F,F,F,F,F,F,F,F,F,F,?,150
Turmfalke,411,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,411,2021,2021-04-25,1,0,F,?,?,?,?,?,F,?,?,?,?,?,115
Turmfalke,411,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Turmfalke,411,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Turmfalke,412,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,412,2021,2021-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,412,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,412,2021,2021-06-04,2,0,F,F,F,F,?,F,F,F,F,F,F,?,155
