NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Picus viridis,Grünspecht,bw32,2023,2023-04-03,1,breeder,93
Picus viridis,Grünspecht,bw32,2023,2023-05-18,3,breeder,138
Picus viridis,Grünspecht,bw32,2024,2024-06-18,8,breeder,170
Picus viridis,Grünspecht,bw32,2024,2024-05-01,5,breeder,122
Picus viridis,Grünspecht,bw32,2024,2024-03-22,2,breeder,82
Picus viridis,Grünspecht,bw32,2024,2024-05-20,2,breeder,141
Picus viridis,Grünspecht,bw32,2025,2025-05-20,1,breeder,140
Picus viridis,Grünspecht,bw32,2025,2025-04-27,2,breeder,117
Picus viridis,Grünspecht,bw32,2025,2025-06-13,4,breeder,164
Picus viridis,Grünspecht,bw32,2025,2025-03-28,10,breeder,87
Picus viridis,Grünspecht,bw327,2023,2023-04-23,1,breeder,113
Picus viridis,Grünspecht,bw327,2023,2023-05-20,2,breeder,140
Picus viridis,Grünspecht,bw327,2023,2023-06-10,0,breeder,161
Picus viridis,Grünspecht,bw327,2023,2023-03-24,0,breeder,83
Picus viridis,Grünspecht,bw335,2022,2022-03-23,1,breeder,82
Picus viridis,Grünspecht,bw335,2022,2022-04-12,2,breeder,102
Picus viridis,Grünspecht,bw335,2022,2022-05-20,7,breeder,140
Picus viridis,Grünspecht,bw335,2022,2022-06-15,0,breeder,166
Picus viridis,Grünspecht,bw335,2023,2023-03-17,2,breeder,76
Picus viridis,Grünspecht,bw335,2023,2023-04-24,1,breeder,114
Picus viridis,Grünspecht,bw335,2023,2023-05-20,3,breeder,140
Picus viridis,Grünspecht,bw335,2023,2023-06-09,2,breeder,160
Picus viridis,Grünspecht,bw335,2024,2024-03-14,2,breeder,74
Picus viridis,Grünspecht,bw335,2024,2024-04-07,3,breeder,98
Picus viridis,Grünspecht,bw335,2024,2024-05-09,4,breeder,130
Picus viridis,Grünspecht,bw335,2024,2024-05-30,0,breeder,151
Picus viridis,Grünspecht,bw335,2025,2025-03-20,2,breeder,79
Picus viridis,Grünspecht,bw335,2025,2025-04-14,3,breeder,104
Picus viridis,Grünspecht,bw335,2025,2025-05-15,1,breeder,135
Picus viridis,Grünspecht,bw335,2025,2025-05-30,1,breeder,150
Picus viridis,Grünspecht,bw35,2024,2024-03-17,1,breeder,77
Picus viridis,Grünspecht,bw35,2024,2024-04-13,0,breeder,104
Picus viridis,Grünspecht,bw35,2024,2024-05-18,0,breeder,139
Picus viridis,Grünspecht,bw35,2024,2024-06-09,1,breeder,161
Picus viridis,Grünspecht,bw357,2021,2021-06-12,1,breeder,163
Picus viridis,Grünspecht,bw357,2021,2021-03-28,1,breeder,87
Picus viridis,Grünspecht,bw357,2021,2021-04-24,1,breeder,114
Picus viridis,Grünspecht,bw357,2021,2021-05-14,0,breeder,134
Picus viridis,Grünspecht,bw357,2022,2022-05-14,1,breeder,134
Picus viridis,Grünspecht,bw357,2022,2022-06-04,0,breeder,155
Picus viridis,Grünspecht,bw357,2022,2022-03-26,0,breeder,85
Picus viridis,Grünspecht,bw357,2022,2022-04-23,0,breeder,113
Picus viridis,Grünspecht,bw357,2023,2023-05-14,1,breeder,134
Picus viridis,Grünspecht,bw357,2023,2023-06-09,0,breeder,160
Picus viridis,Grünspecht,bw357,2023,2023-03-12,1,breeder,71
Picus viridis,Grünspecht,bw357,2023,2023-04-15,1,breeder,105
Picus viridis,Grünspecht,bw357,2024,2024-04-05,0,breeder,96
Picus viridis,Grünspecht,bw357,2024,2024-04-20,0,breeder,111
Picus viridis,Grünspecht,bw357,2024,2024-05-19,1,breeder,140
Picus viridis,Grünspecht,bw357,2024,2024-06-09,0,breeder,161
Picus viridis,Grünspecht,bw357,2025,2025-03-16,1,breeder,75
Picus viridis,Grünspecht,bw357,2025,2025-05-11,1,breeder,131
Picus viridis,Grünspecht,bw357,2025,2025-06-10,0,breeder,161
Picus viridis,Grünspecht,bw357,2025,2025-04-12,1,breeder,102
Picus viridis,Grünspecht,bw372,2021,2021-05-20,0,breeder,140
Picus viridis,Grünspecht,bw372,2021,2021-06-19,0,breeder,170
Picus viridis,Grünspecht,bw372,2021,2021-04-23,0,breeder,113
Picus viridis,Grünspecht,bw372,2021,2021-03-26,1,breeder,85
Picus viridis,Grünspecht,bw372,2022,2022-05-20,0,breeder,140
Picus viridis,Grünspecht,bw372,2022,2022-06-01,0,breeder,152
Picus viridis,Grünspecht,bw372,2022,2022-04-10,2,breeder,100
Picus viridis,Grünspecht,bw372,2022,2022-03-20,2,breeder,79
Picus viridis,Grünspecht,bw372,2023,2023-05-13,0,breeder,133
Picus viridis,Grünspecht,bw372,2023,2023-06-08,0,breeder,159
Picus viridis,Grünspecht,bw372,2023,2023-03-30,4,breeder,89
Picus viridis,Grünspecht,bw372,2023,2023-04-14,0,breeder,104
Picus viridis,Grünspecht,bw372,2024,2024-05-18,0,breeder,139
Picus viridis,Grünspecht,bw372,2024,2024-06-16,0,breeder,168
Picus viridis,Grünspecht,bw372,2024,2024-04-30,0,breeder,121
Picus viridis,Grünspecht,bw372,2024,2024-03-30,2,breeder,90
Picus viridis,Grünspecht,bw372,2025,2025-05-23,0,breeder,143
Picus viridis,Grünspecht,bw372,2025,2025-04-21,1,breeder,111
Picus viridis,Grünspecht,bw372,2025,2025-05-10,0,breeder,130
Picus viridis,Grünspecht,bw372,2025,2025-03-30,0,breeder,89
Picus viridis,Grünspecht,bw396,2024,2024-03-20,3,breeder,80
Picus viridis,Grünspecht,bw396,2024,2024-05-16,0,breeder,137
Picus viridis,Grünspecht,bw396,2024,2024-04-29,1,breeder,120
Picus viridis,Grünspecht,bw396,2024,2024-06-11,1,breeder,163
Picus viridis,Grünspecht,bw396,2025,2025-04-24,1,breeder,114
Picus viridis,Grünspecht,bw396,2025,2025-05-23,2,breeder,143
Picus viridis,Grünspecht,bw396,2025,2025-05-12,3,breeder,132
Picus viridis,Grünspecht,bw396,2025,2025-03-24,3,breeder,83
Picus viridis,Grünspecht,bw398,2024,2024-05-28,1,breeder,149
Picus viridis,Grünspecht,bw398,2024,2024-03-12,2,breeder,72
Picus viridis,Grünspecht,bw398,2024,2024-04-13,1,breeder,104
Picus viridis,Grünspecht,bw398,2024,2024-05-12,1,breeder,133
Picus viridis,Grünspecht,bw398,2025,2025-05-27,0,breeder,147
Picus viridis,Grünspecht,bw398,2025,2025-05-11,1,breeder,131
Picus viridis,Grünspecht,bw398,2025,2025-03-18,1,breeder,77
Picus viridis,Grünspecht,bw398,2025,2025-04-30,1,breeder,120
Picus viridis,Grünspecht,bw47,2022,2022-04-25,1,breeder,115
Picus viridis,Grünspecht,bw47,2022,2022-06-20,0,breeder,171
Picus viridis,Grünspecht,bw47,2022,2022-05-13,2,breeder,133
Picus viridis,Grünspecht,bw47,2022,2022-03-24,1,breeder,83
Picus viridis,Grünspecht,bw47,2023,2023-03-24,4,breeder,83
Picus viridis,Grünspecht,bw47,2023,2023-04-27,1,breeder,117
Picus viridis,Grünspecht,bw47,2023,2023-05-16,0,breeder,136
Picus viridis,Grünspecht,bw47,2023,2023-06-13,1,breeder,164
Picus viridis,Grünspecht,bw47,2024,2024-05-17,2,breeder,138
Picus viridis,Grünspecht,bw47,2024,2024-03-22,2,breeder,82
Picus viridis,Grünspecht,bw47,2024,2024-06-13,1,breeder,165
Picus viridis,Grünspecht,bw47,2024,2024-04-29,1,breeder,120
Picus viridis,Grünspecht,bw47,2025,2025-06-20,1,breeder,171
Picus viridis,Grünspecht,bw47,2025,2025-03-15,3,breeder,74
Picus viridis,Grünspecht,bw47,2025,2025-05-20,3,breeder,140
Picus viridis,Grünspecht,bw47,2025,2025-04-25,1,breeder,115
Picus viridis,Grünspecht,bw48,2022,2022-04-29,0,breeder,119
Picus viridis,Grünspecht,bw48,2022,2022-05-20,0,breeder,140
Picus viridis,Grünspecht,bw48,2022,2022-03-31,3,breeder,90
Picus viridis,Grünspecht,bw48,2022,2022-06-20,0,breeder,171
Picus viridis,Grünspecht,bw48,2024,2024-04-25,1,breeder,116
Picus viridis,Grünspecht,bw48,2024,2024-03-30,3,breeder,90
Picus viridis,Grünspecht,bw48,2024,2024-05-20,0,breeder,141
Picus viridis,Grünspecht,bw48,2024,2024-06-09,0,breeder,161
Picus viridis,Grünspecht,bw48,2025,2025-03-31,3,breeder,90
Picus viridis,Grünspecht,bw48,2025,2025-04-30,1,breeder,120
Picus viridis,Grünspecht,bw48,2025,2025-05-19,1,breeder,139
Picus viridis,Grünspecht,bw48,2025,2025-06-14,0,breeder,165
Picus viridis,Grünspecht,bw51,2023,2023-03-29,4,breeder,88
Picus viridis,Grünspecht,bw51,2023,2023-06-14,0,breeder,165
Picus viridis,Grünspecht,bw51,2023,2023-04-26,1,breeder,116
Picus viridis,Grünspecht,bw51,2023,2023-05-23,4,breeder,143
Picus viridis,Grünspecht,bw51,2024,2024-03-22,2,breeder,82
Picus viridis,Grünspecht,bw51,2024,2024-04-25,2,breeder,116
Picus viridis,Grünspecht,bw51,2024,2024-05-16,1,breeder,137
Picus viridis,Grünspecht,bw51,2024,2024-06-19,1,breeder,171
Picus viridis,Grünspecht,bw51,2025,2025-04-07,0,breeder,97
Picus viridis,Grünspecht,bw51,2025,2025-06-15,0,breeder,166
Picus viridis,Grünspecht,bw51,2025,2025-03-19,4,breeder,78
Picus viridis,Grünspecht,bw51,2025,2025-05-15,1,breeder,135
Picus viridis,Grünspecht,bw68,2024,2024-03-18,1,breeder,78
Picus viridis,Grünspecht,bw68,2024,2024-04-10,1,breeder,101
Picus viridis,Grünspecht,bw68,2024,2024-05-07,0,breeder,128
Picus viridis,Grünspecht,bw68,2024,2024-05-29,0,breeder,150
Picus viridis,Grünspecht,bw68,2025,2025-03-19,3,breeder,78
Picus viridis,Grünspecht,bw68,2025,2025-04-19,5,breeder,109
Picus viridis,Grünspecht,bw68,2025,2025-05-12,3,breeder,132
Picus viridis,Grünspecht,bw68,2025,2025-06-09,5,breeder,160
Picus viridis,Grünspecht,bw88,2024,2024-06-20,0,breeder,172
Picus viridis,Grünspecht,bw88,2024,2024-03-24,2,breeder,84
Picus viridis,Grünspecht,bw88,2024,2024-04-28,2,breeder,119
Picus viridis,Grünspecht,bw88,2024,2024-05-25,0,breeder,146
Picus viridis,Grünspecht,bw88,2025,2025-03-22,2,breeder,81
Picus viridis,Grünspecht,bw88,2025,2025-04-13,0,breeder,103
Picus viridis,Grünspecht,bw88,2025,2025-06-15,0,breeder,166
Picus viridis,Grünspecht,bw88,2025,2025-05-17,0,breeder,137
Picus viridis,Grünspecht,bw89,2021,2021-04-28,3,breeder,118
Picus viridis,Grünspecht,bw89,2021,2021-05-15,3,breeder,135
Picus viridis,Grünspecht,bw89,2021,2021-03-28,4,breeder,87
Picus viridis,Grünspecht,bw89,2021,2021-06-20,0,breeder,171
Picus viridis,Grünspecht,bw89,2022,2022-05-18,2,breeder,138
Picus viridis,Grünspecht,bw89,2022,2022-04-29,1,breeder,119
Picus viridis,Grünspecht,bw89,2022,2022-03-25,3,breeder,84
Picus viridis,Grünspecht,bw89,2022,2022-06-17,2,breeder,168
Picus viridis,Grünspecht,bw89,2023,2023-03-29,1,breeder,88
Picus viridis,Grünspecht,bw89,2023,2023-04-17,2,breeder,107
Picus viridis,Grünspecht,bw89,2023,2023-05-15,1,breeder,135
Picus viridis,Grünspecht,bw89,2023,2023-06-08,0,breeder,159
Picus viridis,Grünspecht,bw89,2023,2023-05-14,0,breeder,134
Picus viridis,Grünspecht,bw89,2024,2024-06-18,3,breeder,170
Picus viridis,Grünspecht,bw89,2024,2024-04-29,1,breeder,120
Picus viridis,Grünspecht,bw89,2024,2024-03-26,1,breeder,86
Picus viridis,Grünspecht,bw89,2024,2024-05-13,0,breeder,134
Picus viridis,Grünspecht,bw89,2025,2025-05-13,0,breeder,133
Picus viridis,Grünspecht,bw89,2025,2025-03-27,3,breeder,86
Picus viridis,Grünspecht,bw89,2025,2025-04-28,2,breeder,118
Picus viridis,Grünspecht,bw89,2025,2025-06-19,1,breeder,170
Picus viridis,Grünspecht,bw91,2021,2021-05-14,2,breeder,134
Picus viridis,Grünspecht,bw91,2021,2021-06-13,1,breeder,164
Picus viridis,Grünspecht,bw91,2021,2021-03-30,2,breeder,89
Picus viridis,Grünspecht,bw91,2021,2021-04-25,3,breeder,115
Picus viridis,Grünspecht,bw91,2022,2022-06-06,0,breeder,157
Picus viridis,Grünspecht,bw91,2022,2022-03-27,2,breeder,86
Picus viridis,Grünspecht,bw91,2022,2022-04-18,2,breeder,108
Picus viridis,Grünspecht,bw91,2022,2022-05-05,2,breeder,125
Picus viridis,Grünspecht,bw91,2023,2023-06-10,1,breeder,161
Picus viridis,Grünspecht,bw91,2023,2023-03-19,1,breeder,78
Picus viridis,Grünspecht,bw91,2023,2023-04-15,2,breeder,105
Picus viridis,Grünspecht,bw91,2023,2023-05-18,1,breeder,138
Picus viridis,Grünspecht,bw91,2024,2024-05-19,1,breeder,140
Picus viridis,Grünspecht,bw91,2024,2024-06-07,0,breeder,159
Picus viridis,Grünspecht,bw91,2024,2024-03-17,2,breeder,77
Picus viridis,Grünspecht,bw91,2024,2024-04-07,2,breeder,98
Picus viridis,Grünspecht,bw91,2025,2025-05-11,1,breeder,131
Picus viridis,Grünspecht,bw91,2025,2025-06-14,1,breeder,165
Picus viridis,Grünspecht,bw91,2025,2025-03-28,2,breeder,87
Picus viridis,Grünspecht,bw91,2025,2025-04-21,1,breeder,111
Picus viridis,Grünspecht,bw96,2022,2022-05-03,1,breeder,123
Picus viridis,Grünspecht,bw96,2022,2022-05-31,0,breeder,151
Picus viridis,Grünspecht,bw96,2022,2022-03-14,2,breeder,73
Picus viridis,Grünspecht,bw96,2022,2022-04-11,1,breeder,101
Picus viridis,Grünspecht,bw96,2023,2023-04-07,3,breeder,97
Picus viridis,Grünspecht,bw96,2023,2023-05-04,0,breeder,124
Picus viridis,Grünspecht,bw96,2023,2023-05-29,2,breeder,149
Picus viridis,Grünspecht,bw96,2023,2023-03-16,1,breeder,75
Picus viridis,Grünspecht,bw96,2024,2024-04-11,2,breeder,102
Picus viridis,Grünspecht,bw96,2024,2024-05-19,1,breeder,140
Picus viridis,Grünspecht,bw96,2024,2024-03-11,1,breeder,71
Picus viridis,Grünspecht,bw96,2024,2024-06-05,1,breeder,157
Picus viridis,Grünspecht,bw96,2025,2025-05-12,1,breeder,132
Picus viridis,Grünspecht,bw96,2025,2025-06-03,1,breeder,154
Picus viridis,Grünspecht,bw96,2025,2025-03-19,1,breeder,78
Picus viridis,Grünspecht,bw96,2025,2025-04-04,1,breeder,94
