species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Fitis,139,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Fitis,139,2021,2021-05-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Fitis,139,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Fitis,141,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,141,2018,2018-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Fitis,141,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,141,2018,2018-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Fitis,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Fitis,142,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,142,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Fitis,142,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,142,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Fitis,142,2022,2022-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Fitis,142,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Fitis,142,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,142,2022,2022-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Fitis,144,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,144,2021,2021-04-25,1,0,F,T,F,F,?,F,?,F,F,F,F,?,115
Fitis,144,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Fitis,144,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,146,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,146,2021,2021-04-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Fitis,146,2021,2021-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Fitis,146,2021,2021-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Fitis,147,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,147,2020,2020-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Fitis,147,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Fitis,147,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,148,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,148,2019,2019-04-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Fitis,148,2019,2019-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Fitis,148,2019,2019-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,148,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Fitis,148,2023,2023-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Fitis,148,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,148,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,149,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,149,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Fitis,149,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Fitis,149,2019,2019-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Fitis,151,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,151,2020,2020-04-26,6,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Fitis,151,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Fitis,151,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Fitis,151,2021,2021-06-13,3,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Fitis,152,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,152,2019,2019-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Fitis,152,2019,2019-05-02,2,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Fitis,152,2019,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Fitis,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,152,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Fitis,152,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,152,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Fitis,154,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,154,2019,2019-04-27,2,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Fitis,154,2019,2019-05-12,1,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Fitis,154,2019,2019-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Fitis,154,2020,2020-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Fitis,154,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Fitis,154,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Fitis,154,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Fitis,154,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,154,2022,2022-04-23,2,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Fitis,154,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Fitis,154,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Fitis,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Fitis,155,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Fitis,155,2019,2019-04-29,6,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Fitis,155,2019,2019-05-13,4,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Fitis,155,2019,2019-06-03,4,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Fitis,155,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Fitis,155,2020,2020-04-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Fitis,155,2020,2020-05-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Fitis,155,2020,2020-06-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Fitis,155,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,155,2022,2022-04-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Fitis,155,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Fitis,155,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Fitis,155,2023,2023-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,155,2023,2023-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Fitis,155,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Fitis,157,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,157,2019,2019-04-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Fitis,157,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Fitis,157,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Fitis,157,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Fitis,157,2020,2020-04-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Fitis,157,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Fitis,157,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Fitis,157,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,157,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Fitis,157,2023,2023-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Fitis,157,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Fitis,158,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,158,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Fitis,158,2019,2019-05-09,1,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Fitis,158,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,158,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Fitis,158,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Fitis,158,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Fitis,158,2022,2022-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Fitis,159,2018,2018-05-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Fitis,159,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Fitis,159,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,159,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Fitis,159,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,159,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Fitis,159,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Fitis,159,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Fitis,159,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,159,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Fitis,159,2021,2021-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Fitis,159,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,160,2021,2021-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Fitis,160,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Fitis,160,2021,2021-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Fitis,160,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,160,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Fitis,160,2023,2023-04-11,2,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Fitis,160,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Fitis,160,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Fitis,163,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Fitis,163,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Fitis,163,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Fitis,163,2018,2018-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Fitis,163,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,163,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Fitis,163,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Fitis,163,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Fitis,163,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Fitis,163,2021,2021-04-28,3,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Fitis,163,2021,2021-05-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Fitis,163,2021,2021-06-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Fitis,164,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,164,2020,2020-04-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Fitis,164,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Fitis,164,2020,2020-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Fitis,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,164,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Fitis,164,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Fitis,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Fitis,165,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,165,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Fitis,165,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Fitis,165,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Fitis,168,2020,2020-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Fitis,168,2020,2020-04-18,1,1,T,T,F,F,?,?,?,?,?,?,?,?,109
Fitis,168,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Fitis,168,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Fitis,169,2019,2019-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Fitis,169,2019,2019-04-17,2,0,?,T,?,?,?,?,?,?,?,?,?,?,107
Fitis,169,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Fitis,169,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Fitis,169,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Fitis,169,2021,2021-04-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Fitis,169,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Fitis,169,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Fitis,169,2023,2023-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Fitis,169,2023,2023-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Fitis,169,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Fitis,169,2023,2023-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Fitis,170,2019,2019-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Fitis,170,2019,2019-04-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Fitis,170,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Fitis,170,2019,2019-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Fitis,170,2021,2021-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Fitis,170,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Fitis,170,2021,2021-05-02,3,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Fitis,170,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Fitis,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,176,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Fitis,176,2020,2020-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Fitis,176,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Fitis,176,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Fitis,176,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Fitis,176,2021,2021-05-19,1,0,?,T,?,?,?,?,?,?,?,?,?,?,139
Fitis,176,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Fitis,179,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,179,2018,2018-04-16,1,0,?,T,F,F,?,F,F,F,F,F,F,?,106
Fitis,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,179,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Fitis,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Fitis,179,2020,2020-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Fitis,179,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Fitis,179,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Fitis,179,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,179,2021,2021-04-13,2,0,T,T,F,F,?,F,F,F,F,F,F,?,103
Fitis,179,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Fitis,179,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,180,2020,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Fitis,180,2020,2019-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Fitis,180,2020,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Fitis,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Fitis,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Fitis,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Fitis,180,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,180,2021,2021-04-17,1,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Fitis,180,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Fitis,180,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,181,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,181,2020,2020-04-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Fitis,181,2020,2020-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Fitis,181,2020,2020-06-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Fitis,181,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Fitis,181,2021,2021-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Fitis,181,2021,2021-05-24,6,0,F,T,F,F,?,F,?,F,F,F,F,?,144
Fitis,182,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,182,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Fitis,182,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Fitis,182,2021,2021-05-30,5,0,F,T,T,F,?,F,F,F,F,F,F,?,150
Fitis,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Fitis,184,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Fitis,184,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Fitis,184,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Fitis,184,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,184,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Fitis,184,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Fitis,184,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Fitis,184,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Fitis,186,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Fitis,186,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Fitis,186,2021,2021-05-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Fitis,186,2021,2021-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Fitis,186,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,186,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Fitis,186,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Fitis,186,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,187,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Fitis,187,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Fitis,187,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Fitis,187,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Fitis,187,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Fitis,187,2020,2020-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Fitis,187,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,187,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Fitis,188,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Fitis,188,2020,2020-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Fitis,188,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Fitis,188,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Fitis,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Fitis,189,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Fitis,189,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Fitis,189,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,189,2023,2023-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Fitis,189,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Fitis,189,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Fitis,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Fitis,192,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
