species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotmilan,168,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Rotmilan,168,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Rotmilan,168,2023,2023-05-09,2,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Rotmilan,168,2023,2023-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Rotmilan,169,2020,2020-03-17,1,1,T,F,F,F,?,?,?,?,?,?,?,?,77
Rotmilan,169,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rotmilan,169,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Rotmilan,169,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Rotmilan,170,2019,2019-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Rotmilan,170,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Rotmilan,170,2019,2019-05-06,1,0,?,?,?,?,?,?,?,?,?,?,?,?,126
Rotmilan,170,2019,2019-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotmilan,178,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rotmilan,178,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Rotmilan,178,2021,2021-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Rotmilan,178,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotmilan,179,2018,2018-03-21,1,0,?,F,F,F,?,F,F,F,F,F,F,?,80
Rotmilan,179,2018,2018-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Rotmilan,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rotmilan,179,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Rotmilan,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,179,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Rotmilan,179,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotmilan,179,2020,2020-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotmilan,180,2020,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Rotmilan,180,2020,2019-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rotmilan,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Rotmilan,180,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Rotmilan,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotmilan,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rotmilan,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Rotmilan,184,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotmilan,184,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Rotmilan,184,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rotmilan,184,2018,2018-06-16,1,0,?,F,F,F,?,F,F,F,F,F,F,?,167
Rotmilan,184,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,184,2021,2021-04-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Rotmilan,184,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Rotmilan,184,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,187,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Rotmilan,187,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Rotmilan,187,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,187,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rotmilan,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Rotmilan,189,2021,2021-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Rotmilan,189,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Rotmilan,189,2021,2021-05-08,1,0,?,?,?,?,?,?,?,?,?,?,?,?,128
Rotmilan,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,189,2022,2022-04-27,1,0,F,F,F,F,F,F,F,F,F,F,F,?,117
Rotmilan,189,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Rotmilan,189,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Rotmilan,192,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Rotmilan,192,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,192,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Rotmilan,192,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rotmilan,192,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,192,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Rotmilan,192,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rotmilan,192,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,192,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotmilan,192,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,192,2021,2021-05-09,1,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Rotmilan,197,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Rotmilan,197,2020,2020-04-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Rotmilan,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Rotmilan,197,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Rotmilan,197,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Rotmilan,197,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Rotmilan,197,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rotmilan,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Rotmilan,202,2020,2020-03-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,74
Rotmilan,202,2020,2020-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,93
Rotmilan,202,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Rotmilan,202,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,202,2021,2021-03-24,3,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Rotmilan,202,2021,2021-04-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Rotmilan,202,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotmilan,202,2021,2021-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Rotmilan,205,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Rotmilan,205,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rotmilan,205,2020,2020-06-18,4,4,T,F,F,F,?,F,F,F,F,F,F,?,170
Rotmilan,205,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,205,2021,2021-04-24,2,0,?,?,?,?,?,?,?,?,?,?,?,?,114
Rotmilan,205,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rotmilan,205,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Rotmilan,206,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,206,2020,2020-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Rotmilan,206,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rotmilan,206,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rotmilan,206,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,206,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotmilan,206,2021,2021-05-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Rotmilan,206,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,206,2023,2023-04-18,1,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Rotmilan,206,2023,2023-05-12,1,0,F,F,F,F,F,F,F,F,F,F,F,?,132
Rotmilan,206,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rotmilan,207,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,207,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotmilan,207,2018,2018-05-13,3,0,?,F,F,F,?,F,F,F,F,F,F,?,133
Rotmilan,207,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotmilan,207,2020,2020-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Rotmilan,207,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Rotmilan,207,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotmilan,207,2020,2020-06-20,3,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Rotmilan,207,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,207,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Rotmilan,207,2021,2021-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Rotmilan,207,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,208,2020,2020-03-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Rotmilan,208,2020,2020-04-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Rotmilan,208,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Rotmilan,208,2020,2020-06-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Rotmilan,208,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,208,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotmilan,208,2021,2021-05-01,1,0,F,F,F,F,?,F,?,F,F,F,F,?,121
Rotmilan,211,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotmilan,211,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Rotmilan,211,2018,2018-05-19,1,0,?,F,T,F,?,F,F,F,F,F,F,?,139
Rotmilan,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rotmilan,211,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,211,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Rotmilan,211,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,217,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Rotmilan,217,2018,2018-05-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Rotmilan,217,2018,2018-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Rotmilan,217,2018,2018-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Rotmilan,218,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,218,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Rotmilan,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Rotmilan,218,2018,2018-06-21,1,0,?,F,F,F,?,F,F,F,F,F,F,?,172
Rotmilan,218,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Rotmilan,218,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Rotmilan,218,2020,2020-05-03,3,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Rotmilan,218,2020,2020-05-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,145
Rotmilan,218,2021,2021-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Rotmilan,218,2021,2021-04-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,94
Rotmilan,218,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rotmilan,218,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Rotmilan,219,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,219,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotmilan,219,2020,2020-05-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,137
Rotmilan,219,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rotmilan,220,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rotmilan,220,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rotmilan,220,2021,2021-05-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,140
Rotmilan,220,2021,2021-06-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Rotmilan,225,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rotmilan,225,2020,2020-04-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Rotmilan,225,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,225,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Rotmilan,226,2018,2018-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Rotmilan,226,2018,2018-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Rotmilan,226,2018,2018-05-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rotmilan,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Rotmilan,226,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rotmilan,226,2021,2021-04-11,1,0,F,F,F,F,?,F,?,F,F,F,F,?,101
Rotmilan,226,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Rotmilan,226,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Rotmilan,227,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Rotmilan,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Rotmilan,227,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotmilan,227,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Rotmilan,227,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Rotmilan,227,2020,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Rotmilan,227,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,227,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Rotmilan,227,2021,2021-03-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,79
Rotmilan,227,2021,2021-04-24,1,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Rotmilan,227,2021,2021-05-08,1,0,F,?,?,?,?,?,F,?,?,?,?,?,128
Rotmilan,227,2021,2021-05-22,1,0,F,?,?,?,?,?,F,?,?,?,?,?,142
Rotmilan,228,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Rotmilan,228,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Rotmilan,228,2022,2022-06-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Rotmilan,228,2022,2022-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotmilan,229,2018,2018-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Rotmilan,229,2018,2018-04-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Rotmilan,229,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Rotmilan,229,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,229,2020,2020-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Rotmilan,229,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotmilan,229,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Rotmilan,229,2021,2021-03-31,1,0,?,?,?,?,?,?,?,?,?,?,?,?,90
Rotmilan,229,2021,2021-04-25,2,2,T,?,?,?,?,?,?,?,?,?,?,?,115
Rotmilan,229,2021,2021-05-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Rotmilan,229,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,235,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rotmilan,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Rotmilan,235,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotmilan,235,2021,2021-05-30,1,1,T,?,?,?,?,?,F,?,?,?,?,?,150
Rotmilan,239,2021,2021-04-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Rotmilan,239,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rotmilan,239,2021,2021-06-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Rotmilan,240,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rotmilan,240,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotmilan,240,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,240,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotmilan,240,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotmilan,240,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotmilan,240,2021,2021-05-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Rotmilan,240,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotmilan,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotmilan,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotmilan,246,2021,2021-05-16,1,0,?,F,F,F,?,F,F,?,F,F,F,?,136
Rotmilan,246,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotmilan,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,248,2020,2020-04-14,1,1,T,F,F,F,?,?,?,?,?,?,?,?,105
Rotmilan,248,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotmilan,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Rotmilan,248,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Rotmilan,248,2021,2021-04-16,1,1,T,?,?,?,?,?,?,?,?,?,?,?,106
Rotmilan,248,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotmilan,248,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Rotmilan,254,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rotmilan,254,2021,2021-04-24,1,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Rotmilan,254,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rotmilan,254,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rotmilan,255,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Rotmilan,255,2021,2021-04-14,1,0,?,?,?,?,?,?,?,?,?,?,?,?,104
Rotmilan,255,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotmilan,255,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Rotmilan,255,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Rotmilan,255,2023,2023-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rotmilan,255,2023,2023-05-10,1,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Rotmilan,255,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rotmilan,258,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rotmilan,258,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotmilan,258,2020,2020-05-20,3,3,T,F,F,F,?,F,F,F,F,F,F,?,141
Rotmilan,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotmilan,259,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotmilan,259,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rotmilan,259,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rotmilan,259,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Rotmilan,265,2021,2021-03-27,1,1,T,?,?,?,?,?,F,?,?,?,?,?,86
Rotmilan,265,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Rotmilan,265,2021,2021-05-15,1,1,T,?,?,?,?,?,F,?,?,?,?,?,135
Rotmilan,265,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rotmilan,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rotmilan,266,2018,2018-04-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Rotmilan,266,2018,2018-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Rotmilan,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Rotmilan,272,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rotmilan,272,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Rotmilan,272,2019,2019-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
