x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2624387,1128589,2025,32,1,3,4020,2624-1128
2678370,1261652,2025,32,1,3,4020,2678-1261
2678518,1261918,2024,32,2,3,4020,2678-1261
2539258,1182506,2024,20,1,0,4020,2539-1182
2578667.51943261,1203746.12803837,2021,32,1,2,4020,2578-1203
2539046.23780685,1182645.82975202,2021,32,1,3,4020,2539-1182
2539405.23201616,1182388.82094445,2021,32,1,3,4020,2539-1182
2542132,1188147,2021,32,1,1,4020,2542-1188
2539185,1182539,2021,32,1,3,4020,2539-1182
2539500,1182500,2024,20,1,0,4020,2539-1182
2495123.78787778,1122345.98839744,2025,32,,3,4020,2495-1122
2559858,1128419,2025,32,1,3,4020,2559-1128
2683500,1259500,2024,32,1,3,4020,2683-1259
2507500,1120500,2024,20,2,0,4020,2507-1120
2569712,1203180,2022,38,1,2,4020,2569-1203
2569819,1203103,2024,38,1,8,4020,2569-1203
2617971,1128125,2024,38,1,3,4020,2617-1128
2617795,1128089,2024,38,1,2,4020,2617-1128
2569500,1203500,2021,38,2,2,4020,2569-1203
2495068,1122129,2024,20,1,3,4020,2495-1122
2625321,1128579,2023,38,1,2,4020,2625-1128
2624638,1128724,2023,38,1,3,4020,2624-1128
2625035,1128638,2023,38,2,13,4020,2625-1128
2624946,1128758,2024,38,1,2,4020,2624-1128
2624503,1128750,2024,38,1,3,4020,2624-1128
2540500,1181500,2023,38,3,13,4020,2540-1181
2625900,1128707,2023,38,1,13,4020,2625-1128
2490685,1116284,2025,20,1,3,4020,2490-1116
2507030,1120880,2025,20,1,0,4020,2507-1120
2629866,1128436,2025,26,1,3,4020,2629-1128
2578626,1203556,2025,26,1,3,4020,2578-1203
2570441,1203814,2024,20,1,2,4020,2570-1203
2629219,1128379,2025,26,2,3,4020,2629-1128
2578591,1203625,2021,26,1,3,4020,2578-1203
2578711,1203689,2022,26,1,3,4020,2578-1203
2618733,1128153,2022,26,1,3,4020,2618-1128
2618016,1128419,2024,26,2,3,4020,2618-1128
2618509,1128066,2023,26,1,3,4020,2618-1128
2576675,1205314,2024,26,1,3,4020,2576-1205
2557557,1138465,2022,26,1,3,4020,2557-1138
2507297,1120604,2021,44,1,0,4020,2507-1120
2691586,1247861,2021,26,1,3,4020,2691-1247
2539046.23780685,1182645.82975201,2025,26,1,3,4020,2539-1182
2539046.23780685,1182645.82975201,2023,26,2,3,4020,2539-1182
2569344,1203313,2023,26,1,3,4020,2569-1203
2569787,1203175,2021,26,1,3,4020,2569-1203
2570205,1203046,2023,26,1,3,4020,2570-1203
2569605,1203183,2023,26,1,3,4020,2569-1203
2578667.51943261,1203746.12803837,2021,20,1,0,4020,2578-1203
2569500,1203500,2023,26,3,3,4020,2569-1203
2610500,1226500,2022,26,2,3,4020,2610-1226
2555789,1190165,2021,26,2,3,4020,2555-1190
2610582,1226471,2024,20,1,0,4020,2610-1226
2569683,1203347,2025,26,1,3,4020,2569-1203
2569703,1203306,2024,26,1,3,4020,2569-1203
2578500,1203500,2023,26,3,3,4020,2578-1203
2557639,1138394,2021,26,1,1,4020,2557-1138
2569859,1203163,2023,26,1,3,4020,2569-1203
2570171.55826185,1203620.27005927,2025,26,4,3,4020,2570-1203
2539046.23780685,1182645.82975201,2024,26,1,3,4020,2539-1182
2576263.55745271,1205353.17232896,2021,26,4,3,4020,2576-1205
2555500,1189500,2021,26,8,3,4020,2555-1189
2570500,1203500,2021,26,3,3,4020,2570-1203
2557703,1138204,2021,26,1,3,4020,2557-1138
2539111,1182660,2022,26,1,1,4020,2539-1182
2625500,1128500,2021,26,1,3,4020,2625-1128
2559483.18674416,1127893.35578912,2023,26,7,3,4020,2559-1127
2569746,1203432,2025,26,1,1,4020,2569-1203
2559483.18674416,1127893.35578912,2025,26,3,3,4020,2559-1127
2559500,1128500,2021,26,1,2,4020,2559-1128
2557983,1138280,2021,26,1,2,4020,2557-1138
2569866,1203299,2023,26,2,3,4020,2569-1203
2570370,1203815,2025,26,1,3,4020,2570-1203
2569771,1203263,2021,26,1,3,4020,2569-1203
2569846,1203229,2021,26,1,3,4020,2569-1203
2570389,1203813,2022,26,1,3,4020,2570-1203
2600500,1226500,2023,26,2,4,4020,2600-1226
2626500,1128500,2021,26,1,2,4020,2626-1128
2570500,1203500,2023,26,,3,4020,2570-1203
2557500,1138500,2021,26,2,3,4020,2557-1138
2569644.55120499,1203073.27749822,2025,26,3,3,4020,2569-1203
2494696.76179314,1121403.00587269,2021,26,1,3,4020,2494-1121
2629211,1127958,2022,26,1,3,4020,2629-1127
2570124,1203731,2023,26,1,3,4020,2570-1203
2629701,1127899,2022,26,1,3,4020,2629-1127
2629266,1127729,2021,26,1,3,4020,2629-1127
2628898,1128361,2025,26,1,3,4020,2628-1128
2629059,1127756,2021,26,3,3,4020,2629-1127
2569693,1203293,2025,26,1,3,4020,2569-1203
2678743.88625199,1261738.64812515,2021,26,12,1,4020,2678-1261
2542500,1188500,2022,26,1,3,4020,2542-1188
2678743.88625199,1261738.64812515,2023,32,7,1,4020,2678-1261
2578557,1203630,2024,32,1,1,4020,2578-1203
2629961,1128308,2021,32,1,3,4020,2629-1128
2618213,1128053,2024,32,1,3,4020,2618-1128
2618482,1128068,2023,32,1,1,4020,2618-1128
2618592,1128049,2024,32,1,3,4020,2618-1128
2507466,1120404,2021,32,1,3,4020,2507-1120
2576432,1205292,2023,32,2,3,4020,2576-1205
2618550,1128586,2022,32,1,3,4020,2618-1128
2576447,1205276,2025,32,1,3,4020,2576-1205
2615759,1129633,2024,32,1,3,4020,2615-1129
2615993,1129841,2021,32,1,3,4020,2615-1129
2539405.23201617,1182388.82094444,2024,32,1,3,4020,2539-1182
2539046.23780685,1182645.82975201,2024,32,1,3,4020,2539-1182
2638972,1128430,2022,26,1,3,4020,2638-1128
2560479,1184857,2023,26,3,19,4020,2560-1184
2678743.88625199,1261738.64812515,2024,26,6,3,4020,2678-1261
2678743.88625199,1261738.64812515,2022,26,4,2,4020,2678-1261
2600500,1226500,2024,32,3,3,4020,2600-1226
2678743.88625199,1261738.64812515,2022,26,5,1,4020,2678-1261
2560497.25342759,1184873.38825685,2023,26,6,1,4020,2560-1184
2490871.61497338,1116162.15102031,2022,26,1,3,4020,2490-1116
2557491.38890435,1138847.38243465,2022,26,1,3,4020,2557-1138
2570150.68024631,1210600.29389113,2021,26,16,3,4020,2570-1210
2542500,1188500,2024,32,1,3,4020,2542-1188
2570500,1210500,2024,32,3,3,4020,2570-1210
2626385,1128472,2021,26,1,2,4020,2626-1128
2569554,1203247,2025,26,1,3,4020,2569-1203
2494139,1121049,2023,26,4,3,4020,2494-1121
2626061,1128671,2025,26,1,3,4020,2626-1128
2570470,1203931,2022,32,1,3,4020,2570-1203
2691500,1247500,2024,26,2,1,4020,2691-1247
2570113,1203742,2022,32,1,3,4020,2570-1203
2569525.56262002,1203696.28167077,2022,32,2,3,4020,2569-1203
2539046.23780685,1182645.82975201,2025,32,1,3,4020,2539-1182
2507500,1120500,2021,32,3,3,4020,2507-1120
2578500,1203500,2021,32,3,3,4020,2578-1203
2569719,1203267,2022,32,2,3,4020,2569-1203
2702918,1286831,2021,32,2,14,4020,2702-1286
2494696.76179314,1121403.00587269,2025,32,1,3,4020,2494-1121
2570500,1203500,2023,32,6,3,4020,2570-1203
2576103,1205273,2021,32,1,3,4020,2576-1205
2615972,1129816,2021,38,1,2,4020,2615-1129
2583262,1210482,2021,38,1,2,4020,2583-1210
2616500,1129500,2021,38,2,3,4020,2616-1129
2491255,1112583,2021,38,1,3,4020,2491-1112
2570500,1203500,2021,32,,1,4020,2570-1203
2618708,1128157,2024,20,1,0,4020,2618-1128
2539046.23780685,1182645.82975201,2023,38,2,2,4020,2539-1182
2569500,1203500,2022,32,2,3,4020,2569-1203
2626523,1128520,2024,32,2,3,4020,2626-1128
2596500,1223500,2024,32,3,8,4020,2596-1223
2604500,1228500,2025,32,1,2,4020,2604-1228
2507185.76098407,1120949.64624735,2024,20,1,0,4020,2507-1120
2507185.76098407,1120949.64624735,2024,20,1,0,4020,2507-1120
2570500,1203500,2025,38,1,2,4020,2570-1203
2629096,1127712,2022,32,1,3,4020,2629-1127
2629286,1127673,2022,32,1,3,4020,2629-1127
2628978,1128362,2021,32,1,3,4020,2628-1128
2629118,1127782,2022,32,1,3,4020,2629-1127
2629332,1127733,2022,32,1,3,4020,2629-1127
2629140,1127702,2022,32,1,3,4020,2629-1127
2691500,1247500,2022,32,1,1,4020,2691-1247
2557491.38890435,1138847.38243464,2025,32,1,3,4020,2557-1138
2560514,1184924,2021,32,4,9,4020,2560-1184
2678743.88625199,1261738.64812515,2024,38,2,1,4020,2678-1261
2539046.23780685,1182645.82975201,2023,38,1,8,4020,2539-1182
2576263.55745271,1205353.17232896,2025,38,1,8,4020,2576-1205
2560477,1184860,2025,44,1,0,4020,2560-1184
2569640,1203224,2025,38,1,1,4020,2569-1203
2576181,1205242,2025,38,1,2,4020,2576-1205
2569953,1203116,2021,38,3,13,4020,2569-1203
2629160,1127978,2023,38,1,2,4020,2629-1127
2596500,1223500,2024,20,4,0,4020,2596-1223
2557547,1138435,2024,20,1,0,4020,2557-1138
2507185.76098407,1120949.64624735,2025,20,2,0,4020,2507-1120
2578667.51943261,1203746.12803837,2024,20,1,0,4020,2578-1203
2601500,1226500,2022,44,1,0,4020,2601-1226
2569644.55120499,1203073.27749823,2022,44,1,0,4020,2569-1203
2542480,1188364,2024,20,1,0,4020,2542-1188
2507500,1120500,2024,20,3,0,4020,2507-1120
2489767,1115039,2022,50,1,0,4020,2489-1115
2507016,1120877,2024,20,1,0,4020,2507-1120
2582321,1207846,2024,20,2,0,4020,2582-1207
2538478.25300482,1183335.84453464,2023,26,2,3,4020,2538-1183
2570171.55826185,1203620.27005927,2024,20,1,0,4020,2570-1203
2539405.23201616,1182388.82094445,2022,26,2,3,4020,2539-1182
2539046.23780685,1182645.82975202,2022,26,2,3,4020,2539-1182
2507475,1120727,2025,26,8,3,4020,2507-1120
2618718,1128094,2022,26,3,3,4020,2618-1128
2618353,1128016,2023,26,1,3,4020,2618-1128
2618505,1128073,2022,26,2,3,4020,2618-1128
2507432,1120448,2021,26,1,3,4020,2507-1120
2490900,1116278,2024,20,2,0,4020,2490-1116
2490864,1116402,2024,20,1,3,4020,2490-1116
2490846,1116943,2025,20,1,0,4020,2490-1116
2578133,1203231,2024,26,1,3,4020,2578-1203
2578200,1203614,2024,26,1,3,4020,2578-1203
2618677,1128181,2022,26,2,1,4020,2618-1128
2578615,1203134,2024,26,1,3,4020,2578-1203
2618885,1128288,2023,26,1,3,4020,2618-1128
2507500,1120500,2025,20,1,0,4020,2507-1120
2539274,1182455,2021,26,1,3,4020,2539-1182
2539329,1182408,2021,26,1,3,4020,2539-1182
2539172,1182546,2021,26,1,3,4020,2539-1182
2495123.78787778,1122345.98839744,2025,20,1,0,4020,2495-1122
2507188,1120473,2024,20,1,0,4020,2507-1120
2507188,1120779,2024,20,1,0,4020,2507-1120
2490873,1116603,2024,26,1,3,4020,2490-1116
2570171.55826185,1203620.27005927,2024,26,4,3,4020,2570-1203
2491139.51119183,1112622.16671605,2021,26,2,3,4020,2491-1112
2576263.55745271,1205353.17232896,2023,26,8,3,4020,2576-1205
2491139.51119183,1112622.16671605,2021,26,2,1,4020,2491-1112
2576263.55745271,1205353.17232896,2022,26,1,3,4020,2576-1205
2491139.51119183,1112622.16671605,2023,26,2,3,4020,2491-1112
2570114,1203094,2021,26,1,2,4020,2570-1203
2570041,1203068,2023,26,1,3,4020,2570-1203
2569673,1203100,2022,26,2,3,4020,2569-1203
2570460,1210905,2021,26,1,3,4020,2570-1210
2569822,1203119,2021,26,,3,4020,2569-1203
2569637,1203208,2022,26,6,1,4020,2569-1203
2570024,1203072,2021,26,1,3,4020,2570-1203
2570005,1210835,2021,26,1,3,4020,2570-1210
2570065,1210969,2021,26,2,3,4020,2570-1210
2569650,1203201,2024,26,1,2,4020,2569-1203
2569845,1203139,2025,26,5,3,4020,2569-1203
2617654,1128400,2021,26,1,3,4020,2617-1128
2617953,1128471,2024,26,1,3,4020,2617-1128
2617757,1128448,2024,26,1,3,4020,2617-1128
2569933,1203116,2021,26,1,3,4020,2569-1203
2691521,1247436,2024,26,1,5,4020,2691-1247
2691587,1247284,2023,26,1,3,4020,2691-1247
2691573,1247170,2023,26,1,3,4020,2691-1247
2691541,1247388,2023,26,1,3,4020,2691-1247
2557594,1138364,2024,26,1,3,4020,2557-1138
2557546,1138435,2024,26,1,3,4020,2557-1138
2624596,1128861,2025,26,1,3,4020,2624-1128
2507118,1120981,2023,26,1,3,4020,2507-1120
2570500,1203500,2021,26,3,3,4020,2570-1203
2507500,1120500,2021,26,7,3,4020,2507-1120
2691500,1247500,2023,26,2,1,4020,2691-1247
2497611,1111390,2021,50,1,0,4020,2497-1111
2632903,1128010,2022,26,2,3,4020,2632-1128
2637814,1127740,2022,26,2,3,4020,2637-1127
2578667.51943261,1203746.12803837,2022,26,2,3,4020,2578-1203
2578667.51943261,1203746.12803837,2022,26,1,3,4020,2578-1203
2678259,1261181,2025,26,1,3,4020,2678-1261
2678344,1261570,2025,26,1,3,4020,2678-1261
2683250,1259286,2021,26,1,3,4020,2683-1259
2637621,1127675,2021,26,4,3,4020,2637-1127
2631064,1128310,2021,26,1,3,4020,2631-1128
2683054,1259923,2024,26,1,3,4020,2683-1259
2678521,1261060,2022,26,1,3,4020,2678-1261
2570240,1203112,2024,26,1,3,4020,2570-1203
2678514,1261008,2025,26,1,3,4020,2678-1261
2576200,1205290,2021,26,1,3,4020,2576-1205
2582798,1193810,2025,26,1,3,4020,2582-1193
2678332,1261610,2024,26,1,3,4020,2678-1261
2576455,1205276,2023,26,3,3,4020,2576-1205
2678368,1261587,2022,26,1,3,4020,2678-1261
2507346,1120495,2023,26,1,3,4020,2507-1120
2625999,1128707,2021,26,5,3,4020,2625-1128
2683012,1259877,2021,26,,3,4020,2683-1259
2583517,1209286,2022,26,1,1,4020,2583-1209
2684121,1257846,2025,26,1,3,4020,2684-1257
2542321,1188380,2021,26,1,3,4020,2542-1188
2578664,1203434,2021,26,1,3,4020,2578-1203
2578598,1203580,2023,26,3,3,4020,2578-1203
2489812,1115016,2023,26,1,3,4020,2489-1115
2542414,1188423,2022,26,2,3,4020,2542-1188
2543194,1187068,2024,26,1,5,4020,2543-1187
2543155,1187056,2021,26,1,3,4020,2543-1187
2569500,1203500,2022,26,,1,4020,2569-1203
2559500,1128500,2022,26,,3,4020,2559-1128
2507500,1120500,2023,26,3,3,4020,2507-1120
2578500,1203500,2023,26,2,2,4020,2578-1203
2570500,1203500,2023,26,6,3,4020,2570-1203
2570500,1203500,2021,26,10,3,4020,2570-1203
2490940,1116860,2021,26,1,3,4020,2490-1116
2490937,1116594,2021,26,1,3,4020,2490-1116
2490926,1116834,2023,26,1,3,4020,2490-1116
2490954,1116814,2021,26,2,3,4020,2490-1116
2490845,1116354,2021,26,1,3,4020,2490-1116
2490965,1116207,2021,26,1,3,4020,2490-1116
2490651,1116190,2021,26,2,3,4020,2490-1116
2683542,1259243,2024,26,1,3,4020,2683-1259
2683683,1259326,2024,26,1,3,4020,2683-1259
2683809,1259065,2021,26,1,3,4020,2683-1259
2683634,1259170,2024,26,1,3,4020,2683-1259
2683332,1259427,2024,26,1,3,4020,2683-1259
2683282,1259629,2021,26,1,3,4020,2683-1259
2683825,1259163,2024,26,1,3,4020,2683-1259
2683228,1259533,2025,26,1,3,4020,2683-1259
2683565,1259222,2021,26,1,3,4020,2683-1259
2683325,1259485,2024,26,1,3,4020,2683-1259
2692275,1247947,2025,26,1,3,4020,2692-1247
2678500,1261500,2021,26,3,3,4020,2678-1261
2692175,1247957,2024,26,1,5,4020,2692-1247
2692281,1247832,2021,26,1,3,4020,2692-1247
2569644.55120499,1203073.27749823,2021,26,4,3,4020,2569-1203
2569500,1203500,2021,26,4,1,4020,2569-1203
2678500,1261500,2024,26,3,3,4020,2678-1261
2596500,1223500,2025,26,2,3,4020,2596-1223
2681309,1283433,2021,26,1,3,4020,2681-1283
2681389,1283491,2021,26,1,3,4020,2681-1283
2578707,1203682,2023,26,2,1,4020,2578-1203
2629124,1128382,2025,26,1,3,4020,2629-1128
2578641,1203470,2024,26,1,3,4020,2578-1203
2631024,1128185,2021,26,1,3,4020,2631-1128
2578531,1203672,2024,26,2,3,4020,2578-1203
2681245,1283396,2021,26,1,3,4020,2681-1283
2681108,1283241,2021,26,1,3,4020,2681-1283
2681097,1283252,2023,26,2,3,4020,2681-1283
2578648,1203670,2023,26,,2,4020,2578-1203
2578621,1203677,2023,26,1,3,4020,2578-1203
2578641,1203660,2022,26,1,3,4020,2578-1203
2681117,1283311,2023,26,1,3,4020,2681-1283
2578634,1203658,2025,26,1,3,4020,2578-1203
2578614,1203566,2024,26,1,3,4020,2578-1203
2542413,1188361,2024,32,1,2,4020,2542-1188
2542549,1188467,2021,32,1,1,4020,2542-1188
2618836,1128743,2025,26,1,3,4020,2618-1128
2569906,1203127,2023,32,1,3,4020,2569-1203
2570058,1203065,2023,32,1,3,4020,2570-1203
2692079.89353457,1247764.64186323,2025,26,1,3,4020,2692-1247
2569587,1203182,2022,32,1,3,4020,2569-1203
2569852,1203121,2022,32,1,3,4020,2569-1203
2570472,1210948,2025,32,1,3,4020,2570-1210
2507189,1120489,2022,32,1,3,4020,2507-1120
2491139.51119183,1112622.16671605,2023,32,1,2,4020,2491-1112
2491139.51119183,1112622.16671605,2021,32,2,3,4020,2491-1112
2570171.55826185,1203620.27005927,2022,32,2,3,4020,2570-1203
2625375,1128956,2023,32,1,3,4020,2625-1128
2684144,1257873,2023,32,1,3,4020,2684-1257
2539300,1182464,2021,32,1,3,4020,2539-1182
2539306,1182396,2021,32,1,3,4020,2539-1182
2539205,1182526,2021,32,1,3,4020,2539-1182
2570500,1203500,2025,32,,1,4020,2570-1203
2678743.88625199,1261738.64812515,2024,32,7,1,4020,2678-1261
2557491.38890435,1138847.38243465,2022,32,2,3,4020,2557-1138
2542019.35919869,1188630.78092902,2023,32,1,1,4020,2542-1188
2678144,1261078,2024,32,1,3,4020,2678-1261
2678268,1261175,2024,32,1,3,4020,2678-1261
2678366,1261529,2025,32,1,3,4020,2678-1261
2578019,1203141,2023,32,1,3,4020,2578-1203
2625814,1128753,2023,32,2,3,4020,2625-1128
2678391,1261592,2024,32,1,3,4020,2678-1261
2678367,1261602,2025,32,1,3,4020,2678-1261
2678985,1261093,2025,32,1,3,4020,2678-1261
2570387,1203064,2023,32,1,1,4020,2570-1203
2678381,1261648,2021,32,1,3,4020,2678-1261
2507561,1120676,2022,32,1,3,4020,2507-1120
2595500,1223500,2021,26,5,3,4020,2595-1223
2569500,1203500,2023,26,7,1,4020,2569-1203
2583500,1210500,2025,32,1,3,4020,2583-1210
2490667,1116565,2021,32,1,3,4020,2490-1116
2490577,1116519,2025,32,2,3,4020,2490-1116
2602500,1226500,2023,32,1,3,4020,2602-1226
2569500,1203500,2024,26,4,3,4020,2569-1203
2495123.78787778,1122345.98839744,2025,32,2,3,4020,2495-1122
2691764.89659286,1247559.63963858,2025,26,1,3,4020,2691-1247
2557491.38890435,1138847.38243464,2023,26,2,3,4020,2557-1138
2683319,1259450,2025,32,1,3,4020,2683-1259
2683176,1259945,2025,32,2,3,4020,2683-1259
2683338,1259487,2024,32,2,3,4020,2683-1259
2683581,1259211,2025,32,1,3,4020,2683-1259
2596500,1223500,2021,26,2,3,4020,2596-1223
2618670.65278626,1128170.52219958,2025,26,4,1,4020,2618-1128
2618670.65278626,1128170.52219959,2021,26,5,3,4020,2618-1128
2569500,1203500,2022,38,1,2,4020,2569-1203
2618670.65278626,1128170.52219959,2021,26,6,3,4020,2618-1128
2618670.65278626,1128170.52219959,2021,26,6,3,4020,2618-1128
2494635,1121380,2025,26,1,3,4020,2494-1121
2494569,1121414,2025,26,1,3,4020,2494-1121
2494103,1121653,2025,26,1,3,4020,2494-1121
2494269,1121109,2025,26,1,3,4020,2494-1121
2538500,1183500,2022,26,3,3,4020,2538-1183
2629500,1128500,2025,32,3,3,4020,2629-1128
2618210,1128020,2024,32,1,3,4020,2618-1128
2618439,1128045,2025,32,1,3,4020,2618-1128
2618873,1128771,2022,32,1,3,4020,2618-1128
2618811,1128079,2021,32,1,3,4020,2618-1128
2570297,1203744,2022,32,2,3,4020,2570-1203
2569500,1203500,2021,38,8,13,4020,2569-1203
2490464,1116203,2022,32,1,3,4020,2490-1116
2490769,1116669,2025,32,1,3,4020,2490-1116
2507258,1120790,2021,38,3,1,4020,2507-1120
2490616,1116113,2021,38,1,8,4020,2490-1116
2618544,1128032,2024,32,1,3,4020,2618-1128
2618181,1128022,2021,32,1,3,4020,2618-1128
2618141,1127866,2021,32,1,3,4020,2618-1127
2618231,1127966,2025,32,1,3,4020,2618-1127
2618458,1128095,2021,32,1,3,4020,2618-1128
2618276,1127979,2024,32,1,3,4020,2618-1127
2618763,1128165,2021,32,1,3,4020,2618-1128
2618239,1128262,2021,32,1,3,4020,2618-1128
2507252,1120702,2022,32,1,3,4020,2507-1120
2539046.23780685,1182645.82975202,2022,32,1,3,4020,2539-1182
2578667.51943261,1203746.12803837,2022,44,1,0,4020,2578-1203
2539293,1182386,2022,32,1,3,4020,2539-1182
2539313,1182461,2022,32,1,3,4020,2539-1182
2578551,1203631,2022,32,1,3,4020,2578-1203
2578713,1203674,2022,32,1,3,4020,2578-1203
2578700,1203688,2022,32,1,3,4020,2578-1203
2569500,1203500,2022,32,1,3,4020,2569-1203
2595500,1223500,2024,32,3,3,4020,2595-1223
2542500,1188500,2024,32,1,3,4020,2542-1188
2570500,1203500,2025,32,5,3,4020,2570-1203
2604500,1228500,2025,32,1,3,4020,2604-1228
2600742,1226077,2023,32,1,3,4020,2600-1226
2692175,1247938,2024,32,1,5,4020,2692-1247
2600641,1226448,2023,32,1,3,4020,2600-1226
2601922,1226597,2023,32,2,3,4020,2601-1226
2602380,1226947,2023,32,1,3,4020,2602-1226
2691636,1247179,2025,32,1,14,4020,2691-1247
2557500,1138500,2022,51,1,0,4020,2557-1138
2595500,1223500,2025,32,1,3,4020,2595-1223
2600500,1226500,2025,32,2,3,4020,2600-1226
2569500,1203500,2021,32,4,3,4020,2569-1203
2618670.65278626,1128170.52219958,2024,32,4,1,4020,2618-1128
2570171.55826185,1203620.27005927,2024,32,2,3,4020,2570-1203
2618670.65278626,1128170.52219959,2021,32,1,3,4020,2618-1128
2569525.56262002,1203696.28167077,2022,32,2,3,4020,2569-1203
2601500,1226500,2025,32,3,3,4020,2601-1226
2491056,1112720,2021,38,1,3,4020,2491-1112
2596500,1223500,2023,38,1,2,4020,2596-1223
2618500,1128500,2021,38,,3,4020,2618-1128
2618670.65278626,1128170.52219958,2024,38,,16,4020,2618-1128
2596500,1223500,2021,44,2,0,4020,2596-1223
2596500,1223500,2025,50,1,0,4020,2596-1223
2692275,1247777,2022,50,1,0,4020,2692-1247
2678743.88625199,1261738.64812515,2025,50,2,0,4020,2678-1261
2539046.23780685,1182645.82975201,2024,20,1,0,4020,2539-1182
2569500,1203500,2024,20,1,0,4020,2569-1203
2495123.78787778,1122345.98839744,2024,20,3,3,4020,2495-1122
2575530.66086402,1211368.20446009,2024,20,1,0,4020,2575-1211
2569694,1203351,2024,20,1,0,4020,2569-1203
2570271,1203796,2024,20,1,0,4020,2570-1203
2495034,1113571,2024,20,2,0,4020,2495-1113
2539279,1182226,2024,20,1,0,4020,2539-1182
2539313,1182474,2024,20,1,0,4020,2539-1182
2491129,1112687,2024,20,1,0,4020,2491-1112
2578588,1203640,2024,20,1,0,4020,2578-1203
2578673,1203430,2024,20,2,0,4020,2578-1203
2539405.23201617,1182388.82094444,2024,20,1,0,4020,2539-1182
2539405.23201617,1182388.82094444,2024,20,1,0,4020,2539-1182
2678743.88625199,1261738.64812515,2024,20,1,0,4020,2678-1261
2637210.78735459,1127606.40335831,2024,20,1,0,4020,2637-1127
2628909.7296376,1128027.44810615,2024,20,1,0,4020,2628-1128
2602500,1226500,2024,20,1,0,4020,2602-1226
2489773,1115689,2024,26,1,3,4020,2489-1115
2491018,1116634,2023,26,1,3,4020,2491-1116
2629472,1127977,2024,26,1,3,4020,2629-1127
2628899,1128359,2023,26,1,3,4020,2628-1128
2491098,1112655,2024,20,1,0,4020,2491-1112
2576461,1205305,2024,20,2,0,4020,2576-1205
2629303,1127949,2023,26,2,3,4020,2629-1127
2628850,1128583,2022,26,1,3,4020,2628-1128
2629622,1127904,2023,26,2,3,4020,2629-1127
2576675,1205306,2024,20,1,0,4020,2576-1205
2578874,1204836,2025,20,1,3,4020,2578-1204
2491163,1112627,2024,20,1,0,4020,2491-1112
2576448,1205277,2024,20,2,0,4020,2576-1205
2576487,1205255,2024,20,1,0,4020,2576-1205
2507500,1120500,2022,26,5,2,4020,2507-1120
2576674,1205040,2024,20,1,0,4020,2576-1205
2490507,1116116,2025,20,2,3,4020,2490-1116
2570637,1210551,2024,20,1,0,4020,2570-1210
2578593,1203965,2025,20,1,0,4020,2578-1203
2570171.55826185,1203620.27005927,2022,26,2,3,4020,2570-1203
2569500,1203500,2023,26,10,3,4020,2569-1203
2495593,1113901,2024,20,1,0,4020,2495-1113
2542019.35919869,1188630.78092903,2021,20,1,3,4020,2542-1188
2507500,1120500,2022,26,5,3,4020,2507-1120
2495407,1113815,2024,20,1,0,4020,2495-1113
2570500,1203500,2025,26,,3,4020,2570-1203
2678743.88625199,1261738.64812515,2022,26,2,3,4020,2678-1261
2570178,1210854,2024,20,1,0,4020,2570-1210
2570302,1210954,2024,20,3,0,4020,2570-1210
2678743.88625199,1261738.64812515,2024,26,6,3,4020,2678-1261
2494696.76179314,1121403.00587269,2024,20,1,0,4020,2494-1121
2617906,1128373,2022,26,1,3,4020,2617-1128
2617872,1128432,2022,26,1,3,4020,2617-1128
2617959,1128444,2022,26,1,3,4020,2617-1128
2617991,1128375,2022,26,1,3,4020,2617-1128
2569329,1203306,2021,26,2,3,4020,2569-1203
2617934,1128230,2022,26,1,3,4020,2617-1128
2617902,1128363,2021,26,3,3,4020,2617-1128
2617366,1128480,2021,26,1,3,4020,2617-1128
2617132,1128020,2024,26,1,3,4020,2617-1128
2617775,1128383,2024,26,1,3,4020,2617-1128
2617173,1128066,2024,26,1,3,4020,2617-1128
2559703,1127953,2022,26,2,3,4020,2559-1127
2600500,1226500,2024,20,1,0,4020,2600-1226
2569502,1203259,2021,26,3,1,4020,2569-1203
2569709,1203148,2024,26,3,1,4020,2569-1203
2595500,1223500,2023,26,3,3,4020,2595-1223
2569832,1203157,2022,26,2,1,4020,2569-1203
2570031,1203082,2024,26,1,3,4020,2570-1203
2569884,1203087,2021,26,1,3,4020,2569-1203
2617914,1128392,2025,26,2,1,4020,2617-1128
2490646,1116171,2024,26,6,3,4020,2490-1116
2490859,1116349,2022,26,1,3,4020,2490-1116
2490703,1116325,2022,26,1,3,4020,2490-1116
2490823,1116374,2022,26,1,3,4020,2490-1116
2490922,1116200,2024,26,1,3,4020,2490-1116
2490586,1116100,2024,26,3,3,4020,2490-1116
2490323,1116194,2024,26,4,1,4020,2490-1116
2601500,1226500,2021,26,2,3,4020,2601-1226
2569686,1203356,2021,26,1,3,4020,2569-1203
2490790,1116430,2023,26,1,3,4020,2490-1116
2490927,1116782,2023,26,1,3,4020,2490-1116
2490773,1116092,2025,26,1,3,4020,2490-1116
2490470,1116084,2025,26,2,3,4020,2490-1116
2490897,1116441,2025,26,1,3,4020,2490-1116
2490740,1116117,2023,26,1,3,4020,2490-1116
2490663,1116266,2025,26,1,2,4020,2490-1116
2490852,1116482,2025,26,1,3,4020,2490-1116
2490535,1116136,2025,26,1,3,4020,2490-1116
2490937,1116873,2022,26,1,3,4020,2490-1116
