NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Emberiza citrinella,Goldammer,bw15,2024,2024-03-26,10,breeder,86
Emberiza citrinella,Goldammer,bw15,2024,2024-04-10,9,breeder,101
Emberiza citrinella,Goldammer,bw15,2024,2024-05-12,6,breeder,133
Emberiza citrinella,Goldammer,bw15,2024,2024-06-05,7,breeder,157
Emberiza citrinella,Goldammer,bw15,2025,2025-03-28,8,breeder,87
Emberiza citrinella,Goldammer,bw15,2025,2025-04-09,5,breeder,99
Emberiza citrinella,Goldammer,bw15,2025,2025-05-10,6,breeder,130
Emberiza citrinella,Goldammer,bw15,2025,2025-06-01,3,breeder,152
Emberiza citrinella,Goldammer,bw151,2022,2022-03-27,4,breeder,86
Emberiza citrinella,Goldammer,bw151,2022,2022-04-16,4,breeder,106
Emberiza citrinella,Goldammer,bw151,2022,2022-05-08,0,breeder,128
Emberiza citrinella,Goldammer,bw151,2022,2022-05-29,2,breeder,149
Emberiza citrinella,Goldammer,bw151,2023,2023-03-26,6,breeder,85
Emberiza citrinella,Goldammer,bw151,2023,2023-04-30,5,breeder,120
Emberiza citrinella,Goldammer,bw151,2023,2023-05-14,2,breeder,134
Emberiza citrinella,Goldammer,bw151,2023,2023-05-28,2,breeder,148
Emberiza citrinella,Goldammer,bw151,2024,2024-03-29,2,breeder,89
Emberiza citrinella,Goldammer,bw151,2024,2024-04-28,3,breeder,119
Emberiza citrinella,Goldammer,bw151,2024,2024-05-11,2,breeder,132
Emberiza citrinella,Goldammer,bw151,2024,2024-06-08,2,breeder,160
Emberiza citrinella,Goldammer,bw151,2025,2025-03-30,4,breeder,89
Emberiza citrinella,Goldammer,bw151,2025,2025-04-19,3,breeder,109
Emberiza citrinella,Goldammer,bw151,2025,2025-05-12,2,breeder,132
Emberiza citrinella,Goldammer,bw151,2025,2025-05-23,3,breeder,143
Emberiza citrinella,Goldammer,bw152,2025,2025-03-18,7,breeder,77
Emberiza citrinella,Goldammer,bw152,2025,2025-04-28,5,breeder,118
Emberiza citrinella,Goldammer,bw152,2025,2025-05-16,5,breeder,136
Emberiza citrinella,Goldammer,bw152,2025,2025-06-17,9,breeder,168
Emberiza citrinella,Goldammer,bw154,2025,2025-06-13,13,breeder,164
Emberiza citrinella,Goldammer,bw154,2025,2025-03-26,12,breeder,85
Emberiza citrinella,Goldammer,bw154,2025,2025-05-15,13,breeder,135
Emberiza citrinella,Goldammer,bw154,2025,2025-04-08,12,breeder,98
Emberiza citrinella,Goldammer,bw155,2025,2025-03-25,7,breeder,84
Emberiza citrinella,Goldammer,bw155,2025,2025-04-09,4,breeder,99
Emberiza citrinella,Goldammer,bw155,2025,2025-05-19,6,breeder,139
Emberiza citrinella,Goldammer,bw155,2025,2025-06-12,9,breeder,163
Emberiza citrinella,Goldammer,bw156,2025,2025-06-11,4,breeder,162
Emberiza citrinella,Goldammer,bw156,2025,2025-03-18,6,breeder,77
Emberiza citrinella,Goldammer,bw156,2025,2025-04-07,6,breeder,97
Emberiza citrinella,Goldammer,bw156,2025,2025-05-13,6,breeder,133
Emberiza citrinella,Goldammer,bw157,2025,2025-06-07,7,breeder,158
Emberiza citrinella,Goldammer,bw157,2025,2025-03-11,11,breeder,70
Emberiza citrinella,Goldammer,bw157,2025,2025-04-05,7,breeder,95
Emberiza citrinella,Goldammer,bw157,2025,2025-05-05,10,breeder,125
Emberiza citrinella,Goldammer,bw158,2025,2025-05-08,4,breeder,128
Emberiza citrinella,Goldammer,bw158,2025,2025-05-23,2,breeder,143
Emberiza citrinella,Goldammer,bw158,2025,2025-04-04,2,breeder,94
Emberiza citrinella,Goldammer,bw158,2025,2025-03-19,0,breeder,78
Emberiza citrinella,Goldammer,bw162,2025,2025-03-21,1,breeder,80
Emberiza citrinella,Goldammer,bw162,2025,2025-04-10,2,breeder,100
Emberiza citrinella,Goldammer,bw162,2025,2025-05-17,0,breeder,137
Emberiza citrinella,Goldammer,bw162,2025,2025-06-16,1,breeder,167
Emberiza citrinella,Goldammer,bw163,2022,2022-03-15,2,breeder,74
Emberiza citrinella,Goldammer,bw163,2022,2022-04-29,14,breeder,119
Emberiza citrinella,Goldammer,bw163,2022,2022-05-19,7,breeder,139
Emberiza citrinella,Goldammer,bw163,2022,2022-06-13,9,breeder,164
Emberiza citrinella,Goldammer,bw163,2023,2023-03-31,5,breeder,90
Emberiza citrinella,Goldammer,bw163,2023,2023-04-28,2,breeder,118
Emberiza citrinella,Goldammer,bw163,2023,2023-05-04,2,breeder,124
Emberiza citrinella,Goldammer,bw163,2023,2023-06-20,6,breeder,171
Emberiza citrinella,Goldammer,bw163,2024,2024-03-27,5,breeder,87
Emberiza citrinella,Goldammer,bw163,2024,2024-04-25,8,breeder,116
Emberiza citrinella,Goldammer,bw163,2024,2024-05-10,2,breeder,131
Emberiza citrinella,Goldammer,bw163,2024,2024-05-22,5,breeder,143
Emberiza citrinella,Goldammer,bw163,2025,2025-03-16,3,breeder,75
Emberiza citrinella,Goldammer,bw163,2025,2025-04-04,8,breeder,94
Emberiza citrinella,Goldammer,bw163,2025,2025-05-01,7,breeder,121
Emberiza citrinella,Goldammer,bw163,2025,2025-06-16,3,breeder,167
Emberiza citrinella,Goldammer,bw164,2024,2024-04-23,11,breeder,114
Emberiza citrinella,Goldammer,bw164,2024,2024-05-21,12,breeder,142
Emberiza citrinella,Goldammer,bw164,2024,2024-06-19,10,breeder,171
Emberiza citrinella,Goldammer,bw164,2024,2024-03-19,17,breeder,79
Emberiza citrinella,Goldammer,bw164,2025,2025-04-15,20,breeder,105
Emberiza citrinella,Goldammer,bw164,2025,2025-06-16,18,breeder,167
Emberiza citrinella,Goldammer,bw164,2025,2025-05-15,14,breeder,135
Emberiza citrinella,Goldammer,bw164,2025,2025-03-17,9,breeder,76
Emberiza citrinella,Goldammer,bw18,2021,2021-04-16,28,breeder,106
Emberiza citrinella,Goldammer,bw18,2021,2021-06-14,17,breeder,165
Emberiza citrinella,Goldammer,bw18,2021,2021-05-14,17,breeder,134
Emberiza citrinella,Goldammer,bw18,2022,2022-04-22,11,breeder,112
Emberiza citrinella,Goldammer,bw18,2022,2022-05-12,7,breeder,132
Emberiza citrinella,Goldammer,bw18,2022,2022-03-15,23,breeder,74
Emberiza citrinella,Goldammer,bw18,2022,2022-06-21,9,breeder,172
Emberiza citrinella,Goldammer,bw18,2023,2023-03-30,4,breeder,89
Emberiza citrinella,Goldammer,bw199,2022,2022-06-05,3,breeder,156
Emberiza citrinella,Goldammer,bw199,2022,2022-03-26,3,breeder,85
Emberiza citrinella,Goldammer,bw199,2022,2022-04-16,1,breeder,106
Emberiza citrinella,Goldammer,bw199,2022,2022-05-11,1,breeder,131
Emberiza citrinella,Goldammer,bw199,2023,2023-04-22,4,breeder,112
Emberiza citrinella,Goldammer,bw199,2023,2023-05-07,2,breeder,127
Emberiza citrinella,Goldammer,bw199,2023,2023-03-18,1,breeder,77
Emberiza citrinella,Goldammer,bw199,2025,2025-03-30,2,breeder,89
Emberiza citrinella,Goldammer,bw199,2025,2025-06-07,3,breeder,158
Emberiza citrinella,Goldammer,bw199,2025,2025-05-14,2,breeder,134
Emberiza citrinella,Goldammer,bw199,2025,2025-04-27,2,breeder,117
Emberiza citrinella,Goldammer,bw202,2022,2022-03-20,16,breeder,79
Emberiza citrinella,Goldammer,bw202,2022,2022-04-06,15,breeder,96
Emberiza citrinella,Goldammer,bw202,2022,2022-05-02,12,breeder,122
Emberiza citrinella,Goldammer,bw202,2022,2022-05-23,17,breeder,143
Emberiza citrinella,Goldammer,bw202,2023,2023-05-05,8,breeder,125
Emberiza citrinella,Goldammer,bw202,2023,2023-06-02,8,breeder,153
Emberiza citrinella,Goldammer,bw202,2023,2023-03-20,13,breeder,79
Emberiza citrinella,Goldammer,bw202,2023,2023-04-14,10,breeder,104
Emberiza citrinella,Goldammer,bw202,2024,2024-06-05,9,breeder,157
Emberiza citrinella,Goldammer,bw202,2024,2024-03-22,10,breeder,82
Emberiza citrinella,Goldammer,bw202,2024,2024-04-08,8,breeder,99
Emberiza citrinella,Goldammer,bw202,2024,2024-05-08,9,breeder,129
Emberiza citrinella,Goldammer,bw205,2022,2022-06-12,9,breeder,163
Emberiza citrinella,Goldammer,bw205,2022,2022-03-26,10,breeder,85
Emberiza citrinella,Goldammer,bw205,2022,2022-04-29,13,breeder,119
Emberiza citrinella,Goldammer,bw205,2022,2022-05-15,12,breeder,135
Emberiza citrinella,Goldammer,bw205,2023,2023-05-19,8,breeder,139
Emberiza citrinella,Goldammer,bw205,2023,2023-06-17,10,breeder,168
Emberiza citrinella,Goldammer,bw205,2023,2023-03-26,8,breeder,85
Emberiza citrinella,Goldammer,bw205,2023,2023-04-30,5,breeder,120
Emberiza citrinella,Goldammer,bw205,2024,2024-03-25,11,breeder,85
Emberiza citrinella,Goldammer,bw205,2024,2024-04-14,8,breeder,105
Emberiza citrinella,Goldammer,bw205,2024,2024-05-12,7,breeder,133
Emberiza citrinella,Goldammer,bw205,2024,2024-06-08,6,breeder,160
Emberiza citrinella,Goldammer,bw207,2022,2022-03-26,3,breeder,85
Emberiza citrinella,Goldammer,bw207,2022,2022-04-23,2,breeder,113
Emberiza citrinella,Goldammer,bw207,2022,2022-05-20,2,breeder,140
Emberiza citrinella,Goldammer,bw207,2022,2022-06-12,2,breeder,163
Emberiza citrinella,Goldammer,bw207,2023,2023-03-20,7,breeder,79
Emberiza citrinella,Goldammer,bw207,2023,2023-04-09,4,breeder,99
Emberiza citrinella,Goldammer,bw207,2023,2023-05-19,1,breeder,139
Emberiza citrinella,Goldammer,bw207,2023,2023-06-09,3,breeder,160
Emberiza citrinella,Goldammer,bw207,2024,2024-03-29,4,breeder,89
Emberiza citrinella,Goldammer,bw207,2024,2024-04-13,2,breeder,104
Emberiza citrinella,Goldammer,bw207,2024,2024-05-11,3,breeder,132
Emberiza citrinella,Goldammer,bw207,2024,2024-06-08,3,breeder,160
Emberiza citrinella,Goldammer,bw207,2024,2024-05-10,0,breeder,131
Emberiza citrinella,Goldammer,bw207,2024,2024-06-07,0,breeder,159
Emberiza citrinella,Goldammer,bw207,2025,2025-03-28,5,breeder,87
Emberiza citrinella,Goldammer,bw207,2025,2025-04-12,4,breeder,102
Emberiza citrinella,Goldammer,bw207,2025,2025-05-10,2,breeder,130
Emberiza citrinella,Goldammer,bw207,2025,2025-06-09,0,breeder,160
Emberiza citrinella,Goldammer,bw208,2022,2022-03-27,10,breeder,86
Emberiza citrinella,Goldammer,bw208,2022,2022-05-01,9,breeder,121
Emberiza citrinella,Goldammer,bw208,2022,2022-05-29,5,breeder,149
Emberiza citrinella,Goldammer,bw208,2023,2023-03-19,13,breeder,78
Emberiza citrinella,Goldammer,bw208,2023,2023-04-09,5,breeder,99
Emberiza citrinella,Goldammer,bw208,2023,2023-05-07,9,breeder,127
Emberiza citrinella,Goldammer,bw208,2023,2023-05-28,9,breeder,148
Emberiza citrinella,Goldammer,bw208,2024,2024-03-17,14,breeder,77
Emberiza citrinella,Goldammer,bw208,2024,2024-04-12,3,breeder,103
Emberiza citrinella,Goldammer,bw208,2024,2024-05-19,3,breeder,140
Emberiza citrinella,Goldammer,bw208,2025,2025-03-23,6,breeder,82
Emberiza citrinella,Goldammer,bw208,2025,2025-04-12,5,breeder,102
Emberiza citrinella,Goldammer,bw208,2025,2025-05-01,7,breeder,121
Emberiza citrinella,Goldammer,bw208,2025,2025-06-19,7,breeder,170
Emberiza citrinella,Goldammer,bw21,2022,2022-03-25,6,breeder,84
Emberiza citrinella,Goldammer,bw21,2023,2023-04-26,2,breeder,116
Emberiza citrinella,Goldammer,bw21,2024,2024-03-30,4,breeder,90
Emberiza citrinella,Goldammer,bw21,2024,2024-04-13,2,breeder,104
Emberiza citrinella,Goldammer,bw21,2024,2024-05-20,2,breeder,141
Emberiza citrinella,Goldammer,bw21,2024,2024-06-07,1,breeder,159
Emberiza citrinella,Goldammer,bw21,2025,2025-03-27,2,breeder,86
Emberiza citrinella,Goldammer,bw21,2025,2025-04-29,5,breeder,119
Emberiza citrinella,Goldammer,bw21,2025,2025-05-20,3,breeder,140
Emberiza citrinella,Goldammer,bw21,2025,2025-06-17,3,breeder,168
Emberiza citrinella,Goldammer,bw213,2021,2021-05-16,4,breeder,136
Emberiza citrinella,Goldammer,bw213,2021,2021-03-29,7,breeder,88
Emberiza citrinella,Goldammer,bw213,2021,2021-06-19,6,breeder,170
Emberiza citrinella,Goldammer,bw213,2022,2022-06-04,1,breeder,155
Emberiza citrinella,Goldammer,bw213,2022,2022-03-13,8,breeder,72
Emberiza citrinella,Goldammer,bw213,2022,2022-04-22,5,breeder,112
Emberiza citrinella,Goldammer,bw213,2022,2022-05-15,4,breeder,135
Emberiza citrinella,Goldammer,bw213,2023,2023-03-28,6,breeder,87
Emberiza citrinella,Goldammer,bw213,2023,2023-04-29,3,breeder,119
Emberiza citrinella,Goldammer,bw213,2023,2023-05-20,1,breeder,140
Emberiza citrinella,Goldammer,bw213,2023,2023-06-19,2,breeder,170
Emberiza citrinella,Goldammer,bw215,2022,2022-03-17,0,breeder,76
Emberiza citrinella,Goldammer,bw215,2022,2022-04-13,1,breeder,103
Emberiza citrinella,Goldammer,bw215,2022,2022-05-10,1,breeder,130
Emberiza citrinella,Goldammer,bw215,2022,2022-06-02,1,breeder,153
Emberiza citrinella,Goldammer,bw215,2023,2023-03-21,0,breeder,80
Emberiza citrinella,Goldammer,bw215,2023,2023-05-14,0,breeder,134
Emberiza citrinella,Goldammer,bw215,2023,2023-04-22,1,breeder,112
Emberiza citrinella,Goldammer,bw215,2023,2023-06-01,0,breeder,152
Emberiza citrinella,Goldammer,bw215,2024,2024-04-27,1,breeder,118
Emberiza citrinella,Goldammer,bw215,2024,2024-05-14,1,breeder,135
Emberiza citrinella,Goldammer,bw215,2024,2024-03-20,1,breeder,80
Emberiza citrinella,Goldammer,bw215,2024,2024-06-04,2,breeder,156
Emberiza citrinella,Goldammer,bw215,2025,2025-03-20,1,breeder,79
Emberiza citrinella,Goldammer,bw215,2025,2025-04-10,2,breeder,100
Emberiza citrinella,Goldammer,bw215,2025,2025-05-02,1,breeder,122
Emberiza citrinella,Goldammer,bw215,2025,2025-06-08,1,breeder,159
Emberiza citrinella,Goldammer,bw218,2022,2022-04-17,1,breeder,107
Emberiza citrinella,Goldammer,bw218,2022,2022-05-07,1,breeder,127
Emberiza citrinella,Goldammer,bw218,2022,2022-03-12,0,breeder,71
Emberiza citrinella,Goldammer,bw218,2022,2022-05-22,1,breeder,142
Emberiza citrinella,Goldammer,bw218,2023,2023-03-22,1,breeder,81
Emberiza citrinella,Goldammer,bw218,2023,2023-04-10,2,breeder,100
Emberiza citrinella,Goldammer,bw218,2023,2023-05-07,2,breeder,127
Emberiza citrinella,Goldammer,bw218,2023,2023-05-27,1,breeder,147
Emberiza citrinella,Goldammer,bw218,2024,2024-03-17,2,breeder,77
Emberiza citrinella,Goldammer,bw218,2024,2024-04-07,3,breeder,98
Emberiza citrinella,Goldammer,bw218,2024,2024-05-09,2,breeder,130
Emberiza citrinella,Goldammer,bw218,2024,2024-05-28,2,breeder,149
Emberiza citrinella,Goldammer,bw218,2025,2025-04-19,1,breeder,109
Emberiza citrinella,Goldammer,bw218,2025,2025-03-22,0,breeder,81
Emberiza citrinella,Goldammer,bw218,2025,2025-05-11,0,breeder,131
Emberiza citrinella,Goldammer,bw218,2025,2025-05-31,1,breeder,151
Emberiza citrinella,Goldammer,bw219,2022,2022-03-27,4,breeder,86
Emberiza citrinella,Goldammer,bw219,2022,2022-04-16,1,breeder,106
Emberiza citrinella,Goldammer,bw219,2022,2022-05-14,1,breeder,134
Emberiza citrinella,Goldammer,bw219,2022,2022-06-12,0,breeder,163
Emberiza citrinella,Goldammer,bw219,2023,2023-06-03,3,breeder,154
Emberiza citrinella,Goldammer,bw219,2023,2023-03-31,0,breeder,90
Emberiza citrinella,Goldammer,bw219,2023,2023-04-24,1,breeder,114
Emberiza citrinella,Goldammer,bw219,2023,2023-05-12,1,breeder,132
Emberiza citrinella,Goldammer,bw219,2023,2023-04-23,0,breeder,113
Emberiza citrinella,Goldammer,bw219,2024,2024-06-08,0,breeder,160
Emberiza citrinella,Goldammer,bw219,2024,2024-03-30,1,breeder,90
Emberiza citrinella,Goldammer,bw219,2024,2024-04-28,0,breeder,119
Emberiza citrinella,Goldammer,bw219,2024,2024-05-13,0,breeder,134
Emberiza citrinella,Goldammer,bw219,2025,2025-05-31,1,breeder,151
Emberiza citrinella,Goldammer,bw219,2025,2025-03-23,0,breeder,82
Emberiza citrinella,Goldammer,bw219,2025,2025-04-12,1,breeder,102
Emberiza citrinella,Goldammer,bw219,2025,2025-05-03,1,breeder,123
Emberiza citrinella,Goldammer,bw219,2025,2025-03-31,0,breeder,90
Emberiza citrinella,Goldammer,bw22,2023,2023-03-22,1,breeder,81
Emberiza citrinella,Goldammer,bw22,2023,2023-04-18,0,breeder,108
Emberiza citrinella,Goldammer,bw22,2023,2023-05-18,1,breeder,138
Emberiza citrinella,Goldammer,bw22,2023,2023-06-16,1,breeder,167
Emberiza citrinella,Goldammer,bw22,2024,2024-03-15,2,breeder,75
Emberiza citrinella,Goldammer,bw22,2024,2024-04-13,0,breeder,104
Emberiza citrinella,Goldammer,bw22,2024,2024-05-28,4,breeder,149
Emberiza citrinella,Goldammer,bw22,2024,2024-06-27,3,breeder,179
Emberiza citrinella,Goldammer,bw22,2025,2025-04-23,2,breeder,113
Emberiza citrinella,Goldammer,bw22,2025,2025-03-26,3,breeder,85
Emberiza citrinella,Goldammer,bw22,2025,2025-05-13,2,breeder,133
Emberiza citrinella,Goldammer,bw22,2025,2025-06-17,3,breeder,168
Emberiza citrinella,Goldammer,bw225,2022,2022-03-16,3,breeder,75
Emberiza citrinella,Goldammer,bw225,2022,2022-05-17,1,breeder,137
Emberiza citrinella,Goldammer,bw225,2022,2022-05-30,3,breeder,150
Emberiza citrinella,Goldammer,bw225,2022,2022-04-26,4,breeder,116
Emberiza citrinella,Goldammer,bw225,2023,2023-04-30,4,breeder,120
Emberiza citrinella,Goldammer,bw225,2023,2023-03-17,1,breeder,76
Emberiza citrinella,Goldammer,bw225,2023,2023-05-31,3,breeder,151
Emberiza citrinella,Goldammer,bw225,2023,2023-05-09,5,breeder,129
Emberiza citrinella,Goldammer,bw225,2023,2023-04-29,0,breeder,119
Emberiza citrinella,Goldammer,bw225,2025,2025-05-09,0,breeder,129
Emberiza citrinella,Goldammer,bw225,2025,2025-05-25,6,breeder,145
Emberiza citrinella,Goldammer,bw225,2025,2025-03-21,7,breeder,80
Emberiza citrinella,Goldammer,bw227,2021,2021-05-08,17,breeder,128
Emberiza citrinella,Goldammer,bw227,2021,2021-03-20,16,breeder,79
Emberiza citrinella,Goldammer,bw227,2021,2021-04-24,26,breeder,114
Emberiza citrinella,Goldammer,bw227,2021,2021-05-22,24,breeder,142
Emberiza citrinella,Goldammer,bw227,2022,2022-03-20,15,breeder,79
Emberiza citrinella,Goldammer,bw227,2022,2022-04-17,14,breeder,107
Emberiza citrinella,Goldammer,bw227,2022,2022-05-09,22,breeder,129
Emberiza citrinella,Goldammer,bw227,2022,2022-05-28,13,breeder,148
Emberiza citrinella,Goldammer,bw227,2023,2023-03-21,20,breeder,80
Emberiza citrinella,Goldammer,bw227,2023,2023-06-20,10,breeder,171
Emberiza citrinella,Goldammer,bw227,2023,2023-04-20,19,breeder,110
Emberiza citrinella,Goldammer,bw227,2023,2023-05-15,14,breeder,135
Emberiza citrinella,Goldammer,bw227,2024,2024-03-27,18,breeder,87
Emberiza citrinella,Goldammer,bw227,2024,2024-05-13,20,breeder,134
Emberiza citrinella,Goldammer,bw227,2024,2024-06-08,15,breeder,160
Emberiza citrinella,Goldammer,bw227,2024,2024-04-28,16,breeder,119
Emberiza citrinella,Goldammer,bw227,2025,2025-03-30,12,breeder,89
Emberiza citrinella,Goldammer,bw227,2025,2025-04-16,19,breeder,106
Emberiza citrinella,Goldammer,bw227,2025,2025-05-19,38,breeder,139
Emberiza citrinella,Goldammer,bw227,2025,2025-06-08,9,breeder,159
Emberiza citrinella,Goldammer,bw228,2024,2024-05-13,6,breeder,134
Emberiza citrinella,Goldammer,bw228,2024,2024-03-29,10,breeder,89
Emberiza citrinella,Goldammer,bw228,2024,2024-04-30,9,breeder,121
Emberiza citrinella,Goldammer,bw228,2024,2024-06-16,7,breeder,168
Emberiza citrinella,Goldammer,bw228,2025,2025-03-20,5,breeder,79
Emberiza citrinella,Goldammer,bw228,2025,2025-04-20,6,breeder,110
Emberiza citrinella,Goldammer,bw228,2025,2025-05-09,5,breeder,129
Emberiza citrinella,Goldammer,bw228,2025,2025-06-04,5,breeder,155
Emberiza citrinella,Goldammer,bw229,2022,2022-03-25,0,breeder,84
Emberiza citrinella,Goldammer,bw229,2022,2022-06-12,1,breeder,163
Emberiza citrinella,Goldammer,bw229,2022,2022-04-29,0,breeder,119
Emberiza citrinella,Goldammer,bw229,2022,2022-05-21,0,breeder,141
Emberiza citrinella,Goldammer,bw229,2023,2023-03-25,1,breeder,84
Emberiza citrinella,Goldammer,bw229,2023,2023-04-29,3,breeder,119
Emberiza citrinella,Goldammer,bw229,2023,2023-05-20,2,breeder,140
Emberiza citrinella,Goldammer,bw229,2023,2023-06-19,1,breeder,170
Emberiza citrinella,Goldammer,bw229,2024,2024-03-22,1,breeder,82
Emberiza citrinella,Goldammer,bw229,2024,2024-04-30,0,breeder,121
Emberiza citrinella,Goldammer,bw229,2024,2024-05-15,0,breeder,136
Emberiza citrinella,Goldammer,bw229,2024,2024-06-18,0,breeder,170
Emberiza citrinella,Goldammer,bw229,2025,2025-03-27,2,breeder,86
Emberiza citrinella,Goldammer,bw229,2025,2025-04-15,0,breeder,105
Emberiza citrinella,Goldammer,bw229,2025,2025-05-12,0,breeder,132
Emberiza citrinella,Goldammer,bw229,2025,2025-06-16,1,breeder,167
Emberiza citrinella,Goldammer,bw23,2023,2023-03-29,2,breeder,88
Emberiza citrinella,Goldammer,bw23,2023,2023-04-30,5,breeder,120
Emberiza citrinella,Goldammer,bw23,2023,2023-05-20,6,breeder,140
Emberiza citrinella,Goldammer,bw23,2023,2023-06-19,3,breeder,170
Emberiza citrinella,Goldammer,bw23,2024,2024-03-22,3,breeder,82
Emberiza citrinella,Goldammer,bw23,2024,2024-04-30,2,breeder,121
Emberiza citrinella,Goldammer,bw23,2024,2024-05-23,4,breeder,144
Emberiza citrinella,Goldammer,bw23,2025,2025-03-24,4,breeder,83
Emberiza citrinella,Goldammer,bw23,2025,2025-04-24,5,breeder,114
Emberiza citrinella,Goldammer,bw23,2025,2025-05-17,3,breeder,137
Emberiza citrinella,Goldammer,bw23,2025,2025-06-21,3,breeder,172
Emberiza citrinella,Goldammer,bw230,2022,2022-03-20,7,breeder,79
Emberiza citrinella,Goldammer,bw230,2022,2022-04-15,10,breeder,105
Emberiza citrinella,Goldammer,bw230,2022,2022-05-02,6,breeder,122
Emberiza citrinella,Goldammer,bw230,2022,2022-06-03,7,breeder,154
Emberiza citrinella,Goldammer,bw230,2023,2023-04-05,4,breeder,95
Emberiza citrinella,Goldammer,bw230,2023,2023-03-17,5,breeder,76
Emberiza citrinella,Goldammer,bw230,2023,2023-05-12,3,breeder,132
Emberiza citrinella,Goldammer,bw230,2023,2023-06-12,7,breeder,163
Emberiza citrinella,Goldammer,bw230,2024,2024-05-02,9,breeder,123
Emberiza citrinella,Goldammer,bw230,2024,2024-04-10,7,breeder,101
Emberiza citrinella,Goldammer,bw230,2024,2024-06-10,7,breeder,162
Emberiza citrinella,Goldammer,bw230,2024,2024-03-20,5,breeder,80
Emberiza citrinella,Goldammer,bw230,2025,2025-05-01,4,breeder,121
Emberiza citrinella,Goldammer,bw230,2025,2025-03-10,6,breeder,69
Emberiza citrinella,Goldammer,bw230,2025,2025-05-27,11,breeder,147
Emberiza citrinella,Goldammer,bw230,2025,2025-04-15,8,breeder,105
Emberiza citrinella,Goldammer,bw233,2025,2025-04-23,7,breeder,113
Emberiza citrinella,Goldammer,bw233,2025,2025-05-21,3,breeder,141
Emberiza citrinella,Goldammer,bw233,2025,2025-06-11,4,breeder,162
Emberiza citrinella,Goldammer,bw234,2023,2023-03-22,2,breeder,81
Emberiza citrinella,Goldammer,bw234,2023,2023-04-04,1,breeder,94
Emberiza citrinella,Goldammer,bw234,2023,2023-05-20,3,breeder,140
Emberiza citrinella,Goldammer,bw234,2023,2023-06-11,1,breeder,162
Emberiza citrinella,Goldammer,bw234,2023,2023-06-10,0,breeder,161
Emberiza citrinella,Goldammer,bw234,2024,2024-03-27,0,breeder,87
Emberiza citrinella,Goldammer,bw234,2024,2024-04-13,1,breeder,104
Emberiza citrinella,Goldammer,bw234,2024,2024-05-03,4,breeder,124
Emberiza citrinella,Goldammer,bw234,2024,2024-06-06,4,breeder,158
Emberiza citrinella,Goldammer,bw234,2024,2024-05-02,0,breeder,123
Emberiza citrinella,Goldammer,bw234,2025,2025-03-11,3,breeder,70
Emberiza citrinella,Goldammer,bw234,2025,2025-04-20,1,breeder,110
Emberiza citrinella,Goldammer,bw234,2025,2025-05-18,0,breeder,138
Emberiza citrinella,Goldammer,bw235,2021,2021-04-15,9,breeder,105
Emberiza citrinella,Goldammer,bw235,2021,2021-05-13,7,breeder,133
Emberiza citrinella,Goldammer,bw235,2021,2021-03-31,9,breeder,90
Emberiza citrinella,Goldammer,bw235,2021,2021-05-30,6,breeder,150
Emberiza citrinella,Goldammer,bw235,2022,2022-05-14,7,breeder,134
Emberiza citrinella,Goldammer,bw235,2022,2022-03-25,5,breeder,84
Emberiza citrinella,Goldammer,bw235,2022,2022-04-12,4,breeder,102
Emberiza citrinella,Goldammer,bw235,2022,2022-06-01,8,breeder,152
Emberiza citrinella,Goldammer,bw235,2023,2023-03-29,11,breeder,88
Emberiza citrinella,Goldammer,bw235,2023,2023-04-26,11,breeder,116
Emberiza citrinella,Goldammer,bw235,2023,2023-05-26,9,breeder,146
Emberiza citrinella,Goldammer,bw235,2023,2023-06-13,7,breeder,164
Emberiza citrinella,Goldammer,bw235,2024,2024-04-24,7,breeder,115
Emberiza citrinella,Goldammer,bw235,2024,2024-05-15,9,breeder,136
Emberiza citrinella,Goldammer,bw235,2024,2024-03-26,9,breeder,86
Emberiza citrinella,Goldammer,bw235,2024,2024-06-04,6,breeder,156
Emberiza citrinella,Goldammer,bw235,2025,2025-06-03,6,breeder,154
Emberiza citrinella,Goldammer,bw235,2025,2025-03-21,5,breeder,80
Emberiza citrinella,Goldammer,bw235,2025,2025-04-19,8,breeder,109
Emberiza citrinella,Goldammer,bw235,2025,2025-05-14,12,breeder,134
Emberiza citrinella,Goldammer,bw237,2021,2021-05-15,6,breeder,135
Emberiza citrinella,Goldammer,bw237,2021,2021-04-02,5,breeder,92
Emberiza citrinella,Goldammer,bw237,2021,2021-06-17,3,breeder,168
Emberiza citrinella,Goldammer,bw237,2021,2021-04-24,3,breeder,114
Emberiza citrinella,Goldammer,bw237,2022,2022-04-22,7,breeder,112
Emberiza citrinella,Goldammer,bw237,2022,2022-05-14,6,breeder,134
Emberiza citrinella,Goldammer,bw237,2022,2022-06-06,4,breeder,157
Emberiza citrinella,Goldammer,bw237,2022,2022-03-16,6,breeder,75
Emberiza citrinella,Goldammer,bw237,2024,2024-06-12,2,breeder,164
Emberiza citrinella,Goldammer,bw237,2024,2024-03-22,3,breeder,82
Emberiza citrinella,Goldammer,bw237,2024,2024-04-23,4,breeder,114
Emberiza citrinella,Goldammer,bw237,2024,2024-05-13,5,breeder,134
Emberiza citrinella,Goldammer,bw237,2025,2025-03-19,5,breeder,78
Emberiza citrinella,Goldammer,bw237,2025,2025-04-22,4,breeder,112
