species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Stieglitz,166,2020,2020-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Stieglitz,166,2021,2021-04-11,7,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Stieglitz,166,2021,2021-06-04,3,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Stieglitz,166,2021,2021-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Stieglitz,166,2021,2021-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Stieglitz,168,2019,2019-03-25,1,0,?,?,?,?,?,?,?,?,?,?,?,?,84
Stieglitz,168,2019,2019-04-25,6,0,?,T,T,?,?,T,?,?,?,?,?,?,115
Stieglitz,168,2019,2019-05-15,4,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Stieglitz,168,2019,2019-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Stieglitz,168,2020,2020-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Stieglitz,168,2020,2020-04-18,2,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Stieglitz,168,2020,2020-05-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Stieglitz,168,2020,2020-06-08,8,0,F,T,T,F,F,F,F,F,F,F,F,?,160
Stieglitz,168,2021,2021-03-27,4,0,?,T,T,?,?,?,?,?,?,?,?,?,86
Stieglitz,168,2021,2021-04-23,2,0,?,T,?,?,?,?,?,?,?,?,?,?,113
Stieglitz,168,2021,2021-05-20,5,0,?,T,T,?,?,?,?,?,?,?,?,?,140
Stieglitz,168,2021,2021-06-04,6,0,?,T,?,?,?,T,?,?,?,?,?,?,155
Stieglitz,168,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Stieglitz,168,2022,2022-04-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Stieglitz,168,2022,2022-05-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Stieglitz,168,2022,2022-06-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Stieglitz,168,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stieglitz,168,2023,2023-04-05,5,0,F,F,F,F,F,F,F,F,F,F,F,?,95
Stieglitz,168,2023,2023-05-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Stieglitz,168,2023,2023-06-01,4,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Stieglitz,169,2019,2019-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Stieglitz,169,2019,2019-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Stieglitz,169,2019,2019-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Stieglitz,169,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Stieglitz,169,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Stieglitz,169,2020,2020-04-16,1,1,T,F,T,F,?,F,F,F,F,F,F,?,107
Stieglitz,169,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Stieglitz,169,2020,2020-05-25,1,1,T,F,T,F,?,F,F,F,F,F,F,?,146
Stieglitz,169,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Stieglitz,169,2021,2021-04-07,2,0,?,T,T,?,?,T,?,?,?,?,?,?,97
Stieglitz,169,2021,2021-05-03,1,0,?,?,T,?,?,?,?,?,?,?,?,?,123
Stieglitz,169,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Stieglitz,169,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Stieglitz,169,2022,2022-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Stieglitz,169,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Stieglitz,169,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Stieglitz,170,2019,2019-03-11,1,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Stieglitz,170,2019,2019-04-15,2,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Stieglitz,170,2019,2019-05-06,2,0,?,T,?,?,?,T,?,?,?,?,?,?,126
Stieglitz,170,2019,2019-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Stieglitz,170,2020,2020-03-13,1,0,F,F,T,F,F,F,F,F,F,F,F,?,73
Stieglitz,170,2020,2020-04-01,1,0,F,F,T,F,F,F,F,F,F,F,F,?,92
Stieglitz,170,2020,2020-05-02,1,0,F,F,T,F,F,T,F,F,F,F,F,?,123
Stieglitz,170,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Stieglitz,170,2021,2021-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stieglitz,170,2021,2021-04-10,5,0,T,T,T,?,?,?,?,?,?,?,?,?,100
Stieglitz,170,2021,2021-05-02,6,0,?,?,T,?,?,T,?,?,?,?,?,?,122
Stieglitz,170,2021,2021-05-29,3,0,?,T,T,?,?,T,?,?,?,?,?,?,149
Stieglitz,170,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stieglitz,170,2022,2022-04-26,5,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Stieglitz,170,2022,2022-05-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Stieglitz,170,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stieglitz,170,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,170,2023,2023-06-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Stieglitz,170,2023,2023-05-11,3,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Stieglitz,170,2023,2023-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Stieglitz,176,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,176,2018,2018-04-21,2,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Stieglitz,176,2018,2018-05-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Stieglitz,176,2018,2018-06-03,4,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Stieglitz,176,2020,2020-03-28,3,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Stieglitz,176,2020,2020-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Stieglitz,176,2020,2020-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Stieglitz,176,2020,2020-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Stieglitz,176,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Stieglitz,176,2021,2021-04-26,2,0,?,?,T,?,?,?,?,?,?,?,?,?,116
Stieglitz,176,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stieglitz,176,2021,2021-05-31,3,0,?,T,?,?,?,T,?,?,?,?,?,?,151
Stieglitz,179,2018,2018-03-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,80
Stieglitz,179,2018,2018-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Stieglitz,179,2018,2018-05-15,3,0,?,F,F,F,?,F,F,F,F,F,F,?,135
Stieglitz,179,2018,2018-06-08,2,0,?,F,F,F,?,F,F,F,F,F,F,?,159
Stieglitz,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stieglitz,179,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,179,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Stieglitz,179,2020,2020-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Stieglitz,179,2020,2020-06-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Stieglitz,179,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,179,2021,2021-04-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,103
Stieglitz,179,2021,2021-05-21,7,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Stieglitz,179,2021,2021-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Stieglitz,180,2020,2019-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Stieglitz,180,2020,2019-04-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Stieglitz,180,2020,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Stieglitz,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stieglitz,180,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Stieglitz,180,2020,2020-04-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Stieglitz,180,2020,2020-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Stieglitz,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Stieglitz,180,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Stieglitz,180,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Stieglitz,180,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Stieglitz,180,2021,2021-06-13,2,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Stieglitz,182,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Stieglitz,182,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stieglitz,182,2018,2018-05-11,2,0,?,T,T,F,?,F,F,F,F,F,F,?,131
Stieglitz,182,2018,2018-06-02,1,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Stieglitz,182,2020,2020-03-26,3,0,F,F,T,F,?,F,F,F,F,F,F,?,86
Stieglitz,182,2020,2020-04-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Stieglitz,182,2020,2020-05-16,4,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Stieglitz,182,2020,2020-05-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Stieglitz,182,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stieglitz,182,2021,2021-04-25,3,0,F,F,F,F,?,T,F,F,F,F,F,?,115
Stieglitz,182,2021,2021-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Stieglitz,182,2021,2021-05-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Stieglitz,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stieglitz,183,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stieglitz,183,2018,2018-04-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Stieglitz,183,2018,2018-05-06,4,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Stieglitz,183,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Stieglitz,183,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Stieglitz,183,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Stieglitz,183,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stieglitz,183,2021,2021-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Stieglitz,183,2021,2021-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Stieglitz,183,2021,2021-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Stieglitz,184,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Stieglitz,184,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Stieglitz,184,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Stieglitz,184,2018,2018-06-16,1,0,?,F,F,F,?,F,F,F,F,F,F,?,167
Stieglitz,184,2020,2020-03-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Stieglitz,184,2020,2020-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Stieglitz,184,2020,2020-05-10,2,0,F,T,F,F,?,F,F,T,F,F,F,?,131
Stieglitz,184,2020,2020-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Stieglitz,184,2021,2021-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Stieglitz,184,2021,2021-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Stieglitz,184,2021,2021-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Stieglitz,184,2021,2021-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Stieglitz,186,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Stieglitz,186,2020,2020-04-03,4,0,F,T,F,F,F,F,F,F,F,F,F,?,94
Stieglitz,186,2020,2020-05-01,6,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Stieglitz,186,2020,2020-05-25,6,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Stieglitz,186,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Stieglitz,186,2021,2021-04-02,5,0,?,T,?,?,?,?,?,?,?,?,?,?,92
Stieglitz,186,2021,2021-05-04,1,0,?,?,T,?,?,?,?,?,?,?,?,?,124
Stieglitz,186,2021,2021-06-08,2,0,?,?,?,?,?,?,?,?,?,?,?,?,159
Stieglitz,186,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stieglitz,186,2022,2022-04-27,4,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Stieglitz,186,2022,2022-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Stieglitz,186,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stieglitz,186,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,186,2023,2023-04-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Stieglitz,186,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Stieglitz,187,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Stieglitz,187,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Stieglitz,187,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,187,2018,2018-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Stieglitz,187,2020,2020-03-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Stieglitz,187,2020,2020-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Stieglitz,187,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stieglitz,187,2020,2020-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Stieglitz,187,2021,2021-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Stieglitz,187,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Stieglitz,187,2021,2021-05-22,4,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Stieglitz,187,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Stieglitz,189,2020,2020-03-12,2,0,F,T,T,F,F,F,F,F,F,F,F,?,72
Stieglitz,189,2020,2020-04-05,2,0,F,F,T,F,F,F,F,F,F,F,F,?,96
Stieglitz,189,2020,2020-05-03,3,0,F,T,F,F,F,T,F,F,F,F,F,?,124
Stieglitz,189,2020,2020-05-31,8,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Stieglitz,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Stieglitz,189,2021,2021-04-06,6,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Stieglitz,189,2021,2021-04-30,2,0,?,?,T,?,?,?,?,?,?,?,?,?,120
Stieglitz,189,2021,2021-05-08,4,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Stieglitz,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stieglitz,189,2022,2022-04-27,8,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Stieglitz,189,2022,2022-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Stieglitz,189,2022,2022-06-15,6,0,F,T,T,F,F,F,F,F,F,F,F,?,166
Stieglitz,189,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,189,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Stieglitz,189,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Stieglitz,189,2023,2023-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Stieglitz,191,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,191,2018,2018-04-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Stieglitz,191,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Stieglitz,191,2018,2018-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Stieglitz,191,2021,2021-03-20,2,2,T,?,?,?,?,?,F,?,?,?,?,?,79
Stieglitz,191,2021,2021-04-11,3,0,F,T,?,?,?,?,F,?,?,?,?,?,101
Stieglitz,191,2021,2021-05-13,5,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Stieglitz,191,2021,2021-06-05,6,0,F,T,?,?,?,?,F,?,?,?,?,?,156
Stieglitz,192,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Stieglitz,192,2018,2018-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Stieglitz,192,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stieglitz,192,2018,2018-06-20,4,0,F,T,T,F,?,F,F,F,F,F,F,?,171
Stieglitz,192,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,192,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Stieglitz,192,2020,2020-05-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Stieglitz,192,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Stieglitz,192,2021,2021-03-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Stieglitz,192,2021,2021-04-25,7,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Stieglitz,192,2021,2021-05-09,2,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Stieglitz,193,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Stieglitz,193,2018,2018-04-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Stieglitz,193,2018,2018-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Stieglitz,193,2018,2018-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Stieglitz,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Stieglitz,194,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Stieglitz,194,2018,2018-04-02,1,0,?,F,T,F,?,F,F,F,F,F,F,?,92
Stieglitz,194,2018,2018-05-05,7,0,?,T,T,F,?,F,F,F,F,F,F,?,125
Stieglitz,194,2018,2018-05-22,7,0,?,T,T,F,?,F,F,F,F,F,F,?,142
Stieglitz,194,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Stieglitz,194,2020,2020-04-08,8,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Stieglitz,194,2020,2020-05-20,10,0,F,T,T,F,?,T,F,F,F,F,F,?,141
Stieglitz,194,2020,2020-06-05,10,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Stieglitz,196,2018,2018-04-07,3,0,F,T,F,F,?,T,F,F,F,F,F,?,97
Stieglitz,196,2018,2018-05-12,3,0,F,T,F,F,?,T,F,F,F,F,F,?,132
Stieglitz,196,2018,2018-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Stieglitz,196,2020,2020-03-28,3,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Stieglitz,196,2020,2020-04-11,5,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Stieglitz,196,2020,2020-05-02,7,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Stieglitz,196,2020,2020-05-30,3,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Stieglitz,196,2021,2021-03-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Stieglitz,196,2021,2021-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Stieglitz,196,2021,2021-05-08,4,0,F,T,F,F,?,T,F,F,F,F,F,?,128
Stieglitz,196,2021,2021-05-29,6,0,F,F,F,F,?,F,F,F,F,F,F,?,149
Stieglitz,197,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stieglitz,197,2018,2018-04-10,2,0,?,T,F,F,?,F,F,F,F,F,F,?,100
Stieglitz,197,2018,2018-05-15,3,0,?,T,T,F,?,F,F,F,F,F,F,?,135
Stieglitz,197,2018,2018-06-06,2,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Stieglitz,197,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stieglitz,197,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Stieglitz,197,2020,2020-05-06,2,0,F,T,F,F,?,F,T,F,F,F,F,?,127
Stieglitz,197,2020,2020-05-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Stieglitz,197,2021,2021-03-28,3,0,F,T,F,T,?,F,F,F,F,F,F,?,87
Stieglitz,197,2021,2021-04-21,3,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Stieglitz,197,2021,2021-05-15,4,0,F,T,T,F,?,F,F,F,F,F,F,?,135
Stieglitz,197,2021,2021-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Stieglitz,198,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Stieglitz,198,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Stieglitz,198,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stieglitz,198,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Stieglitz,199,2018,2018-03-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Stieglitz,199,2018,2018-04-23,1,0,F,F,F,F,?,T,F,F,F,F,F,?,113
Stieglitz,199,2018,2018-05-05,9,0,F,T,T,F,?,T,F,F,F,F,F,?,125
Stieglitz,199,2018,2018-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,199,2020,2020-03-28,7,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Stieglitz,199,2020,2020-04-11,3,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Stieglitz,199,2020,2020-05-07,9,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Stieglitz,199,2020,2020-05-26,7,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Stieglitz,199,2021,2021-03-29,9,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Stieglitz,199,2021,2021-04-11,9,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Stieglitz,199,2021,2021-05-08,8,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Stieglitz,199,2021,2021-06-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Stieglitz,202,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,202,2020,2020-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Stieglitz,202,2020,2020-05-02,13,0,F,T,T,F,?,F,F,F,F,F,F,?,123
Stieglitz,202,2020,2020-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Stieglitz,202,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,202,2021,2021-04-14,6,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Stieglitz,202,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Stieglitz,202,2021,2021-06-02,1,0,F,F,F,T,?,F,F,F,F,F,F,?,153
Stieglitz,203,2020,2020-03-23,10,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Stieglitz,203,2020,2020-04-22,6,0,F,T,T,F,?,T,F,F,F,F,F,?,113
Stieglitz,203,2020,2020-05-13,6,0,F,T,T,F,?,T,F,F,F,F,F,?,134
Stieglitz,203,2020,2020-06-03,8,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Stieglitz,205,2019,2019-04-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Stieglitz,205,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,205,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,205,2019,2019-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Stieglitz,205,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Stieglitz,205,2020,2020-05-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Stieglitz,205,2020,2020-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
