x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2777373,1166510,2024,68,1,0,3090,2777-1166
2721481,1081110,2025,62,1,0,3090,2721-1081
2752830,1190959,2024,68,1,3,3090,2752-1190
2619500,1257500,2023,2,1,0,3090,2619-1257
2578606,1246350,2023,2,1,3,3090,2578-1246
2712500,1114500,2022,2,1,0,3090,2712-1114
2578500,1112500,2022,2,1,0,3090,2578-1112
2721193,1081029,2022,2,1,0,3090,2721-1081
2650434,1136128,2021,2,1,0,3090,2650-1136
2532548,1196301,2023,2,1,0,3090,2532-1196
2682498,1292409,2025,2,1,0,3090,2682-1292
2825702,1189286,2022,38,1,3,3090,2825-1189
2619747,1257271,2023,2,1,0,3090,2619-1257
2583401.05473536,1239800.16685345,2023,2,2,4,3090,2583-1239
2584553.21416007,1117209.94172944,2023,38,1,2,3090,2584-1117
2584553.21416007,1117209.94172944,2021,38,1,3,3090,2584-1117
2630241,1229924,2025,8,1,3,3090,2630-1229
2744670,1218745,2024,8,1,2,3090,2744-1218
2759500,1204500,2021,8,1,3,3090,2759-1204
2712449.33755712,1115024.80606553,2025,8,1,2,3090,2712-1115
2627240,1261515,2024,8,1,3,3090,2627-1261
2790690,1150850,2025,8,1,3,3090,2790-1150
2790693,1150850,2025,8,1,3,3090,2790-1150
2667946,1268535,2023,8,1,3,3090,2667-1268
2734702,1175426,2021,8,1,3,3090,2734-1175
2683245,1267734,2023,8,2,6,3090,2683-1267
2619716,1257274,2021,14,1,4,3090,2619-1257
2627271,1261701,2024,44,1,0,3090,2627-1261
2619636,1257192,2021,14,1,7,3090,2619-1257
2619764,1257260,2025,14,2,12,3090,2619-1257
2586500,1203500,2024,8,2,6,3090,2586-1203
2721236,1081053,2022,2,1,0,3090,2721-1081
2584553.21416007,1117209.94172944,2021,14,1,2,3090,2584-1117
2584553.21416007,1117209.94172944,2025,14,1,3,3090,2584-1117
2629986,1230175,2024,2,1,0,3090,2629-1230
2630137,1230015,2024,2,1,0,3090,2630-1230
2629965,1229667,2024,2,1,0,3090,2629-1229
2629676,1229857,2024,2,1,0,3090,2629-1229
2557336,1133018,2025,8,1,3,3090,2557-1133
2584500,1117500,2024,14,1,2,3090,2584-1117
2623756,1130047,2024,14,2,5,3090,2623-1130
2802465,1182168,2022,14,2,5,3090,2802-1182
2628079,1262707,2024,44,1,0,3090,2628-1262
2691736,1192864,2022,44,2,0,3090,2691-1192
2597653,1118987,2025,8,1,2,3090,2597-1118
2577255,1181967,2024,2,1,0,3090,2577-1181
2581542,1225331,2023,2,1,3,3090,2581-1225
2569200,1220858,2021,2,1,0,3090,2569-1220
2632774,1182011,2024,8,1,2,3090,2632-1182
2756716,1208480,2024,44,1,0,3090,2756-1208
2575500,1243500,2021,8,1,1,3090,2575-1243
2586500,1203500,2025,14,1,3,3090,2586-1203
2583813.03957051,1239166.15881972,2021,2,2,0,3090,2583-1239
2625500,1241500,2023,14,1,3,3090,2625-1241
2756736,1191680,2025,14,1,3,3090,2756-1191
2759575,1195009,2025,14,1,2,3090,2759-1195
2756805,1191637,2021,14,1,3,3090,2756-1191
2584500,1196500,2025,8,1,3,3090,2584-1196
2822848,1188405,2021,13,1,3,3090,2822-1188
2822848,1188405,2021,13,1,3,3090,2822-1188
2656211,1231358,2024,20,1,18,3090,2656-1231
2576600,1260809,2021,8,1,3,3090,2576-1260
2763226,1248897,2023,13,1,1,3090,2763-1248
2654500,1252500,2022,13,1,3,3090,2654-1252
2619774,1257253,2024,20,1,1,3090,2619-1257
2759563,1194976,2025,13,1,3,3090,2759-1194
2663933,1197408,2025,20,2,12,3090,2663-1197
2581550,1225316,2024,8,2,4,3090,2581-1225
2594940,1248900,2023,8,1,3,3090,2594-1248
2760237,1197642,2021,13,1,3,3090,2760-1197
2712449.33755712,1115024.80606553,2024,20,1,2,3090,2712-1115
2760253,1197624,2025,13,1,3,3090,2760-1197
2594135,1163784,2023,13,2,6,3090,2594-1163
2611816,1255801,2023,13,1,18,3090,2611-1255
2582630,1227936,2022,13,1,3,3090,2582-1227
2752223,1178968,2025,20,1,1,3090,2752-1178
2711500,1115500,2022,8,1,2,3090,2711-1115
2568256.93605982,1110947.23547268,2022,13,1,2,3090,2568-1110
2755500,1190500,2023,13,1,2,3090,2755-1190
2576680,1238675,2024,20,3,19,3090,2576-1238
2759175,1148524,2022,13,1,3,3090,2759-1148
2759500,1243500,2025,20,1,7,3090,2759-1243
2619658,1257212,2023,26,2,4,3090,2619-1257
2571635,1107861,2023,13,1,18,3090,2571-1107
2578095,1239750,2024,13,1,2,3090,2578-1239
2584500,1117500,2022,56,1,0,3090,2584-1117
2616500,1183500,2022,26,3,19,3090,2616-1183
2619500,1257500,2022,13,1,1,3090,2619-1257
2754649,1174243,2021,62,1,0,3090,2754-1174
2575166.21481208,1243150.30934002,2023,13,1,3,3090,2575-1243
2612802,1247882,2021,13,1,3,3090,2612-1247
2749677,1165659,2024,62,1,0,3090,2749-1165
2663904,1197330,2025,32,2,13,3090,2663-1197
2663914,1197304,2024,32,2,13,3090,2663-1197
2581372,1224901,2021,13,1,18,3090,2581-1224
2619500,1257500,2021,68,1,0,3090,2619-1257
2619732,1257249,2022,32,3,13,3090,2619-1257
2619668,1257190,2024,32,3,13,3090,2619-1257
2584553.21416007,1117209.94172944,2025,68,2,0,3090,2584-1117
2619777,1257259,2025,32,2,4,3090,2619-1257
2619737,1257280,2023,32,3,13,3090,2619-1257
2760183,1202674,2024,32,1,2,3090,2760-1202
2627500,1127500,2024,20,1,1,3090,2627-1127
2679490,1269914,2024,38,1,2,3090,2679-1269
2584614,1117282,2023,68,1,0,3090,2584-1117
2743082,1251666,2024,20,1,2,3090,2743-1251
2714721.95155106,1230655.66969816,2022,2,1,0,3090,2714-1230
2717500,1115500,2023,2,1,0,3090,2717-1115
2571674,1107859,2021,20,2,13,3090,2571-1107
2712449.33755712,1115024.80606553,2024,38,2,4,3090,2712-1115
2664500,1176500,2024,20,2,4,3090,2664-1176
2712607,1114898,2024,20,1,2,3090,2712-1114
2691499,1134744,2023,20,1,3,3090,2691-1134
2691273,1134734,2023,20,1,3,3090,2691-1134
2611817,1255803,2021,26,2,19,3090,2611-1255
2629500,1230500,2024,20,1,3,3090,2629-1230
2759410,1195351,2025,44,1,0,3090,2759-1195
2725860,1219860,2022,2,1,0,3090,2725-1219
2606371,1237350,2025,44,1,13,3090,2606-1237
2604437,1258593,2023,2,2,0,3090,2604-1258
2763500,1200500,2022,44,1,2,3090,2763-1200
2569984,1250070,2022,44,1,0,3090,2569-1250
2599945,1233738,2021,50,1,0,3090,2599-1233
2627215,1261716,2024,8,1,2,3090,2627-1261
2593177,1233731,2024,8,2,4,3090,2593-1233
2563375,1231917,2025,8,2,6,3090,2563-1231
2627297,1261791,2024,8,1,2,3090,2627-1261
2627189,1261766,2024,8,1,3,3090,2627-1261
2600074,1254279,2021,50,1,0,3090,2600-1254
2723760,1121347,2022,26,1,2,3090,2723-1121
2761442,1198409,2024,26,1,1,3090,2761-1198
2632520,1246686,2023,26,1,2,3090,2632-1246
2760237,1197612,2023,26,2,4,3090,2760-1197
2584686,1117281,2021,8,1,3,3090,2584-1117
2584705,1117309,2025,8,1,2,3090,2584-1117
2584735,1117265,2024,8,1,3,3090,2584-1117
2584672,1117312,2025,8,1,2,3090,2584-1117
2584743,1117286,2021,8,1,3,3090,2584-1117
2584570,1117334,2021,8,1,5,3090,2584-1117
2604197,1258288,2021,8,2,6,3090,2604-1258
2592555,1164315,2023,13,2,6,3090,2592-1164
2760500,1202500,2025,26,1,2,3090,2760-1202
2571652,1107840,2021,13,4,19,3090,2571-1107
2573613,1158332,2021,13,1,3,3090,2573-1158
2571662,1107860,2023,26,3,19,3090,2571-1107
2571593,1107773,2022,26,2,19,3090,2571-1107
2611837,1255809,2021,26,2,19,3090,2611-1255
2571684,1107857,2023,26,3,19,3090,2571-1107
2569662,1111312,2022,63,1,0,3090,2569-1111
2548248,1180759,2025,13,1,3,3090,2548-1180
2619717,1257276,2023,69,1,0,3090,2619-1257
2606500,1237500,2025,13,1,3,3090,2606-1237
2584553.21416007,1117209.94172944,2021,13,1,1,3090,2584-1117
2545493,1211330,2023,32,3,19,3090,2545-1211
2576046,1260956,2023,69,1,0,3090,2576-1260
2586671,1247978,2025,2,1,0,3090,2586-1247
2696500,1115500,2023,2,1,0,3090,2696-1115
2562500,1138500,2021,2,1,0,3090,2562-1138
2651423,1136416,2021,13,2,5,3090,2651-1136
2605633,1243114,2023,13,2,4,3090,2605-1243
2599500,1251500,2021,2,1,0,3090,2599-1251
2576002,1260955,2022,2,1,0,3090,2576-1260
2584542,1117217,2025,13,1,2,3090,2584-1117
2584529,1117197,2021,13,1,3,3090,2584-1117
2584553,1117209,2021,13,1,2,3090,2584-1117
2584632,1117309,2021,13,1,2,3090,2584-1117
2725849,1219847,2021,13,1,3,3090,2725-1219
2581325.83855849,1224931.15528572,2021,32,2,13,3090,2581-1224
2760265,1197610,2021,32,2,13,3090,2760-1197
2802082,1177844,2021,8,1,1,3090,2802-1177
2564605,1125936,2024,8,1,3,3090,2564-1125
2743528,1218909,2025,8,1,3,3090,2743-1218
2614150,1129647,2024,8,1,3,3090,2614-1129
2626057,1266919,2024,20,1,1,3090,2626-1266
2631585,1228703,2025,38,1,13,3090,2631-1228
2755500,1212500,2023,8,1,3,3090,2755-1212
2750213,1256736,2025,20,1,18,3090,2750-1256
2663900,1197264,2025,8,1,3,3090,2663-1197
2663958,1197441,2025,8,1,3,3090,2663-1197
2571595,1107842,2025,8,1,2,3090,2571-1107
2610130,1254431,2022,8,1,6,3090,2610-1254
2654500,1253500,2021,32,2,19,3090,2654-1253
2681515,1284870,2024,14,1,2,3090,2681-1284
2761864,1207355,2025,44,1,0,3090,2761-1207
2683239,1267707,2024,14,1,3,3090,2683-1267
2619374,1257297,2025,14,2,4,3090,2619-1257
2619668,1257190,2025,14,2,4,3090,2619-1257
2619651,1257285,2025,14,2,19,3090,2619-1257
2619771,1257255,2025,14,2,18,3090,2619-1257
2598666,1249880,2025,14,1,2,3090,2598-1249
2619770,1257248,2021,14,1,7,3090,2619-1257
2775842,1167854,2023,14,1,3,3090,2775-1167
2683239,1267706,2024,14,1,3,3090,2683-1267
2633824,1242299,2024,32,2,19,3090,2633-1242
2596269,1253466,2025,14,1,2,3090,2596-1253
2751190,1213529,2024,38,2,19,3090,2751-1213
2751271,1213492,2024,38,2,13,3090,2751-1213
2717130,1136794,2023,44,1,0,3090,2717-1136
2630945,1169145,2024,38,1,1,3090,2630-1169
2620012,1241259,2025,50,1,0,3090,2620-1241
2570202,1154212,2022,14,1,3,3090,2570-1154
2567296,1217416,2025,14,1,3,3090,2567-1217
2600052,1242540,2021,14,1,3,3090,2600-1242
2712530,1115025,2021,44,1,0,3090,2712-1115
2619753,1257274,2021,20,2,7,3090,2619-1257
2619788,1257246,2022,20,2,14,3090,2619-1257
2580783,1249925,2023,20,1,18,3090,2580-1249
2721212,1081062,2021,50,2,0,3090,2721-1081
2571685,1107856,2022,20,1,7,3090,2571-1107
2571723,1107859,2023,20,1,18,3090,2571-1107
2675500,1266500,2024,20,1,3,3090,2675-1266
2663883,1197263,2023,20,1,8,3090,2663-1197
2764500,1203500,2022,50,1,0,3090,2764-1203
2571622,1107825,2022,26,2,19,3090,2571-1107
2571476,1107808,2022,26,3,19,3090,2571-1107
2619500,1257500,2022,26,5,19,3090,2619-1257
2712449.33755712,1115024.80606553,2021,26,1,7,3090,2712-1115
2619723,1257249,2021,26,4,19,3090,2619-1257
2759927,1244051,2025,50,1,0,3090,2759-1244
2759894,1244059,2025,50,1,0,3090,2759-1244
2616063,1247733,2022,56,1,0,3090,2616-1247
2713476,1113784,2025,56,1,0,3090,2713-1113
2612500,1266500,2023,56,1,0,3090,2612-1266
2693725.35794214,1289362.80686704,2021,26,2,19,3090,2693-1289
2751271,1213482,2023,62,1,0,3090,2751-1213
2575166.21481208,1243150.30934003,2021,62,1,0,3090,2575-1243
2619657,1257278,2022,62,1,0,3090,2619-1257
2576500,1261500,2022,62,1,0,3090,2576-1261
2588286,1252877,2023,26,1,12,3090,2588-1252
2568256.93605982,1110947.23547268,2023,62,1,0,3090,2568-1110
2576646,1111833,2025,38,2,13,3090,2576-1111
2630512,1231678,2025,62,1,0,3090,2630-1231
2586500,1203500,2022,38,2,4,3090,2586-1203
2760994,1260342,2021,32,3,19,3090,2760-1260
2619795,1257212,2023,38,1,13,3090,2619-1257
2619703,1257268,2023,38,1,13,3090,2619-1257
2579162,1182659,2023,38,1,2,3090,2579-1182
2584876,1117227,2025,32,2,2,3090,2584-1117
2584803,1117279,2021,32,3,13,3090,2584-1117
2584601,1117298,2021,32,3,13,3090,2584-1117
2584598,1116993,2021,32,1,1,3090,2584-1116
2712449.33755712,1115024.80606553,2021,44,4,0,3090,2712-1115
2756716,1208479,2024,44,1,0,3090,2756-1208
2619747,1240826,2024,44,1,13,3090,2619-1240
2679577,1278573,2022,32,1,3,3090,2679-1278
2619422,1256298,2021,44,2,0,3090,2619-1256
2584553.21416007,1117209.94172944,2024,62,1,0,3090,2584-1117
2586500,1203500,2023,32,1,2,3090,2586-1203
2759881,1244043,2024,68,1,0,3090,2759-1244
2581581,1225305,2023,2,2,0,3090,2581-1225
2760152,1244142,2024,68,1,0,3090,2760-1244
2621615,1131394,2023,2,1,0,3090,2621-1131
2583500,1238500,2021,2,1,0,3090,2583-1238
2762171,1204065,2021,57,1,0,3090,2762-1204
2630157,1230254,2024,2,1,0,3090,2630-1230
2630058,1230012,2024,2,1,0,3090,2630-1230
2583340,1237558,2023,2,1,3,3090,2583-1237
2712722,1114125,2022,2,1,0,3090,2712-1114
2627042,1173823,2021,38,1,2,3090,2627-1173
2717500,1137500,2022,44,1,0,3090,2717-1137
2659181,1261249,2025,2,1,0,3090,2659-1261
2755314,1212034,2021,2,2,0,3090,2755-1212
2619716,1257252,2023,57,1,0,3090,2619-1257
2741500,1221500,2022,2,1,0,3090,2741-1221
2619500,1257500,2023,2,1,0,3090,2619-1257
2592468,1234214,2021,44,2,13,3090,2592-1234
2569474,1107632,2024,44,1,0,3090,2569-1107
2584837,1117226,2025,44,1,0,3090,2584-1117
2581682,1225332,2022,8,1,3,3090,2581-1225
2574835,1248242,2023,2,1,1,3090,2574-1248
2750391,1256712,2025,44,1,0,3090,2750-1256
2757500,1191500,2022,2,1,0,3090,2757-1191
2760173,1202687,2025,8,1,3,3090,2760-1202
2557405.27591455,1133099.38933004,2022,8,1,2,3090,2557-1133
2619718,1257281,2025,63,1,0,3090,2619-1257
2684586,1291910,2025,63,1,0,3090,2684-1291
2581960,1224572,2023,8,1,1,3090,2581-1224
2633849,1242256,2025,8,1,3,3090,2633-1242
2619500,1257500,2021,8,1,2,3090,2619-1257
2582420,1227054,2025,8,1,3,3090,2582-1227
2604859,1259417,2022,50,1,0,3090,2604-1259
2579316,1182675,2024,69,1,0,3090,2579-1182
2584626,1117327,2022,50,1,0,3090,2584-1117
2761009,1260350,2024,50,1,0,3090,2761-1260
2760968,1260308,2024,50,1,0,3090,2760-1260
2601615,1235711,2021,2,1,3,3090,2601-1235
2576500,1260500,2021,2,1,0,3090,2576-1260
2734340,1165998,2023,8,1,3,3090,2734-1165
2571697,1107857,2021,14,4,19,3090,2571-1107
2569500,1203500,2022,2,1,0,3090,2569-1203
2571468,1107822,2025,2,1,0,3090,2571-1107
2610021,1206510,2024,8,1,3,3090,2610-1206
2608888,1205711,2021,8,1,2,3090,2608-1205
2713310,1112741,2025,2,1,0,3090,2713-1112
2608424,1206162,2021,8,1,3,3090,2608-1206
2759023,1148707,2025,14,1,2,3090,2759-1148
2569544,1108646,2025,2,1,0,3090,2569-1108
2584651,1117314,2024,56,1,0,3090,2584-1117
2619732,1257276,2022,2,1,0,3090,2619-1257
2619786,1257223,2022,2,2,6,3090,2619-1257
2619753,1257276,2025,8,1,2,3090,2619-1257
2619670,1257276,2025,8,1,2,3090,2619-1257
2596829,1238597,2025,8,1,3,3090,2596-1238
2619976,1240952,2022,8,1,2,3090,2619-1240
2619983,1240958,2023,8,1,2,3090,2619-1240
2714721.95155106,1230655.66969815,2025,8,1,3,3090,2714-1230
2584612,1117235,2024,56,1,0,3090,2584-1117
2674500,1284500,2022,56,1,0,3090,2674-1284
2726418,1220180,2024,14,1,2,3090,2726-1220
2513582,1167909,2025,8,1,3,3090,2513-1167
2513431,1167741,2025,8,1,3,3090,2513-1167
2802439,1177346,2021,8,1,3,3090,2802-1177
2743573,1218786,2021,8,1,3,3090,2743-1218
2610165,1254466,2022,8,2,2,3090,2610-1254
2578736,1246376,2025,14,1,3,3090,2578-1246
2637902,1258479,2022,56,1,0,3090,2637-1258
2819595,1187412,2024,56,1,0,3090,2819-1187
2653344,1177315,2024,14,1,2,3090,2653-1177
2571033,1106340,2022,56,1,0,3090,2571-1106
2663500,1196500,2024,56,1,0,3090,2663-1196
2683219,1267892,2025,8,2,6,3090,2683-1267
2722518,1116547,2024,56,1,0,3090,2722-1116
2683302,1267754,2023,8,2,2,3090,2683-1267
2726423,1220172,2025,20,1,2,3090,2726-1220
2757147,1191707,2021,14,1,1,3090,2757-1191
2750525,1166476,2024,62,1,0,3090,2750-1166
2762776,1202946,2024,14,1,3,3090,2762-1202
2619735,1257267,2024,14,2,7,3090,2619-1257
2619730,1257286,2024,14,2,7,3090,2619-1257
2619749,1257225,2021,14,2,7,3090,2619-1257
2619790,1257252,2024,14,2,14,3090,2619-1257
2619500,1257500,2025,14,1,2,3090,2619-1257
2631139,1169181,2023,14,1,3,3090,2631-1169
2610157,1254460,2024,14,1,2,3090,2610-1254
2802747,1176870,2021,14,1,1,3090,2802-1176
2679139,1270232,2024,20,1,2,3090,2679-1270
2679138,1270231,2024,20,1,2,3090,2679-1270
2718899,1141119,2023,20,1,3,3090,2718-1141
2619500,1257500,2025,14,2,14,3090,2619-1257
2605500,1249500,2021,14,1,2,3090,2605-1249
2571564,1107792,2024,14,1,18,3090,2571-1107
2698500,1122500,2023,20,2,3,3090,2698-1122
2759427,1195103,2025,14,1,3,3090,2759-1195
2759398,1195073,2025,14,1,3,3090,2759-1195
2584553.21416007,1117209.94172944,2025,68,1,0,3090,2584-1117
2575863,1238013,2022,14,1,3,3090,2575-1238
2619500,1257500,2024,20,1,18,3090,2619-1257
2584781,1117237,2025,68,1,0,3090,2584-1117
2689902,1209219,2021,68,1,0,3090,2689-1209
2584614,1117197,2023,2,1,0,3090,2584-1117
2689500,1284500,2023,20,1,1,3090,2689-1284
2712732,1111584,2022,20,1,7,3090,2712-1111
2575500,1241500,2021,20,1,3,3090,2575-1241
2568376,1257583,2023,2,1,3,3090,2568-1257
2584553.21416007,1117209.94172944,2023,2,1,0,3090,2584-1117
2750056,1212722,2023,2,1,0,3090,2750-1212
2619500,1257500,2024,2,1,0,3090,2619-1257
2584552,1117237,2023,2,1,0,3090,2584-1117
2571986,1253962,2025,20,2,4,3090,2571-1253
2571566.9149947,1107843.18799672,2024,20,2,19,3090,2571-1107
2592497,1234243,2021,2,1,0,3090,2592-1234
2618049,1128775,2025,2,1,0,3090,2618-1128
2723753,1121317,2021,26,2,4,3090,2723-1121
2557405.27591455,1133099.38933004,2021,26,1,2,3090,2557-1133
2619500,1257500,2021,8,1,1,3090,2619-1257
2653500,1252500,2024,26,3,19,3090,2653-1252
2584759,1117252,2023,8,1,2,3090,2584-1117
2584699,1117293,2022,8,1,2,3090,2584-1117
2584613,1117198,2025,8,2,2,3090,2584-1117
2604199,1258290,2022,8,2,6,3090,2604-1258
2527934,1167582,2025,8,1,3,3090,2527-1167
2619776,1257237,2021,26,5,13,3090,2619-1257
2594244,1247632,2021,26,2,19,3090,2594-1247
2632501,1246674,2023,26,3,12,3090,2632-1246
2619500,1257500,2025,26,2,19,3090,2619-1257
2790271,1151072,2024,8,1,3,3090,2790-1151
2760500,1194500,2024,8,1,1,3090,2760-1194
2644602,1183193,2025,26,1,2,3090,2644-1183
2721500,1178500,2023,8,1,1,3090,2721-1178
2759500,1194500,2023,8,1,3,3090,2759-1194
2706024,1281108,2025,8,1,8,3090,2706-1281
2583656,1238349,2021,26,1,19,3090,2583-1238
2583401.05473536,1239800.16685345,2021,26,2,1,3090,2583-1239
2726288,1220171,2022,32,1,2,3090,2726-1220
2604178,1258483,2025,14,1,3,3090,2604-1258
2584500,1117500,2021,14,1,18,3090,2584-1117
2584567,1117265,2024,14,2,4,3090,2584-1117
2571566.9149947,1107843.18799672,2022,26,1,19,3090,2571-1107
2571597,1107868,2023,32,2,4,3090,2571-1107
2610110,1254419,2021,32,3,19,3090,2610-1254
2723754,1121353,2022,32,2,4,3090,2723-1121
2538500,1183500,2022,32,1,1,3090,2538-1183
2581456,1228809,2025,32,1,3,3090,2581-1228
2619766,1257248,2024,32,1,13,3090,2619-1257
2619703,1257277,2024,32,2,4,3090,2619-1257
2619786,1257251,2022,32,2,13,3090,2619-1257
2568256.93605982,1110947.23547268,2023,32,2,4,3090,2568-1110
2584553.21416007,1117209.94172944,2025,32,1,2,3090,2584-1117
2712449.33755712,1115024.80606553,2024,32,2,4,3090,2712-1115
2680638,1243309,2024,32,3,19,3090,2680-1243
2634091,1242317,2023,32,3,19,3090,2634-1242
2619984,1240942,2024,38,1,19,3090,2619-1240
2548248,1180759,2025,14,2,5,3090,2548-1180
2571576,1107654,2021,14,4,19,3090,2571-1107
2619739,1257290,2024,38,1,2,3090,2619-1257
2545467,1211343,2022,32,1,2,3090,2545-1211
2712616,1114970,2022,32,3,13,3090,2712-1114
2630868,1169134,2024,38,1,1,3090,2630-1169
2712478,1115016,2025,38,1,2,3090,2712-1115
2657890,1264420,2023,38,2,13,3090,2657-1264
2689042,1284496,2021,14,1,3,3090,2689-1284
2654500,1253500,2021,38,2,13,3090,2654-1253
2584945,1117224,2025,20,1,1,3090,2584-1117
2619989,1240963,2022,45,1,0,3090,2619-1240
2624491,1240260,2023,45,1,2,3090,2624-1240
2598368,1123429,2025,38,1,2,3090,2598-1123
2822811,1188400,2023,38,1,13,3090,2822-1188
2717052,1136690,2023,38,1,1,3090,2717-1136
2778083,1145455,2025,38,,12,3090,2778-1145
2654500,1253500,2021,45,2,0,3090,2654-1253
2726367,1220171,2023,44,1,0,3090,2726-1220
2727904,1170949,2025,20,1,3,3090,2727-1170
2564606,1126034,2021,51,2,0,3090,2564-1126
2665504,1200445,2023,51,2,0,3090,2665-1200
2810941,1183229,2024,44,1,0,3090,2810-1183
2726995,1122083,2024,50,1,0,3090,2726-1122
2584553.21416007,1117209.94172944,2024,57,1,0,3090,2584-1117
2619716,1257270,2024,63,1,0,3090,2619-1257
2741500,1220500,2023,50,1,0,3090,2741-1220
2584750,1117265,2021,26,1,2,3090,2584-1117
2684592,1291919,2025,69,2,0,3090,2684-1291
2619783,1257232,2023,69,1,0,3090,2619-1257
2683500,1267500,2023,26,2,14,3090,2683-1267
2619500,1257500,2025,69,1,0,3090,2619-1257
2630943,1168969,2024,56,1,0,3090,2630-1168
2713283,1112746,2024,69,1,0,3090,2713-1112
2713292,1112705,2024,69,2,0,3090,2713-1112
2713287,1112732,2021,69,1,0,3090,2713-1112
2619697,1257269,2021,2,1,0,3090,2619-1257
2619739,1257275,2021,2,1,0,3090,2619-1257
2598057,1122720,2025,2,1,0,3090,2598-1122
2596500,1253500,2023,2,1,0,3090,2596-1253
2665599,1200437,2023,2,1,0,3090,2665-1200
2713303,1112728,2023,2,1,0,3090,2713-1112
2571697,1107858,2024,9,1,18,3090,2571-1107
2564446,1121379,2024,9,1,18,3090,2564-1121
2772500,1173500,2021,9,1,3,3090,2772-1173
2619712,1257292,2021,9,2,4,3090,2619-1257
2619715,1257286,2022,9,2,6,3090,2619-1257
2619629,1257193,2025,9,2,2,3090,2619-1257
2679490,1269914,2024,9,2,4,3090,2679-1269
2580835,1249972,2024,9,2,5,3090,2580-1249
2760152,1204703,2024,63,1,0,3090,2760-1204
2666537,1208916,2025,63,1,0,3090,2666-1208
2575500,1260500,2021,63,1,0,3090,2575-1260
2755043,1213624,2022,9,1,3,3090,2755-1213
2571643,1107857,2023,9,2,7,3090,2571-1107
2610141,1254186,2022,9,2,6,3090,2610-1254
2610189,1254476,2023,9,2,4,3090,2610-1254
2579295,1182686,2024,9,1,3,3090,2579-1182
2566578,1120325,2024,63,1,0,3090,2566-1120
2584669,1117236,2022,32,1,1,3090,2584-1117
2584553.21416007,1117209.94172944,2022,14,1,1,3090,2584-1117
2749500,1211500,2022,14,1,3,3090,2749-1211
2680527,1243243,2024,32,4,19,3090,2680-1243
2548217,1180743,2025,14,1,3,3090,2548-1180
2680637,1243308,2024,32,3,19,3090,2680-1243
2810076,1168649,2021,69,1,0,3090,2810-1168
2619767,1257265,2024,14,1,2,3090,2619-1257
2619781,1257244,2024,14,1,1,3090,2619-1257
2604976,1106986,2025,14,1,2,3090,2604-1106
2610245,1254615,2024,14,1,2,3090,2610-1254
2610166,1254183,2021,14,1,3,3090,2610-1254
2528078.93013271,1168210.05269242,2022,20,1,18,3090,2528-1168
2576224,1260833,2021,2,2,0,3090,2576-1260
2558958,1127688,2025,2,2,6,3090,2558-1127
2557405.27591455,1133099.38933003,2025,2,1,0,3090,2557-1133
2571663,1107852,2023,20,1,1,3090,2571-1107
2571566.9149947,1107843.18799672,2022,20,4,19,3090,2571-1107
2714721.95155106,1230655.66969816,2022,2,1,0,3090,2714-1230
2714721.95155106,1230655.66969815,2024,2,1,0,3090,2714-1230
2689789,1209133,2024,38,3,13,3090,2689-1209
2755553,1212280,2021,2,1,0,3090,2755-1212
2571566.9149947,1107843.18799672,2023,20,1,18,3090,2571-1107
2799349,1143313,2021,2,1,0,3090,2799-1143
2756500,1207500,2021,2,2,0,3090,2756-1207
2619737,1257232,2021,20,1,2,3090,2619-1257
2571566.9149947,1107843.18799672,2021,2,1,0,3090,2571-1107
2571566.9149947,1107843.18799672,2022,2,1,18,3090,2571-1107
2751833,1259486,2024,44,1,0,3090,2751-1259
2755807,1211807,2021,8,1,2,3090,2755-1211
2569904,1240728,2025,8,1,3,3090,2569-1240
2755797,1212107,2021,8,1,3,3090,2755-1212
2810837,1183771,2024,8,1,3,3090,2810-1183
2665865,1212193,2023,8,1,1,3090,2665-1212
2760227,1197634,2021,8,2,5,3090,2760-1197
2586690,1203417,2021,8,1,3,3090,2586-1203
2653974,1252820,2023,20,1,18,3090,2653-1252
2579527,1103085,2021,44,1,0,3090,2579-1103
2568256.93605982,1110947.23547268,2024,8,1,2,3090,2568-1110
2536900.57749661,1198300.92823482,2024,20,1,18,3090,2536-1198
2790500,1150500,2024,8,1,3,3090,2790-1150
2563938,1128275,2025,26,4,19,3090,2563-1128
2743500,1252500,2025,44,1,0,3090,2743-1252
2619500,1257500,2025,14,1,2,3090,2619-1257
2590601,1116808,2022,8,2,4,3090,2590-1116
2822792,1188389,2021,14,1,3,3090,2822-1188
2822792,1188389,2021,14,1,3,3090,2822-1188
2569798,1237579,2021,14,1,1,3090,2569-1237
2651365,1136650,2024,14,2,6,3090,2651-1136
2712528,1115024,2025,14,1,1,3090,2712-1115
2726971,1122018,2023,14,1,2,3090,2726-1122
2641063,1185421,2024,26,1,3,3090,2641-1185
2563500,1231500,2022,14,1,5,3090,2563-1231
2825500,1190500,2021,14,1,3,3090,2825-1190
2619787,1257249,2025,26,3,19,3090,2619-1257
2619742,1257270,2025,26,2,19,3090,2619-1257
2619500,1257500,2025,14,1,2,3090,2619-1257
2750212,1256747,2025,14,1,18,3090,2750-1256
2536767,1198302,2023,26,1,2,3090,2536-1198
2761854,1207418,2021,14,1,5,3090,2761-1207
2611851,1255823,2022,14,2,6,3090,2611-1255
2760249,1197630,2025,14,1,3,3090,2760-1197
